Date,Close,High,Low,Open,Volume
2002-07-01,16.14930534362793,16.279733351089543,15.482667316489595,15.482667316489595,87810
2002-07-02,16.31812858581543,16.508700330871775,15.484831904316197,15.484831904316197,588615
2002-07-03,16.472475051879883,16.52102326540891,15.892790558456602,16.1348087999089,162075
2002-07-04,16.642024993896484,16.90723160294479,16.424643750940767,16.424643750940767,266625
2002-07-05,17.431848526000977,18.115152659251763,16.907234412612194,16.955782612644356,408600
2002-07-08,17.75501823425293,18.018775009267067,17.392715290811502,17.392715290811502,165600
2002-07-09,17.612998962402344,17.854292913567555,17.39054547645974,17.680387624652123,74835
2002-07-10,17.72603988647461,17.82531168151526,17.20722216719647,17.39272171871908,93675
2002-07-11,17.69710350036621,17.85158699415251,16.478161230910203,17.85158699415251,61380
2002-07-12,17.513193130493164,17.90013634032178,17.410205083667407,17.90013634032178,63405
2002-07-15,17.090944290161133,17.75301304894381,16.958530257783156,17.75301304894381,42795
2002-07-16,17.04975128173828,17.405061566535863,16.919544320035605,17.405061566535863,107070
2002-07-17,16.509796142578125,16.907036851352863,16.198623435558684,16.870255797929975,114600
2002-07-18,16.56129264831543,17.16451099429211,15.791820099622923,17.16451099429211,88500
2002-07-19,16.203771591186523,16.67457577365408,15.251863016730475,16.28174786743182,104325
2002-07-22,16.350902557373047,16.5760073191018,15.93894876265298,16.183914512471908,86790
2002-07-23,16.37738609313965,16.669431713254397,16.183914393692238,16.42888014171327,52935
2002-07-24,16.458301544189453,16.87025665972775,15.301151921366678,15.301151921366678,34530
2002-07-25,16.96147346496582,17.360922670712934,16.08607203265183,16.08607203265183,188115
2002-07-26,16.737844467163086,17.23807473200272,16.428878797886103,16.919545482170737,420480
2002-07-29,16.358257293701172,17.360924893130445,16.233199729774903,16.821706490707474,235215
2002-07-30,15.830805778503418,16.67457546698954,15.693242350730682,16.44873695818119,70515
2002-07-31,16.122859954833984,16.772423130016485,14.810491072408286,14.810491072408286,247245
2002-08-01,15.961015701293945,16.465658703793363,15.74473932701855,16.465658703793363,36225
2002-08-02,15.950714111328125,16.178759710514697,15.203311213150531,15.203311213150531,18165
2002-08-05,16.19641876220703,16.272189371157484,15.668969622108342,15.668969622108342,95790
2002-08-06,16.186120986938477,16.404603072506173,16.17140800119379,16.17140800119379,72615
2002-08-07,16.370023727416992,16.522298730270375,15.74252898209016,15.74252898209016,64575
2002-08-08,16.48552703857422,16.57601065977423,16.240561239385723,16.37518242528132,130245
2002-08-09,16.487728118896484,16.576004619226236,16.012509682964136,16.012509682964136,62790
2002-08-12,16.362672805786133,16.67163849464888,16.233201055249985,16.233201055249985,31755
2002-08-13,16.453887939453125,16.62529011795916,16.244968076199566,16.244968076199566,64410
2002-08-14,16.409744262695312,18.58721595413038,15.79181320182231,15.79181320182231,71940
2002-08-15,16.409744262695312,16.409744262695312,16.409744262695312,16.409744262695312,0
2002-08-16,16.3361873626709,16.610577621326893,16.25232504301489,16.3361873626709,44520
2002-08-19,15.96322250366211,16.57600438389199,15.72046388508602,16.16184217114629,203220
2002-08-20,16.70106315612793,16.87025968897645,16.03678713185051,16.130213049567335,137910
2002-08-21,16.44137954711914,16.919540184762766,16.331035000448615,16.895263626817453,95760
2002-08-22,16.583358764648438,16.674577575948533,15.948508839083278,16.43181896773641,73305
2002-08-23,16.527450561523438,16.640003619274474,16.428876661736094,16.453888452347435,118755
2002-08-26,16.57158660888672,16.772413320617563,16.382529159071602,16.382529159071602,83790
2002-08-27,16.58850860595703,16.87025676704468,16.576004113436436,16.7724166898506,57975
2002-08-28,16.601015090942383,16.985751343674718,16.576004701905962,16.985751343674718,96015
2002-08-29,16.676788330078125,16.82170829864449,16.439179073391568,16.576007320423127,147930
2002-08-30,16.686342239379883,16.767260810931713,16.62528464440755,16.674571576538103,30945
2002-09-02,16.69370460510254,16.91954314072304,16.529657511057323,16.7231291679054,48225
2002-09-03,16.855548858642578,16.919548812533343,16.42888203166822,16.9143994070836,133830
2002-09-04,16.748136520385742,16.870251720961644,16.676780115379678,16.77241167303263,12720
2002-09-05,17.182159423828125,18.34151578447289,17.066665485814827,17.26307800168539,324420
2002-09-06,17.24322509765625,17.454350691307866,17.06667347724295,17.184374557518485,104160
2002-09-09,16.85112762451172,18.34151927935358,16.723127770335697,18.34151927935358,44100
2002-09-10,16.85112762451172,16.85112762451172,16.85112762451172,16.85112762451172,0
2002-09-11,16.720922470092773,17.088738633903564,16.674577835500067,17.017382208325404,318075
2002-09-12,16.814346313476562,17.140230575328125,16.676782882993994,17.140230575328125,75300
2002-09-13,16.895263671875,16.968827170887213,16.233194986979168,16.233194986979168,22545
2002-09-16,16.823909759521484,16.96367887333373,16.674575664392776,16.674575664392776,72045
2002-09-17,16.821704864501953,16.892324658749466,16.73342836780842,16.821704864501953,31845
2002-09-18,16.895263671875,16.919540229885058,16.7849191249102,16.821701575969826,57960
2002-09-19,16.93646240234375,17.01738099851644,16.630439106412542,16.919542332442994,287775
2002-09-20,16.777565002441406,17.655174905389416,16.728278054483603,17.655174905389416,25680
2002-09-23,16.674575805664062,16.90703558166974,16.654713420940137,16.71135685632477,18975
2002-09-24,17.10124397277832,17.164508676415508,16.63043974741877,16.698853854731986,503745
2002-09-25,16.77977180480957,16.919542329970653,16.735634261166624,16.895265768947343,10275
2002-09-26,16.80183982849121,18.145839632401426,16.676782296370373,18.145839632401426,7785
2002-09-27,16.8658390045166,17.11080465486413,16.796689680702382,17.11080465486413,15315
2002-09-30,16.759912490844727,17.655176362976057,16.676785395652097,17.655176362976057,27465
2002-10-01,16.681930541992188,16.860689179493328,16.674574052012293,16.67678113931696,12840
2002-10-02,16.681930541992188,16.681930541992188,16.681930541992188,16.681930541992188,0
2002-10-03,16.909976959228516,16.96367807595395,16.67457488060233,16.67457488060233,46560
2002-10-04,16.98354148864746,17.115955516674724,16.70400185411769,16.9195415621819,42345
2002-10-07,16.958526611328125,16.96882541593829,15.938940745601109,15.938940745601109,82650
2002-10-08,16.875404357910156,17.160093401374475,16.380323602311503,16.380323602311503,769245
2002-10-09,16.777565002441406,16.919542617664856,16.693704089026028,16.82170394994209,85935
2002-10-10,16.77021026611328,16.91954297261239,16.748140791899953,16.87025602362062,76920
2002-10-11,16.890117645263672,16.95632466729832,16.728279037571937,16.759912092117165,28455
2002-10-14,16.6988582611084,17.140236637297143,16.649569895968597,17.140236637297143,80130
2002-10-15,16.6988582611084,16.6988582611084,16.6988582611084,16.6988582611084,0
2002-10-16,16.711355209350586,16.919539808148443,16.674574162314805,16.919539808148443,1001205
2002-10-17,16.88791275024414,17.11595839063407,16.781980948792345,17.11595839063407,486090
2002-10-18,16.684141159057617,17.096094863337218,16.63264712141108,17.096094863337218,80985
2002-10-21,16.922704696655273,17.08894944512928,16.64910812276566,16.927923128922025,319500
2002-10-22,16.92493438720703,17.245496746158707,16.50000341721646,17.245496746158707,449505
2002-10-23,16.920461654663086,17.19331161988943,16.649101857000062,16.649101857000062,105795
2002-10-24,16.880207061767578,17.12920158830112,16.748999777652937,16.748999777652937,121560
2002-10-25,16.855602264404297,17.044212243621867,16.64910032266651,17.044212243621867,396735
2002-10-28,16.567100524902344,16.743782107518722,16.400855805024214,16.649105258940555,348720
2002-10-29,16.46571159362793,16.599900624556636,16.40830885575449,16.40830885575449,37365
2002-10-30,16.19733238220215,16.400852587588407,16.05270792202202,16.400852587588407,182820
2002-10-31,16.32406997680664,16.400856281707483,16.227156451694114,16.301706082812338,33030
2002-11-01,16.06314468383789,16.40085248663475,15.903608595475678,16.40085248663475,67995
2002-11-04,16.67669105529785,16.699054951390902,16.251758544620877,16.251758544620877,11865
2002-11-05,16.7161922454834,16.748992986776123,16.47316133251869,16.480616434243927,26295
2002-11-06,16.7161922454834,16.7161922454834,16.7161922454834,16.7161922454834,0
2002-11-07,16.08028793334961,16.94282324986495,16.003501656765064,16.94282324986495,234735
2002-11-08,16.152605056762695,16.251755244830957,16.112349198819192,16.251755244830957,131475
2002-11-11,16.013200759887695,16.35091009274327,15.809681912497902,16.251758463124478,161295
2002-11-12,15.89913272857666,16.052705278497754,15.879004094297532,16.02810329839762,20775
2002-11-13,16.184656143188477,16.201803020849912,15.901369362393247,16.04525013665356,33360
2002-11-14,16.507457733154297,16.699049486796195,16.15260305064531,16.15260305064531,60870
2002-11-15,16.33376121520996,16.622267951046624,16.201808841730877,16.505224365764914,13110
2002-11-18,16.087743759155273,16.376248989205017,16.052706339682256,16.251751756975015,27525
2002-11-19,16.087743759155273,16.087743759155273,16.087743759155273,16.087743759155273,0
2002-11-20,15.970699310302734,16.197328433180036,15.953552433955963,16.065376117224815,46080
2002-11-21,16.227153778076172,16.40085357947042,16.052708892849125,16.052708892849125,45675
2002-11-22,16.406070709228516,16.47540189190525,16.39861560574456,16.400852278981308,19215
2002-11-25,16.417999267578125,16.50000256261181,16.400852387260265,16.40308906051178,34650
2002-11-26,16.475404739379883,16.59692024553045,16.40085511357139,16.500005305404656,27495
2002-11-27,16.43067741394043,16.59990390371165,16.406075423182934,16.549956260124866,24015
2002-11-28,16.432912826538086,16.4627332493337,16.37849183466051,16.403093825658495,21945
2002-11-29,16.199573516845703,16.447822990429675,16.052712342941156,16.25399450856609,194625
2002-12-02,16.294248580932617,16.413527404411735,16.154841118286413,16.35090623537256,171555
2002-12-03,16.244295120239258,16.400847986683747,16.160053752641584,16.400847986683747,925215
2002-12-04,16.33151626586914,16.400847428039533,16.177200077332337,16.251748246291285,6705
2002-12-05,16.417999267578125,18.885581660434095,16.31884767031097,16.69904941900915,23775
2002-12-06,16.423221588134766,16.549955534387784,16.353890388577373,16.52535354470912,61455
2002-12-09,16.43812370300293,16.58722290461959,16.350901992438477,16.40084961355645,35655
2002-12-10,16.400854110717773,16.475403731967823,16.11011215194991,16.11011215194991,2556705
2002-12-11,16.403091430664062,16.64910419514377,16.30915967202158,16.46273084563139,1027050
2002-12-12,16.485090255737305,16.649098232683126,16.251749688552994,16.353883021031464,281640
2002-12-13,16.59244728088379,16.997249668141826,16.303941971308856,16.400855491753504,179070
2002-12-16,16.39861488342285,16.549950775841484,16.27635431988562,16.500001726890694,49470
2002-12-17,16.37327003479004,16.475403397747986,16.301703594251023,16.32630415827251,23265
2002-12-18,16.500001907348633,16.84814797675232,16.40085173593463,16.84814797675232,33705
2002-12-19,16.500001907348633,16.570078171478798,16.40085173593463,16.40085173593463,662415
2002-12-20,16.365819931030273,16.57455864569073,15.682948959446016,15.682948959446016,25080
2002-12-23,16.16229820251465,16.425457867786598,16.152606423666764,16.40085587869826,36885
2002-12-24,16.0333251953125,16.385943225626736,16.003504779277247,16.385943225626736,147645
2002-12-25,16.0333251953125,16.0333251953125,16.0333251953125,16.0333251953125,0
2002-12-26,16.244295120239258,16.400847986683747,15.90360423195497,16.10265103494527,83250
2002-12-27,16.184656143188477,16.301699686419525,16.07805088081924,16.157073828496006,9375
2002-12-30,16.171993255615234,16.38073055357981,16.157083042355993,16.350911548977525,26310
2002-12-31,16.164535522460938,16.30170633394186,16.142170206206146,16.201809627636287,82995
2003-01-01,16.160058975219727,16.21447995427361,16.152603871277535,16.152603871277535,12885
2003-01-02,16.253995895385742,16.301708291408616,16.152609008971826,16.152609008971826,15960
2003-01-03,16.28157615661621,16.50000517930744,16.276357725506973,16.30394147076259,21945
2003-01-06,16.358362197875977,16.38818119435244,16.201807845148153,16.350907093277907,25155
2003-01-07,16.447818756103516,16.4701840673779,16.301702703808015,16.350905251079144,33825
2003-01-08,16.443344116210938,16.467946098869405,16.3583590682667,16.45079921938273,114570
2003-01-09,16.450803756713867,16.500006313685923,16.286795707445666,16.450803756713867,51555
2003-01-10,16.48285484313965,16.500000299189935,16.350902514726098,16.44781600353182,30540
2003-01-13,16.3956356048584,18.389084704302334,16.25175479384675,18.389084704302334,59040
2003-01-14,16.693828582763672,16.748994634659727,16.502981941183524,16.596915094631093,45600
2003-01-15,16.33151626586914,16.868272182630694,16.142161243512884,16.59989422424992,50295
2003-01-16,16.7161922454834,16.748992986776123,15.407105958369353,15.407105958369353,150120
2003-01-17,16.622262954711914,16.72364979355861,16.599897646264587,16.64910018731633,89235
2003-01-20,16.6319522857666,16.704265214525286,16.5029817166249,16.704265214525286,29775
2003-01-21,16.629714965820312,16.79819771309161,15.407106665104845,15.456309201216152,31245
2003-01-22,16.681909561157227,16.746020913618267,16.59990481667681,16.746020913618267,207600
2003-01-23,16.572317123413086,16.793729312062236,16.45303829904904,16.793729312062236,61650
2003-01-24,16.624502182006836,16.649104169374635,16.50000492122918,16.50000492122918,60285
2003-01-27,16.47316551208496,16.63941019918302,16.25175334260613,16.453036874511316,23250
2003-01-28,16.540258407592773,16.699047975568565,16.425452951319855,16.425452951319855,60855
2003-01-29,16.385950088500977,16.596925496757006,16.219705323032215,16.549959601555038,33105
2003-01-30,16.41576385498047,16.46049305769889,16.20180677508588,16.408308750874777,17520
2003-01-31,16.199573516845703,16.45080474831742,16.152607630802684,16.256976266453837,26985
2003-02-03,16.10041618347168,16.52012863603216,15.953553652684045,15.953553652684045,54750
2003-02-04,16.291263580322266,16.350902980188643,16.052705980856754,16.052705980856754,18540
2003-02-05,16.400854110717773,16.480622162797857,16.137694473813927,16.137694473813927,108795
2003-02-06,16.400854110717773,16.400854110717773,16.276356854653965,16.30394059843374,49860
2003-02-07,16.316612243652344,16.34345090280537,16.207025199365,16.207025199365,24570
2003-02-10,16.16752052307129,16.361349037075705,16.003511014804957,16.152610309244125,20490
2003-02-11,16.184656143188477,16.410541621693767,16.152600482686,16.410541621693767,22020
2003-02-12,16.23460578918457,16.298718534483292,16.152601081897473,16.298718534483292,4545
2003-02-13,16.23460578918457,16.23460578918457,16.23460578918457,16.23460578918457,0
2003-02-14,16.115333557128906,16.177209654652593,15.95356074962437,16.1526076636756,46095
2003-02-17,16.035558700561523,16.294244928704337,15.928953435937323,16.060159259206145,21525
2003-02-18,15.953559875488281,16.298724282752076,15.90659399192306,16.152606778633224,66765
2003-02-19,16.02811050415039,16.139934246540324,15.92597854142463,16.139934246540324,47265
2003-02-20,16.10489273071289,16.152603689106005,15.953556824032985,16.0035044557751,149370
2003-02-21,16.15707015991211,16.201799342109915,16.07059212949261,16.102649204631675,34065
2003-02-24,16.013200759887695,16.249523211059245,15.97816332595678,16.239086347090538,13755
2003-02-25,16.092967987060547,16.102659766500093,16.003508142072416,16.003508142072416,22545
2003-02-26,15.908829689025879,16.152605786993345,15.903611257839003,16.152605786993345,16515
2003-02-27,15.970699310302734,16.102651626257952,15.908823245031478,15.916278346838105,10200
2003-02-28,15.787309646606445,16.13769094129316,15.657593988107205,16.00797528279392,45405
2003-03-03,15.672514915466309,16.06538900012439,15.605420367318557,16.06538900012439,122715
2003-03-04,15.530864715576172,16.152605961262044,15.456315088423969,16.152605961262044,58515
2003-03-05,15.486133575439453,15.879007459396336,15.40711061082176,15.879007459396336,212100
2003-03-06,15.60317611694336,15.660578854908199,15.558446913867808,15.580810804447719,16500
2003-03-07,15.911063194274902,15.990831235925365,15.556208522314067,15.605411066837695,49020
2003-03-10,16.328536987304688,16.45079753861661,15.953553725377027,16.152600551789217,97065
2003-03-11,16.52236557006836,16.54994930710449,16.152600733477044,16.152600733477044,568125
2003-03-12,16.43812370300293,16.475399214364778,16.350901992438477,16.40084961355645,31560
2003-03-13,16.505226135253906,16.5499567703892,16.301707290860918,16.395639065196143,41265
2003-03-14,16.505226135253906,16.505226135253906,16.505226135253906,16.505226135253906,0
2003-03-17,16.43067741394043,16.64686978943122,16.229393827785685,16.42545898219381,76605
2003-03-18,16.43067741394043,16.43067741394043,16.43067741394043,16.43067741394043,0
2003-03-19,16.860822677612305,17.841891865285508,16.40085287163191,16.64910228114733,314415
2003-03-20,17.096397399902344,17.146345027573926,16.60959039077425,16.649101158278174,142350
2003-03-21,17.166473388671875,17.19331062241073,17.009919066753795,17.096397125539944,190095
2003-03-24,17.310352325439453,17.362538046059193,16.649100477419875,16.649100477419875,279615
2003-03-25,16.98979377746582,17.24549687644287,16.7982020132309,17.141128264615503,229980
2003-03-26,16.835479736328125,16.984579004114355,16.75645675470326,16.984579004114355,19845
2003-03-27,16.823549270629883,16.89809889560558,16.674451442594314,16.699052008344275,30765
2003-03-28,16.555173873901367,16.674452714192388,16.46049560123635,16.674452714192388,12105
2003-03-31,16.400854110717773,16.64910353898846,16.316612711664593,16.50000429648836,179940
2003-04-01,16.338977813720703,16.37625191290674,15.928957035011361,16.05270920562092,23235
2003-04-02,16.388181686401367,16.445584429422603,16.251755969800616,16.350907584207693,4500
2003-04-03,16.376253128051758,16.44558432272138,16.301704924148087,16.38594490644894,6915
2003-04-04,16.41054344177246,16.477637948702398,16.30915659763171,16.350904038047574,12075
2003-04-07,16.335996627807617,16.599901354392795,16.15707838600821,16.400854472685953,26325
2003-04-08,16.26443099975586,16.74900148236253,16.201809819798882,16.40085672888783,23265
2003-04-09,16.253995895385742,16.450806151929267,16.201811573107705,16.40085850373688,13515
2003-04-10,16.075069427490234,16.40085015579526,15.953553958072307,16.10265316461843,57330
2003-04-11,16.09743881225586,16.301704122879904,16.052709607729035,16.127257807968483,18165
2003-04-15,16.164535522460938,16.30170633394186,16.10265942721372,16.30170633394186,22275
2003-04-16,16.127254486083984,16.350903306482564,16.00350233786494,16.102653926331968,438645
2003-04-17,16.296483993530273,16.50000277716138,16.112347341804952,16.50000277716138,62925
2003-04-18,16.296483993530273,16.296483993530273,16.296483993530273,16.296483993530273,0
2003-04-21,16.06314468383789,16.594680913924854,16.052707823211332,16.197332282501236,63705
2003-04-22,16.37327003479004,16.64910320124495,16.154841028216723,16.296485163526853,63855
2003-04-23,16.184656143188477,16.350902224583432,16.157073828496006,16.350902224583432,20715
2003-04-24,16.259206771850586,16.301700715898434,16.10489055081392,16.152601502749054,15945
2003-04-25,16.11756706237793,16.221935677723028,16.03034390703053,16.03034390703053,74355
2003-04-28,16.19733238220215,16.251753358934987,16.152603182372374,16.152603182372374,15270
2003-04-29,16.36357879638672,16.549952124719525,16.229389772480594,16.25175366185451,116415
2003-04-30,16.460494995117188,16.510442634396913,16.400855577167757,16.400855577167757,413175
2003-05-01,16.460494995117188,16.460494995117188,16.460494995117188,16.460494995117188,0
2003-05-02,17.690549850463867,18.389077047619352,16.400847206823308,16.400847206823308,136125
2003-05-05,16.98233985900879,17.89184127879098,16.900335131467944,17.841893642774764,78720
2003-05-06,16.855602264404297,17.14634416700579,16.748995572995966,17.14634416700579,63255
2003-05-07,17.086711883544922,17.146351309483876,16.898101825760012,16.94730438770755,282525
2003-05-08,16.95252227783203,17.00992502794999,16.88542774805581,17.00992502794999,53295
2003-05-09,16.965192794799805,17.032287312630032,16.848150641488235,16.90033495048602,71700
2003-05-12,16.905550003051758,17.034520582039498,16.87274783455858,16.89809490012533,82605
2003-05-13,16.8056583404541,17.047199197151993,16.71918168017391,17.047199197151993,20355
2003-05-14,16.73855972290039,16.900332479052327,16.699048954996496,16.8429297475491,62280
2003-05-15,16.98979377746582,17.047196513970874,16.748998042608633,16.748998042608633,53535
2003-05-16,18.40101432800293,19.874854270385953,16.997249242125417,16.997249242125417,2249550
2003-05-19,18.389087677001953,19.084633520113147,18.28919239168294,18.70965010338991,555705
2003-05-20,18.27949333190918,18.624656189208725,18.22730903619601,18.624656189208725,221070
2003-05-21,17.891841888427734,18.5128380371425,17.80014680164186,18.488236049275656,190545
2003-05-22,17.98651695251465,18.3093145414221,17.852327934734518,18.14008810166172,189105
2003-05-23,18.500905990600586,18.562782068280022,18.00142544471656,18.095358608784522,182670
2003-05-26,18.907947540283203,19.13457672246909,18.73648299768926,18.82370614754619,284715
2003-05-27,18.43828773498535,19.12936013669373,18.339137547087603,19.12936013669373,394035
2003-05-28,18.945226669311523,19.26355243254447,18.557569702441327,18.637337769728315,797115
2003-05-29,18.825939178466797,19.830118567489865,18.565016285095474,19.830118567489865,604125
