Date,Close,High,Low,Open,Volume
1997-09-16,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,3600
1997-09-17,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,0
1997-09-18,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,3600
1997-09-19,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,7200
1997-09-22,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,3600
1997-09-23,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,3600
1997-09-24,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,0
1997-09-25,7.353257179260254,7.353257179260254,7.353257179260254,7.353257179260254,3600
1997-09-26,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,7200
1997-09-29,7.522947788238525,7.522947788238525,7.183566410507903,7.522947788238525,18000
1997-09-30,7.522947788238525,7.522947788238525,7.183566410507903,7.522947788238525,25200
1997-10-01,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,7200
1997-10-02,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,0
1997-10-03,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,0
1997-10-06,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,0
1997-10-07,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,0
1997-10-08,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,0
1997-10-09,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,3600
1997-10-10,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,3600
1997-10-13,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,3600
1997-10-14,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,3600
1997-10-15,7.522947788238525,7.522947788238525,7.522947788238525,7.522947788238525,0
1997-10-16,7.46638298034668,7.46638298034668,7.46638298034668,7.46638298034668,3600
1997-10-17,7.46638298034668,7.46638298034668,7.46638298034668,7.46638298034668,0
