Date,Close,High,Low,Open,Volume
2008-02-18,13.679643630981445,18.924407804699566,13.634585345277669,18.924407804699566,54460690
2008-02-19,13.440835952758789,14.679935000730042,13.346214321788437,13.990544657928602,16653990
2008-02-20,13.445341110229492,13.697666304687935,12.9406898618973,13.310167113766298,5728540
2008-02-21,13.238073348999023,14.148247446641488,12.796504043597741,12.796504043597741,4497040
2008-02-22,12.409005165100098,13.066853225302884,12.27383030574087,12.345923220299658,1786430
2008-02-25,12.165693283081055,12.598250853960053,11.724123881288204,12.52615792548022,1355040
2008-02-26,12.336913108825684,13.062349129420047,9.732554274093435,12.38197140155234,3056620
2008-02-27,12.125138282775879,12.86859698417498,11.81423705876705,12.354934764920204,1313500
2008-02-28,12.886621475219727,13.062347854343217,11.89984848443282,12.021505605094637,3005750
2008-02-29,13.1524658203125,13.607552947610664,12.715401494600211,12.715401494600211,1970090
2008-03-03,12.125138282775879,12.859586014624167,12.03502171194525,12.787492242310476,320560
2008-03-04,11.674558639526367,12.246796960780863,11.219471531558138,12.035023250087628,402940
2008-03-05,11.638511657714844,11.895342788674977,11.27354114842494,11.27354114842494,352790
2008-03-07,10.084005355834961,11.246504641997332,9.890256190987321,11.246504641997332,967470
2008-03-10,9.624414443969727,9.732553825884334,8.624123657282622,9.354065559475497,401240
2008-03-11,10.178628921508789,10.318308846625209,8.80435666674,8.921507017214807,329500
2008-03-12,9.822670936584473,10.804938202126026,9.759589836402531,10.498542813672822,199480
2008-03-13,9.151301383972168,9.696504931103235,8.930516760560478,9.696504931103235,202310
2008-03-14,9.435171127319336,9.912786986963992,8.786333920263539,8.921507944501398,272330
2008-03-17,8.876448631286621,9.092727368073133,8.191565105380697,8.669180863971402,922210
2008-03-18,8.34025764465332,9.191855789601464,8.290693440436312,9.18284395985012,121570
2008-03-19,8.254647254943848,8.831391486950013,8.110461411796159,8.47543193469067,112770
2008-03-24,6.677612781524658,8.421362282248424,6.668601381600145,8.290693330827626,253110
2008-03-25,6.659588813781738,7.04708885085998,6.362205344205738,6.93894905579882,426360
2008-03-26,6.871362686157227,6.938949688236358,6.6686012502121566,6.848833542228291,1769070
2008-03-27,7.105666160583496,7.200287805794435,6.371218708539951,6.371218708539951,229330
2008-03-28,7.416565418243408,7.524705652012702,6.5874964518221875,6.5874964518221875,739590
2008-03-31,7.623832702636719,7.7499957275766285,7.389530310354869,7.565257534273904,304490
2008-04-01,8.353775024414062,8.741274233227884,7.209298478442023,7.209298478442023,512930
2008-04-02,8.40784740447998,8.993602779642073,8.200580408763313,8.669184537009853,180460
2008-04-03,8.051885604858398,8.371797811867186,7.984297744186369,8.200577351389237,82860
2008-04-04,8.322235107421875,9.281973619978174,7.768020394207958,8.110462236199579,750110
2008-04-07,8.317728996276855,8.696217293816058,8.110462045413499,8.651159858873925,113160
2008-04-08,8.092438697814941,8.335752981135089,7.952758753361995,8.155520656128784,69450
2008-04-09,8.403338432312012,8.786332588836682,8.024850190501203,8.132989565387811,174640
2008-04-10,8.214096069335938,8.651160436549366,8.110462586984202,8.561043841816659,173400
2008-04-11,8.19156551361084,8.461914377774582,8.110460768420182,8.290693058057562,56670
2008-04-15,8.30421257019043,8.380811417022628,7.939241998538444,8.132991214017032,82780
2008-04-16,8.362785339355469,8.741273548582456,8.137494779549657,8.164530265505357,183390
2008-04-17,8.34025764465332,8.538513602105962,8.290693440436312,8.403338734081958,84860
2008-04-21,8.87194538116455,9.056683631741755,8.470927469434894,8.561044066533047,255640
2008-04-22,9.696510314941406,9.822672535846177,8.921509886340447,9.011626495057289,472320
2008-04-23,10.120054244995117,10.62470561229272,9.935316005218484,10.282263766522117,368250
2008-04-24,10.007406234741211,10.40842401482401,9.94883106744747,10.40842401482401,160150
2008-04-25,9.791129112243652,10.313803227082866,9.678483814055625,10.313803227082866,67890
2008-04-28,9.322525978088379,9.91278715437143,9.191857007624952,9.908281238898672,132840
2008-04-29,9.466711044311523,9.507263420761396,9.101740515678108,9.25043227618916,101510
2008-04-30,9.218889236450195,9.6334238982487,9.101738902377278,9.46220345202151,114790
2008-05-02,11.034729957580566,11.066270493992056,9.552318730334466,9.552318730334466,1549940
2008-05-05,11.111331939697266,11.570924954092385,10.678774415148027,11.264529611162304,2105430
2008-05-06,11.120344161987305,11.534878900680063,10.859007100164614,11.165402453904754,657040
2008-05-07,10.561622619628906,11.084296695911148,10.376884412981667,10.462494214510142,390430
2008-05-08,10.669761657714844,10.791418773199872,10.124558025031197,10.183134055190061,401780
2008-05-09,10.061476707458496,10.737348409776125,9.91278496732523,10.205662533113141,117060
2008-05-12,9.592872619628906,10.002901377013291,9.372087110807808,9.372087110807808,128130
2008-05-13,9.840694427490234,10.345344938973287,9.552322706642776,9.552322706642776,222270
2008-05-14,9.98037338256836,10.09301868228,9.552321759313381,9.732554066968921,74330
2008-05-15,10.061476707458496,10.804935408124827,9.91278496732523,10.36336610220365,78970
2008-05-16,10.241710662841797,10.503047729392538,10.183135483880188,10.453484380860546,172450
2008-05-20,10.201156616210938,10.403918470624179,10.047958961635446,10.093017246995647,89030
2008-05-21,10.27775764465332,10.363368319231133,10.002903677980598,10.002903677980598,145420
2008-05-22,10.10202693939209,10.282259183298814,10.029934041829401,10.282259183298814,36530
2008-05-23,10.120054244995117,10.273251935456058,10.011914850448955,10.124560160528146,76580
