Date,Close,High,Low,Open,Volume
1996-01-02,206.86077880859375,206.86077880859375,206.10304701808607,204.58758343707072,400
1996-01-03,200.79891967773438,200.79891967773438,200.79891967773438,206.86077385668486,150
1996-01-04,197.01026916503906,197.76800096952,197.01026916503906,197.01026916503906,150
1996-01-05,197.01026916503906,197.01026916503906,197.01026916503906,197.01026916503906,100
1996-01-08,200.79891967773438,200.79891967773438,194.77494283774692,194.77494283774692,450
1996-01-09,197.80587768554688,200.79892755345224,196.9723912025611,196.9723912025611,250
1996-01-10,198.52572631835938,199.28345809820044,198.52572631835938,199.28345809820044,150
1996-01-11,200.04116821289062,200.04116821289062,193.2215829329057,193.2215829329057,150
1996-01-12,195.15380859375,197.0102606844706,189.43294296583713,197.0102606844706,5800
1996-01-15,193.25949096679688,197.01026092977685,193.25949096679688,195.15380883674467,200
1996-01-16,196.25253295898438,196.25253295898438,193.22160580903866,193.22160580903866,150
1996-01-17,193.22157287597656,194.73703619265086,193.22157287597656,194.73703619265086,550
1996-01-18,192.16079711914062,192.16079711914062,192.16079711914062,192.16079711914062,50
1996-01-19,191.66824340820312,191.66824340820312,187.5386076926376,187.5386076926376,1000
1996-01-22,198.67726135253906,200.8746786617254,191.70612045015173,191.70612045015173,1000
1996-01-23,200.42002868652344,200.79889452525032,194.7370411056201,197.7679678154352,3800
1996-01-24,92.44328308105469,94.7164785666544,91.68555125252145,200.4200686470407,2400
1996-01-25,89.37444305419922,92.06439264131781,88.654600321269,92.44325845465656,3150
1996-01-26,89.37444305419922,89.37444305419922,89.37444305419922,89.37444305419922,0
1996-01-29,91.68553924560547,91.68553924560547,87.89688059909284,89.37445515881905,1150
1996-01-30,93.95874786376953,94.67859079708596,91.68555235093639,91.68555235093639,700
1996-01-31,101.53607177734375,101.53607177734375,93.57988704852204,93.92086408162879,2300
1996-02-01,98.50513458251953,100.02059819148137,94.03451577987514,94.71647556011493,2100
1996-02-02,102.25588989257812,102.25588989257812,96.98965692655756,98.50512031603502,11800
1996-02-05,104.56698608398438,105.7035837588103,102.29379073433255,102.25590183275779,3100
1996-02-06,105.8172378540039,111.72754801700772,100.77832617031585,106.08244860033247,6050
1996-02-07,104.18811798095703,104.56698386452415,102.29378856312145,105.81723665546795,950
1996-02-08,103.01361846923828,107.5978973960615,103.01361846923828,103.80923903704524,2900
1996-02-09,113.65975189208984,113.65975189208984,111.34866795787045,103.01361948578385,1800
1996-02-12,125.51824951171875,126.54119191550362,113.65975321751822,113.65975321751822,12100
1996-02-13,132.2621307373047,140.18042829335232,128.81444762091837,125.51830860108313,9150
1996-02-14,144.00692749023438,144.00692749023438,136.39172076825935,132.26208486852315,3450
1996-02-15,142.07470703125,151.54635416666667,140.33192164591946,142.45357291666667,2700
1996-02-16,139.04376220703125,140.1803597182604,137.90716469580212,137.90716469580212,800
1996-02-19,138.66490173339844,140.18036514032082,137.90717002993725,140.18036514032082,1200
1996-02-20,135.63400268554688,138.8543630845054,131.8453433926545,138.66493011986077,3350
1996-02-21,135.63400268554688,135.63400268554688,135.63400268554688,135.63400268554688,0
1996-02-22,128.81442260742188,135.25514373779296,128.81442260742188,134.1185458912569,500
1996-02-23,132.60308837890625,132.79252136230468,132.60308837890625,132.60308837890625,550
1996-02-26,132.60308837890625,136.20231506347656,132.60308837890625,132.60308837890625,1000
1996-02-27,138.9300994873047,140.18035205649522,132.6030357291171,132.6030357291171,3050
1996-02-28,136.35382080078125,140.1803683019787,132.6409399949076,133.36078281701757,2250
1996-02-29,133.51229858398438,136.39168082492375,132.60302302423142,136.31590304408348,650
1996-03-01,134.08067321777344,134.1185621296596,130.36779109438027,131.0876341719272,2300
1996-03-04,130.2162322998047,132.6030831720735,128.8144236528714,134.08065807214805,1300
1996-03-05,130.2162322998047,130.2162322998047,130.2162322998047,130.2162322998047,0
1996-03-06,129.5721435546875,130.32987538834064,129.5721435546875,130.32987538834064,250
1996-03-07,126.57909393310547,130.32986386566273,126.20022804977505,128.81440033234108,300
1996-03-08,127.2989273071289,127.67779316220964,126.20021863980841,126.57908449488916,250
1996-03-11,121.6159439086914,125.02573672856127,121.61594390869142,127.29893194180784,500
