Date,Close,High,Low,Open,Volume
2016-10-19,623.6981811523438,630.9291846800983,551.4845357167455,551.4845357167455,36506028
2016-10-20,591.4479370117188,650.308298273813,586.1933956270991,636.3283570952062,8610390
2016-10-21,603.788818359375,609.3325879491018,583.4456178381057,591.9781787986527,3193161
2016-10-24,604.8975830078125,611.2608426898195,597.8111641137891,609.2361852035605,942296
2016-10-25,603.9335327148438,611.6947992803529,596.5578844235442,604.8976666694676,633022
2016-10-26,593.0869750976562,604.9458099580116,585.2292604998026,600.2215304452064,514571
2016-10-27,590.0982055664062,595.7866197302408,583.3010726052613,592.9424126483235,359111
2016-10-28,602.0052490234375,606.1510131504217,590.0981596883483,590.0981596883483,401342
2016-11-01,586.8201904296875,599.4503224589511,584.3616016201892,595.8348199109478,214674
2016-11-02,580.3121948242188,592.3638680939853,567.1035491513426,583.2045964089627,644219
2016-11-03,582.8671875,597.184612451422,577.6126455248195,577.6126455248195,354758
2016-11-04,572.7437133789062,586.9164930290668,561.1259120212187,583.3973808671416,322506
2016-11-07,592.3156127929688,599.546616736137,576.5520477352861,581.3727170307317,532110
2016-11-08,601.9087524414062,609.3325948760385,584.5061481702504,592.942319380955,398604
2016-11-09,610.5860595703125,623.7465124057318,507.13449159101685,528.3454399085118,685896
2016-11-10,609.670166015625,624.9999215282929,601.6196699323638,621.288028833967,341773
2016-11-11,574.0453491210938,606.4402247085966,566.9107347037437,597.7630195855801,337195
2016-11-15,565.4163818359375,578.4321905082894,528.8274856877791,578.4321905082894,552423
2016-11-16,546.712158203125,577.227022019525,538.4688244944027,573.756104405385,260799
2016-11-17,528.152587890625,552.4487762049793,523.8139849361356,546.7121671959407,382901
2016-11-18,522.9462280273438,534.1301572397887,508.0985430782828,528.2489642454283,472679
2016-11-21,504.1938171386719,519.4271204566332,500.14444313109703,519.4271204566332,514445
2016-11-22,510.7500305175781,515.5225059980946,503.2779913736211,508.918152221275,268588
2016-11-23,525.8868408203125,530.5628666372781,509.06269271057073,515.0885295087545,264459
2016-11-24,521.2107543945312,528.3453686778764,514.8474942955949,523.524699255633,174139
2016-11-25,525.8386840820312,535.0943465377713,521.8856995477157,528.3454088336914,165067
2016-11-28,542.469970703125,556.1606252164963,522.9944538548632,529.2131293745645,246027
2016-11-29,562.7649536132812,573.5150109929175,539.1436737174791,544.1571816278413,520680
2016-11-30,571.9241333007812,580.1674648206722,559.4867847998565,563.0540913257541,309485
2016-12-01,563.488037109375,576.1181669321559,556.4016180456433,574.6237712425993,92939
2016-12-02,552.352294921875,565.2716529403667,544.8320039686254,563.4880288927205,98655
2016-12-05,546.0372314453125,562.8131854802816,538.9508705498542,549.5563438522664,151236
2016-12-06,546.2301635742188,553.8468465164317,543.2895663331126,549.0261760077084,103540
2016-12-07,569.2728881835938,578.9142274403366,549.508142707271,550.520471560016,586912
2016-12-08,563.1505126953125,579.2033635377779,561.2222451512833,572.5990707379001,193847
2016-12-09,558.474609375,569.6585400338105,556.3053079143289,564.4040569059284,43010
2016-12-12,551.3399047851562,561.6079535690919,548.158274928998,554.6661782536185,70120
2016-12-13,548.8331909179688,559.1976297451416,547.7244134584984,550.520425145648,35633
2016-12-14,549.7490844726562,557.2693160690834,546.6638446560039,553.3645860907515,75435
2016-12-15,544.3017578125,553.8467065459627,542.4216850200227,546.3264742221143,35556
2016-12-16,552.5933227539062,559.6796827961055,544.9766420335893,544.9766420335893,115222
2016-12-19,553.412841796875,562.9095368851041,547.7244284211655,556.2570484847298,81711
2016-12-20,549.2188110351562,555.823103645866,545.6996993296794,554.376903029268,20829
2016-12-21,547.3870239257812,554.2806048769223,543.2894548343069,553.4128608250082,68476
2016-12-22,538.0831298828125,549.5563473393767,534.3230428139194,548.592213396676,29454
2016-12-23,541.3129272460938,547.6279917906656,536.0583863302995,541.9395789008964,26758
2016-12-26,523.0908813476562,540.8791651249913,517.2578825125809,540.7827752650006,22773
2016-12-27,528.7792358398438,533.0696433554583,515.908013293,515.908013293,32053
2016-12-28,549.79736328125,558.0406964590861,527.6704782331162,529.7915846085872,88237
2016-12-29,549.363525390625,557.0765971654209,544.735694094961,544.735694094961,41959
2016-12-30,556.0643310546875,568.5498791692136,538.9991460567462,544.7839505410603,100004
2017-01-02,557.7996215820312,566.2357926853471,552.44869053714,559.1976274197926,29239
2017-01-03,552.2076416015625,563.0059520803987,550.4240175852709,561.0294895322237,22090
2017-01-04,550.8095703125,559.0047067516642,547.627940875917,547.627940875917,14696
2017-01-05,552.9789428710938,564.9824207466114,550.0865413996947,553.3164250170588,42381
2017-01-06,542.6627807617188,557.3658237848639,541.0238000917303,552.9790259963521,31005
2017-01-09,543.4822998046875,551.8702766367151,537.9867247184582,539.9149925489903,22751
