Date,Close,High,Low,Open,Volume
2025-09-29,823.3499755859375,865.0,806.25,857.0,8410016
2025-09-30,792.6500244140625,829.5,782.0999755859375,823.0,1181551
2025-10-01,871.9000244140625,871.9000244140625,791.0,792.0,1923503
2025-10-03,911.4500122070312,928.0,851.0,894.9500122070312,3170073
2025-10-06,896.5999755859375,919.9000244140625,876.2999877929688,912.8499755859375,804951
2025-10-07,884.5499877929688,914.0,875.2999877929688,898.7999877929688,681761
2025-10-08,874.2000122070312,908.0,871.0,882.5,418637
2025-10-09,873.25,887.6500244140625,866.6500244140625,875.0999755859375,279334
2025-10-10,901.1500244140625,940.0,879.0,880.8499755859375,1246870
2025-10-13,991.25,991.25,921.0,925.0,1469846
2025-10-14,977.4500122070312,1025.0,948.0499877929688,1018.0,925840
2025-10-15,1030.199951171875,1040.0,981.5499877929688,1005.0,813847
2025-10-16,1042.800048828125,1057.0,1005.0999755859375,1026.050048828125,580877
2025-10-17,1010.0999755859375,1065.0,995.9000244140625,1055.0,758991
2025-10-20,1021.0999755859375,1029.699951171875,982.0999755859375,996.0499877929688,366033
2025-10-21,1026.0999755859375,1032.0999755859375,1020.0,1030.949951171875,48583
2025-10-23,1045.6500244140625,1068.949951171875,1014.0499877929688,1038.5999755859375,355816
2025-10-24,1048.699951171875,1057.5,1017.0,1044.9000244140625,325837
2025-10-27,985.5499877929688,1044.9000244140625,973.2999877929688,1044.9000244140625,595909
2025-10-28,964.5,998.5,960.0,984.0,326445
2025-10-29,976.2000122070312,985.0999755859375,923.8499755859375,965.0,484345
2025-10-30,976.2000122070312,1000.4500122070312,956.5,978.7999877929688,221872
2025-10-31,985.5,1000.0999755859375,968.3499755859375,972.0499877929688,106072
2025-11-03,1020.8499755859375,1040.0,971.0,985.5,251677
2025-11-04,1003.0499877929688,1019.8499755859375,996.0499877929688,1019.0,131444
2025-11-06,998.0499877929688,1015.0999755859375,990.0,993.0499877929688,163453
2025-11-07,1079.9000244140625,1097.8499755859375,978.0999755859375,990.0,571476
2025-11-10,972.5999755859375,1090.0,971.9500122070312,1083.949951171875,576908
2025-11-11,973.2000122070312,987.5999755859375,928.3499755859375,964.0499877929688,433881
2025-11-12,1011.2999877929688,1031.0,935.7999877929688,940.0,584818
2025-11-13,978.75,1030.9000244140625,951.0,1025.0,136917
2025-11-14,965.9500122070312,1019.0,948.1500244140625,984.0,211444
2025-11-17,981.6500244140625,988.0,960.5,976.0,92102
2025-11-18,955.4000244140625,983.0,950.0,980.0,94210
2025-11-19,923.2999877929688,969.6500244140625,910.0,958.75,208058
2025-11-20,965.9500122070312,985.0,924.9500122070312,925.7999877929688,228959
2025-11-21,968.5999755859375,975.5999755859375,947.0999755859375,965.9500122070312,142758
2025-11-24,966.4500122070312,970.5,945.6500244140625,963.0,191423
2025-11-25,972.9500122070312,1000.2999877929688,961.4500122070312,970.0,137806
2025-11-26,966.0499877929688,979.0,958.0,979.0,68907
2025-11-27,956.4000244140625,985.0,950.0,985.0,45219
2025-11-28,944.5999755859375,967.4000244140625,939.9500122070312,967.4000244140625,38102
2025-12-01,919.2999877929688,953.0,916.3499755859375,953.0,52600
2025-12-02,912.7000122070312,924.75,867.4000244140625,924.75,213692
2025-12-03,901.5,915.0,891.0,915.0,82884
2025-12-04,892.0499877929688,900.0499877929688,831.0,896.0,239309
2025-12-05,871.25,897.5499877929688,867.5,890.0,32479
2025-12-08,828.0,875.9000244140625,825.0,871.25,147514
2025-12-09,863.9000244140625,872.0,814.0,820.0999755859375,84169
2025-12-10,871.5999755859375,880.2000122070312,853.0,868.2000122070312,181239
2025-12-11,873.75,900.0,858.5,867.0,82239
2025-12-12,925.0499877929688,948.7000122070312,869.0,878.7000122070312,132254
2025-12-15,901.2000122070312,926.7000122070312,896.2000122070312,924.9500122070312,45465
2025-12-16,911.4000244140625,936.0,899.6500244140625,901.2000122070312,77042
2025-12-17,930.7999877929688,936.0,899.0499877929688,903.0,67508
2025-12-18,951.0499877929688,985.0,922.25,931.0,223014
2025-12-19,953.3499755859375,974.25,935.5,951.0499877929688,109299
2025-12-22,928.6500244140625,994.6500244140625,920.1500244140625,994.6500244140625,133831
2025-12-23,920.75,945.75,916.2000122070312,933.9000244140625,46981
2025-12-24,940.5499877929688,943.9500122070312,914.8499755859375,915.0,71156
2025-12-26,940.4500122070312,945.9500122070312,930.0,940.0999755859375,38303
2025-12-29,910.5,949.0,905.9000244140625,949.0,49738
2025-12-30,888.25,918.5999755859375,881.0,909.5,51880
2025-12-31,879.4000244140625,909.4000244140625,875.0,891.0499877929688,104624
2026-01-01,893.9000244140625,904.0499877929688,867.0,897.0,263828
2026-01-02,907.3499755859375,945.0,894.4000244140625,909.9500122070312,117260
2026-01-05,886.7999877929688,920.0,879.0,920.0,64222
2026-01-06,887.5999755859375,903.9000244140625,876.2000122070312,890.0,62260
2026-01-07,874.7999877929688,887.0,872.0,885.0,39305
2026-01-08,868.8499755859375,887.0,850.0,881.0,210828
2026-01-09,822.7999877929688,865.75,818.3499755859375,851.5999755859375,75043
2026-01-12,805.0,825.9500122070312,788.6500244140625,825.9500122070312,64624
2026-01-13,819.5499877929688,825.0,801.0999755859375,807.9500122070312,45935
2026-01-14,808.9500122070312,828.9000244140625,806.0,828.9000244140625,19030
2026-01-15,808.9500122070312,808.9500122070312,808.9500122070312,808.9500122070312,0
2026-01-16,818.7000122070312,825.2000122070312,807.0,808.9500122070312,32010
2026-01-19,837.0999755859375,893.7999877929688,809.0999755859375,818.0,626679
2026-01-20,777.5999755859375,879.75,768.5,844.7999877929688,859892
2026-01-21,751.5999755859375,795.1500244140625,747.0,781.4000244140625,449815
2026-01-22,744.25,774.0,740.0,773.0,82580
2026-01-23,728.2999877929688,745.0499877929688,715.0999755859375,745.0,114737
2026-01-27,726.2999877929688,735.7999877929688,707.5999755859375,730.9500122070312,71560
2026-01-28,727.2999877929688,740.25,709.0499877929688,726.3499755859375,141985
2026-01-29,754.9500122070312,760.0,730.0,730.0,80329
2026-01-30,756.0999755859375,777.0,747.0,775.0,111585
2026-02-02,732.4500122070312,750.0499877929688,715.0499877929688,722.0,142964
2026-02-03,805.6500244140625,805.6500244140625,751.0499877929688,768.9500122070312,132911
2026-02-04,830.2999877929688,850.0,813.25,819.7000122070312,175120
2026-02-05,807.5499877929688,827.4000244140625,798.4500122070312,827.4000244140625,74465
2026-02-06,813.6500244140625,830.0,794.0,807.0,63893
2026-02-09,875.0999755859375,883.75,830.0,830.0,123190
2026-02-10,902.4500122070312,917.0,875.75,884.4500122070312,229469
2026-02-11,891.75,908.7000122070312,887.2999877929688,902.9500122070312,36672
2026-02-12,897.1500244140625,906.0,880.0999755859375,891.75,56349
2026-02-13,871.9500122070312,889.25,864.3499755859375,886.0,60733
2026-02-16,864.9000244140625,887.0499877929688,861.0,865.0,42561
2026-02-17,893.0499877929688,899.0,860.0,864.9000244140625,66614
2026-02-18,917.75,935.0,890.0,890.0,118657
2026-02-19,886.0,923.75,881.0499877929688,920.0,66295
2026-02-20,893.5499877929688,908.9500122070312,870.0,889.9500122070312,52472
2026-02-23,905.0,925.0,894.0499877929688,899.9500122070312,93043
2026-02-24,881.3499755859375,919.9500122070312,872.25,919.9500122070312,83838
2026-02-25,884.3499755859375,902.9500122070312,875.0,889.4500122070312,54347
