Date,Close,High,Low,Open,Volume
2025-10-10,628.6500244140625,650.1500244140625,614.25,650.0,7071726
2025-10-13,613.25,625.5499877929688,601.5499877929688,620.5,2756582
2025-10-14,610.4000244140625,619.0,601.0999755859375,608.5,1260716
2025-10-15,622.1500244140625,625.0,601.25,602.0,370084
2025-10-16,644.8499755859375,655.0,607.0,620.2999877929688,1225991
2025-10-17,646.2000122070312,652.5,631.0,649.0,470567
2025-10-20,638.7000122070312,652.0,625.7999877929688,644.9000244140625,357824
2025-10-21,646.5999755859375,655.0,631.0,645.0,143947
2025-10-23,642.2999877929688,647.0,637.0499877929688,642.0,190940
2025-10-24,634.7999877929688,654.5999755859375,616.25,649.2999877929688,481831
2025-10-27,637.7999877929688,645.25,622.5999755859375,641.0,229656
2025-10-28,644.8499755859375,653.7999877929688,617.0999755859375,634.0,360062
2025-10-29,647.3499755859375,649.0,633.7999877929688,643.9000244140625,235880
2025-10-30,646.3499755859375,647.9000244140625,633.0,642.0,193033
2025-10-31,645.5,647.5499877929688,636.1500244140625,645.0,136622
2025-11-03,647.7000122070312,664.0,618.9000244140625,648.0,948918
2025-11-04,632.1500244140625,644.4500122070312,630.0,643.0,122267
2025-11-06,626.7000122070312,634.9500122070312,623.0999755859375,627.5999755859375,155243
2025-11-07,631.9000244140625,638.0499877929688,606.5,621.2000122070312,431517
2025-11-10,624.75,656.0,620.0,626.0,749115
2025-11-11,622.5,633.0,620.2999877929688,624.2999877929688,225361
2025-11-12,612.5499877929688,626.9500122070312,598.0,626.1500244140625,540725
2025-11-13,623.4500122070312,625.0,605.2000122070312,608.0,141017
2025-11-14,621.7000122070312,623.4500122070312,612.5999755859375,623.4500122070312,71010
2025-11-17,614.7999877929688,622.4000244140625,612.5999755859375,616.4000244140625,71639
2025-11-18,636.0999755859375,662.7999877929688,630.4000244140625,650.0,1086741
2025-11-19,635.3499755859375,646.0,632.3499755859375,639.9500122070312,235323
2025-11-20,623.1500244140625,635.0499877929688,615.0,632.7999877929688,243631
2025-11-21,619.75,622.7999877929688,614.0,622.7999877929688,107601
2025-11-24,609.4000244140625,627.0,605.5,622.8499755859375,162513
2025-11-25,594.25,613.1500244140625,590.5,610.0999755859375,1258482
