Date,Close,High,Low,Open,Volume
2018-07-09,1021.777099609375,1028.4509391365475,1002.6390207412345,1011.2757401523188,1221862
2018-07-10,1019.17626953125,1027.5676290369486,1014.8089096697277,1025.6047491342993,336269
2018-07-11,1006.9573364257812,1022.6603748105887,996.4068575109886,1008.9693361407047,139819
2018-07-12,1023.29833984375,1031.0026191290433,1005.9759015776006,1005.9759015776006,249829
2018-07-13,1016.0355834960938,1039.2466594248442,997.3882267354796,1025.1139019190243,171676
2018-07-16,1003.4732055664062,1016.0356239032163,999.154846183908,1015.7902639360819,123918
2018-07-17,1015.2503662109375,1020.4029252270302,965.9330755306671,1003.4731483622005,207463
2018-07-18,997.7317504882812,1020.6974674672283,992.2357111628537,1020.6974674672283,72488
2018-07-19,975.109619140625,1000.9705969370339,963.2832801020105,992.4811176802426,86703
2018-07-20,946.7459716796875,966.9145485403758,942.1822524335288,959.013969758249,90859
2018-07-23,932.367919921875,958.4251377034344,924.0256806383635,956.9039178145559,71292
2018-07-24,928.294921875,937.275121079789,922.5535223193734,925.7432020507968,59016
2018-07-25,929.1782836914062,934.2817834724506,922.553563950274,924.5164438735725,66954
2018-07-26,956.7075805664062,961.9091999364708,913.8186459409878,927.4606841986002,92091
2018-07-27,954.2540283203125,961.860187748813,940.2194493552892,961.811127732968,32501
2018-07-30,978.2992553710938,1013.8273908248019,949.1995990201863,951.9966787028634,114013
2018-07-31,989.4876708984375,996.1123899003184,964.8534946685611,964.8534946685611,32170
2018-08-01,981.194580078125,989.291459583646,976.6308603958954,980.9492200931093,19116
2018-08-02,956.5604248046875,981.0473024469189,954.4503050536595,973.5883831498511,16905
2018-08-03,964.4119262695312,977.5141247640179,958.9158269760424,961.8110866151983,28114
2018-08-06,973.4411010742188,985.3656193328562,952.9781039563778,952.9781039563778,46310
2018-08-07,971.5274047851562,988.3100035255986,963.7740054241686,981.4399240571983,30497
2018-08-08,964.4119262695312,975.6003050091631,955.186367396165,975.5021849816677,27031
2018-08-09,961.7620239257812,975.4531222541613,958.130684383502,965.7368434656757,16651
2018-08-10,954.2049560546875,973.4902743190166,952.0948362793858,966.718314953836,12768
2018-08-13,944.6849365234375,960.780574380236,942.1822768310722,949.0523559329654,8846
2018-08-14,950.3281860351562,973.9809221440426,942.7220272676037,945.862646739189,19533
2018-08-16,950.7698974609375,960.7315363475277,942.231358401337,946.15711797795,10254
2018-08-17,960.1426391601562,980.4584570065247,947.3839205004117,950.769900125196,297459
2018-08-20,972.9013671875,979.4770265405343,961.762048211326,961.8111082261761,24167
2018-08-21,993.3153076171875,1005.8777863702012,970.6440696875441,973.0976694592517,97605
2018-08-23,1067.11962890625,1078.4551876317141,986.3470789012258,993.2171580577517,268534
2018-08-24,1049.5028076171875,1094.060206201631,1040.5226079336717,1067.8066870126704,169131
2018-08-27,1052.888671875,1079.58378667827,1050.1405924961352,1059.9549905568467,81673
2018-08-28,1090.5760498046875,1121.7858888602045,1050.3861308421995,1059.8570505402324,224603
2018-08-29,1097.20068359375,1127.6744402803768,1091.3611641355778,1096.2683636146048,68384
2018-08-30,1123.3070068359375,1128.6558059946542,1090.4287724873975,1105.1012500434613,76327
2018-08-31,1129.7845458984375,1148.3827837696583,1120.460867004804,1120.8043470031084,80144
2018-09-03,1130.5697021484375,1156.8232208032236,1128.6559421683723,1141.6600215020514,83900
2018-09-04,1130.5697021484375,1153.2410608305213,1114.4250628975537,1131.0114220086166,86739
2018-09-05,1104.9051513671875,1129.6373903584624,1064.8623532049799,1129.6373903584624,320809
2018-09-06,1085.1290283203125,1113.8851449489996,1052.2997924201243,1104.3652260257677,89091
2018-09-07,1069.3768310546875,1091.8027075499826,1041.307675451151,1074.6766301781436,51356
2018-09-10,1014.8088989257812,1069.8186555370055,1010.7850191288878,1069.7695356180866,84119
2018-09-11,1017.556884765625,1023.2491640148584,1003.7676069463279,1016.0356050757134,33900
2018-09-12,998.5660400390625,1030.511896861295,974.9133024649387,1017.7531781382505,77150
2018-09-14,1034.1923828125,1040.3263827105575,1001.4613833174021,1001.4613833174021,47942
2018-09-17,1010.9321899414062,1030.511867502077,1006.2212306252422,1030.511867502077,20012
2018-09-18,992.6283569335938,1028.5490339681094,986.3471174980439,1008.9693555277058,16680
2018-09-19,970.3005981445312,1002.001095491055,961.8111188994324,1002.001095491055,33084
2018-09-21,967.6016235351562,996.1615007281007,932.4660271146988,981.3417821658886,41820
2018-09-24,960.878662109375,981.5379587337712,917.744369217567,966.7182411301712,36881
2018-09-25,962.5471801757812,965.6877998305414,937.2751027967076,964.0684000375492,14643
2018-09-26,834.1257934570312,971.5764392220965,797.1254973137178,962.7925401525714,731357
2018-09-27,875.0517578125,926.4792305900872,858.7598800490746,887.2216360735581,135320
