Date,Close,High,Low,Open,Volume
2011-12-14,12.797186851501465,14.035624180661546,12.384374966871745,14.035624180661546,955340
2011-12-15,12.472208976745605,12.735706520560177,12.300935950202152,12.300935950202152,57800
2011-12-16,12.3492431640625,12.898195991031866,12.116486863878695,12.700572638268678,37760
2011-12-19,12.037437438964844,12.603957154517994,11.598275180446942,11.598275180446942,13690
2011-12-20,11.945212364196777,12.296541794705622,11.945212364196777,12.033044303006271,4680
2011-12-21,11.730023384094238,12.164794751999635,11.681716105821268,12.164794751999635,3030
2011-12-22,11.563141822814941,11.809072444317236,11.55875009986939,11.59388304579829,38700
2011-12-23,11.6992826461792,12.252627208854642,11.690500037351125,11.809073214067924,40020
2011-12-26,12.028654098510742,12.033045821650793,11.769548296696433,12.033045821650793,1260
2011-12-27,12.07257080078125,12.20871087105967,11.64219197368459,12.199928262190673,328890
2011-12-28,11.839814186096191,12.278976448268343,11.800290353125394,12.278976448268343,90
2011-12-29,11.984739303588867,12.296544127616926,11.637800692208877,12.037438309345578,1451140
2011-12-30,12.336068153381348,12.647872961046547,11.945214003593833,11.945214003593833,108850
2012-01-02,12.248235702514648,12.274586042372157,12.248235702514648,12.274586042372157,6250
2012-01-03,12.076961517333984,12.274584859035464,11.905688512949697,12.252626244604471,77520
2012-01-04,12.142836570739746,12.986028160754115,11.857381263407058,12.278976639596465,10180
2012-01-05,12.208710670471191,12.2833682892622,11.975955205373465,12.2833682892622,5200
2012-01-06,12.208710670471191,12.248235341456757,11.655366951944359,11.655366951944359,1940
2012-01-09,11.8925142288208,12.120878810075256,11.844206111115094,11.85738128075362,5400
2012-01-10,12.322891235351562,12.713746167317199,11.989127859100599,12.208708961557646,276650
2012-01-11,12.27458667755127,12.29654445759988,11.914472886250499,11.914472886250499,60770
2012-01-12,11.611451148986816,12.208711292089411,10.179781987158018,10.179781987158018,93900
2012-01-13,11.857380867004395,12.120878387131597,11.857380867004395,11.857380867004395,13100
2012-01-16,11.769549369812012,12.16479611209885,11.769549369812012,12.16479611209885,1010
2012-01-17,11.769549369812012,11.769549369812012,11.769549369812012,11.769549369812012,0
2012-01-18,11.857380867004395,11.857380867004395,11.857380867004395,11.857380867004395,1000
2012-01-19,11.90569019317627,11.923256249564636,11.598276248841575,11.598276248841575,1650
2012-01-20,12.164793968200684,12.164793968200684,11.637798963118488,11.637798963118488,146130
2012-01-23,11.7080659866333,12.120878752695093,11.690499931500646,12.120878752695093,40
2012-01-24,11.984739303588867,12.120879379035232,11.857381837344892,12.120879379035232,23020
2012-01-25,13.157302856445312,13.912662591618849,11.110806488721233,11.128373383788364,346980
2012-01-27,14.018058776855469,14.426478957681358,13.43836475231756,13.43836475231756,252410
2012-01-30,13.78091049194336,13.78969393762884,12.854278750647621,13.614029212096625,44660
2012-01-31,13.95218563079834,14.053192752675661,13.614030479154547,13.614030479154547,52010
2012-02-01,13.69747257232666,13.794087978194106,13.012378771186357,13.614031499565542,5560
2012-02-02,13.350532531738281,13.526197268148877,13.27148319094463,13.438365318761347,1880
2012-02-03,13.429581642150879,13.429581642150879,13.183651015394924,13.218783962074346,10000
2012-02-06,13.508631706237793,14.053192827798725,13.262701066289273,13.789695294750386,187260
2012-02-07,13.71503734588623,14.053192491239205,12.981636329244262,13.526197437763516,19780
2012-02-08,13.710644721984863,14.044408122241212,13.701862113857834,13.789694058576563,140210
2012-02-09,13.311006546020508,13.464713489304625,13.311006546020508,13.438363990855633,16470
2012-02-10,13.17926025390625,13.701863606822556,12.560041499981413,13.482282464646781,5920
2012-02-13,12.942111015319824,13.087034522179746,12.827928731485414,13.087034522179746,4510
2012-02-14,12.889412879943848,12.911370658539395,12.867454263712737,12.911370658539395,36250
2012-02-15,12.841104507446289,13.0650773627526,12.779622058488474,12.779622058488474,21820
2012-02-16,14.496743202209473,14.755848962168015,12.560038842619441,12.612737836516029,702650
2012-02-17,14.457221031188965,14.580187605181617,13.789695021689765,14.496745702245335,185410
2012-02-21,14.351822853088379,15.370679166687095,14.053192380971058,14.053192380971058,103240
2012-02-22,14.817336082458496,15.072049334029314,14.536270815686654,14.913950644992388,303430
2012-02-23,14.852465629577637,15.190620728243832,13.789693060652043,14.58457641665566,1066530
