Date,Close,High,Low,Open,Volume
2016-09-29,282.6683654785156,317.2003676023538,280.38840453175305,313.49542743995505,89058658
2016-09-30,294.73321533203125,296.7756798414755,278.39344127392167,282.5258869970582,12045593
2016-10-03,294.210693359375,298.05812529253814,291.93070363025373,297.25063134608047,3169557
2016-10-04,289.0332336425781,294.0681477266141,288.3207441594822,293.4981793331544,3173993
2016-10-05,298.0581970214844,299.2456798781437,288.8908351663307,289.74581702486927,5485589
2016-10-06,300.7181396484375,306.6555537861122,298.29568627677816,299.10318039775797,5753209
2016-10-07,301.3831481933594,303.710626182539,299.67318448097313,302.0956379054004,1009789
2016-10-10,308.36553955078125,310.5980130148364,302.1906289858046,303.1406152265703,3482805
2016-10-13,301.66815185546875,312.2605227811025,299.9581880332648,305.89560268158755,3088238
2016-10-14,310.9779968261719,312.30797174408866,303.18809817779254,303.71060799677053,2771778
2016-10-17,311.2154846191406,315.11043383365273,307.9855373405006,311.5954733005198,2153353
2016-10-18,314.3503723144531,316.34534878069405,312.0229239298995,312.73541345418033,2774228
2016-10-19,308.6505126953125,315.8229259491944,307.7955309077134,315.01543187540926,1227049
2016-10-20,307.7955017089844,312.92542093921236,306.41801024371483,309.6004695318622,946203
2016-10-21,310.5029602050781,312.92541314501426,306.8929956579622,308.60298801963023,1122150
2016-10-24,307.7005310058594,313.35296061405495,306.94055362600994,311.45298817315273,684940
2016-10-25,307.9380187988281,311.5954714417506,306.98803260540814,308.1755153471831,964425
2016-10-26,304.3756103515625,309.1255419394186,303.3306196039778,307.74807917370936,940792
2016-10-27,298.3906555175781,304.0430557153941,296.6806630527874,304.0430557153941,1243528
2016-10-28,293.1658020019531,298.62822367457545,291.6458179991406,297.34573626622483,1188812
2016-11-01,295.730712890625,299.67317908596715,294.54323005860147,297.2506967138711,1028849
2016-11-02,292.10040283203125,296.7338901143689,291.4316412697707,296.1606700831715,881783
2016-11-03,290.47625732421875,294.05884574289524,288.13565038379096,291.4316142358658,1243070
2016-11-04,289.855224609375,292.2914017518629,288.995409387686,291.33604502661433,1157870
2016-11-07,291.2882995605469,294.15437012851913,289.13874663456767,292.148114899903,1228091
2016-11-08,289.95074462890625,293.24673674886515,289.18647096740597,292.3391362650587,412371
2016-11-09,284.7441101074219,287.3235853788798,258.9017178310105,277.05349878595223,2590826
2016-11-10,299.6954345703125,300.84184521711774,287.5623917608574,289.4253491502819,2123137
2016-11-11,291.2405700683594,295.874057075551,289.04323160511564,295.874057075551,1313176
2016-11-15,283.93206787109375,291.3838396492327,281.8302711361431,291.2405419525718,1591246
2016-11-16,285.9383239746094,290.66735254747863,284.69637159950247,289.4731563578834,1270188
2016-11-17,280.3972473144531,288.9954593275028,279.9195688692837,286.6070671016557,1051062
2016-11-18,272.7066650390625,282.40353267720275,271.7990642345546,281.59147340293487,899512
2016-11-21,271.46466064453125,275.14279058582906,269.6017321597139,275.14279058582906,1285263
2016-11-22,276.1459045410156,277.9133206643044,268.64637608451824,272.6588576332822,1209797
2016-11-23,281.7347106933594,283.7409657773657,275.42935006727174,277.0534682674615,504169
2016-11-24,281.8780822753906,282.78568312316315,278.2954933844722,281.92586762037934,378291
2016-11-25,289.9985656738281,294.1543738814447,282.30795454705395,282.78563298114375,827475
2016-11-28,294.5364990234375,295.20526046650025,289.56866100060245,290.3329348025227,545827
2016-11-29,300.07757568359375,300.8418494589066,294.4409764139281,295.109708678533,923896
2016-11-30,295.92181396484375,300.88968174513116,294.4887785461278,300.88968174513116,527033
2016-12-01,290.47625732421875,296.16064261059046,289.8075249791733,295.30082722114395,398945
2016-12-02,285.3173828125,289.6164896227994,284.74416274008996,289.56873343142524,530891
2016-12-05,280.3972473144531,285.2217879485929,279.5374319441839,284.69635332097795,2962323
2016-12-06,280.3972473144531,283.6454549105695,279.20305120152955,280.3972473144531,286857
2016-12-07,279.585205078125,282.3079782117106,278.9642288927901,281.3526212634476,287566
2016-12-08,283.7886962890625,285.12621899421936,280.44494783651595,280.63603083873056,384455
2016-12-09,281.78253173828125,286.1771501918988,280.44500874264554,284.4097632358557,490921
2016-12-12,285.55615234375,286.89364608261997,281.3525880979401,281.8302665157634,1858187
2016-12-13,284.8396301269531,285.5561477421418,282.2601842053799,285.46060622908135,448043
2016-12-14,283.93206787109375,288.8043644886276,282.7856279874521,283.4543894454393,828122
2016-12-15,296.7815856933594,297.9757816998152,281.830257523568,282.78561432873266,2601377
2016-12-16,296.68603515625,298.07131414366717,292.05257811629775,296.1128444147291,1466142
2016-12-19,301.41510009765625,303.7557361503434,294.2499233916898,296.1606371799475,3045917
2016-12-20,304.0423278808594,305.6186609060796,298.54902580602845,299.7909780913102,1832659
2016-12-21,302.08380126953125,305.66638890719094,299.98200486003515,304.472193027971,717254
2016-12-22,293.4378356933594,302.8481060173631,291.47936591273066,302.8481060173631,467785
2016-12-23,287.22802734375,293.24679291269564,286.6070512304527,290.524020094971,461339
2016-12-26,281.8780822753906,287.0847897922653,281.4004037566015,285.65175423589795,483325
2016-12-27,282.2601318359375,284.21860129201576,280.9703945368555,281.01815070693704,403888
2016-12-28,281.92578125,286.36818428273403,281.40031754720246,286.36818428273403,490137
2016-12-29,286.7026062011719,288.2311830438444,282.11687567315437,282.11687567315437,463260
2016-12-30,288.7566223144531,292.3392106806374,286.7026108155432,287.51467000958075,515022
2017-01-02,293.39007568359375,294.15434945259506,287.7534764604768,287.7534764604768,336913
