Date,Close,High,Low,Open,Volume
2007-06-13,17.914775848388672,21.28446052786603,17.914775848388672,20.892040782222466,368082900
2007-06-14,20.74488067626953,22.039436281490648,20.047484844941003,21.071186849577014,134942380
2007-06-15,20.192506790161133,21.083980008085526,19.83847600107374,21.083980008085526,43436000
2007-06-18,22.41053009033203,23.993001439187815,19.1197565834098,20.307676678469296,105336280
2007-06-19,23.099395751953125,23.886366748546532,22.45105131637988,23.45982448517963,87800020
2007-06-20,22.5640869140625,23.161245120553996,22.094889437037423,23.033282763957935,28671480
2007-06-21,26.1534366607666,26.786852142686083,22.188727351166136,22.393467429552217,140508840
2007-06-22,25.34726905822754,26.317653181486694,24.867409099344744,26.104382088649896,75447160
2007-06-25,24.575233459472656,25.592536051586173,24.398218027938075,25.592536051586173,20067020
2007-06-26,26.39870262145996,27.170744768319885,24.355564618994944,24.355564618994944,83813560
2007-06-27,25.29182243347168,26.611971244040298,25.16599324825262,26.019077765142537,33562860
2007-06-28,25.11054229736328,25.997750975891105,24.935660036497836,25.524288808708427,16956900
2007-06-29,24.477123260498047,25.7183609887635,24.355558799430323,25.17025433066807,10804760
2007-07-02,25.351543426513672,26.21315910992116,24.10390583627301,24.74158777750307,31999480
2007-07-03,25.436847686767578,26.12144946552421,25.27476279486455,25.59253633205797,16914840
2007-07-04,24.7501163482666,25.549883120048637,24.620020823219683,25.53495420539389,5409800
2007-07-05,24.152956008911133,24.91006918807764,23.54513360033797,24.907936021133978,5164860
2007-07-06,24.069778442382812,25.059356297049117,23.843711578597254,24.22759861367861,6332540
2007-07-09,24.108171463012695,24.777842756946676,23.97167805451212,24.2894516186341,3622800
2007-07-10,25.389928817749023,26.304860538634227,24.163619813467978,24.270255379057634,28028320
2007-07-11,24.81623077392578,25.50722883402014,24.6584105808767,25.42192004986695,4174220
2007-07-12,27.752973556518555,28.919566913438874,24.995376116813077,24.995376116813077,47098380
2007-07-13,27.17074203491211,28.663638303908147,26.98519556776985,27.469321939563148,17505940
2007-07-16,27.18353271484375,27.938512562552983,26.9404038043934,27.302965630719363,9084480
2007-07-17,27.31150245666504,28.484493760549203,27.153682264102397,27.43520011194941,8222900
2007-07-18,26.56078338623047,27.725243414378856,26.155567964748286,27.384008347575296,5731240
2007-07-19,26.67168426513672,27.211259908427227,26.240877342601312,26.658888519328855,3573060
2007-07-20,26.066001892089844,27.098233543547188,25.84846439388695,27.098233543547188,2412200
2007-07-23,25.323814392089844,26.134245364831607,24.97404985702352,25.63519005734988,2107300
2007-07-24,25.65011978149414,26.400835119817046,25.40059293344208,25.53708633547721,3559580
2007-07-25,24.841819763183594,25.80580447043993,24.6114865724405,25.63518693052739,1418800
2007-07-26,24.771442413330078,25.25130246238548,24.538976032346955,25.25130246238548,1183980
2007-07-27,23.302003860473633,24.799166460500732,23.03328178406328,24.799166460500732,1402920
2007-07-30,22.89252281188965,24.355562925732233,22.61100497924199,23.459824811070487,1266480
2007-07-31,25.795141220092773,26.69727877037532,23.118589650026085,23.22309204285283,14792900
2007-08-01,22.011714935302734,25.72050005966592,21.16929455364125,25.72050005966592,9281460
2007-08-02,23.653902053833008,24.65414255742439,22.295364355923127,22.393468881481684,15716720
2007-08-03,24.016464233398438,24.82476208384657,23.805326251358714,23.89489974348105,6990120
2007-08-06,23.980201721191406,24.696792709007727,22.18019321285169,22.692044150881816,8343320
2007-08-07,24.436609268188477,25.54988495479452,24.103905160787384,24.48352918250977,8442120
2007-08-08,24.61788558959961,25.368599220420744,24.530443648869813,24.854616664344267,2260760
2007-08-09,24.413145065307617,26.05959835171931,24.189209741220775,25.16599184927137,8135880
2007-08-10,23.730674743652344,23.971672129666317,22.734699090339525,23.461954327344365,2061280
2007-08-13,24.376890182495117,25.080683917104725,23.97167472049771,24.014328294548154,1993540
2007-08-14,24.14229393005371,25.065758415399852,22.82001342894789,22.82001342894789,1925200
2007-08-16,22.822141647338867,23.83091307365637,22.43611983668514,23.137781974944442,1184860
2007-08-17,22.43611717224121,23.5877813402973,21.369761762398394,22.820005770636318,2835900
2007-08-20,22.43611717224121,25.592529836227644,22.227112423104387,25.592529836227644,1639700
2007-08-21,21.747255325317383,23.24228626052024,21.583035659588933,23.1057912532975,1456900
2007-08-22,21.838966369628906,22.350817461715867,21.07119054506335,22.009582315571382,1729940
2007-08-23,21.64275550842285,22.77522471525516,21.420953332637286,22.606740323250847,1583500
2007-08-24,22.05223274230957,22.692046061948364,21.540381761172654,21.838961635763308,1456340
2007-08-27,22.483043670654297,22.721907938345723,22.286834608155825,22.593945577026272,948280
2007-08-28,22.820009231567383,23.071669211542744,22.40413120950743,22.734700460416,1273860
2007-08-29,22.602474212646484,22.77309013387176,22.224983415728566,22.39346779726832,588620
2007-08-30,23.459823608398438,24.056983405645852,22.670721101513216,23.03328136097301,2149160
2007-08-31,24.361961364746094,24.590161403786148,23.46408849514569,23.62830817285827,2477960
2007-09-03,24.39821434020996,24.950585712144946,24.39821434020996,24.585892323787878,789280
2007-09-04,24.607223510742188,25.080685701176968,24.355563500832243,24.82476098441044,601200
2007-09-05,26.445621490478516,27.46079095035384,24.5261812210083,24.61575470973912,9372040
2007-09-06,26.1534366607666,27.462922824558607,25.59466737198256,26.061730014779446,3935960
2007-09-07,26.232349395751953,26.94894053380628,25.89538061462875,26.560787136287654,2410100
2007-09-10,26.14704132080078,26.530930021923513,25.592536684724355,25.592536684724355,1230960
2007-09-11,31.31673812866211,31.31673812866211,26.238752041882588,26.439227464328688,23550480
2007-09-12,30.881664276123047,36.00017205931716,30.3335558389614,31.649438491046396,34644060
2007-09-13,33.77361297607422,34.8058443633659,30.497768609271613,30.8688615107358,29737600
2007-09-14,33.142337799072266,35.18974228846889,32.4598707206933,34.336657626930254,33202480
2007-09-17,33.144474029541016,34.76320146392471,32.41721854304636,33.057032066922275,21232660
2007-09-18,32.75844955444336,34.20869075389145,32.459867995417405,33.099681437853725,9470760
2007-09-19,32.63901138305664,34.19589123901166,32.49185704108343,33.270295341931394,6706460
2007-09-20,31.137588500976562,33.074090970863516,30.88166376688894,32.971721728080375,3708320
2007-09-21,30.966970443725586,32.931199174367386,30.777159249693664,30.798487666476376,5580580
2007-09-24,30.327152252197266,31.404172046230485,29.94539838381484,31.30606590032416,2327500
2007-09-25,30.113880157470703,31.948013009822798,29.900609046930178,30.68544842593394,3279980
2007-09-26,29.862228393554688,30.9968292595897,29.6532203160733,30.028579636115236,1726960
2007-09-27,29.34610366821289,30.962695687736684,29.226669122678928,30.21838165666047,2242780
2007-09-28,29.72998809814453,30.092551547890952,29.346102746603524,29.706528148505157,1601400
2007-10-01,29.900615692138672,30.988299899329334,29.742797117990264,29.834502153859248,3787360
2007-10-03,29.602031707763672,30.875260537339003,28.156053793998755,30.36980577685729,2064000
2007-10-04,28.791601181030273,29.602032087348114,28.40984730835577,29.602032087348114,1165960
2007-10-05,27.93851661682129,29.388760878317253,27.729511831185686,29.284256858369943,918600
