Date,Close,High,Low,Open,Volume
2007-01-04,23.334489822387695,24.810153834292606,23.04971082433326,23.19641440849654,250690
2007-01-05,22.449953079223633,24.162932960451492,21.574047286117406,23.73576609995993,43620
2007-01-08,21.99690055847168,22.868492351262535,21.798419699134875,22.437011363502865,18200
2007-01-09,21.794099807739258,22.096136770715997,21.759582191210818,22.091822685888328,12810
2007-01-10,21.7897891998291,22.31188078364386,21.500697737144154,21.746641760791416,22550
2007-01-11,22.014158248901367,22.562139252479195,22.00552843239197,22.562139252479195,1620
2007-01-12,22.229896545410156,22.868488090806974,21.686229680376613,22.868488090806974,2100
2007-01-15,22.9591007232666,23.282711432507806,22.437009174056733,22.60960221070638,5930
2007-01-16,22.040040969848633,23.209353591402163,22.005521714349385,22.7821868574268,11460
2007-01-17,23.22230339050293,23.29997008914427,22.43700823399078,22.43700823399078,13510
2007-01-18,22.298933029174805,23.386265093983912,22.005525885688108,23.386265093983912,1520
2007-01-19,23.524335861206055,24.37003792216826,22.437003934553733,22.437003934553733,20390
2007-01-22,23.46393585205078,24.594415544266727,23.325862071900865,24.594415544266727,11250
2007-01-23,22.739046096801758,23.904044975759188,22.091824680266427,22.091824680266427,3000
2007-01-24,23.256824493408203,23.256824493408203,22.67432420754692,22.67432420754692,1000
2007-01-25,23.47687530517578,23.645152589968063,22.298932665660818,22.298932665660818,11830
2007-01-29,22.825342178344727,23.731451485777672,21.14256586914738,23.731451485777672,7030
2007-01-31,21.43596649169922,23.213666944742844,21.43596649169922,21.83292804163467,5540
2007-02-01,21.992582321166992,22.605284418057494,20.63773253871873,21.828619115899084,4780
2007-02-02,23.123064041137695,23.722822294775824,18.12219979403909,22.42406536709613,160040
2007-02-05,23.032453536987305,23.386267783773896,22.437009366017765,22.437009366017765,17610
2007-02-06,23.964448928833008,24.59441063065585,21.14256352459889,22.350709682525036,63770
2007-02-07,23.73145294189453,23.73145294189453,23.00656479308276,23.04971223095305,10680
2007-02-08,22.868488311767578,22.911635744534237,22.00552648868201,22.622544323865714,26520
2007-02-09,23.74871253967285,24.594414830023496,21.617195534317165,21.617195534317165,73290
2007-02-12,22.644115447998047,23.98602119263259,21.68622740731999,23.981707108237412,55330
2007-02-13,22.437007904052734,22.877118641225444,22.35071139061256,22.868488825284516,36160
2007-02-14,22.216957092285156,22.38091868481126,22.014160498513636,22.178123737009106,1730
2007-02-15,21.93217658996582,22.868489423465153,21.755267827502987,22.868489423465153,4790
2007-02-19,20.99155044555664,22.018473998248286,20.711087148696972,22.018473998248286,18040
2007-02-20,21.142562866210938,21.59130337105693,20.883674999706123,20.89661889924069,2550
2007-02-21,21.574047088623047,21.574047088623047,20.892306410557357,20.896622141717817,2000
2007-02-22,21.574047088623047,22.540565122419792,21.177085412257583,22.540565122419792,534670
2007-02-23,21.530900955200195,21.828622230482935,21.142567425727695,21.74664143913619,14840
2007-02-26,20.900936126708984,21.56110308371501,20.711085105788158,20.719714922098536,2070
2007-02-27,19.835182189941406,20.883681156547212,18.72627614640677,20.883681156547212,14680
2007-02-28,19.848125457763672,21.220235131956187,19.416644469551418,19.89127289819716,19750
2007-03-01,20.36589813232422,22.09182167496239,19.162066066301545,20.711082511658063,610
2007-03-02,19.679847717285156,22.0055299309457,19.248366738247004,19.455477410669,18170
2007-03-05,19.1793270111084,19.84812210051903,17.690717524375657,19.416641185290356,4950
2007-03-06,19.420955657958984,20.27960342063349,19.416641572946958,19.59786277089596,3690
2007-03-07,19.416643142700195,19.416643142700195,19.006735902716013,19.071458704912708,770
2007-03-08,18.553678512573242,19.41664030385572,18.553678512573242,18.77373304512392,14900
2007-03-09,18.12220001220703,19.416642870221818,18.12220001220703,19.416642870221818,2490
2007-03-12,18.98516273498535,18.98516273498535,17.362795007313085,17.362795007313085,6200
2007-03-13,18.148088455200195,18.22575515405027,18.12219900692713,18.22575515405027,1450
2007-03-14,18.018644332885742,18.130830305271466,17.98844079708249,18.130830305271466,500
