Date,Close,High,Low,Open,Volume
2018-04-02,470.4914245605469,472.8454168957421,457.69798795622484,461.6690506884617,352730
2018-04-03,462.0375061035156,469.5702914804633,461.11637867907706,467.11395168196043,115130
2018-04-04,456.83831787109375,466.70460702472576,456.46985687067473,462.6107069631054,163364
2018-04-05,456.0398864746094,463.12235215925125,454.2181213000568,459.3354953570651,149988
2018-04-06,451.49560546875,458.04584335007377,450.3493438241278,451.7617188775486,146026
2018-04-09,452.15081787109375,455.2417327187799,450.53374717357667,450.53374717357667,119028
2018-04-10,451.2705383300781,454.42282079086675,447.0742915615138,454.3409627948813,107306
2018-04-11,449.2236022949219,452.7852747922424,448.2819854407825,451.14771502807514,79912
2018-04-12,444.6588439941406,449.53059373452624,442.18201514218396,448.691324460894,109438
2018-04-13,459.7654113769531,470.7984507326392,452.41683166133635,456.4698022320806,289764
2018-04-16,469.93878173828125,474.851461641514,460.15435093613644,460.5637409280725,270532
2018-04-17,469.3246154785156,476.52986809400056,467.52328983105554,473.6641386466999,123586
2018-04-18,462.6107177734375,472.84546816665517,460.56376769479397,472.43607815092645,83918
2018-04-19,467.1344909667969,472.1904475961438,462.24225036198,465.8858314463724,101248
2018-04-20,460.78887939453125,469.1199549035352,457.69796527435693,467.1957921489827,69878
2018-04-23,463.1429138183594,470.3890966225381,459.4788434379433,463.429466820464,79814
2018-04-24,462.9381408691406,468.54676277544354,462.610608943863,465.8652388135046,60078
2018-04-25,460.7479248046875,469.1199797313688,459.6835208704955,463.020059143012,69828
2018-04-26,462.7948303222656,465.88574430984625,460.5636751744965,461.38245504147335,32780
2018-04-27,460.8912048339844,464.6370827274113,459.33550310467143,463.695515869654,33144
2018-04-30,460.2976379394531,464.41202744202,458.10741142750123,464.41202744202,37230
2018-05-02,456.1627502441406,463.40893234488055,454.9345803982959,458.1073525000613,37722
2018-05-03,448.28204345703125,456.46984333752494,445.90756150194227,456.0809428329473,38088
2018-05-04,447.68841552734375,452.3759106296441,446.23506116408333,452.3759106296441,24564
2018-05-07,453.66552734375,459.35605819874945,442.98045860126257,446.4397840264861,42232
2018-05-08,452.1098327636719,458.0664772041235,449.9196062766702,452.45780426591915,25240
2018-05-09,447.6474609375,451.94605579756313,446.2350854732247,450.3289853399515,19522
2018-05-10,444.413330078125,446.9924570679033,443.7787555946782,446.2350955702945,25424
2018-05-11,443.45111083984375,446.6443719858537,438.5179926279109,445.2115073644509,32238
2018-05-14,436.5938720703125,445.3957555897379,435.5908867287719,442.95990548922106,35344
2018-05-15,432.0497131347656,443.63546976597485,430.4735716784145,440.09423638069,30794
2018-05-16,427.5259704589844,433.0936641185998,426.99374350226645,431.7017282101054,206278
2018-05-17,425.66314697265625,430.12550686125314,422.87927567306747,428.221833838325,19002
2018-05-18,422.83837890625,427.4030866173895,421.6921170876756,427.4030866173895,23104
2018-05-21,418.1304016113281,422.4699249429615,413.07444589088504,422.4699249429615,51328
2018-05-22,418.3761291503906,421.2623237471399,413.995651010005,419.624763693701,21616
2018-05-23,415.79693603515625,419.2153323145283,411.846312801187,417.5777724226747,23970
2018-05-24,412.97210693359375,415.59221257592515,411.4573591399702,415.53079408931615,20556
2018-05-25,418.70361328125,419.6247407609692,411.662100438849,412.6651109142019,27830
2018-05-28,426.72760009765625,431.90639290796474,417.5777448020133,417.5777448020133,45700
2018-05-29,429.3272399902344,430.26885690755967,423.71861741134563,423.71861741134563,17038
2018-05-30,442.69384765625,449.5102008608985,413.89327237738473,426.9937518195967,169116
2018-05-31,432.7661437988281,449.89910470194656,428.426619946181,444.1881343923616,684704
2018-06-01,421.6101989746094,429.87990534042723,420.66863214354095,429.859415854692,31148
2018-06-04,416.9841613769531,425.7860709815313,415.53083193756345,425.76558149267584,20846
2018-06-05,406.8312683105469,417.18882918808634,405.2755914769589,417.1683646877457,42304
2018-06-06,408.12091064453125,411.1708462268982,404.8867195731886,405.29610958286827,18688
2018-06-07,409.2056579589844,413.48378729026433,407.75232885257753,407.75232885257753,21514
2018-06-08,405.4803161621094,408.9601310390842,404.27261070737,407.5681950934216,27042
2018-06-11,404.1088562011719,407.2202351718928,402.8397572048507,405.5212566888083,29734
2018-06-12,398.64349365234375,406.11486079910145,396.57607924752654,404.27260588620226,46224
2018-06-13,394.8361511230469,401.1816954902478,394.4472256643953,396.28948048067946,38652
2018-06-14,398.3773498535156,412.6650690855766,388.53152656572524,393.0143515100729,412558
2018-06-15,396.494140625,399.1551751258389,393.0143262777491,397.12869000853374,27064
2018-06-18,388.44970703125,396.4942308476583,387.139678968635,395.47075580675056,32204
