Date,Close,High,Low,Open,Volume
2010-01-04,80.53043365478516,84.92227690518416,79.85169546180003,84.64279718950803,76470144
2010-01-05,90.23241424560547,94.06529799557345,79.89162230655134,81.24909866805625,63811260
2010-01-06,90.11261749267578,94.18505185621805,88.83499186186637,90.79135553789956,19904390
2010-01-07,90.31226348876953,91.7495963984436,88.83500838794939,90.63167147894163,9317790
2010-01-08,90.31226348876953,92.30855581209424,90.03278378194422,90.95107946911372,5981100
2010-01-11,95.6623306274414,96.46084755724576,90.71152200733401,91.03092999769589,20381892
2010-01-12,95.46269989013672,98.85639678830769,94.62425469017894,95.82203006600399,16633327
2010-01-13,93.98543548583984,94.98358159801828,92.70780968069155,94.22499298964283,6750788
2010-01-14,95.10336303710938,97.41906330123457,94.06529470643295,94.62425410816637,7584404
2010-01-15,93.58617401123047,96.06158116305498,93.10706511133547,95.26306429916326,3256652
2010-01-18,92.14884948730469,94.10521341315174,91.58988401406242,92.94736637005047,3039817
2010-01-19,90.8712158203125,93.22683798344248,90.63165833936378,91.66973263387519,3044950
2010-01-20,92.18876647949219,94.78394620212717,91.19062043232488,91.23054871109157,6037703
2010-01-21,90.31226348876953,93.18692321591698,88.91485886244224,91.82944687293644,4459218
2010-01-22,89.11447143554688,90.6316545360887,86.43944144080707,88.6353625859546,3937412
2010-01-25,87.87679290771484,90.03278623886042,87.03834767215776,88.63538157439918,1766337
2010-01-27,85.9204330444336,87.83687517580047,84.64280698758954,87.03835812874773,3409342
2010-01-28,85.12189483642578,87.6771524070889,84.80248687856788,86.55922760068628,1693008
2010-01-29,85.24166870117188,85.44129790187719,81.28901296408642,84.64278109905592,2198500
2010-02-01,85.72077941894531,87.19803431768432,84.24352452020631,84.84241213527886,1462462
2010-02-02,83.96405029296875,89.15440995996292,83.36516263908482,86.95848856238847,4616372
2010-02-03,87.71708679199219,87.99656650940682,84.6028694311698,85.04205619582201,2902500
2010-02-04,84.6827163696289,89.63351851910471,84.44315887211869,88.63537243314586,2169447
2010-02-05,82.28715515136719,83.60470294115837,81.48863838557885,82.04759768475091,2111039
2010-02-08,86.08012390136719,89.31411367769044,85.3614574758952,88.79507647639399,2582448
2010-02-09,88.51559448242188,90.07270604587629,85.8405641663749,86.23982260435804,5416636
2010-02-10,87.35773468017578,89.75328495791992,86.67899665325483,89.35402657829589,1838076
2010-02-11,86.95851135253906,88.47569502510972,86.43947403136991,87.79695063239521,1376423
2010-02-15,85.16182708740234,87.83685743634177,84.72264036334049,87.3178202421415,1744171
2010-02-16,87.35773468017578,87.83684351728473,85.28159232457075,86.63906837841266,1370373
2010-02-17,86.87864685058594,88.39582418625577,86.55923885121302,88.31597370946275,1265832
2010-02-18,87.27790069580078,89.27419297070747,86.00026876610006,87.03834318593175,2251734
2010-02-19,85.56108093261719,87.03833587349801,84.68271362389345,86.55922698621234,972696
2010-02-22,84.00397491455078,87.43759999982595,83.52486599600552,86.63908310485037,825240
2010-02-23,83.88421630859375,85.44132207780399,83.52487999032884,84.08384556578488,865744
2010-02-24,83.2054443359375,84.44314775648202,82.96589296216075,83.44500180191368,771490
2010-02-25,83.12560272216797,83.84426910435964,83.04575225574669,83.76441863793836,587345
2010-02-26,82.76627349853516,84.56293642791493,82.36701506978409,83.6047125435923,1600523
2010-03-02,83.64464569091797,84.48309087696728,83.125608484897,83.36516599296837,844223
2010-03-03,84.64278411865234,86.43944698909543,83.64463807951729,83.8442672873443,1903928
2010-03-04,84.28346252441406,85.36145913750565,83.88420406829121,84.6427926980444,1024300
2010-03-05,87.43760681152344,87.99656624467107,84.48309650682721,84.96220546269674,4297257
2010-03-08,88.6353759765625,90.15255930631312,87.67715813261499,88.6353759765625,4371956
2010-03-09,86.04020690917969,89.43390416545823,85.800649371856,89.03464566471958,1063789
2010-03-10,85.2816162109375,86.83872189071822,84.88235771948592,86.19990586751524,953114
2010-03-11,84.60287475585938,86.47939460274867,83.6047284935571,85.40139176570118,1585272
2010-03-12,84.64278411865234,85.36145048526957,83.92411775203512,85.04204253430636,1050143
2010-03-15,83.96405029296875,84.64278841559717,83.6446423257906,84.32338044841902,1014599
2010-03-16,85.76070404052734,86.27974116990168,83.84426253556033,83.96404127190819,1222947
2010-03-17,88.67529296875,90.11261955167751,86.3595930331338,86.4394434945965,3706671
2010-03-18,87.83686065673828,89.51374495992681,86.878642795545,89.51374495992681,1343072
2010-03-19,86.08012390136719,88.15626661435257,85.56108670007073,87.83685863723164,1144119
2010-03-22,86.31966400146484,87.03833033274394,84.7226304173778,84.7226304173778,1934736
2010-03-23,89.43389129638672,89.91300020989158,86.08012280965237,86.63908219337463,3185029
2010-03-25,91.11077117919922,92.10891723964663,87.99655425216329,89.03462859190863,3725741
2010-03-26,91.54996490478516,93.78580859636205,90.6715975226585,92.22870305951027,5024715
2010-03-29,89.51374053955078,92.90743726097327,89.15441038239793,91.82944069731441,1980249
2010-03-30,89.31411743164062,91.39026023188809,89.23426695705432,89.91300512933897,1314004
2010-03-31,89.31411743164062,90.63167158501713,88.91485896650839,89.51374666420674,795377
2010-04-01,91.90928649902344,92.7477316127352,89.67344301612538,89.95292268996263,1733918
2010-04-05,93.94551086425781,94.5443985160586,92.02906916005523,92.34847712612236,2762777
2010-04-06,92.82759094238281,94.50447523774058,91.82944480321741,94.22499553721438,1387394
2010-04-07,93.78580474853516,95.50261725219143,92.74773646395717,93.22684537162395,3910838
2010-04-08,93.1869125366211,93.9854293744403,92.42832397757286,93.22684081539205,1188986
2010-04-09,93.74590301513672,95.6224168667325,93.34664448959713,93.62612423903452,1938694
2010-04-12,93.7059555053711,94.66417942544268,93.06714565085707,93.46640409450347,870769
2010-04-13,92.74773406982422,94.06528810104759,92.42832610889127,93.58617311354807,1274676
2010-04-15,92.54810333251953,94.14513701869863,92.0689944451058,93.02721221993326,926626
2010-04-16,95.90188598632812,98.09780763339818,91.66974974002278,92.58803937321859,6311303
2010-04-19,94.94364929199219,103.80718460522954,93.62609534587048,103.80718460522954,7616511
2010-04-20,95.78209686279297,96.9399499885969,94.86380732892816,94.86380732892816,2001107
2010-04-21,96.97986602783203,97.77838285339574,95.22313144847185,96.4209066868174,7031952
2010-04-22,96.54068756103516,97.57875580187208,95.66232025195775,96.62053802691491,2719623
2010-04-23,97.21944427490234,97.41907352392678,96.18136974309478,96.93996454470836,1766398
2010-04-26,95.2231216430664,97.81830105891518,94.46453317377494,97.41904268724613,2088695
2010-04-27,93.90557861328125,95.82202023645024,93.0671395915323,95.6223910276243,1184984
2010-04-28,95.02352905273438,97.33922971867831,92.22871937471277,93.22686568829191,4033324
2010-04-29,98.81647491455078,100.93254610085813,95.22314855402166,95.7821079954458,5671303
2010-04-30,100.33363342285156,101.3317793858879,99.09592999180673,99.6149671110255,4520120
2010-05-03,103.24822235107422,103.88703821356391,99.2157101650321,100.4134853380506,6644999
2010-05-04,99.61498260498047,105.0049716437269,99.33550291030036,103.4079378544687,4672100
2010-05-05,99.41535186767578,101.33179360404694,96.86010028064779,98.2974270137759,4004153
2010-05-06,98.17765045166016,100.45342849119801,97.89817075500477,99.41535408396318,2973923
2010-05-07,96.341064453125,98.01794871162514,95.02351035994616,96.90002384189157,1999244
2010-05-10,99.13587188720703,99.61498079684799,97.53883812693692,98.21757625661165,1697670
2010-05-11,99.0160903930664,100.53327364172277,98.21757353505781,99.65490631635335,1898779
2010-05-12,96.341064453125,99.25565233386595,95.58246974871274,99.21572405229672,2292252
2010-05-13,96.50074768066406,97.97800244454396,96.06156712502371,97.41904315838377,1035370
2010-05-14,95.94181823730469,97.29929469290919,95.82203946952754,95.94181823730469,1301671
2010-05-17,96.74032592773438,97.01980563086464,94.2649246979796,95.62240102301269,1123599
2010-05-18,97.33920288085938,98.73660733458566,95.82201968408799,97.0197949301391,1347453
2010-05-19,94.14514923095703,96.97988073631876,93.50633323673985,95.82203360052607,1375869
2010-05-20,92.62796020507812,95.42276934919686,92.30855222731017,94.62425245087722,1352647
2010-05-21,90.7913818359375,94.14515694196926,90.07272139883193,91.03093937644024,2842414
2010-05-24,92.9473648071289,95.6623233812523,92.14884793781027,92.14884793781027,2159150
2010-05-25,90.11261749267578,92.82757576577048,89.43387944745199,92.22868818018486,1157971
2010-05-26,91.78950500488281,92.54809963079576,90.63165806559434,90.95106600849454,1317071
