Date,Close,High,Low,Open,Volume
2010-10-20,260.9212951660156,275.77048051540515,250.0380566919591,250.0380566919591,41372574
2010-10-21,275.5399475097656,281.2121449839838,254.372934425669,259.81458268460494,8078620
2010-10-22,272.0812072753906,278.07621692722125,266.08619762356,276.6927531614142,2887285
2010-10-25,278.67572021484375,282.5494301282934,269.95991512954674,272.58847384226993,2361102
2010-10-26,263.0426330566406,278.6757593645703,261.1518820358127,278.6757593645703,815185
2010-10-27,267.6080322265625,270.23661930648365,258.24659865466015,264.7027636210267,692403
2010-10-28,266.6856994628906,271.15890471074687,262.9042261148067,270.0521224124539,305955
2010-10-29,257.3703918457031,267.4696896622998,253.63505054183605,267.4696896622998,437923
2010-11-01,254.3728790283203,261.751353003287,252.80497019662658,258.24658912383563,340688
2010-11-02,255.0185546875,260.09125649864376,253.63509055718805,254.55739997739602,228621
2010-11-03,259.63006591796875,261.75136603270766,255.01851945406165,255.47967410045237,237572
2010-11-04,262.81201171875,269.1298070752793,257.3242608470467,261.4746521510313,288647
2010-11-08,267.1007995605469,271.5278732841729,261.1057886470354,262.85817082319375,265486
2010-11-09,266.6856994628906,268.8531317115058,251.23702036797562,261.9358127137827,206968
2010-11-10,264.4722595214844,269.5910661890453,262.95045441599217,266.54745597806095,140632
2010-11-11,261.7974548339844,267.46965041166203,259.168868157507,263.7804138542598,200646
2010-11-12,258.43109130859375,262.85816493301706,244.45808212904683,261.0135462317328,350592
2010-11-15,254.46511840820312,258.43106510177677,249.2540767348425,249.2540767348425,63023
2010-11-16,249.25405883789062,261.38241906875913,247.22496735927658,261.38241906875913,88376
2010-11-18,245.33424377441406,253.3122126136896,240.30764744594288,250.86809889714522,104928
2010-11-19,241.96783447265625,247.17887604349818,236.84900130839577,242.56732984865678,100220
2010-11-22,254.9261932373047,257.9698297210167,242.75173174236465,242.75173174236465,135986
2010-11-23,250.1302947998047,253.54282234066,244.91922470871378,253.54282234066,77655
2010-11-24,242.0139617919922,252.25160095172046,237.07960126287594,248.97741409930572,161468
2010-11-25,242.4290008544922,249.94581588746124,199.21880528299494,235.55778543213805,1320525
2010-11-26,246.1182403564453,266.27070402882293,236.20341546112397,242.1061893043582,1179763
2010-11-29,250.17640686035156,253.63506686302924,244.87312818957912,246.2565921906502,116967
2010-11-30,248.6545867919922,254.55736053744442,244.96534968275387,244.96534968275387,490785
2010-12-01,253.86569213867188,255.47973377806397,246.2566386958234,250.77594965679077,98396
2010-12-02,255.43357849121094,257.32430134638764,252.80499128898836,255.5719192604549,48849
2010-12-03,255.24913024902344,258.2466358436371,251.97494308895145,252.15938808370714,175573
2010-12-06,255.47962951660156,257.7854023461738,253.03551594658322,256.4019386484305,26200
2010-12-07,251.97491455078125,254.88018324564737,249.48466815709804,251.19094600857383,116304
2010-12-08,251.19090270996094,254.55732547917975,248.10116142717158,250.86808887803224,49474
2010-12-09,244.50416564941406,251.79040243486756,235.74222856834726,235.74222856834726,298546
2010-12-10,244.50416564941406,246.25654743629903,239.80038327130242,244.41192910344284,63568
2010-12-13,244.91921997070312,250.4069714885017,202.81580663704847,247.17888898312506,463195
2010-12-14,247.1327667236328,249.02348936571502,244.1352617590455,245.79540709615947,971836
2010-12-15,241.4605712890625,248.70070515750427,239.8004257540395,240.81497164617446,134851
2010-12-16,240.39991760253906,244.3197321958076,239.80042217642733,244.18139142772745,54018
2010-12-20,240.90721130371094,244.27363477148882,239.8004288350441,239.8004288350441,26611
2010-12-21,243.99688720703125,250.86810199458424,241.64501000948923,241.64501000948923,28707
2010-12-22,243.95082092285156,246.67164474000734,241.5528110046774,244.4119755937832,144817
2010-12-23,243.5819549560547,245.3343374513767,241.64509929421314,244.08921394400332,4309
2010-12-24,241.13778686523438,244.41197374542938,239.8926636338056,241.69114994884967,15428
2010-12-27,241.50665283203125,245.24199357326387,240.21542567127437,241.13773480704944,9504
2010-12-28,243.07464599609375,244.59647911660304,239.8926952592355,241.64507759721334,76628
2010-12-29,241.276123046875,243.9508144378472,237.95580387510236,241.73727770554768,460498
2010-12-30,241.69113159179688,244.41195518172313,238.41694496028464,243.48964591688645,224660
2010-12-31,235.78834533691406,243.85855097334914,234.26654076051503,243.21295141042046,24629
2011-01-03,237.86355590820312,243.48964810356145,236.20341047524605,238.87810173796368,17565
2011-01-04,233.2981414794922,241.1377848333072,231.59187766832045,240.72273437744593,14316
2011-01-05,239.80043029785156,241.6450489924504,232.4219555194561,233.29814658472583,529011
2011-01-06,234.220458984375,240.99942433137468,232.56029932293615,240.99942433137468,4848
2011-01-07,227.34922790527344,234.49712452298488,226.0118823204951,234.49712452298488,20863
2011-01-10,226.0118865966797,228.73269609442877,223.19884054375711,223.19884054375711,11673
2011-01-11,223.10659790039062,228.6865715763812,221.40033426282127,228.6865715763812,10576
2011-01-12,226.42694091796875,227.8104049154309,220.43193026229952,220.43193026229952,61808
2011-01-13,229.19387817382812,235.1888890717351,225.96579538264746,227.62595506134807,9693
2011-01-14,226.0580291748047,230.1161847188741,215.8203896762186,215.8203896762186,49750
2011-01-17,226.0118865966797,227.67204607654568,225.96576831909294,226.4269229483156,5193
2011-01-18,225.9657745361328,227.34923846186425,225.9657745361328,225.9657745361328,9717
2011-01-19,229.65501403808594,236.11117909136547,225.96577686478335,236.11117909136547,11474
2011-01-20,227.34922790527344,230.57731024875602,225.5046094232834,229.74723756118937,66509
2011-01-21,228.96328735351562,230.25451476464923,226.93420967602424,227.81040071024515,7027
2011-01-24,228.96328735351562,233.3442565979434,226.05801864180333,233.3442565979434,16118
2011-01-25,227.8104248046875,232.37585358023796,226.88811539252276,228.96331156989342,32602
2011-01-27,228.82492065429688,231.4534934590792,227.11864298628947,229.83945234141015,15299
2011-01-28,226.6575164794922,232.37583147631418,221.86151080710354,221.86151080710354,95161
2011-01-31,228.3176727294922,231.45351875724396,225.96578117201676,227.81039979382913,27313
2011-02-01,227.2570037841797,232.32970488715978,225.78131736185196,227.81039498837941,45728
2011-02-02,219.9707794189453,230.57733691713344,214.99031457086474,230.57733691713344,321289
2011-02-03,224.7667694091797,229.65501142280354,204.7987790654016,218.58730002893347,113855
2011-02-04,221.07754516601562,225.82744669344953,215.12865275967332,222.41489088940676,11044
2011-02-07,214.5752410888672,222.69156529239956,212.63840011051707,217.6649827014583,10553
2011-02-08,212.31558227539062,219.46347881947372,207.51957708628314,211.2088140122615,72262
2011-02-09,209.733154296875,218.67956683646787,194.9762037303874,212.13116439325913,25657
2011-02-10,209.91757202148438,213.97572672662648,201.0633983896749,213.88349018060555,66465
2011-02-11,209.733154296875,214.66751527187418,207.3351582738156,214.66751527187418,161487
2011-02-14,213.8834991455078,215.12862220237432,203.36917983118346,210.83989002573924,128186
2011-02-15,210.055908203125,219.3251179439863,207.33509903447754,214.99026776828958,113696
2011-02-16,215.86648559570312,217.66498584202142,205.6749654354694,205.6749654354694,21174
2011-02-17,228.3638153076172,247.6400763272219,215.82040171534422,217.065525046878,159847
2011-02-18,222.78378295898438,232.88306556175053,222.27651010052227,228.7326742943134,15646
2011-02-21,218.91009521484375,225.9657549966345,215.40531742472143,221.35420897629504,8693
2011-02-22,212.31558227539062,223.1988340216912,208.11907245742583,213.97574170674528,7701
2011-02-23,203.36920166015625,219.50961449032738,195.7601498973613,212.31559909992936,241542
2011-02-24,199.58775329589844,204.19930040600076,197.37421631237927,203.0925319142412,9671
2011-02-25,201.24790954589844,206.5511886296438,196.0829853170282,198.29652226178334,16285
2011-02-28,201.5706787109375,206.08998816690627,198.34259650715367,201.0634058356786,59036
2011-03-01,215.26698303222656,221.35422998617557,202.90804415399427,203.2308580353866,19742
2011-03-03,229.60887145996094,231.49960812585232,207.5195690371186,207.5195690371186,41323
2011-03-04,228.59434509277344,234.86603651053895,221.40033038456514,231.49961349737595,35515
2011-03-07,221.1236572265625,229.51667758273942,214.94418765992174,214.94418765992174,9395
2011-03-08,218.4950714111328,226.74975105101618,213.3762659641158,213.3762659641158,12325
2011-03-09,221.5386962890625,225.04347452668372,217.66499995203836,225.04347452668372,31082
2011-03-10,221.07754516601562,225.9657874646086,219.50962210847695,224.12116879142815,56741
2011-03-11,222.64547729492188,225.91967838788452,214.4369294941528,217.84947136391102,18339
2011-03-14,227.579833984375,232.2836173373938,220.43193646308256,224.95124668592499,78015
2011-03-15,220.43191528320312,227.02642092699082,219.50960601423574,219.50960601423574,172836
2011-03-16,218.58731079101562,248.93128206052342,216.8810329044568,231.4074048241129,22373
2011-03-17,216.5120849609375,221.35420826677318,213.97573465788074,221.35420826677318,10943
2011-03-18,209.41033935546875,216.74269582509993,207.51960238573398,212.45396300512425,27257
2011-03-21,211.39329528808594,216.69657392722561,198.61931953171748,198.61931953171748,4565
2011-03-22,210.47096252441406,214.4830132861924,210.28650349390836,210.28650349390836,4940
2011-03-23,211.62388610839844,213.88354129269416,210.79381328913044,212.08504080206387,3972
2011-03-24,216.46597290039062,218.12613232471458,211.25493139384358,214.713590997301,111306
2011-03-25,216.55821228027344,217.43440324325948,213.97574359463923,217.43440324325948,36099
