Date,Close,High,Low,Open,Volume
2020-01-27,195.5486297607422,195.5486297607422,186.24374665472126,186.24374665472126,278487
2020-01-28,205.29196166992188,205.29196166992188,205.29196166992188,205.29196166992188,11605
2020-01-29,215.52243041992188,215.52243041992188,205.73038198716674,215.52243041992188,411876
2020-01-30,226.28883361816406,226.28883361816406,221.17358549547146,225.07091739847536,201654
2020-01-31,222.8299560546875,233.7912023995336,214.98657236339147,233.35275551916814,257465
2020-02-03,223.8042755126953,232.57327205764574,215.42502106780503,227.99391016871093,147974
2020-02-04,223.8042755126953,226.1913882653925,218.25058067432155,226.04524426983306,128870
2020-02-05,234.86294555664062,234.9603699251279,221.2710047464726,221.2710047464726,343758
2020-02-06,236.08087158203125,240.61151375333432,234.8142358013758,236.47059880662957,225507
2020-02-07,249.96511840820312,254.69063938902704,239.19875068844473,241.14741668183328,1131386
2020-02-10,262.6313781738281,273.7874999405612,252.40088440380714,257.2238433605272,1589010
2020-02-11,265.35955810546875,274.6644249454262,261.12120425374803,267.8928294667266,1289501
2020-02-12,256.590576171875,269.35434315897317,253.81372144908838,267.4543821027822,398669
2020-02-13,257.37005615234375,261.8032891454838,253.71630740022565,258.19824514968053,323842
2020-02-14,250.45225524902344,254.78804846459948,233.83989151626722,233.83989151626722,756324
2020-02-17,248.01646423339844,256.98032471937586,245.53191214893923,254.39834825672972,304146
2020-02-18,240.90380859375,247.43183602508688,238.71155957722445,246.506222747093,185817
2020-02-19,246.5062255859375,253.3265559381176,237.7372294188488,243.09606040984747,834919
2020-02-20,243.24220275878906,248.26002611862486,242.12172586962876,247.38311758754529,443645
2020-02-24,233.64503479003906,243.53450787962413,232.0860961871922,243.53450787962413,434167
2020-02-25,233.83990478515625,240.5627961008732,231.8912389119466,237.34750930378988,366231
2020-02-26,235.64244079589844,237.93211441394402,231.89125281815978,231.89125281815978,271434
2020-02-27,252.88807678222656,260.8289132173431,231.0143223601283,237.4449101852163,1407584
2020-02-28,250.30613708496094,253.3265752754868,235.78858160256848,247.04213051611936,932068
