Date,Close,High,Low,Open,Volume
2015-03-30,53.644386291503906,55.88769624683191,47.79227142333984,47.79227142333984,59509
2015-03-31,54.570980072021484,57.05812851977407,53.644394334830324,55.30249454022372,137591
2015-04-01,54.3271369934082,55.98523704856225,52.81534130690806,55.98523704856225,148767
2015-04-06,62.12995529174805,65.1535502886363,55.10741651397397,55.838930892478054,308258
2015-04-07,67.73822784423828,70.22537968460774,61.44720722403177,62.37379283900525,281312
2015-04-08,68.32345581054688,71.20074313893645,62.812711873852315,68.46975275432759,608437
2015-04-09,77.735595703125,79.44246267538865,70.66428967517557,70.66428967517557,1390034
2015-04-10,77.24790954589844,80.75918424999713,75.68734714482596,78.61340443734254,432915
2015-04-13,75.34598541259766,77.68683304960845,72.51746149459917,77.68683304960845,206972
2015-04-15,75.3947525024414,77.73559258897612,74.0780206520792,75.10214377095,178758
2015-04-16,72.41992950439453,77.49175997462707,71.29827254231917,76.56517799454507,122946
2015-04-17,71.98102569580078,74.95584669567575,70.81059809734434,73.15144585290734,101631
2015-04-20,67.29930877685547,73.15142258353856,66.56779455102009,73.05388884169668,82563
2015-04-21,67.05548095703125,71.00566135722127,65.44614792579277,65.44614792579277,84727
2015-04-22,66.71411895751953,69.20126360888784,64.47080501344638,67.49439656837342,112900
2015-04-23,65.6412353515625,70.1766191539632,65.34862658434629,66.81165553772718,121348
2015-04-24,60.37432098388672,66.95795033114705,59.10635976268958,66.95795033114705,113839
2015-04-27,54.37589645385742,61.886110699242515,54.37589645385742,60.86199142047958,68078
2015-04-28,51.69368362426758,52.62026926355446,51.69368362426758,52.62026926355446,211703
2015-04-29,54.27836608886719,54.27836608886719,49.206532533894816,49.25529941294107,193482
2015-04-30,56.9605827331543,56.9605827331543,54.03452547742392,55.30248287743891,140155
2015-05-04,59.78910446166992,59.78910446166992,58.03347079519388,59.74033758328781,139961
2015-05-05,62.76393508911133,62.76393508911133,60.764463106227915,61.837353143374294,143267
2015-05-06,59.64280700683594,65.34861765730058,59.64280700683594,63.39791265260504,178130
2015-05-07,56.66797637939453,60.959528687246426,56.66797637939453,60.959528687246426,48515
2015-05-08,57.399497985839844,59.49650752626502,54.71727838424593,57.59456924645437,107900
2015-05-11,57.25318908691406,59.3989652033507,56.1802991683586,58.521146517321164,77032
2015-05-12,54.86357879638672,58.374846351085644,54.522206905479024,57.54579820421007,37780
2015-05-13,55.985233306884766,57.35072453347073,53.741919647717815,57.35072453347073,48717
2015-05-14,55.49756622314453,57.350733990673824,54.619747366484596,54.66851425392681,52919
2015-05-15,54.3271369934082,56.1315376965415,52.76657070357366,54.717275775360854,141919
2015-05-18,57.00935363769531,57.00935363769531,54.27836741686923,55.10741554296259,64287
2015-05-19,55.8876953125,59.301428928524814,54.86357597182742,59.203895170622424,74942
2015-05-20,55.936466217041016,57.4970325005094,55.15618493564414,55.595094319140706,47296
2015-05-21,56.32661056518555,56.76551996307519,53.74192478258245,55.00988609219137,30524
2015-05-22,56.32661056518555,57.39949689720489,55.741400515115856,56.6679824742804,36635
2015-05-25,59.10636520385742,59.10636520385742,59.00883143355949,59.10636520385742,75138
2015-05-26,62.03242111206055,62.03242111206055,62.03242111206055,62.03242111206055,13214
2015-05-27,65.10477447509766,65.10477447509766,59.00882180889001,65.10477447509766,523287
2015-05-28,68.32345581054688,68.32345581054688,66.86042684193859,68.32345581054688,185134
2015-05-29,71.73719787597656,71.73719787597656,71.73719787597656,71.73719787597656,19375
2015-06-01,75.29719543457031,75.29719543457031,75.29719543457031,75.29719543457031,19852
2015-06-02,74.46815490722656,79.052315692387,72.41991633746686,79.052315692387,1435235
2015-06-03,70.76182556152344,74.17555924928972,70.76182556152344,74.1267886486392,80361
2015-06-04,74.27310180664062,74.27310180664062,67.29932924448556,67.83577614978587,265781
2015-06-05,74.85831451416016,77.05285793639938,73.34651495785535,75.39476143835866,229032
2015-06-08,74.17556762695312,78.02820739030977,73.68789133076369,74.17556762695312,89698
2015-06-09,75.19966888427734,77.05283994074206,70.71304931270633,76.07748753642888,54918
2015-06-10,73.395263671875,76.95530120535844,72.27360699127779,72.27360699127779,48072
2015-06-11,70.17662048339844,75.58983068999632,69.73771476560951,71.68842007373846,24973
2015-06-12,68.76234436035156,71.10319161408,68.17713440725653,69.25002056148881,35864
2015-06-15,72.17608642578125,72.17608642578125,66.3727419126804,68.27467634871199,24552
2015-06-16,75.78488159179688,75.78488159179688,74.12678542076652,75.78488159179688,157204
2015-06-17,78.80848693847656,79.5400013316876,72.71253366171783,78.71094573296905,249569
2015-06-18,77.83312225341797,80.46657068098366,76.12625560260922,79.9788944950383,57511
2015-06-19,75.78488159179688,79.00354761950116,75.10213786051345,76.17502405596537,25012
2015-06-22,79.14985656738281,79.53999905419414,73.24897098790257,73.24897098790257,132612
2015-06-23,77.44298553466797,80.80794848961561,76.56516684687988,80.80794848961561,20316
2015-06-24,79.14985656738281,80.95425719736758,77.05284721195228,77.05284721195228,94557
2015-06-25,77.49174499511719,79.49122038628073,76.41885884627139,78.02819179021421,25915
2015-06-26,76.6626968383789,78.90601032574888,73.68787649534715,76.07748688904054,29644
2015-06-29,74.9070816040039,75.49229166751103,73.15144397213284,75.10214914472306,23624
2015-06-30,74.37062072753906,75.97995368073252,73.2977345725262,73.2977345725262,11521
2015-07-01,78.07698059082031,78.07698059082031,71.20074160952484,71.20074160952484,74466
2015-07-02,79.93013000488281,81.9783760953746,78.2232632237054,81.9783760953746,58222
