Date,Close,High,Low,Open,Volume
1996-01-01,1.1197096109390259,1.1197096109390259,1.1185194431509957,1.1218511943963048,53763
1996-01-02,1.0852017402648926,1.1280389578982206,1.0840121150702526,1.1197093445061994,155315
1996-01-03,1.0947209596633911,1.113759435324083,1.0947209596633911,1.0852016540442766,113499
1996-01-04,1.0661633014678955,1.0899614326855442,1.0661633014678955,1.0709228870381595,59736
1996-01-05,1.0473624467849731,1.051884432795395,1.0471247793294958,1.0661633254043146,59736
1996-01-08,1.0471248626708984,1.0780624431896422,1.0471248626708984,1.0566441025715618,173236
1996-01-09,1.0471248626708984,1.075682650161672,1.0471248626708984,1.0471248626708984,179210
1996-01-10,1.0499805212020874,1.0590238147859574,1.0471247157382237,1.0471247157382237,65710
1996-01-11,1.0471248626708984,1.0504566135833264,1.0471248626708984,1.049980668535489,179210
1996-01-12,1.0518845319747925,1.0518845319747925,1.0376056380195537,1.0471248780601181,35842
1996-01-15,1.0423650741577148,1.0471247273875144,1.0399852814372024,1.051884380617314,53763
1996-01-16,1.0637835264205933,1.0683049025940161,1.0471248400077835,1.042365186266074,53763
1996-01-17,1.0609278678894043,1.0614038129625976,1.0518845725547963,1.0518845725547963,83631
1996-01-18,1.0468864440917969,1.0468864440917969,1.032845829810991,1.032845829810991,11947
1996-01-19,0.9947684407234192,1.0378433335412325,0.9945307054503243,1.0376056660569237,65710
1996-01-22,0.9900086522102356,1.018566437013461,0.9900086522102356,1.018566437013461,71684
1996-01-23,0.9852488040924072,0.9852488040924072,0.9590708850556783,0.9900084565485232,137394
1996-01-24,0.9281330704689026,0.9757299527947708,0.9281330704689025,0.9757299527947708,125447
1996-01-25,0.8805367350578308,0.9281330038692396,0.8805367350578308,0.9281330038692396,107526
1996-01-26,0.8805367350578308,0.8805367350578308,0.8805367350578308,0.8805367350578308,0
1996-01-29,0.9221834540367126,0.9278950642732291,0.9090941890709094,0.925752939279473,119473
1996-01-30,0.9424123167991638,0.9424123167991639,0.9186136432039717,0.9328925355327146,161289
1996-01-31,0.9138540029525757,0.9233732420454892,0.9093326270649549,0.9093326270649549,113499
1996-02-01,0.9424123167991638,0.9424123167991639,0.9164720601731337,0.9281328821602081,119473
1996-02-02,0.9995279312133789,1.0090471705991286,0.9614509058816004,0.9995279312133789,185184
1996-02-05,1.0090471506118774,1.0280856967950402,1.0090471506118774,1.023326043302055,89605
1996-02-06,1.0376056432724,1.047124883361155,1.0090472451182875,1.0090472451182875,328552
1996-02-07,1.0280855894088745,1.0385573276366018,1.0233259364130471,1.0233259364130471,143368
1996-02-08,1.0733027458190918,1.0756825386002482,1.0280856661454747,1.0280856661454747,149341
1996-02-09,1.15040922164917,1.16611601572643,1.0852017103959815,1.0852017103959815,352447
1996-02-12,1.2025275230407715,1.2613093426534283,1.1756353076326693,1.150409340415245,489841
1996-02-13,1.2260879278182983,1.26130921127006,1.2041929679097625,1.2025273977803685,501789
1996-02-14,1.2708284854888916,1.294626684903433,1.2517900073037918,1.226088027859518,675025
1996-02-15,1.390771746635437,1.4040986132631386,1.2660688700929836,1.2660688700929836,1266420
1996-02-16,1.3781589269638062,1.4040985724998207,1.3089055086865489,1.3907717062590204,1338104
1996-02-19,1.3153313398361206,1.4040987147527566,1.3041459198335665,1.378159066588728,310631
1996-02-20,1.2417947053909302,1.3279444719457958,1.2137122578972055,1.3153311508745409,686973
