Date,Close,High,Low,Open,Volume
2024-04-29,275.38238525390625,308.76812023278023,270.08466009875445,305.86936438364904,987313
2024-04-30,276.4819030761719,283.8787373137184,274.8825801453259,275.7821897612556,342614
2024-05-02,282.7792053222656,291.6753992272459,277.4314834874783,278.8808765891336,467039
2024-05-03,282.4793701171875,291.8753513543984,271.28413895930805,285.4780894804176,487989
2024-05-06,285.7779235839844,292.5750385004148,275.88215667376966,289.8761791137435,837178
2024-05-07,276.8817443847656,288.0769751321067,274.9325646683238,285.8279356921583,380017
2024-05-08,284.8283386230469,286.777487670806,274.43275501680955,277.3315411211721,470751
2024-05-09,271.53399658203125,286.77748467669295,267.88556127012,283.6288358596886,288623
2024-05-10,297.82281494140625,305.8693661295969,271.88388100408616,273.8330607351634,855616
2024-05-13,302.2708740234375,308.1683487186049,286.57759597050386,299.8719048852649,1395870
2024-05-14,303.6702575683594,308.3682627521392,294.9239940381123,303.87018436515496,583120
2024-05-15,307.71856689453125,317.5643674531872,292.0252579428017,309.86764283262204,1306329
2024-05-16,310.1175231933594,316.36485444221836,305.5694782460089,310.7172730941593,630278
2024-05-17,312.7164306640625,315.36529311067517,308.8680683714695,309.7177115536599,461987
2024-05-21,308.818115234375,324.2615010159728,304.8697893669828,313.36616054606264,1081298
2024-05-22,303.62030029296875,313.3661370924961,301.1713342287045,312.3665640874164,461380
2024-05-23,296.4233703613281,306.66899393668564,295.8236509459213,306.66899393668564,342475
2024-05-24,295.6736755371094,301.2213238836204,294.1243496185922,298.77235787869034,195206
2024-05-27,286.4276123046875,299.2221641746219,283.6787867336078,297.82276816661766,370972
2024-05-28,277.9812927246094,289.5263501398466,274.88260992994344,284.5784814638382,314608
2024-05-29,285.6779479980469,287.0773745860083,276.03207475700833,277.9812542869927,251185
2024-05-30,285.5780334472656,290.0761121858183,282.07952776172465,285.67796634892784,179957
2024-05-31,284.5784606933594,287.5771798555463,277.8813090293224,286.8774665158832,210519
2024-06-03,278.4310607910156,299.87191490881537,276.8817347658062,299.87191490881537,414943
2024-06-04,260.8385925292969,277.8313339187091,222.7548542556458,277.8313339187091,1199638
2024-06-05,263.88726806640625,269.03506283876203,246.79456392028652,264.8868410515063,342381
2024-06-06,279.8804626464844,282.8292154369011,266.78604918604253,268.88515875680105,344796
2024-06-07,286.377685546875,287.8770451570681,280.3302806542494,280.8800336428338,171008
2024-06-10,293.72454833984375,295.8736243073829,287.1273600753234,287.8770398666428,367581
2024-06-11,299.1222229003906,303.2704447862368,293.0248214454548,295.72368077118705,387591
2024-06-12,303.2204895019531,306.36913849487325,298.6724138414698,300.521630076851,353411
2024-06-13,301.72113037109375,308.1183917716887,299.8719141330304,304.86977936858085,229448
2024-06-14,301.5711975097656,305.76938596306377,300.7715207773172,303.2204869201523,380023
2024-06-18,309.46783447265625,314.8655230526488,303.02057584642495,303.8702190730325,585856
2024-06-19,316.7646789550781,328.0598722061582,311.16706403020675,312.566490639835,1925302
2024-06-20,341.4041748046875,343.4533179306155,318.86381395132736,319.8633870358143,1953689
2024-06-21,333.5075378417969,351.6497823704695,328.15981599056954,346.30209102379047,963011
2024-06-24,335.40673828125,341.8539969161375,333.307659195054,336.7062016014974,460925
2024-06-25,330.8586730957031,338.5054006781232,329.8591000652025,337.65575750128806,318784
2024-06-26,335.2568054199219,338.3055216210969,324.7113216123655,332.80786967308086,361422
2024-06-27,318.9637756347656,340.85441996566846,313.41612674315184,338.7053439465602,672395
2024-06-28,324.0115966796875,338.2555125816573,321.51266406530686,323.2619168953733,373306
2024-07-01,327.61004638671875,332.7078747197327,322.2123583595174,327.460116539625,247037
2024-07-02,348.1012878417969,359.8462702743629,326.06071598931067,329.1593678019251,2496610
2024-07-03,355.8979797363281,363.84459785278983,351.84972100050004,356.7476229476085,1046588
2024-07-04,355.69805908203125,362.39517989683424,350.9000903667432,356.4977052823057,577872
2024-07-05,362.1452941894531,379.7377855028562,349.25080828802373,355.7980298942656,1933301
2024-07-08,392.1824951171875,395.83093067527966,367.8428850719771,367.8428850719771,1524370
2024-07-09,393.2320251464844,399.52935355815725,379.4878959404557,397.68013734589107,806471
2024-07-10,381.4870300292969,395.6309819036067,372.44090656498616,393.8317627022175,636036
2024-07-11,416.1722412109375,420.17053337003466,385.5853000929344,385.5853000929344,1535894
2024-07-12,404.3273010253906,429.11670060460864,402.32815491401664,422.8194025556001,1082119
2024-07-15,414.62286376953125,420.8202285051551,403.3776676396429,411.8240716012444,996717
2024-07-16,410.2247619628906,426.8176802223262,407.07611304576665,416.622023200208,1731845
2024-07-18,396.4306640625,410.7745429363516,391.93258549258786,410.7745429363516,627004
2024-07-19,397.3802490234375,403.2277573961815,382.33668700455473,394.9313133832615,623735
2024-07-22,390.1833190917969,401.57844497012707,383.4362014725104,392.83218138957045,486846
2024-07-23,408.72540283203125,415.12266407563334,372.89070387163054,392.7322344707521,809147
2024-07-24,407.67584228515625,410.77452459587585,400.9786911782637,408.82534510078955,540319
2024-07-25,409.77496337890625,417.821513823692,395.88087428113147,401.87831227860073,1031540
2024-07-26,446.80914306640625,449.80786214738885,412.82366014860355,412.82366014860355,2505400
2024-07-29,469.24957275390625,484.592994413692,454.85569666861886,456.8048762856614,2582952
2024-07-30,491.889892578125,512.3811091225161,471.2487156760789,471.2487156760789,3655056
2024-07-31,511.3315734863281,533.7720003078306,488.6412839108028,502.7852362450164,3758129
2024-08-01,506.0338439941406,522.7766921657986,503.38498157834016,509.78224283854166,1603956
2024-08-02,491.3401184082031,509.43239663614247,489.8907557946785,498.7869498004298,651675
2024-08-05,479.1953125,484.7429612120638,459.80360149440645,469.79933196167616,1095861
2024-08-06,469.24957275390625,504.63445203705004,464.90142395749854,487.79164032254437,1310100
2024-08-07,534.3217163085938,545.7668389611543,474.89712183432385,477.2960908497274,2704683
2024-08-08,577.3034057617188,592.1471022351689,534.3217643931235,544.9172753824683,2870508
2024-08-09,578.5528564453125,595.7455247299421,570.3563454133163,584.7002549715836,1168392
