Date,Close,High,Low,Open,Volume
2012-12-28,126.3009262084961,132.3639061191823,124.32387016522722,131.8037362179253,35351056
2012-12-31,127.65188598632812,128.83812133975164,124.06023704454344,126.43270775139047,6021827
2013-01-01,130.3209228515625,131.67191293780067,127.84960320203857,128.31091419211796,2619486
2013-01-02,132.79226684570312,134.67047414600054,129.8266827225981,130.6834090359939,5470399
2013-01-03,134.6704559326172,136.08734191081103,131.80372097899374,131.80372097899374,3626134
2013-01-04,136.5157012939453,138.39390835828095,133.35242000470254,135.09881530213138,4188477
2013-01-07,136.6804656982422,137.73489957376918,135.82374948718154,136.977032139115,2632614
2013-01-08,133.74781799316406,139.08587248129896,132.9240447731325,136.7793074652105,1310534
2013-01-09,135.13177490234375,137.00997200339972,133.97849227586454,134.6045579762165,1316038
2013-01-10,135.16473388671875,136.41686534338524,133.78079065075946,135.09882799707233,1061770
2013-01-11,135.39537048339844,136.28504962311825,134.17619209676772,134.70339893648594,560597
2013-01-14,136.94407653808594,137.24063291737835,133.7148791418282,135.23062403755517,440016
2013-01-15,135.26356506347656,137.5042242383001,134.43979182922882,137.04291323828653,308822
2013-01-16,134.70338439941406,138.3938922141205,133.45125320647335,135.65896931888568,522978
2013-01-17,135.06585693359375,136.87815804165956,134.57159299503036,136.15324363192858,1583997
2013-01-18,135.09881591796875,136.18619260912442,134.50570318748856,135.98849506951504,1219799
2013-01-21,135.13177490234375,136.74636856824935,134.76931263714212,136.31801047217337,599417
2013-01-22,135.13177490234375,135.98850115032218,134.5386520895157,135.16472784569416,645165
2013-01-23,134.835205078125,135.19765725135656,133.87962009538595,135.09880848698896,632500
2013-01-24,135.82371520996094,138.65748668061852,134.80223453629816,134.86813035199708,1658900
2013-01-25,137.27359008789062,138.06441047563104,134.86816592438953,136.38391086679093,446416
2013-01-28,138.59158325195312,139.3824033876688,137.075838792601,137.73485724833463,619340
2013-01-29,139.81080627441406,142.34803216637698,138.3939201617554,138.82227827325866,1297700
2013-01-30,138.3609619140625,141.68900806822566,137.14178345952945,141.68900806822566,1254754
2013-01-31,134.6045684814453,139.21769934739447,132.46275772225462,138.29507719653554,477136
2013-02-01,135.75782775878906,138.98701478509025,133.28650807871404,133.28650807871404,535714
2013-02-04,138.3609619140625,139.05293349951447,135.9885008357183,137.57014155461442,972954
2013-02-05,138.29505920410156,139.64603930870283,136.71340850805538,137.66898348051453,310499
2013-02-06,138.39390563964844,139.3824335370745,137.8996416909354,138.55866028921946,1068489
2013-02-07,136.77932739257812,138.95409102146775,136.41686511179205,138.95409102146775,55628
2013-02-08,136.38389587402344,137.57013135314384,134.73634939075225,137.0429144673319,1147102
2013-02-11,134.01141357421875,136.68043040629982,132.5615648557746,132.5615648557746,56809
2013-02-12,132.0343475341797,134.83517588419397,128.50859488300884,133.81369529831824,164404
2013-02-13,128.5745086669922,133.5500901152454,128.14614062417425,133.5500901152454,294907
2013-02-14,127.05877685546875,128.87107784520856,126.20205074006313,128.57452151259793,192159
2013-02-15,123.99433135986328,127.05877353222175,119.90841851921,127.05877353222175,891987
2013-02-18,126.46566772460938,126.99288462580873,123.03877295055266,123.89549915802334,820340
2013-02-19,126.2679672241211,129.99141827533,125.2794393284912,129.99141827533,38966
2013-02-20,129.2006072998047,129.82667300108116,126.76224032567049,127.81666412365546,214534
2013-02-21,128.3768310546875,129.82667002861336,127.94846291196028,129.43125482853074,217043
2013-02-22,126.2679672241211,129.10173914693283,123.89549625227906,129.10173914693283,685089
2013-02-25,126.56453704833984,131.14471477426565,124.38977343539017,131.14471477426565,770743
2013-02-26,126.56453704833984,127.52011210462516,124.81813154674423,125.97141421435711,324124
