Date,Close,High,Low,Open,Volume
2010-01-08,336.48443603515625,346.56980060296746,293.39242379087193,302.0108206437124,529014
2010-01-11,348.724365234375,363.4856753924456,335.4300226163752,336.89699015644607,369961
2010-01-12,338.9139709472656,354.45460679074483,335.0173541467545,351.520672360684,109769
2010-01-13,336.57598876953125,347.48650945999185,321.95220494983323,338.2263092847009,98337
2010-01-14,334.1463928222656,347.4865650647807,331.4416708995204,338.77647966078223,39287
2010-01-15,396.58392333984375,400.9848253105332,335.65918588065,335.65918588065,1016459
2010-01-18,475.93731689453125,475.93731689453125,380.7223658937271,380.7223658937271,2742800
2010-01-19,560.3336791992188,565.1012610619316,481.34691945996246,481.34691945996246,5642085
2010-01-20,560.9752197265625,603.2879125746293,546.3056048311308,567.5307262670145,5605926
2010-01-21,508.2106018066406,550.1107122482465,504.9099599172133,550.1107122482465,1928440
2010-01-22,559.0499877929688,559.0499877929688,465.1185764379375,472.4075542604792,3376700
2010-01-25,561.1586303710938,591.5980940586629,555.1532676521044,577.6161166322474,3428331
2010-01-27,519.991943359375,576.6991418380992,505.27644354118854,547.7266795129561,1678098
2010-01-28,532.2319946289062,555.5200319372946,523.5219103068139,529.6648230733708,1816691
2010-01-29,546.4432983398438,557.1246368743405,506.5602723704089,521.5049352772696,1593015
2010-02-01,541.0797729492188,563.7718407734798,529.9400081787003,540.7588414442962,1507669
2010-02-02,531.4069213867188,561.7088976448778,527.1894283440286,548.0936240498129,943512
2010-02-03,534.936767578125,551.027492652401,531.9570016028832,540.9421308900442,619527
2010-02-04,521.2756958007812,550.4774377010673,515.2703321255125,536.4037393596263,822232
2010-02-05,490.9737243652344,507.9354683442387,488.223171287558,505.8725535359814,431513
2010-02-06,494.1827697753906,504.1764696929431,490.5153651759443,499.5463266180196,88300
2010-02-08,484.0973205566406,507.293639307951,479.6506156590697,499.3629118559784,376066
2010-02-09,532.5071411132812,532.5071411132812,464.0183764323074,485.7019007123606,1722200
2010-02-10,537.0455932617188,563.8634910046214,529.3440207566174,542.9592947252619,2858082
2010-02-11,535.48681640625,555.4283256952879,529.93987903742,541.9506047768748,1530379
2010-02-15,531.2692260742188,549.1936486572318,525.951502437845,540.9419911648861,539013
2010-02-16,533.5614013671875,541.8588909588785,525.3555744829737,536.3577854669103,546553
2010-02-17,530.3526000976562,542.5925415166706,526.5018137765667,540.0253692893301,532894
2010-02-18,511.78619384765625,534.3407040564499,508.8522597167212,531.5901513012244,329459
2010-02-19,514.5367431640625,537.4580159710847,498.95027765528744,506.19336628622324,1234247
2010-02-22,490.05682373046875,525.172203275348,474.92878333467314,524.4387337209132,626170
2010-02-23,488.7732849121094,510.6860479534159,476.76255823299147,488.2231966520538,708857
2010-02-24,482.2636413574219,493.26585370778133,464.8434718026861,464.8434718026861,368266
2010-02-25,483.40972900390625,496.74990094512805,479.5131119374926,486.8479205330948,423003
2010-02-26,484.1431884765625,507.66044042505547,477.6793997298294,485.0142081709784,701515
2010-03-02,488.6357727050781,496.61238794094555,485.0141999069384,492.3490082231114,269696
2010-03-03,492.4405822753906,502.43427919079494,488.6815160742586,492.8990077126085,363083
2010-03-04,492.4405822753906,501.0590028791413,490.5152178231301,493.2657704464374,221975
2010-03-05,485.9310302734375,498.76694428066037,484.09732827240566,496.2914353872386,208791
2010-03-08,485.79351806640625,498.4919389884214,483.363896301939,485.9310681112518,189750
2010-03-09,464.7059631347656,488.681612643098,461.726197204015,488.5899499215954,224549
2010-03-10,467.3189697265625,476.7625239120217,451.0906957013744,464.70593875910714,443955
2010-03-11,455.39996337890625,471.2614765936264,452.92445415807674,470.34462547184893,144541
2010-03-12,444.5810852050781,464.29338351859326,442.15143542756675,457.50869109042156,286977
2010-03-15,421.29302978515625,440.0884750748096,408.45711592880764,408.45711592880764,377127
2010-03-16,409.0989685058594,424.77709979743037,405.2940140894096,413.04141701004073,287450
2010-03-17,486.527099609375,490.92797406830323,409.28235994319067,414.41673213199186,3457158
2010-03-18,473.1868591308594,523.5220099690366,454.1622256278232,523.5220099690366,4846545
2010-03-19,483.04296875,497.57509193314036,412.5829856891464,412.5829856891464,2007349
2010-03-22,481.2550354003906,495.92464905682306,468.5107861523109,476.6707811327555,1133622
2010-03-23,480.5675354003906,492.3032185069562,477.31266916664345,486.57289902522,519647
2010-03-25,472.086669921875,484.0973973586442,468.3734060518171,481.346843964561,425722
2010-03-26,465.85205078125,483.82233798645734,463.05563813055,475.66234079005994,411368
2010-03-29,448.20263671875,472.5450486306737,443.75590357656523,465.76032854730397,432734
2010-03-30,486.0227355957031,514.3534563792622,449.5320737683129,454.75813612141536,4337159
2010-03-31,488.6815490722656,502.4343131174513,482.63035527643996,490.5152509449571,1904337
2010-04-01,490.42364501953125,498.30854160100836,486.98545361014067,494.1827119097396,861282
2010-04-05,493.99932861328125,508.85232663687333,487.0312831010511,495.09956105209295,1069517
2010-04-06,495.0995788574219,504.0847081705825,486.8479192097982,495.09957885742193,1060469
2010-04-07,492.3489685058594,503.07613599494283,489.59841560917863,495.5579468853203,520668
2010-04-08,482.6761779785156,494.2743085392905,478.87122427683454,494.2743085392905,225664
2010-04-09,478.27532958984375,492.16558817165685,476.30407762562317,477.7710167895952,222395
2010-04-12,486.2977294921875,491.1570279677188,473.599311218806,484.92245317118034,403341
2010-04-13,474.6996154785156,488.5899308118726,472.17827517418743,485.38095224272763,303989
2010-04-15,474.37872314453125,487.67306245846027,471.2614074041044,481.3467682629471,332203
2010-04-16,469.0610656738281,479.4673320827505,466.2188214416883,474.92890758465006,212385
2010-04-19,455.7667236328125,469.1527563528216,453.97885265367285,462.91815158921656,296311
2010-04-20,483.8680725097656,496.38310993836564,460.2591613451489,462.7346700185152,1311976
2010-04-21,476.6709289550781,488.45244369245887,473.0951871333811,485.65605891403044,457831
2010-04-22,473.645263671875,482.9054935103833,470.436284769057,475.8457287321535,357744
2010-04-23,469.1526794433594,479.054659295134,466.67717049037935,476.6708690204987,167257
2010-04-26,470.75714111328125,478.7337557337154,469.1526519179123,470.34454698530084,267828
2010-04-27,467.3648376464844,476.7625612087727,465.48530412605646,470.3446036540392,214962
2010-04-28,449.44036865234375,462.092901183188,447.4232852726106,456.5917952167215,194040
2010-04-29,456.59185791015625,465.2561121890359,452.4201965048146,454.7581556695532,166784
2010-04-30,456.6834716796875,465.76029064546486,454.7580790554145,459.4340245772001,196886
2010-05-03,451.96173095703125,459.34237063042093,447.3774757611189,454.0246457951919,102555
2010-05-04,442.7015075683594,457.8753803105593,440.1801673375963,454.0246229279824,117632
2010-05-05,432.24951171875,437.2463339971377,417.488201724643,434.3582582978746,190255
2010-05-06,463.23895263671875,471.1697359120327,426.33570109069615,431.83680691122123,1121925
2010-05-07,433.6705627441406,453.84128659270533,430.9200094920636,451.0907333406283,491907
2010-05-10,444.16845703125,448.3401176909473,436.0543204708905,436.0543204708905,217340
2010-05-11,436.8795166015625,447.42330346602836,433.762228689822,446.5981431335195,137891
2010-05-12,438.1173400878906,455.3999903530949,429.40725391508994,438.71328775633,396799
2010-05-13,438.0713806152344,446.50642069932394,434.5873581344549,442.47228204261324,155144
2010-05-14,428.4444885253906,443.2057961660244,425.4188912238026,438.25480604521044,169332
2010-05-17,430.6907958984375,440.0885194917509,421.7514978462613,426.3357532576337,226815
2010-05-18,427.7568054199219,435.9626327274297,426.3815289759868,431.83680339562443,110826
2010-05-19,408.732177734375,427.7110052359074,406.16500604395924,421.7514735445175,117990
2010-05-20,399.15106201171875,418.0381969569082,389.661649194153,413.49977361544234,157525
2010-05-21,381.089111328125,386.91112075541156,375.90890879080274,378.2010362834296,105673
2010-05-24,379.16375732421875,396.9965222283537,374.9920960540339,386.91116023179046,199176
2010-05-25,361.83526611328125,380.4931908256882,359.90987328658224,380.4931908256882,105328
2010-05-26,360.3224182128906,375.6338400516242,297.05970356482584,297.05970356482584,142200
2010-05-27,364.99835205078125,371.3246177196202,361.0558763585561,365.1817054443297,190234
2010-05-28,369.72015380859375,377.1924836212343,366.9237695409416,371.27881165028026,156799
2010-05-31,441.1887512207031,443.6642323505251,368.7116565040079,371.3705190419979,2786597
2010-06-01,422.85174560546875,456.45433338814513,414.96682041718225,444.6727909594919,4864441
2010-06-02,432.5703125,443.02243681303105,417.1672261124912,417.1672261124912,1384588
2010-06-03,442.2430725097656,457.3252542305468,436.92532007727436,441.37205289321537,1677427
2010-06-04,436.6044616699219,447.5149830808098,433.7622179460589,439.35501469687205,400628
2010-06-07,418.2674865722656,427.986085930929,386.13183845568636,412.58299851185,791063
2010-06-08,431.56182861328125,446.0480649573798,417.2589457031138,417.2589457031138,1776989
2010-06-09,432.1577453613281,441.78468132724686,428.261128422742,433.67054398852923,461829
2010-06-10,429.9572448730469,445.8645857566441,418.0840144120796,437.2461928099528,803769
2010-06-11,430.1864929199219,441.8304836296288,424.73121837264824,435.50421743552704,592379
2010-06-14,430.8741149902344,436.3293613527386,426.61073569020465,435.50420109404814,248451
2010-06-15,469.9778747558594,492.3490650880557,432.02027091175466,432.7537406360564,6675450
2010-06-16,469.29022216796875,486.8479144274837,466.21876551106493,474.9288506091084,1274453
2010-06-17,453.2911376953125,472.77424980754665,449.4862115666931,472.17827426179895,626407
2010-06-18,453.24530029296875,475.2038650928531,444.8561191862885,449.2569928219027,1538793
2010-06-21,453.4286193847656,465.76027567083446,451.64077684690585,457.5544485983852,421002
