Date,Close,High,Low,Open,Volume
2002-07-01,807.7021484375,818.8602663433943,791.8648729474581,818.8602663433943,426
2002-07-02,813.1461791992188,814.3609498073744,805.3624862735912,809.8617180404827,310
2002-07-03,815.8909301757812,818.8604129966983,809.8619469198114,818.8604129966983,336
2002-07-04,824.9793701171875,832.3581233846205,818.8604240864914,827.8588902852441,591
2002-07-05,834.4276733398438,841.3565025808466,818.8603394102357,823.359572044358,1623
2002-07-08,836.002197265625,839.5566011488313,826.0589065965993,836.857062238385,1595
2002-07-09,813.8214111328125,840.4568525863343,809.9970624995235,840.4568525863343,586
2002-07-10,819.4903564453125,825.9692633200929,810.7618329419474,818.8604528048526,826
2002-07-11,804.4177856445312,827.8587758680808,796.3641485252734,801.763227498326,1265
2002-07-12,806.7120361328125,817.9601124871461,800.9529990704945,817.8701498452106,361
2002-07-15,787.36572265625,818.8603515625,783.9463167880263,809.8618861607143,1265
2002-07-16,794.6093139648438,800.8632571257276,791.8647935625172,800.8632571257276,552
2002-07-17,793.349609375,794.5643800596388,791.8648408295381,791.954803501635,572
2002-07-18,821.02001953125,832.3580641661162,780.166963926511,780.166963926511,1293
2002-07-19,816.5656127929688,823.3594420131049,812.5612853965395,823.3594420131049,415
2002-07-22,796.814208984375,810.7618320665407,791.8650524068322,808.0622921151538,756
2002-07-23,802.1229858398438,805.2724477801044,782.8662537219188,782.8662537219188,271
2002-07-24,799.5137329101562,805.3177546737575,777.4674904157288,777.4674904157288,423
2002-07-25,802.6631469726562,809.861919591245,801.7633003953326,809.861919591245,355
2002-07-26,793.3945922851562,796.2741117874299,766.6691428696823,766.6691428696823,1101
2002-07-29,807.162353515625,814.361125899265,766.6692588576506,795.4643483922101,2486
2002-07-30,804.5977783203125,835.0575606935106,800.8633933375263,825.1592490904626,1657
2002-07-31,800.6385498046875,808.8721685487757,782.8665786232965,788.265658475871,1149
2002-08-01,796.3193359375,808.0623242079586,795.1045099577595,808.0623242079586,659
2002-08-02,800.3234252929688,800.8633111742919,784.8910372716585,788.2654613355952,666
2002-08-05,823.0447998046875,834.1578844954491,764.8696891274345,764.8696891274345,1726
2002-08-06,815.350830078125,872.8510390526665,803.5628637876611,872.8510390526665,691
2002-08-07,853.999267578125,863.8975785882808,815.2608886546509,815.2608886546509,5411
2002-08-08,810.4014892578125,854.6739345664412,804.4625261344468,854.6739345664412,1071
2002-08-09,819.0690307617188,830.6255491196089,803.5399333874477,803.5399333874477,417
2002-08-12,834.14697265625,838.7515067868001,820.6944237558679,820.6944237558679,587
2002-08-13,822.00341796875,839.4284887797413,821.5971226561599,832.5668205669245,450
2002-08-14,810.1759643554688,820.2428078702876,804.4428638551747,804.4879955311944,409
2002-08-15,810.1759643554688,810.1759643554688,810.1759643554688,810.1759643554688,0
2002-08-16,819.7913818359375,829.7227752282231,767.3355896881071,767.3355896881071,205
2002-08-19,808.7766723632812,817.082940905254,807.1515460434222,817.082940905254,349
2002-08-20,813.5165405273438,817.0828246505762,802.637161452334,802.637161452334,333
2002-08-21,818.21142578125,824.3056901939655,803.5400484913793,803.5400484913793,747
2002-08-22,822.635498046875,835.1400047239193,817.5794822520703,821.5971938365045,675
2002-08-23,814.8255615234375,834.8689270773671,814.3741346195465,834.2369183907549,482
2002-08-26,823.4031372070312,830.625971743935,814.464857425271,826.1117001583701,156
2002-08-27,814.0582885742188,821.5970970376712,812.5685575097847,821.5970970376712,2288
2002-08-28,803.7206420898438,812.5686002716345,801.8246156257089,803.7657737686918,365
2002-08-29,805.255126953125,808.0539509980572,801.7339759623181,801.7339759623181,252
2002-08-30,814.0133666992188,819.7013925375277,805.5265698446158,812.523690255826,323
2002-09-02,810.2213134765625,822.5001075290611,805.345879161276,818.8886910305799,215
2002-09-03,808.0543212890625,821.5068677863761,803.5400513377269,821.5068677863761,141
2002-09-04,807.7382202148438,816.1798816832863,803.5850594348183,812.5233346062023,210
2002-09-05,810.8981323242188,825.2083424791493,806.383863492276,806.383863492276,70
2002-09-06,813.8326416015625,814.3743319751759,768.3287766195949,768.3287766195949,453
2002-09-09,809.4537353515625,812.5685926445334,758.3973531348978,758.3973531348978,636
2002-09-10,809.4537353515625,809.4537353515625,809.4537353515625,809.4537353515625,0
2002-09-11,820.6942749023438,820.6942749023438,812.5685890122215,812.5685890122215,255
2002-09-12,826.9688720703125,827.9168574508102,806.699795127916,812.568344281057,348
2002-09-13,818.0308837890625,825.0280025295065,817.1280297580374,817.9857521086786,202
2002-09-16,819.3850708007812,823.4027817989268,808.054265032938,808.054265032938,201
2002-09-17,821.1907958984375,824.3056530345757,817.0828214636265,817.0828214636265,353
2002-09-18,822.4097900390625,825.2086155988675,817.0829290120078,817.8955197130292,910
2002-09-19,820.0621337890625,826.0661338815831,817.1278588021273,817.1278588021273,208
