Date,Close,High,Low,Open,Volume
2002-07-01,12.781255722045898,13.344781953308615,12.661356815849059,13.180919759100231,437390
2002-07-02,13.009064674377441,13.108980688043316,12.79324571895578,13.108980688043316,296950
2002-07-03,13.001070976257324,13.188913566438355,12.949115747796599,12.99707500660548,316740
2002-07-04,12.97309398651123,13.348779148675844,12.949115120566953,13.148947134621398,275740
2002-07-05,13.440701484680176,13.54061749016481,12.797242165423574,13.029046505357353,871640
2002-07-08,14.65168571472168,14.779578103616554,13.74844552757693,13.77242439762126,2545920
2002-07-09,13.94028091430664,14.743604893131614,13.82837395623659,14.743604893131614,1015710
2002-07-10,14.080164909362793,14.539779196640357,13.916302702738149,14.020216214020563,744110
2002-07-11,13.560600280761719,14.068173767623446,13.432707916704915,13.988240658938635,561950
2002-07-12,13.60456371307373,13.908307699825835,13.428710567156546,13.66850989578982,600400
2002-07-15,13.204900741577148,13.700483315945338,12.949115990342293,13.700483315945338,277910
2002-07-16,13.116974830627441,13.572591632577241,12.96510205511169,13.260854141684737,356790
2002-07-17,12.969098091125488,13.248863217319036,12.8691820835276,13.108979891923621,241900
2002-07-18,13.252859115600586,13.424714769713463,13.0290467109287,13.396738409704136,269320
2002-07-19,13.116974830627441,13.32480033275493,12.889166429652542,13.108981366168985,387370
2002-07-22,11.806077003479004,12.869183369575376,11.43039256392429,12.869183369575376,608480
2002-07-23,11.762112617492676,11.854035162164879,11.038720930939693,11.4783507575628,823480
2002-07-24,11.438385963439941,11.630224533159588,11.150627346561757,11.510324855360773,701520
2002-07-25,11.318486213684082,12.309652913232979,11.190593834684057,11.814069563458531,646390
2002-07-26,10.543136596679688,11.17460572284824,10.399258066689729,11.17460572284824,294640
2002-07-29,10.315329551696777,10.766950382869561,9.711836707591639,10.687017263032283,555440
2002-07-30,9.651886940002441,10.93880570686857,9.432072010932101,10.93880570686857,758220
2002-07-31,9.979610443115234,10.291348657457974,9.208259514168653,9.43207115502315,719650
2002-08-01,9.607925415039062,10.503172915495982,9.432072996037181,10.43123325489072,416750
2002-08-02,9.180282592773438,9.352138249477678,8.912507659320037,9.272205900002703,737270
2002-08-05,9.6558837890625,9.791769632704334,9.240233556151196,9.448058291457492,357760
2002-08-06,9.74780559539795,9.911667789195802,9.232239385284835,9.232239385284835,347870
2002-08-07,10.251383781433105,10.391266365739348,9.951635713190624,9.991602274749372,682400
2002-08-08,9.847721099853516,10.615076040251102,9.751801827591144,10.391264404972235,768000
2002-08-09,9.887687683105469,10.067536795565804,9.655882583878046,9.831734964694972,599480
2002-08-12,10.071533203125,10.191432099374676,9.79176809547763,9.911666991727309,213040
2002-08-13,9.943638801574707,10.231397335210612,9.871699930464224,10.151464239800973,139370
2002-08-14,9.811752319335938,10.071534566884303,9.751802863093504,10.071534566884303,203540
2002-08-15,9.811752319335938,9.811752319335938,9.811752319335938,9.811752319335938,0
2002-08-16,10.095514297485352,10.255379769823861,9.791769518892831,10.227403407451959,441480
2002-08-19,10.103507041931152,10.27136596650346,10.02357393030676,10.27136596650346,284310
2002-08-20,11.238554000854492,11.901996297076693,10.183440336091303,10.183440336091303,4325550
2002-08-21,11.086679458618164,11.590256198728403,10.866864559768617,11.294504925133234,1724270
2002-08-22,10.902836799621582,11.414406353988214,10.830897140464081,11.286513965396555,622180
2002-08-23,11.170609474182129,11.310491268967283,10.830894910492594,11.098669829836274,699530
2002-08-26,11.118654251098633,11.190593905314879,11.00674879991666,11.118654251098633,198440
