Date,Close,High,Low,Open,Volume
2020-03-30,711.5463256835938,711.5463256835938,677.6631673177084,677.6631673177084,29010
2020-03-31,747.1237182617188,747.1237182617188,747.1237182617188,747.1237182617188,15930
2020-04-01,784.4450073242188,784.4450073242188,784.4450073242188,784.4450073242188,25057
2020-04-03,787.28515625,814.1923704509494,778.4157168684127,796.05490278745,141804
2020-04-07,787.9329223632812,815.1889086082225,778.4156926794739,792.3675810908616,39744
2020-04-08,787.28515625,805.2232990506329,785.2920292721519,799.2439181170886,9633
2020-04-09,797.250732421875,804.2266763305664,787.3349142722972,804.2266763305664,14654
2020-04-13,796.8521118164062,802.2335787868782,787.3349430157549,797.2507615273323,25051
2020-04-15,790.37451171875,802.1340100391179,788.3813846577264,797.2508244094458,29165
2020-04-16,785.2920532226562,796.1546199133875,783.29892618402,788.7800255402695,76614
2020-04-17,789.2783203125,797.2508285984849,784.5446435176965,785.2920661695076,214812
2020-04-20,790.37451171875,805.1237006306534,787.2851891043277,790.2748796958631,30483
2020-04-21,785.3419189453125,801.1873042356397,783.3487917805123,801.1873042356397,74484
2020-04-22,790.6235961914062,797.250767526634,781.4053841918795,781.4053841918795,21366
2020-04-23,797.3006591796875,801.1374653576763,789.3281507480168,789.3281507480168,18607
2020-04-24,800.0910034179688,801.137443781773,793.3641996099101,794.1116222552499,6562
2020-04-27,799.293701171875,806.1201972847958,796.3040108283667,801.1373800456153,5578
2020-04-28,802.8814086914062,804.226745087225,798.3469961027682,804.0274202219977,10418
2020-04-29,806.3195190429688,809.1099455570168,797.3504473702976,800.2405059061001,6160
2020-04-30,798.69580078125,812.2988555763056,797.250771592657,811.1528440873853,36263
2020-05-04,788.23193359375,805.2233295585861,787.2851860783206,803.1305704827193,255704
2020-05-05,791.968994140625,795.2576413948457,788.2318811641454,788.2318811641454,33019
2020-05-06,792.7662353515625,796.1545754582121,786.3383888457929,786.3383888457929,21000
2020-05-07,792.41748046875,796.2542255608763,787.5342950556727,789.6270540467583,202236
2020-05-08,795.4071655273438,803.2301645115925,790.8727530350973,792.2181502277248,16353
2020-05-11,800.9879150390625,804.0772375662813,797.2508019051322,797.3006179151695,6922
2020-05-12,803.2799682617188,806.2198426465868,798.7954326722137,803.2301522535835,22239
2020-05-13,808.3624877929688,810.1562898844774,801.5359914879231,807.2164154655399,24663
2020-05-14,814.2919921875,830.48614867803,802.8813890437295,805.2232888829662,8982
2020-05-15,815.5875854492188,826.001625270923,808.7112730304417,815.4380765953898,35587
2020-05-18,817.1322021484375,830.0875268265077,812.6974826897094,830.0875268265077,9141
2020-05-19,815.9862060546875,827.0979137423877,802.7319232731124,827.0979137423877,7918
2020-05-20,814.2919921875,817.2318666077854,811.4518106100932,816.135671113974,4878
2020-05-21,809.8572998046875,817.1820167219724,808.9603683830014,815.2387058585892,3045
2020-05-22,811.0531616210938,813.1957974273214,807.2662325726657,809.209543518364,15265
2020-05-26,813.3951416015625,819.1751977417142,808.3126312517152,813.9930553719403,2436
2020-05-27,822.1648559570312,823.1614194187973,810.7541921547281,813.4449256665779,14221
2020-05-28,822.1150512695312,826.1511211801792,806.4689925392762,812.2988645407225,35006
2020-05-29,814.4414672851562,821.8160610346026,812.2988315696616,812.2988315696616,91717
2020-06-01,821.1682739257812,854.7026579860435,814.3916547040961,814.3916547040961,29646
