Date,Close,High,Low,Open,Volume
2015-08-26,290.17523193359375,327.99621988889743,286.9348529948122,296.8291582704954,7949064
2015-08-27,314.5647277832031,324.97850954570214,294.4050782599752,295.3450494568605,2580006
2015-08-28,308.50445556640625,322.2328054335207,306.27823666903635,317.5577699050649,549966
2015-08-31,304.1015319824219,309.19709405341644,301.03429077040624,306.3030213310879,293122
2015-09-01,290.7936706542969,306.1051164579464,288.7158601884252,299.7974958763887,229810
2015-09-02,300.9848327636719,304.2499420145975,277.18900617364295,296.2355472591096,172114
2015-09-03,302.0731506347656,306.2040415140668,298.31332642614456,303.7551947357426,88272
2015-09-04,297.3486633300781,306.6245763999897,292.37677996361145,306.6245763999897,178352
2015-09-07,290.0516052246094,300.78693441630224,287.80065640901944,298.31335765301026,42946
2015-09-08,291.7831115722656,296.3344988964931,288.0974761229445,294.35563746813585,63632
2015-09-09,289.3094787597656,295.8397262477165,287.6769244365337,295.7902667995974,52080
2015-09-10,287.1822204589844,289.11162213180904,283.9665711342929,286.93486281862346,35854
2015-09-11,286.1680603027344,290.59576810621394,284.0160307136007,289.4578988040165,42102
2015-09-14,290.3731689453125,293.11883298745533,282.97716872375435,287.9243220231207,80092
2015-09-15,288.6664123535156,291.3378873736164,287.4296239544003,287.4543536833768,27336
2015-09-16,282.408203125,293.2672094682985,281.78980903022244,293.2672094682985,59784
2015-09-18,281.3445739746094,285.7475216649225,279.5635809242947,282.9771282911305,29938
2015-09-21,286.9349670410156,291.8573919111574,279.5142351347825,281.0478409840565,114954
2015-09-22,284.5355529785156,291.28839956338766,283.71926055192375,287.9243411355181,44996
2015-09-23,289.3094787597656,291.38728889616226,281.02299813326186,284.46127523818893,27152
2015-09-24,286.9844055175781,292.599443699604,285.797106616447,286.9844055175781,18718
2015-09-28,284.337646484375,287.65224535756136,283.47189462470095,286.440186715012,23322
2015-09-29,284.7581481933594,285.4507617730735,280.8251852504296,283.0019147101912,34374
2015-09-30,285.5249328613281,286.9101295914358,284.8075896740329,285.45071349211605,12676
2015-10-01,297.5712890625,309.19710002337905,284.31292345250336,286.9349088216957,239880
2015-10-05,299.37701416015625,306.7235252266869,295.171933572371,298.3628235094315,72904
2015-10-06,299.4017639160156,301.7763917795368,297.8186686086576,299.25335533611394,29558
2015-10-07,302.96368408203125,304.6456981087338,296.8786612884364,296.9776103947196,54620
2015-10-08,293.5393981933594,300.58909330816016,292.37682897173937,299.84702013818116,22686
2015-10-09,288.91375732421875,296.3344873924778,287.5532901450379,292.97042913387264,31980
2015-10-12,292.10467529296875,295.8397700294182,286.93489400846585,289.01270445236025,15720
2015-10-13,296.1365966796875,300.71271367101514,288.0480127784334,289.43320972058626,105986
2015-10-14,302.1226501464844,305.8330150241757,294.40507308387043,296.8291902153061,280152
2015-10-15,300.9353332519531,308.1334353613668,297.9175817763314,299.3769980584873,51988
2015-10-16,304.7694091796875,307.71297178155584,300.96009464756554,301.7516573865303,80950
2015-10-19,304.81884765625,308.08395659555094,302.34527112798384,305.9566868202472,50300
2015-10-20,298.21435546875,312.1653319697963,296.82915876684274,306.8471428752237,132052
2015-10-21,302.4442443847656,307.91087365065204,300.31697422717434,301.60325237004287,84260
2015-10-23,308.1829528808594,310.8791577484843,302.37004714943345,305.5856971285201,92622
2015-10-26,302.29583740234375,308.70240783471473,300.2922460828074,307.1440422556134,15936
2015-10-27,303.90362548828125,306.6987792204177,297.81863288202294,301.8010853059746,40096
2015-10-28,303.2604675292969,306.451387133659,301.7763216849447,303.92832108124554,11350
2015-10-29,299.8717041015625,304.0025649566486,298.80805408269447,303.705747841862,32342
2015-10-30,292.5499267578125,302.7658113934636,288.8890510769359,299.9211979694237,17282
2015-11-02,293.5888366699219,296.0871432009491,290.39791655631933,291.26366843702385,13440
2015-11-03,300.0695495605469,301.1579292246759,292.25305411002427,293.39089322455817,29084
2015-11-04,299.7727966308594,305.31361503826025,299.3028109713197,299.3275407018152,20138
2015-11-05,298.61016845703125,302.6421105737447,296.8292053032232,301.0095559835826,24494
