Date,Close,High,Low,Open,Volume
1996-01-01,58.05911636352539,64.1240548289355,57.80640988627202,58.318142626293934,15273
1996-01-02,58.18545913696289,58.21704673153983,57.99592790661228,58.05910309576617,17623
1996-01-03,57.932777404785156,57.99595262086037,57.932777404785156,58.18548393197737,5286
1996-01-04,57.304168701171875,57.80642186701615,57.304168701171875,57.80642186701615,12336
1996-01-05,57.149383544921875,57.301007444106,57.067254640725146,57.2378265722779,12923
1996-01-08,56.88089370727539,57.23783710116563,56.85878011492323,57.1746618806072,14685
1996-01-09,56.85879135131836,57.23784841246976,56.22702769510173,56.880904948040595,26434
1996-01-10,56.85879135131836,57.49055500753499,56.85879135131836,56.85879135131836,7636
1996-01-11,57.174652099609375,57.174652099609375,55.595243541382565,56.858770387964015,14685
1996-01-12,57.3010139465332,57.36418916263959,56.858776108005706,57.174657851429046,6461
1996-01-15,56.85879135131836,57.11149794638359,56.85879135131836,57.30102930840573,14685
1996-01-16,56.00590515136719,56.700849659281424,55.97431753685643,56.85878773183521,10573
1996-01-17,57.304168701171875,57.427364904019285,56.28387422820369,56.00589421416676,67555
1996-01-18,56.92512130737305,57.806431584363764,54.96349538964831,57.30417833408997,46407
1996-01-19,57.1177978515625,60.64935783885676,56.73242113610317,56.92510666238738,24085
1996-01-22,57.029354095458984,57.11148300951368,56.77348767308203,57.11780279632227,15273
1996-01-23,56.86509704589844,57.17781890226863,56.86193715245088,57.02935487625669,43470
1996-01-24,56.767181396484375,57.111490904429495,56.41970633180596,56.86510412820568,82241
1996-01-25,57.15254592895508,57.237829067003176,56.5460503057843,56.76716920959335,46407
1996-01-26,57.15254592895508,57.15254592895508,57.15254592895508,57.15254592895508,0
1996-01-29,57.237823486328125,57.49052997134378,56.61237989094347,57.152540356595104,249074
1996-01-30,57.534759521484375,58.24865183182802,56.92510403941579,57.23782585002228,293719
1996-01-31,57.237823486328125,57.806411661890756,57.17464828079681,57.53475714552804,12336
1996-02-01,58.72247314453125,59.7017115487606,57.493693793974835,57.237827398615686,358338
1996-02-02,61.2811279296875,61.2811279296875,59.89124482117963,58.7224806382531,27609
1996-02-05,63.45756149291992,67.2797303201214,60.45983609566997,61.2811309577751,509897
1996-02-06,63.41648483276367,64.43994478128853,62.22876706866255,63.457552118103216,647945
1996-02-07,63.51757049560547,64.43994788467514,62.22877006556025,63.41648788686109,549255
1996-02-08,65.4507827758789,67.91466199855715,63.80819285216507,63.517584534959965,520471
1996-02-09,68.60327911376953,69.20977483309079,64.81901198112277,65.45077552396981,142747
1996-02-12,69.71519470214844,71.38937235327843,69.4940813867445,70.37855163703891,99864
1996-02-13,70.64701843261719,70.75757503772634,68.23051595493388,69.71516153799352,109851
1996-02-14,76.92359924316406,77.70698657328909,70.50487669992445,70.64702658578867,511072
1996-02-15,72.97824096679688,73.60052476731391,72.02111606587967,76.9236056584759,54631
1996-02-16,72.82978057861328,73.60052843911399,66.01936063112728,72.97824460755231,98102
1996-02-19,70.80813598632812,71.38935820771557,66.96700783251748,72.8297826811175,31134
1996-02-20,70.64387512207031,70.88394208209324,69.49406464005831,70.80813295337325,48757
1996-02-21,70.64387512207031,70.64387512207031,70.64387512207031,70.64387512207031,0
1996-02-22,71.13664245605469,72.02111241662065,70.88393594405142,70.64386900481657,25847
1996-02-23,72.15059661865234,73.22143759814853,70.75755990800397,71.13661670735952,56394
1996-02-26,72.64971923828125,73.0319417481083,71.0734704391994,72.15062597821996,60506
1996-02-27,71.02607727050781,73.60051216355131,70.28375162707435,72.64970721215971,37596
1996-02-28,72.71289825439453,73.7900537658333,71.39251024293043,71.02608720915693,102214
1996-02-29,71.29776000976562,75.68220327896628,70.44171759445146,72.71291109131514,65205
1996-03-01,71.00397491455078,71.38935165198288,69.49406123504025,71.29774872331402,18210
1996-03-04,72.52653503417969,72.77924157961009,70.75759487905863,71.00398163726885,173882
1996-03-05,72.52653503417969,72.52653503417969,72.52653503417969,72.52653503417969,0
