Date,Close,High,Low,Open,Volume
2000-05-10,7.222560882568359,7.222560882568359,7.044956502072626,7.044956502072626,939
2000-05-11,6.938395977020264,7.104160137939297,6.648309650237968,7.104160137939297,1879
2000-05-12,6.701590538024902,6.87919452754853,6.689749847689578,6.87919452754853,1127
2000-05-15,6.8377532958984375,6.867353748252051,6.808152419177747,6.808152419177747,751
2000-05-16,6.48846435546875,6.855512969935967,6.393742666261524,6.855512969935967,1127
2000-05-17,6.831832408905029,6.831832408905029,6.831832408905029,6.831832408905029,187
2000-05-18,7.222560882568359,7.340963519987513,6.80815122723432,6.867352545943897,2254
2000-05-19,6.867354393005371,6.985757062270414,6.6542295883282945,6.985757062270414,2067
2000-05-22,6.695670127868652,6.867353770558246,6.4055834022787845,6.867353770558246,1691
2000-05-23,6.334542751312256,6.630549441764565,6.334542751312256,6.630549441764565,4134
2000-05-24,6.2812604904174805,6.452944124016637,6.275340145620756,6.304941020870264,6013
2000-05-25,6.399662494659424,6.5062248709065775,6.281259854384809,6.38782180626495,2818
2000-05-26,6.571345806121826,6.689748008892191,6.506224149012812,6.506224149012812,3006
2000-05-29,6.435183048248291,6.5121445493910235,6.1569366417314955,6.1569366417314955,2818
2000-05-30,6.310861587524414,6.512146116984368,6.275340788207952,6.405583719034981,6952
2000-05-31,6.61278772354126,6.630547908678396,6.4174235651975495,6.630547908678396,4134
2000-06-01,6.624628067016602,6.630547987343533,6.393743111292347,6.40558295194621,4697
2000-06-02,6.630549430847168,6.654229966044362,6.571348517221324,6.630549430847168,5449
2000-06-05,6.748951435089111,6.985756324233938,6.630548353966089,6.973916482925415,7516
2000-06-06,6.8910346031188965,6.985756734080903,6.577267756490797,6.837753616636316,5261
2000-06-07,6.689751148223877,6.926556937992495,6.512147124172787,6.529907738761479,5073
2000-06-08,6.778552532196045,6.896954775853031,6.695670664579176,6.748952077373577,3006
2000-06-09,6.808152675628662,6.808152675628662,6.571347774778512,6.583187616672281,6388
2000-06-12,6.51214599609375,6.8673539826643415,6.423344211634648,6.8673539826643415,8831
2000-06-13,6.630549430847168,6.855514939587652,6.417425038439563,6.417425038439563,3006
2000-06-14,6.81999397277832,6.973917881803274,6.748952788841879,6.748952788841879,10522
2000-06-15,7.370566368103027,7.370566368103027,6.896955239781727,7.222563235300923,6388
2000-06-16,7.749453544616699,7.9270571024528484,7.42976595228385,7.81457521694141,30629
2000-06-19,8.353307723999023,8.37106833666568,7.814576212562443,8.157943530868522,31756
2000-06-20,8.815078735351562,9.0222836239379,8.524992400571243,8.524992400571243,39085
2000-06-21,9.519573211669922,9.519573211669922,9.11700419525602,9.235406847142462,61822
2000-06-22,9.478133201599121,9.76821952113034,9.235407948470312,9.590615946488402,56936
2000-06-23,8.726274490356445,9.590614221066504,8.720354570304734,9.353808082923397,33260
2000-06-26,8.234904289245605,8.643393250232403,8.086901177816705,8.288185273562545,26495
2000-06-27,8.075061798095703,8.524991927608367,8.051381264963458,8.524991927608367,30629
2000-06-28,7.95665979385376,8.169784609760557,7.838257118349984,8.169784609760557,5073
2000-06-29,8.08098030090332,8.16978249674713,7.81457456210595,7.99217810505951,9395
2000-06-30,8.152023315429688,8.152023315429688,7.73761441014325,7.932977747490731,11086
2000-07-03,7.613288402557373,8.28818294418526,7.530406140261221,8.146100642183423,17475
2000-07-04,7.5244879722595215,7.790894578437534,7.370564947508514,7.471206990517567,5449
2000-07-05,7.548170566558838,7.844177704773448,7.2521642770785775,7.844177704773448,16160
2000-07-06,7.287683963775635,7.453447707731067,7.2817640422465075,7.400166716500388,8268
2000-07-07,7.222560882568359,7.577768794825819,7.104158245149206,7.228480802255816,18227
2000-07-10,7.222560882568359,7.340963519987513,7.222560882568359,7.340963519987513,9207
2000-07-11,7.240323066711426,7.329125286702792,7.192961995880602,7.281764215871968,26307
2000-07-12,7.560009956359863,7.565929877432806,7.293604172001164,7.4475272123029175,15972
2000-07-13,7.4712066650390625,7.696172120624353,7.258081898621772,7.258081898621772,13529
2000-07-14,7.506728172302246,7.506728172302246,7.340964458718284,7.394245440186744,6764
2000-07-17,7.139678478240967,7.5185669108835125,7.104158112047723,7.5185669108835125,21233
2000-07-18,6.962076187133789,7.32320452287308,6.754871738260763,7.222562471114864,27059
2000-07-19,7.459367275238037,7.518568178452225,7.311364168468435,7.311364168468435,43031
2000-07-20,7.465288162231445,7.5659302199646605,7.175200982979466,7.352805413082075,54118
2000-07-21,7.483048439025879,7.749454223484863,7.4593679059909865,7.749454223484863,25555
2000-07-24,7.346884250640869,7.453446211713658,7.2995231904453854,7.2995231904453854,17475
2000-07-25,7.358725070953369,7.388325521918553,7.252162259250949,7.281762710216133,11086
2000-07-26,7.370566368103027,7.459368587278003,7.340965911289462,7.340965911289462,4134
2000-07-27,7.234401702880859,7.370564966559236,7.222561861900542,7.317283984679565,7328
2000-07-28,7.459367275238037,7.459367275238037,7.22256196491302,7.459367275238037,16536
2000-07-31,7.41200590133667,7.518567862132609,7.281762561770415,7.346884231553543,14093
2000-08-01,7.269923210144043,7.311364352678566,7.234401988333266,7.299523662496922,8643
2000-08-02,7.269923210144043,7.459367463177113,7.2225621468857755,7.459367463177113,8643
2000-08-03,7.163360118865967,7.340964523643764,7.104159216429449,7.335044603146937,14093
2000-08-04,6.985756874084473,7.305444072488189,6.885114820103893,7.305444072488189,9583
2000-08-07,6.944314956665039,7.009436627949482,6.867353444456579,6.867353444456579,12026
2000-08-08,6.701590538024902,6.867353837213206,6.64238878381661,6.796312241403755,20670
2000-08-09,6.81999397277832,6.985757725486717,6.6423899520193235,6.985757725486717,11650
2000-08-10,6.654228687286377,6.908794603919281,6.64238842196315,6.74895123423925,15596
2000-08-11,6.725271701812744,6.748952235974056,6.2279800600580595,6.2279800600580595,4697
2000-08-14,6.719350814819336,6.7489521185566606,6.583187957944294,6.630549025442937,12026
2000-08-15,6.719350814819336,6.719350814819336,6.719350814819336,6.719350814819336,0
2000-08-16,6.695670127868652,6.808152441291648,6.660149330308694,6.808152441291648,12214
2000-08-17,6.748951435089111,6.867353667477989,6.571347449955187,6.571347449955187,13905
2000-08-18,6.867354393005371,6.867354393005371,6.7489521481074455,6.802233137093156,8268
2000-08-21,6.962076187133789,7.033118209577425,6.8732744017216625,6.985756719825969,10522
2000-08-22,6.778552532196045,7.06271893545388,6.630548984982367,6.991677334639421,34763
2000-08-23,7.062718868255615,7.281763589832538,6.689750255344762,6.98575692258865,10522
2000-08-24,6.867354393005371,7.145600453594664,6.867354393005371,7.104160155902574,11274
2000-08-25,6.808152675628662,6.9265557626043766,6.808152675628662,6.9265557626043766,1503
2000-08-28,6.754870891571045,7.222561565802429,6.7489509713235805,7.098238148201167,6576
2000-08-29,6.743031024932861,6.855514191394115,6.275340718014393,6.518066389478733,9771
2000-08-30,6.926555156707764,7.044957384592123,6.630548101712171,7.044957384592123,8080
2000-08-31,6.849595069885254,6.956157485682349,6.630549891896528,6.666070697162227,17287
2000-09-01,6.849595069885254,6.849595069885254,6.849595069885254,6.849595069885254,0
2000-09-04,6.654228687286377,6.71343001390251,6.523986193097942,6.6897494832560565,16348
2000-09-05,6.500306606292725,6.630549119392307,6.316782254951537,6.618708852349879,29501
2000-09-06,6.660148620605469,6.731190208155218,6.535825630209891,6.571346848351799,8455
2000-09-07,6.867354393005371,6.867354393005371,6.512146385210243,6.660149933975105,6764
2000-09-08,6.962076187133789,7.104159807653965,6.518066411338965,6.518066411338965,5449
2000-09-11,6.778552532196045,6.843673787425743,6.701591010163938,6.713430852599235,4697
2000-09-12,6.618708610534668,6.731191355511721,6.571347968462405,6.63054887714451,23112
2000-09-13,6.630549430847168,6.6601503120272305,6.423344960055291,6.630549430847168,13341
2000-09-14,6.7844719886779785,6.855514008993178,6.571347625200715,6.630548530790395,6764
2000-09-15,6.547665596008301,6.73710938418405,6.535824908357394,6.73710938418405,17099
2000-09-18,6.482544898986816,6.63054799984371,6.287180313589939,6.512145349411376,19166
2000-09-19,6.151017665863037,6.506225628021646,5.979333605302846,6.506225628021646,28938
2000-09-20,6.293100833892822,6.39374330175208,6.275340223648869,6.39374330175208,3194
2000-09-21,6.310861587524414,6.39374387696326,6.275340788207952,6.275340788207952,12214
2000-09-22,6.12141752243042,6.275340991111983,6.06221661268924,6.06221661268924,10898
2000-09-25,6.062216758728027,6.156938471216029,6.062216758728027,6.156938471216029,7140
2000-09-26,5.943812847137451,6.139177439758881,5.931972581656367,6.050375236467214,26683
2000-09-27,6.251659870147705,6.251659870147705,6.127337292383505,6.251659870147705,5073
2000-09-28,6.038535118103027,6.156937343110552,5.979333369048698,6.156937343110552,10710
2000-09-29,6.156937599182129,6.156937599182129,6.008934069124819,6.0385353692501695,10335
2000-10-02,6.156937599182129,6.156937599182129,6.156937599182129,6.156937599182129,0
2000-10-03,6.079977035522461,6.145098717739878,6.038536312229938,6.038536312229938,3194
2000-10-04,6.038535118103027,6.038535118103027,6.008933819208817,6.008933819208817,4885
2000-10-05,6.038535118103027,6.14509750254014,6.038535118103027,6.14509750254014,11462
2000-10-06,6.156937599182129,6.156937599182129,5.931972556013986,5.931972556013986,7328
2000-10-09,6.1391777992248535,6.145098144495581,5.991174684228833,6.127337533050488,7516
2000-10-10,6.068136692047119,6.145098640577022,6.008934932028964,6.133257949079692,7892
2000-10-11,5.955654144287109,6.074056819608268,5.86685234997981,6.038536441379058,27434
2000-10-12,6.09181547164917,6.097735391325565,5.955652226688068,5.955652226688068,5637
2000-10-13,5.943812847137451,6.156937625796975,5.896451785213112,5.920132316175281,13529
2000-10-16,6.074056148529053,6.085896414753021,5.98525436403283,5.9911747093283605,3194
2000-10-17,5.819491386413574,6.038536551952279,5.807651118664648,6.026695859836207,16911
2000-10-18,5.860931873321533,6.109577043580197,5.860931873321533,6.109577043580197,1879
2000-10-19,5.979334354400635,5.979334354400635,5.849091418625496,5.849091418625496,6201
2000-10-20,5.967493534088135,5.967493534088135,5.807649745098679,5.884611679448022,21045
2000-10-23,5.967493534088135,5.985253719327493,5.920132049926738,5.961573189430318,7140
2000-10-24,6.085896968841553,6.097737236143515,5.8194911667309634,5.8194911667309634,26119
2000-10-25,6.050375461578369,6.091816604487563,5.979333866048677,5.979333866048677,5449
2000-10-26,6.11549711227417,6.1273373781492095,6.103656846399131,6.1273373781492095,1503
2000-10-27,6.1806182861328125,6.275340411964229,6.121416957488178,6.156937754674959,6576
2000-10-30,6.1391777992248535,6.251660115697779,6.038535748926294,6.09773665543103,11086
2000-10-31,6.074056148529053,6.156938012096836,6.038535774224237,6.097736680976991,20294
2000-11-01,6.1924591064453125,6.23982017035694,5.695167511006139,5.695167511006139,4509
2000-11-02,6.1924591064453125,6.269420623118166,6.168778574489498,6.216139638401127,1879
2000-11-03,6.2338995933532715,6.275340310551274,6.156937655175456,6.156937655175456,1127
2000-11-06,6.275341987609863,6.275341987609863,6.186539760162447,6.186539760162447,1691
2000-11-07,6.275341987609863,6.275341987609863,6.156939300591429,6.216141068467826,4321
2000-11-08,6.447026252746582,6.4766267130374136,6.3819045611192475,6.3819045611192475,5073
2000-11-09,6.346382141113281,6.506225508976451,6.3049410007694995,6.3049410007694995,4697
2000-11-10,6.435183048248291,6.452943231447769,6.263499014029354,6.275339277618005,4134
2000-11-13,6.293100833892822,6.358222081264174,6.275340223648869,6.32270170951039,14093
2000-11-14,6.204298496246338,6.299020617171733,6.1569374357836395,6.1569374357836395,7328
2000-11-15,6.476624965667725,6.523986453216043,6.275340447147448,6.3345417761239995,5825
2000-11-16,6.411503314971924,6.488464825644374,6.121416608946647,6.121416608946647,7704
2000-11-17,6.423342704772949,6.512144468399911,6.37006173147017,6.37006173147017,12589
2000-11-20,6.506226062774658,6.512145983689346,6.423344199399394,6.452944652707015,7704
2000-11-21,6.328622817993164,6.500306910321847,6.1865391824714475,6.393744501955915,9959
2000-11-22,6.535826683044434,6.831833345517782,6.411504096989178,6.831833345517782,4885
2000-11-23,6.476624965667725,6.476624965667725,6.239820074128593,6.393743529467628,4134
2000-11-24,6.370063781738281,6.470705841199281,6.3227027127290745,6.417424850747488,4321
2000-11-27,6.245739936828613,6.393743470078788,6.162858077031296,6.393743470078788,4697
2000-11-28,6.269419193267822,6.334540429110736,6.233898403435237,6.233898403435237,11650
2000-11-29,6.772632122039795,6.772632122039795,6.512145846825029,6.512145846825029,9959
2000-11-30,6.8910346031188965,7.311364695813447,6.689750074824632,7.104159822150509,18039
2000-12-01,6.808152675628662,7.092319065889354,6.713430545541764,7.092319065889354,4134
2000-12-04,6.748951435089111,6.867353667477989,6.660149230338614,6.660149230338614,20858
2000-12-05,6.494386196136475,6.808153057463365,6.452945049715687,6.748952147205868,14469
2000-12-06,6.808152675628662,6.867354006932973,6.512146019107107,6.630548681715729,18039
2000-12-07,7.352804660797119,7.352804660797119,6.808152432266438,6.808152432266438,36266
2000-12-08,7.944816589355469,7.944816589355469,7.459366197682799,7.459366197682799,33823
2000-12-11,8.58419132232666,8.58419132232666,8.58419132232666,8.58419132232666,3194
2000-12-12,9.270929336547852,9.270929336547852,9.270929336547852,9.270929336547852,46789
2000-12-13,10.016863822937012,10.016863822937012,9.353808951053342,9.94582307825504,179829
2000-12-14,9.235406875610352,10.63847809260609,9.217646265589112,10.63847809260609,143939
2000-12-15,8.619712829589844,9.347889403335099,8.501311017907476,9.016361954168792,84183
2000-12-18,8.163863182067871,8.495390646783344,7.932977771243185,8.406589283856643,56560
2000-12-19,7.702093124389648,8.282265756889707,7.577770538673093,7.577770538673093,66332
2000-12-20,7.927055358886719,7.968496491135971,7.577768240597152,7.577768240597152,18039
2000-12-21,7.749453544616699,7.81457521694141,7.642890730927706,7.642890730927706,1691
2000-12-22,7.737614154815674,7.814575672742472,7.459367687617814,7.702092931936119,23864
2000-12-25,7.737614154815674,7.737614154815674,7.737614154815674,7.737614154815674,0
2000-12-26,7.32912540435791,7.636972369700159,7.133761196228136,7.589611298109043,35327
2000-12-27,7.820494651794434,7.909296000830302,6.81999206867051,6.81999206867051,20294
2000-12-28,7.696171760559082,8.045459768029504,7.554087740860872,7.944816885379354,19166
