Date,Close,High,Low,Open,Volume
2015-12-23,386.34027099609375,395.0973228551176,333.02532503152435,337.16969105113634,44435808
2015-12-24,419.6124267578125,425.5363233207761,391.49153903072454,392.42812165998464,18476998
2015-12-28,391.1871032714844,424.74018439800057,387.7451738495529,421.4621454886444,6848450
2015-12-29,379.7843322753906,397.9306243539003,373.74336167313294,394.3013659381984,5289334
2015-12-30,377.7237548828125,387.885681909761,376.03791761903256,380.67401296777683,2615288
2015-12-31,376.71697998046875,383.85842302543904,367.60870756076446,379.3159912410436,2823182
2016-01-01,376.3188171386719,383.6944039355884,375.10127138604037,378.1451643498472,1364166
2016-01-04,380.3227844238281,385.87202480395325,371.4018124409121,375.5227986783906,2577434
2016-01-05,382.6174011230469,388.2134878770455,378.3559617239965,382.3130289272477,1557498
2016-01-06,391.4212951660156,404.60370748514407,379.43304859934955,382.5940150640772,3650456
2016-01-07,376.4124755859375,388.6817112229136,374.6329746726878,384.9353814761867,746264
2016-01-08,377.8642883300781,384.9354760310887,376.97452336377904,379.784271364006,656416
2016-01-11,373.2515869140625,376.9276908862488,368.35793695573784,376.0379259548321,709616
2016-01-12,375.6632995605469,382.1257140074616,373.228178999935,374.53938896880794,743720
2016-01-13,374.4692077636719,381.6106512002308,363.55799590956593,379.0584575015377,877192
2016-01-14,381.4233093261719,384.420385436399,361.68481724490647,361.68481724490647,741664
2016-01-15,369.5286865234375,385.87206579142975,366.20382942827433,385.87206579142975,295090
2016-01-18,361.4506530761719,371.0974716621736,358.2896865860038,365.26723886386117,345846
2016-01-19,338.1999206542969,363.8622734792447,330.14530605259654,363.83886463497726,1941366
2016-01-20,337.3336486816406,350.28191541010864,326.1649118758565,334.3600101641946,1373798
2016-01-21,341.3609313964844,345.4584800619626,339.51117513962225,341.75896754823833,241322
2016-01-22,345.4350280761719,348.5725563681339,332.4867644773665,345.13062735185787,305760
2016-01-25,350.5862731933594,357.9618607479274,343.16383936212213,344.8028588186928,482490
2016-01-27,355.15216064453125,363.39407672498754,345.7863339248151,353.09166733329977,300448
2016-01-28,354.8946228027344,360.1160832977493,350.79707309030874,350.86732823256,148520
2016-01-29,362.55120849609375,370.76971687003964,351.59317827600665,354.96488208082104,633920
2016-02-01,374.2350158691406,379.7608476704912,362.9257691773654,363.1599148348992,413038
2016-02-02,373.6965026855469,382.68770245157117,367.86626957757704,376.9277244800081,364226
2016-02-03,368.3813781738281,376.50622113991153,360.5843162658357,367.6086860632221,207970
2016-02-04,375.8974914550781,378.3326123152167,365.73556292745803,365.73556292745803,1034600
2016-02-05,374.7501525878906,379.26917554527495,373.0877240129451,377.91111919828523,98412
2016-02-08,374.9608459472656,380.97837766032745,369.95012336998514,369.95012336998514,82344
2016-02-09,372.2213439941406,373.6964730839445,367.6555036275135,371.3550164856742,75584
2016-02-10,375.99114990234375,378.3794244405466,367.14043163538184,370.46528890734834,112654
2016-02-11,374.2584228515625,381.6574198762755,368.54526311979,368.54526311979,291942
2016-02-12,375.8741149902344,383.9989595926214,363.88583763897464,374.1648398957372,355286
2016-02-15,386.5041809082031,398.0475719269776,379.9012855597183,390.08662048843803,297574
2016-02-16,393.62225341796875,399.78029555411297,376.99791197573245,385.40374667494365,312532
2016-02-17,398.6094970703125,400.8104715477581,384.93538756212234,397.4153601611092,609722
2016-02-18,401.60662841796875,409.40369040300425,395.6827603129792,401.02126426240255,298244
2016-02-19,405.6807861328125,409.70810884593493,396.1978864041417,401.7003097034939,144092
2016-02-22,396.6895446777344,411.6280484255005,391.14030426325286,407.41342676926666,186540
2016-02-23,398.9374084472656,407.4134703633093,382.2662194071959,397.6027609639756,226250
2016-02-24,388.8222351074219,399.3353798176002,385.8720058278541,388.68175344310544,79314
2016-02-25,391.6553955078125,393.36467009050295,387.2768835295785,391.02321372091666,157484
2016-02-26,387.9793701171875,394.1374125905654,383.99889377923205,392.73253858893406,44636
