Date,Close,High,Low,Open,Volume
2017-10-23,47.962318420410156,48.87054371963319,44.16013088194283,44.16013088194283,100373940
2017-10-24,47.20423889160156,48.13601798082766,46.96430144676704,47.54574275707164,6492840
2017-10-25,46.01632308959961,47.1335737584051,45.50406737075592,47.104134123096294,4222440
2017-10-26,46.004554748535156,46.809741359789385,45.07572030294184,45.70426570693274,2614500
2017-10-27,46.07668685913086,46.36225611392603,45.66452848670452,45.9265440055361,934440
2017-10-30,46.13703918457031,46.549200902483534,45.88238190655708,46.076684213632575,1407270
2017-10-31,45.75725555419922,46.30484022228769,45.36717193554686,45.955974791339635,707760
2017-11-01,45.90740203857422,46.22093858195658,45.30240699705706,45.640969592644375,2795550
2017-11-02,46.01927185058594,46.36813728781136,45.63213286253934,45.92653598030839,866490
2017-11-03,46.87744903564453,47.692938414070134,45.720452464927575,45.720452464927575,2843490
2017-11-06,47.182159423828125,47.66350665226581,46.51534043506809,46.51828507300672,1441230
2017-11-07,47.31022644042969,47.6487890670854,46.81269041829039,47.398545367826245,1541490
2017-11-08,46.691978454589844,47.6487835700932,44.48397183289091,47.163022787149586,742950
2017-11-09,47.10855484008789,47.45005867991459,45.86765625625716,46.69197621816477,791370
2017-11-10,47.005516052246094,47.39854097025336,46.57422095024475,46.57422095024475,511200
2017-11-13,46.304840087890625,47.13799395331712,46.19296744454018,46.765578161176556,380340
2017-11-14,45.4216423034668,46.62279850109416,45.352456790002385,46.368141231300754,327570
2017-11-15,44.497215270996094,45.77639071890611,44.425088498776695,45.77639071890611,367980
2017-11-16,44.40595626831055,45.1316544975671,43.865729788725865,45.1316544975671,3154470
2017-11-17,44.56787109375,44.89318613638265,44.307324595910266,44.601727684814506,310740
2017-11-20,44.28230667114258,45.571781692470395,44.160131161779816,44.85786204273209,515640
2017-11-21,44.6193962097168,44.807812586610105,44.31027327508519,44.31027327508519,249480
2017-11-22,45.86323928833008,46.485895373710605,44.33677150277875,44.33677150277875,645750
2017-11-23,45.82938766479492,46.3092625703554,45.25236329210742,46.12084617362879,1156170
2017-11-24,45.61741638183594,46.044294500925936,45.37600663402489,45.51584659875275,716070
2017-11-27,45.720455169677734,46.2209357533386,45.26560636177354,45.33920545667938,297600
2017-11-28,45.540870666503906,46.06784963505746,45.2788551856587,46.06784963505746,184860
2017-11-29,44.950599670410156,45.72487431482378,44.50163674711762,45.543816152792964,242070
2017-11-30,45.16257095336914,45.69102230365235,44.779852233984876,44.89613848425599,198480
2017-12-01,45.05364990234375,45.77934831619007,44.8961454331179,45.190545271091416,334560
2017-12-04,44.3632698059082,45.29063193758703,44.27789215504091,45.0536391307796,273990
2017-12-05,44.32352066040039,44.93734615585824,43.98495811463463,44.30732515484758,180420
2017-12-06,44.56934356689453,44.81958383492527,44.2778851143162,44.45452629444092,156690
2017-12-07,44.98298263549805,45.484935547358184,44.254339790278195,44.254339790278195,165750
2017-12-08,45.632137298583984,45.72045959016103,44.74893459771912,44.74893459771912,448890
2017-12-11,45.802886962890625,46.0295735168497,45.04333219466166,45.22144570567634,811050
2017-12-12,47.323463439941406,47.65025081091593,46.250372201388096,47.01581621221808,10343550
2017-12-13,47.21012878417969,48.57614763306201,46.95841278478717,48.13454629094326,1569210
2017-12-14,46.719947814941406,47.987341423487734,46.374023642841415,47.25134036024136,387390
2017-12-15,46.37403106689453,47.488340756516656,45.808781836391674,47.07470669792484,320940
2017-12-18,46.80974578857422,47.221907521467344,45.24942115356515,45.635084512913686,536430
2017-12-19,46.52859115600586,46.8686227155022,46.250380147266995,46.83918307451256,264960
2017-12-20,46.76999282836914,47.954953334146104,45.61152395191336,46.25331677412138,487470
2017-12-21,46.74349594116211,47.66349975306033,46.57421634485419,47.10413654597049,500640
2017-12-22,47.20718002319336,47.81069933399959,46.6934485750853,46.809738176169354,3665130
2017-12-26,47.14093780517578,47.83425169714631,46.69197492047532,46.98637802718563,580320
2017-12-27,46.662540435791016,47.54574311513817,46.51533886618287,46.756748631744024,935130
2017-12-28,47.695892333984375,48.28174727326534,46.515341803044635,46.515341803044635,5116140
2017-12-29,47.40000915527344,48.42894098308501,47.26753078802356,48.364172433658204,588900
2018-01-01,47.351436614990234,47.634061177770654,47.10413759569445,47.10413759569445,278100
2018-01-02,47.31022644042969,47.7223881732492,46.603664913803854,47.351444635202306,523290
2018-01-03,47.05261993408203,47.692940472393765,46.694920589516705,47.31021844670602,386610
2018-01-04,47.458892822265625,47.72238061282495,47.04084187952234,47.07469847373928,351210
2018-01-05,47.23662567138672,47.72238649326971,46.515340979768524,47.72238649326971,305220
2018-01-08,47.26017379760742,47.663504952038714,46.560973923916784,46.560973923916784,237330
2018-01-09,47.60609436035156,48.29646705505255,46.958412175701596,47.39854119318373,643650
2018-01-10,47.97557067871094,49.37103257017114,47.133582796984015,47.69294608256853,7213260
2018-01-11,47.271949768066406,48.576144617624294,47.10413911222183,48.576144617624294,610620
2018-01-12,48.11688232421875,48.635027410119385,46.55950242863116,47.39854229190242,1608150
2018-01-15,47.52806854248047,49.16493644109865,47.39853145832504,47.69440685349372,1785600
2018-01-16,47.57959747314453,48.28174195299391,47.13357919769924,47.7518217179812,1289640
2018-01-17,47.276363372802734,47.69294200574382,47.104139129536264,47.42798189065315,251250
2018-01-18,47.5310173034668,47.95789876928317,46.956934286598084,47.310216661463514,1706190
2018-01-19,47.71648406982422,47.84013187741792,47.34112369130048,47.398530639354675,883020
2018-01-22,47.63111114501953,48.13748093826562,47.516293876535784,47.691462731930805,893610
2018-01-23,47.14241027832031,47.98733931353387,46.36813569792629,47.6929395750099,761760
2018-01-24,47.107078552246094,47.545735180878935,46.80973419396109,47.251335459941856,193170
2018-01-25,47.24251174926758,47.44858922532129,46.66253939726093,46.66253939726093,260430
2018-01-29,47.24397277832031,47.84013379983188,47.104132829867616,47.22189473702,237720
2018-01-30,46.99521255493164,47.28078177331055,46.81121312450069,47.193935174181796,426930
2018-01-31,47.14093780517578,47.398536312109215,46.81120915574663,47.10413657454937,404640
2018-02-01,47.30580139160156,47.692940372850146,46.80973777335292,46.81268241092601,299010
2018-02-02,47.018768310546875,47.28225612618247,46.75086353807551,46.809742819282164,1708560
2018-02-05,46.50062561035156,46.740559704328106,45.658637695449194,45.929487119711894,720240
2018-02-06,45.35833740234375,46.1002276551101,44.6046719694764,44.6046719694764,326970
2018-02-07,45.23910903930664,46.07079399216888,45.081604614157435,45.48493574953759,290040
2018-02-08,45.95744323730469,46.42701181592237,45.33772847753213,45.33772847753213,943680
2018-02-09,45.5452880859375,45.99866459289042,45.295047784248226,45.498183989511865,297870
2018-02-12,46.001609802246094,46.36519507747918,45.54381633299111,45.63507988923406,309360
2018-02-14,45.79552459716797,46.11347806401196,45.632130907498016,46.11347806401196,390090
2018-02-15,45.50554656982422,46.073737007834325,45.381895366020906,45.969225949771094,293790
2018-02-16,45.20819854736328,46.06490621009998,45.04333589178402,46.06490621009998,141660
2018-02-19,44.769535064697266,45.484930327400974,44.25286239287528,45.337728782579354,461130
2018-02-20,44.61056900024414,45.37454085423091,44.457481513302504,45.37454085423091,595410
2018-02-21,44.45158386230469,44.92556601898881,44.16895596001542,44.89612638459727,192210
2018-02-22,43.85837173461914,44.450119270027905,43.777411041394636,44.161605412200714,266340
2018-02-23,42.75584030151367,44.16013265469913,42.39225502963528,44.16013265469913,355440
2018-02-26,42.95897674560547,43.717059251657574,42.805889273171296,42.98252710944883,229080
2018-02-27,42.59391784667969,43.571328668373006,42.52620802584327,43.571328668373006,304740
2018-02-28,42.95603561401367,43.27693377391506,42.42317068561769,43.27693377391506,290490
2018-03-01,42.87065887451172,43.27693129851381,42.42316825905091,42.42316825905091,2703330
2018-03-05,42.752891540527344,43.179773006296244,42.59980408370621,42.98252272575903,162330
2018-03-06,42.57772445678711,43.276927642081816,42.51148358758646,42.98988612164606,243420
2018-03-07,41.4575309753418,42.788224219316476,41.27500386607216,42.54092518750348,209820
2018-03-08,42.18911361694336,42.39372211648098,41.687160755036366,42.015417071683,889200
2018-03-09,42.39814758300781,42.68518914128515,41.95212926535075,42.68518914128515,123420
2018-03-12,42.389312744140625,42.68812947866458,42.205313304252506,42.68812947866458,229140
2018-03-13,43.231300354003906,43.615491370773235,42.128769302188246,42.128769302188246,728310
2018-03-14,43.268104553222656,43.510983289937094,42.54093055467521,42.54093055467521,105360
2018-03-15,43.512451171875,43.98054750728132,42.90304254450728,43.81126789453765,449250
2018-03-16,44.03501892089844,44.16013909037776,43.56839484375929,43.57133611278898,197460
2018-03-19,43.10764694213867,44.45747349635762,42.426108230617835,44.30732730538769,220740
2018-03-20,42.986942291259766,43.71852976549467,42.83679946279279,42.98252533478996,154020
2018-03-21,43.11353302001953,43.683199092252224,42.827963824521206,42.827963824521206,162090
2018-03-22,43.00166320800781,43.49625790158121,42.69401594910448,43.39468811508686,450540
2018-03-23,42.83827209472656,43.10028757162255,42.540924334964544,42.68812589601153,239700
2018-03-26,44.648841857910156,46.78030493530765,42.673410903059946,42.716101415773636,474420
2018-03-27,45.4451904296875,45.92506190045996,44.160129056938366,45.24499550868505,332790
2018-03-28,47.189517974853516,48.43041662302093,44.341190769272906,45.090439357080825,1058880
2018-04-02,46.774410247802734,47.25134047427002,46.36961016741294,46.456456763491204,514170
2018-04-03,46.711116790771484,47.26311846463177,46.515338804526685,47.074702072975505,375570
2018-04-04,45.34804916381836,47.161558881014365,45.190541339145355,46.38286714904167,237150
2018-04-05,46.73908233642578,46.959882997582326,45.48788083597248,46.02957625683141,319410
2018-04-06,47.16449737548828,47.329363416966906,45.928015541003155,46.72142704846065,402690
2018-04-09,48.04916763305664,48.31118649030804,46.809741284704344,47.16302369866432,984480
2018-04-10,47.8519172668457,48.57908776885351,47.578123247211614,48.13454183007741,539250
2018-04-11,47.04084014892578,47.9343489583388,46.80973664228039,47.698825126290046,456510
2018-04-12,47.14683151245117,47.39854415515765,46.57422407975957,47.10414436888341,354240
2018-04-13,47.30875015258789,47.4294567195516,46.95694005325169,47.2513431915112,506130
2018-04-16,47.968204498291016,48.13454283367763,46.80973890247549,47.2513402128762,292440
2018-04-17,47.999107360839844,48.51725567521141,47.45888437577174,48.21696670626879,783000
2018-04-18,48.28615951538086,48.43777803651593,47.92846352071688,48.134544363396515,393630
2018-04-19,48.526100158691406,48.69390746016536,47.88283490569847,47.88283490569847,1617030
2018-04-20,48.23169708251953,48.696848769480965,47.98734268811519,48.48193738323496,209460
2018-04-23,48.093326568603516,48.75572851429522,47.840138276078356,48.04622247516522,271650
2018-04-24,48.55553436279297,49.09134385532159,48.1625094716286,48.28174034132373,856410
2018-04-25,49.18996810913086,49.41960266985555,48.39802906594147,48.98830423597236,885330
