Date,Close,High,Low,Open,Volume
2017-10-25,368.9269104003906,379.34953343324116,329.1353015327343,358.6730850036207,55112442
2017-10-26,359.5803527832031,371.1211772719023,356.5632686694229,371.1211772719023,4091966
2017-10-27,352.2802429199219,362.0488198650961,350.2337068625056,358.67307329292737,1122542
2017-10-30,360.9728088378906,362.9138528312826,348.6513285946688,352.28024588836786,1789218
2017-10-31,363.715576171875,369.2222572577098,356.162333407157,358.67304990748954,2761144
2017-11-01,357.82916259765625,366.2685296400538,356.3733666318618,365.00262458369417,537174
2017-11-02,353.52508544921875,359.72802546749847,352.34357919690467,356.5632627801011,331792
2017-11-03,350.2547912597656,355.29731772525525,349.1787772181101,351.07763461687927,344454
2017-11-06,345.0856628417969,351.0565244547106,343.90415677930207,349.3897445561498,399778
2017-11-07,340.4229431152344,350.2337065827636,338.65067101528086,345.08568791333767,478258
2017-11-08,337.59576416015625,342.2374158849516,337.1737958215385,340.1064809259126,315496
2017-11-09,333.94573974609375,341.79434021954455,333.3549737943706,337.9966253282163,536126
2017-11-10,346.8790588378906,350.23371219605025,333.3971656090019,333.3971656090019,921576
2017-11-13,342.5749816894531,358.251115601048,340.7394297383348,348.1449688497787,1253674
2017-11-14,348.060546875,351.8582616287039,344.34723093346986,347.490899963905,476390
2017-11-15,337.5535888671875,348.1238909505225,335.9289952564758,348.1238909505225,202598
2017-11-16,338.69293212890625,343.06029458083265,337.5747056145955,337.82787634184393,178418
2017-11-17,334.9373779296875,341.8365501526397,334.19893331692913,339.15706143116387,408048
2017-11-20,337.5113525390625,338.5451800804418,334.2200047736712,335.4648164763564,563648
2017-11-21,336.0978088378906,346.35163514298074,334.6209195335182,335.9501302094156,702934
2017-11-22,336.94171142578125,341.2879800727788,336.30875893093,337.5746639206324,226054
2017-11-23,335.12725830078125,339.55792583801735,334.0512441927189,336.3720700455568,233138
2017-11-24,335.80242919921875,337.490302706885,334.47324426487506,337.490302706885,163774
2017-11-27,332.1734619140625,336.47754386761335,331.2451264723316,335.88677792608405,395582
2017-11-28,336.7729187011719,337.57466884163205,331.66711213690354,331.66711213690354,312258
2017-11-29,338.1865234375,340.06428765813564,335.25383839121554,336.5197433819942,255894
2017-11-30,338.9460754394531,342.6382984834559,335.5070231022204,338.84058335248164,290020
2017-12-01,336.28765869140625,340.2752644772535,335.46481531418345,340.2752644772535,193472
2017-12-04,335.8235168457031,337.55360261504444,331.70932523963444,336.3087907729964,148108
2017-12-05,334.74749755859375,336.73075401769904,333.37610037744395,335.80241846717047,122772
2017-12-06,337.9122619628906,338.3131370611221,331.66713530407486,335.46485059381615,218438
2017-12-07,338.69293212890625,340.10651590670494,335.696941163633,335.696941163633,184990
2017-12-08,338.16546630859375,339.51574450579375,335.6758425920581,337.1527319057881,129144
2017-12-11,334.0933837890625,338.861620174952,333.35493930326413,338.37637210865296,254740
2017-12-12,333.50262451171875,336.7306922013231,333.35494591359054,333.35494591359054,114574
2017-12-13,332.0679626464844,335.29600472558576,331.245119301062,332.61651629179886,88286
2017-12-14,328.6711730957031,332.65875358100834,327.86942289220275,331.3928484733164,123936
2017-12-15,329.3041076660156,331.66712010269924,327.0254682946462,330.1058320708279,150466
2017-12-18,329.9792175292969,331.1818169075901,323.64969289638196,329.1352809115749,150074
2017-12-19,330.1480407714844,333.14400569489817,328.10147886177174,330.2113205697825,252756
2017-12-20,331.2873229980469,333.3549781008869,328.73441977243203,328.73441977243203,124918
2017-12-21,329.38848876953125,333.3550016224437,329.1353180576026,332.08909655299135,155136
2017-12-22,326.51910400390625,330.06364844505254,326.2237210079934,328.2913762244794,200818
2017-12-26,328.94537353515625,329.89480218250895,325.337549826196,327.02542297704525,264862
2017-12-27,322.95343017578125,329.13527611241733,322.1727991177316,329.13527611241733,487776
2017-12-28,321.2867126464844,326.26593403564715,320.9491173618733,322.95346702845654,162124
2017-12-29,318.03753662109375,321.7930393187211,317.5311694722836,321.5398686217676,220274
2018-01-01,322.7002258300781,323.6707476740761,317.4467158584584,317.74209879051824,198018
2018-01-02,321.8563232421875,324.91559344016304,320.6959104084726,322.7002598485256,126604
2018-01-03,323.1644592285156,324.8101461396946,321.87746087741664,321.91967316649334,116316
2018-01-04,323.9873046875,328.22808159418605,321.53989332758863,322.8057984194295,183290
2018-01-05,322.531494140625,326.6034989711022,322.38381552186314,324.0716889015588,127556
2018-01-08,325.8017578125,327.0043830816922,322.5737153376152,322.5737153376152,524388
2018-01-09,325.84393310546875,326.9832526898564,324.89450441096267,326.6034709100933,163538
2018-01-10,325.29541015625,326.56131520173307,324.51475325859303,324.9156283406435,205710
2018-01-11,325.10552978515625,325.7595755955394,324.07170214685783,324.07170214685783,90392
2018-01-12,338.35528564453125,339.5790040692643,324.91560501190867,324.91560501190867,738232
2018-01-15,337.5746765136719,341.58337579727174,336.51975564956666,340.10648658752444,424768
2018-01-16,337.5535888671875,340.54955386916356,327.8694100224921,334.8951933963644,499274
2018-01-17,335.4859313964844,340.52845832816104,333.35499638072764,338.4186165789159,167964
2018-01-18,334.5364990234375,339.17815082202304,331.4561352535388,338.84058129674304,194546
2018-01-19,330.29571533203125,336.9417166306317,327.8693973976216,334.62089078032676,151962
2018-01-22,331.1607360839844,334.2410997034106,327.9959736486349,329.2618786227747,122916
2018-01-23,329.1352844238281,332.4688444013635,328.33353432647596,330.88646322624896,180696
2018-01-24,327.0887756347656,329.4939746172411,325.9494559428591,329.1353118229854,133976
2018-01-25,325.759521484375,332.9540757133283,324.8944916365948,327.5107001984598,320048
2018-01-29,323.5442199707031,326.5401848389955,322.80577538648566,324.5569542738769,1317230
2018-01-30,321.53985595703125,328.6078252316773,320.2739510123185,322.8690664509404,3033498
2018-01-31,319.2823486328125,323.81850820071924,318.58609058321906,321.6031744582532,80236
2018-02-01,317.8476257324219,327.42631140663616,316.47622874121,323.16441607331365,429272
2018-02-02,307.7626037597656,320.273975557484,307.0874647061383,316.5395659863445,217726
2018-02-05,318.5228271484375,323.1855984363753,303.1209809976266,306.5811269276942,337050
2018-02-06,318.2274475097656,320.6959521022752,304.23918613913213,308.45886971942525,297852
2018-02-07,322.78466796875,323.8184954923084,317.74214144948104,321.32887212985366,138634
2018-02-08,318.01641845703125,324.3881294622314,316.68720801483533,322.8057483429034,73224
2018-02-09,314.4507751464844,319.9363629214999,311.47590385024455,313.860009237984,694072
2018-02-12,315.1470642089844,321.53989526322715,309.8091798258647,316.4762748653811,213278
2018-02-14,329.38848876953125,331.2451598400231,318.58610914549996,320.6748576610772,363696
