Date,Close,High,Low,Open,Volume
2021-12-28,388.2906494140625,418.24321568521503,380.69074906432877,418.24321568521503,23557665
2021-12-29,460.5643005371094,465.92893465940415,383.1247138754684,390.32724005090694,19288145
2021-12-30,504.8225402832031,524.3935231021624,460.9616481450219,462.9485518008194,19007929
2021-12-31,480.53265380859375,501.19643938043197,477.105232928548,493.39783658916,4981681
2022-01-03,489.1756591796875,506.660416884749,481.82412193941815,486.79138092848433,3222004
2022-01-04,475.01898193359375,499.70626573787024,465.13415450974327,493.0501264130716,2651426
2022-01-05,475.2176818847656,481.82413039257915,463.59428351933184,477.8503231316094,2087215
2022-01-06,484.05938720703125,499.5075504951611,469.2072707418221,471.88960271593606,3378718
2022-01-07,489.1259765625,494.73897290236204,478.89340531785047,489.7717141382821,1339608
2022-01-10,524.8901977539062,532.4901277492969,484.506421275104,493.6461590085146,5558323
2022-01-11,499.5572509765625,541.3319179662385,489.6227328317278,528.3673232788399,3337747
2022-01-12,502.8853454589844,515.4028146855901,492.9011360396028,494.7390280507298,2279107
2022-01-13,500.8487243652344,506.66042352212503,496.4775424611412,506.66042352212503,1067758
2022-01-14,498.2657470703125,513.4158872911489,493.7952138903936,501.39514455045054,1178583
2022-01-17,531.7947387695312,541.3319124730864,495.78211085994263,500.6003581748431,3008084
2022-01-18,566.5159301757812,597.9587061880895,538.4509147834694,543.6168766464974,10248842
2022-01-19,566.4662475585938,582.8085423458949,550.3723157296542,567.4596993920408,3389732
2022-01-20,566.5655517578125,580.8712819912156,562.2937211272293,567.01261719676,1696783
2022-01-21,463.7929992675781,578.4373359602572,454.00749254416064,566.8139372625541,8434323
2022-01-24,457.58392333984375,486.19532419050836,440.1985161484951,472.13798672505243,5525488
2022-01-25,486.49334716796875,493.64618176942935,445.06639595325834,457.9812690501163,3274804
2022-01-27,477.5025939941406,488.7782778079331,470.84648523089754,484.80447067128324,1534895
2022-01-28,460.36553955078125,489.1756405926793,455.74599493002523,481.7247523921884,1144089
2022-01-31,459.0243835449219,477.85030693267186,456.19307022165606,466.8229860937541,1269696
2022-02-01,456.7890930175781,466.9223127838125,447.0532781972673,463.8922971364607,769529
2022-02-02,478.79412841796875,485.7979517921692,460.3159180531227,462.3524822065443,2072020
2022-02-03,472.2869873046875,485.49991464930395,469.00860843869447,479.7378759253475,745561
2022-02-04,464.53802490234375,479.29078883534453,462.0543956313921,473.8764648975739,554059
2022-02-07,466.02825927734375,470.79681593179856,452.6166595792277,466.8726993959591,609219
2022-02-08,460.3158874511719,474.12486110336306,455.9943661528416,466.0282351753088,735832
2022-02-09,461.55767822265625,467.9157632090829,455.54727708633254,461.9550528497315,423076
2022-02-10,453.16302490234375,463.9916432770902,450.8284071479702,462.94853103169083,316740
2022-02-11,449.28857421875,462.0544358460596,447.05330768034827,447.05330768034827,335420
2022-02-14,419.43536376953125,444.0729563812601,417.29941813676925,443.0795045772752,500734
2022-02-15,422.26666259765625,429.9659138130823,398.77153430703356,422.01829965522313,643298
2022-02-16,429.8666076660156,443.47687918852716,425.2967233046186,426.19082386456205,574381
2022-02-17,417.6471252441406,434.3371334584997,413.5243063911171,433.14497918685174,497400
2022-02-18,408.8550720214844,420.67717257592903,405.62635370418906,409.40148869659527,301781
2022-02-21,395.24481201171875,415.5112230434136,392.5128195111344,409.3021491784493,545628
2022-02-22,379.39923095703125,390.0788376550444,374.28296032339205,384.4658411284744,527529
2022-02-23,411.2890319824219,424.89933333212537,382.4789307082909,382.4789307082909,1393075
2022-02-24,383.77044677734375,407.1165658150201,375.5744688173084,392.06577598832246,684836
2022-02-25,428.8234558105469,436.12533247475466,400.36106830826,402.29831141104205,1159936
2022-02-28,417.39874267578125,430.0652523661929,409.3021170548703,413.9216615842957,854374
2022-03-02,415.5609130859375,425.8928369868363,409.798904256221,415.26288964630396,356277
2022-03-03,417.49810791015625,429.1711662514872,415.2628414192631,421.1738916000552,326280
2022-03-04,414.61712646484375,421.02487256457334,408.30870129371567,408.30870129371567,322383
2022-03-07,415.01446533203125,417.8458088610404,400.9571292425017,402.34795561812723,319316
2022-03-08,417.1007385253906,423.21046094734965,412.729556729389,417.99483906947734,317078
2022-03-09,419.7830505371094,428.17773046568,413.4746557925637,419.2366641682528,325310
2022-03-10,424.9490051269531,441.58932268598636,422.018310205877,426.0914686271591,420641
2022-03-11,446.55657958984375,450.92776140214687,423.21046252563616,428.17772147546754,458854
2022-03-14,445.46380615234375,460.01786977872086,439.3540833016917,446.85463268714955,458070
