Date,Close,High,Low,Open,Volume
1997-04-02,4.828341007232666,4.828341007232666,4.828341007232666,4.828341007232666,799
1997-04-03,5.247125148773193,5.296393908335902,5.173222009429132,5.296393908335902,92799
1997-04-04,5.594470024108887,5.5993968245296015,5.42449221452262,5.518103301970087,264799
1997-04-07,5.458981513977051,5.599397793557826,5.4318835431373955,5.599397793557826,131999
1997-04-08,5.458981513977051,5.458981513977051,5.458981513977051,5.458981513977051,0
1997-04-09,6.003401756286621,6.003401756286621,5.912254243222493,5.961523006655715,365599
1997-04-10,5.9960103034973145,6.392623929171257,5.717641764276348,5.961521949674363,331199
1997-04-11,5.872839450836182,6.109329289492252,5.789082327567521,5.8629854726270745,188799
1997-04-14,5.872839450836182,5.872839450836182,5.872839450836182,5.872839450836182,0
1997-04-15,5.727495193481445,6.133962407576333,5.616640498728294,6.010790524517276,266399
1997-04-16,5.727495193481445,5.727495193481445,5.727495193481445,5.727495193481445,0
1997-04-17,6.005866050720215,6.097013204311235,5.813717763542098,5.927036090206113,607199
1997-04-18,6.005866050720215,6.005866050720215,6.005866050720215,6.005866050720215,0
1997-04-21,6.023108005523682,6.158597083472906,5.917180481657817,6.158597083472906,49599
1997-04-22,5.823571681976318,6.035427175125228,5.816181291030111,6.035427175125228,102399
1997-04-23,5.961521625518799,6.069913105494766,5.877764897443014,6.069913105494766,366399
1997-04-24,6.439431190490723,6.557676691299101,5.739814420665267,5.739814420665267,451199
1997-04-25,6.900094985961914,7.082389300192262,6.478846816087598,6.5404327838533804,495199
1997-04-28,7.195708274841309,7.2425134592832805,6.897631293197927,6.897631293197927,1503999
1997-04-29,7.1489033699035645,7.272075321351929,7.033121434829329,7.22034370316916,332799
1997-04-30,7.513493061065674,7.8633009643919545,7.3533695185607115,7.6366650168387205,864799
1997-05-01,7.513493061065674,7.513493061065674,7.513493061065674,7.513493061065674,0
1997-05-02,7.272071361541748,7.520878718342499,7.180924618170615,7.4420491634092105,445599
1997-05-05,7.084850311279297,7.22773015557501,6.848360130754526,6.897628887039621,164799
1997-05-06,6.606942653656006,7.217875602026433,6.387696867480693,7.094703727570475,1380799
1997-05-07,7.26961088180542,7.26961088180542,6.552749380206371,6.799093228818375,1426399
1997-05-08,7.304099082946777,7.626809684382041,7.279464697368235,7.380465828596616,890399
1997-05-09,7.313952922821045,7.387856081941305,7.14397580720081,7.378002477748299,146399
1997-05-12,7.0478997230529785,7.341049465094468,7.001094548436983,7.19324317570817,254399
1997-05-13,6.993702411651611,7.17846098894075,6.799090985806553,6.9271900455377775,511999
1997-05-14,7.284389495849609,7.390317781238652,7.052826473506243,7.291780260940911,544799
1997-05-15,7.377999305725098,7.488853996745731,7.2178758631397395,7.336120566182486,449599
1997-05-16,7.331196308135986,7.390318677125379,7.291781144882488,7.387855088462965,185599
1997-05-19,7.343514442443848,7.474076388714841,7.316416467241809,7.390319625911838,266399
1997-05-20,7.089780807495117,7.34844189911302,6.996169675649967,7.34844189911302,395999
1997-05-21,7.141510009765625,7.34104862804134,7.102094853400539,7.242511113019414,136799
1997-05-22,7.084850311279297,7.188315000190621,7.072533122208023,7.188315000190621,19999
1997-05-23,7.023265361785889,7.141510844705657,6.9222642467236914,7.092241329652837,76799
1997-05-26,6.629116058349609,6.9739974430100595,6.456675366019384,6.959216661882546,206399
1997-05-27,6.459136962890625,6.65128480294615,6.257134394710495,6.520722905444514,204799
1997-05-28,6.937046051025391,6.996168425329904,6.557676668141172,6.70055580202556,598399
1997-05-29,7.141510009765625,7.143973597997489,6.8015551318710346,6.8015551318710346,1234399
1997-05-30,7.609565734863281,7.784470032506162,7.183391141483518,7.183391141483518,632799
1997-06-02,7.607100963592529,7.772151631164532,7.442051047802238,7.587393757814549,422399
1997-06-03,7.774614334106445,7.833736696486562,7.636661654031759,7.636661654031759,1603199
1997-06-04,7.976616859436035,8.126885983649064,7.7598338533477795,7.833736997104347,1453599
1997-06-05,8.570302963256836,8.592474502937948,8.065298258538622,8.129347786078693,1051199
1997-06-06,8.893013954162598,9.21079724375315,8.452058036842185,8.523497574535957,1445599
1997-06-09,8.631892204284668,9.040823901768558,8.538281841002567,8.986627953479903,403999
1997-06-10,8.759988784790039,8.954600205236844,8.57523021262585,8.599864588676876,361599
1997-06-11,9.008795738220215,9.13689479947075,8.893014617264464,8.961990572226123,1214399
1997-06-12,9.06545639038086,9.114725150596572,9.021114055117746,9.077773580434787,124799
1997-06-13,8.937358856201172,9.13936110867526,8.843748496341522,9.13936110867526,401599
1997-06-16,8.518573760986328,8.858528693848065,8.496402215096225,8.858528693848065,47999
1997-06-17,7.927347183227539,8.572767446574913,7.814028140390611,8.277154905620876,346399
1997-06-18,8.166301727294922,8.597403430000085,8.129350152777336,8.597403430000085,123199
1997-06-19,8.176155090332031,8.32149854726356,8.080081149760554,8.227887443495653,91199
1997-06-20,8.104714393615723,8.129348772444622,8.043128446543475,8.129348772444622,27199
1997-06-23,8.3042573928833,8.565382096566129,7.981546709642352,8.080084276935345,147999
1997-06-24,8.269765853881836,8.41264496456838,8.181081930932894,8.375693392654792,138399
1997-06-25,8.74274730682373,8.819114048146881,8.567843028769223,8.572769454536745,235199
1997-06-26,8.828965187072754,9.038357394180144,8.6959396999726,8.868380341119863,181599
1997-06-27,8.974308967590332,9.065456475558456,8.873307857842807,8.917650193522553,1614399
1997-06-30,8.720575332641602,8.893015998612398,8.683623761362144,8.893015998612398,38399
1997-07-01,8.582625389099121,8.769847661880823,8.484087825602614,8.769847661880823,151999
1997-07-02,8.873310089111328,8.942286822475172,8.671308570602921,8.671308570602921,189599
1997-07-03,8.718111991882324,9.139360066792152,8.695941198841105,8.961992218899068,40799
1997-07-04,8.186013221740723,8.720579864780413,8.129353665263585,8.649139521753499,1055199
1997-07-07,7.3755388259887695,8.1786199652844,7.370611648043291,7.981544875974149,523199
1997-07-08,7.045437335968018,7.134122026860808,6.6389699708425844,6.946899792907306,717599
1997-07-09,7.6686859130859375,7.749979817740317,7.193242682223294,7.193242682223294,724799
1997-07-10,7.318874835968018,7.858367359105027,7.2917768800938365,7.831269403230846,264799
1997-07-11,7.387856483459473,7.414954460299328,7.294246110865628,7.387856483459473,875999
1997-07-14,7.013410568237305,7.3607554406576075,6.897628693503358,7.29177948450645,95999
1997-07-15,6.880386829376221,7.045436749187626,6.872996063193133,6.897630446906632,1112799
1997-07-16,6.907482147216797,7.2917793294222895,6.897628546802136,7.094704314002974,153599
1997-07-17,6.70548152923584,6.993703323539177,6.247281535986581,6.897629392104731,1228799
1997-07-18,6.70548152923584,6.70548152923584,6.70548152923584,6.70548152923584,0
1997-07-21,6.513332843780518,6.6512855203367565,6.478844862586859,6.503479242265416,252799
