Date,Close,High,Low,Open,Volume
2011-09-08,48.42739486694336,54.48851613306093,42.577402687345675,45.74431549466299,75752335
2011-09-09,53.916717529296875,55.13949780891967,48.20747324743054,48.20747324743054,24306005
2011-09-12,53.573638916015625,54.89318663950583,52.4476225767046,53.77596916425678,11401490
2011-09-13,53.098594665527344,54.53250396216483,52.51799386992305,54.53250396216483,5917725
2011-09-14,55.14828872680664,56.555808109806165,52.47400827509508,53.327313398440126,9411165
2011-09-15,53.855133056640625,56.01919015190063,52.87866736942303,55.05152332725739,4715670
2011-09-16,51.101688385009766,53.95191313462259,50.31875722038251,53.72318963470547,2583355
2011-09-19,50.5474739074707,52.605968487022075,49.24552055842383,50.96093326734721,3873025
2011-09-20,50.670631408691406,51.87582074966234,50.142813659848464,50.670631408691406,1215180
2011-09-21,49.24551773071289,51.19844932003625,48.427397921984635,50.89055285592873,1176070
2011-09-22,46.632808685302734,48.9288219466653,46.14897525743997,48.559350245462696,1399910
2011-09-23,47.477325439453125,49.26311218220752,45.278079359890285,45.74431845490698,1854540
2011-09-26,47.204627990722656,48.38342428014295,46.096209201940674,47.644477302360315,528250
2011-09-27,47.36296081542969,48.735291493472,46.99348575158703,47.92596724053946,396335
2011-09-28,45.87627029418945,47.84679271892424,45.18130779231101,47.80280847258142,213830
2011-09-29,45.16371536254883,46.2457439768169,40.941163772390205,45.937850883409205,363775
2011-09-30,45.20770263671875,46.44807731227217,43.98492233279244,45.21650150042393,253870
2011-10-03,44.36319351196289,44.864621364634374,43.316353554870076,44.231237400930056,205310
2011-10-04,44.847023010253906,45.39243506624133,43.98491900053734,44.21363910279561,192150
2011-10-05,44.75905990600586,45.691538153437534,44.51274204800026,44.95259129098755,157540
2011-10-07,45.717926025390625,46.26333808307665,44.68867717256545,45.21649821568552,159560
2011-10-10,45.04936599731445,45.65636019918265,44.73267395386738,45.21651088456927,85700
2011-10-11,45.102134704589844,45.39243341442233,44.68867540717991,44.71506863955223,34380
2011-10-12,45.16371536254883,45.47160845595652,44.96138513605477,44.96138513605477,36885
2011-10-13,45.022972106933594,45.260491118388614,44.574323966701776,44.86462609929691,28015
2011-10-14,44.92619705200195,45.21649913498761,44.407174861395575,44.64469383226118,59585
2011-10-17,45.1285285949707,45.23409146650025,44.72386812428813,44.72386812428813,30735
2011-10-18,45.08454132080078,45.37484339276419,44.68867638438838,45.12852556800595,50055
2011-10-19,45.515594482421875,47.50371129333937,44.706270248713416,44.706270248713416,98985
2011-10-20,44.8646125793457,45.70912212839261,44.8646125793457,45.70912212839261,21530
2011-10-21,44.88221740722656,45.2077049092316,44.86462303471502,44.86462303471502,48550
2011-10-24,45.01416778564453,46.087400961579064,44.864620660884206,45.27808000357045,113245
2011-10-25,44.873416900634766,45.30447062193178,44.855825884550505,45.30447062193178,22910
2011-10-28,45.295677185058594,46.624020441857354,44.86462344405142,46.624020441857354,5985
2011-10-31,44.8646125793457,45.295666215966136,44.68867225101527,45.295666215966136,20425
2011-11-01,44.99658203125,47.503721548437404,44.407182259623006,44.88222028049545,42375
2011-11-02,44.48634719848633,44.83822789588714,43.43950732518263,44.33680008334996,24215
2011-11-03,44.42476272583008,45.92904596521789,44.33679424096325,45.744310133527996,47860
2011-11-04,44.48634719848633,45.21649847106894,44.35439109801527,44.86461777366814,11675
2011-11-08,44.60950469970703,44.93499552125212,44.240032985455485,44.3543913603716,62570
2011-11-09,44.803043365478516,45.30447122513874,44.336804250021935,44.688681624708344,33810
2011-11-11,44.803043365478516,44.864621989943224,44.38078850238482,44.67108725260652,48245
2011-11-14,47.53889846801758,52.78189969944082,44.68867440770334,44.69747327022495,3933915
2011-11-15,47.354164123535156,50.142806301825814,46.55363539786669,47.71484031533452,1305435
2011-11-16,45.78830337524414,48.61213457732872,45.61236301514839,47.50371601355702,186125
2011-11-17,44.55672836303711,48.19867945228742,44.336803747929885,46.615222894672065,282360
2011-11-18,43.73860168457031,45.21649513537423,43.281158154008835,45.21649513537423,101675
2011-11-21,43.457096099853516,44.503935838360306,42.753334795672124,42.929275121717474,87340
2011-11-22,41.70650100708008,44.17845471900263,39.58642799744807,42.92928124607596,117425
2011-11-23,41.83845520019531,42.225521270425695,40.105448357537725,40.694844647828276,158920
2011-11-24,41.073123931884766,41.87364947504408,40.64207352329787,41.090718305510464,5900
2011-11-25,40.24619674682617,41.16987927969516,39.85913070750676,40.57168417433983,28540
2011-11-28,40.659664154052734,41.32823351136687,39.05861321511671,39.05861321511671,41440
2011-11-29,39.58643341064453,40.6420723060851,38.7419236366055,40.14064441801295,3390
2011-11-30,38.530784606933594,39.31371555168646,38.354844276973,39.06740110321122,37110
2011-12-01,38.029354095458984,40.73002739417958,37.51033200531951,40.73002739417958,15840
2011-12-02,37.76545333862305,38.70673037705701,36.947333541736235,38.00297231408533,109400
2011-12-05,42.797325134277344,44.68867453196332,37.29921056696437,38.35484587926221,1004240
2011-12-07,44.327999114990234,45.73551848196393,42.04078475785944,42.75333827036979,936220
2011-12-08,42.15514373779297,43.97612242760778,41.407401475217085,43.97612242760778,65665
2011-12-09,42.5510139465332,45.568379959455314,40.59808563001108,41.53056385814852,384225
2011-12-12,41.09070587158203,44.41596765338461,40.483715266195375,44.41596765338461,21000
2011-12-13,40.967552185058594,42.216725596030926,37.888607937961226,39.779960746348486,219730
2011-12-14,40.905982971191406,42.57741157469334,39.23455436768946,39.23455436768946,80600
2011-12-15,40.712440490722656,41.47778050760336,38.44282038532796,39.93830832225325,45880
2011-12-16,41.4953727722168,42.57740477960067,40.11424652422198,40.11424652422198,72190
2011-12-19,40.985137939453125,41.864836110846596,40.14942400547289,40.14942400547289,42280
2011-12-20,41.12589645385742,49.06957120842046,40.64206304908624,49.06957120842046,12115
2011-12-21,40.37815856933594,41.43379398214793,39.43688153424926,41.00274363826577,59230
2011-12-22,41.363426208496094,41.66252384961755,39.93831549763914,39.93831549763914,10665
2011-12-23,41.02913284301758,41.48657641375551,40.527705023432034,41.002742964865625,26670
2011-12-26,42.084774017333984,42.7357523474216,41.3458271844863,41.3458271844863,15915
2011-12-27,41.530555725097656,43.26356244108021,41.3370243820202,43.26356244108021,12700
2011-12-28,41.15229415893555,41.864851141676766,35.53982022654945,35.53982022654945,11390
2011-12-29,40.66845703125,41.60093855254803,40.149434835888954,40.149434835888954,2890
2011-12-30,39.06740188598633,40.46612233573545,38.88266604592844,39.938304691060694,11380
2012-01-02,38.3724479675293,40.29019098284168,38.17891657776164,38.2229008319914,1560
2012-01-03,39.47207260131836,39.94711061892186,38.35485505137692,38.35485505137692,20635
2012-01-04,39.041015625,39.16417286310746,38.54838331678712,38.935449401665274,7115
2012-01-05,40.02627182006836,40.448526592619125,39.16416790663773,40.43093222429001,31730
2012-01-06,39.287330627441406,39.58642821932989,38.812292683421504,39.2521418858585,1645
2012-01-09,41.240264892578125,42.207931859741215,39.05861310663437,39.05861310663437,15475
2012-01-10,41.53935623168945,41.85604816753088,39.76236520174361,39.7711607085024,6940
2012-01-11,40.774024963378906,41.5041763440304,40.46613182441956,41.18748434065305,3655
2012-01-12,40.20222473144531,40.844404275447346,39.6304193270052,40.290193244843636,23115
2012-01-13,39.9822883605957,42.22551835188295,39.955895129693545,41.34582005288539,1665
2012-01-16,42.119956970214844,42.43664890586638,39.06740269197489,39.08499706126473,6395
2012-01-17,41.3546257019043,41.829663705257936,40.65086756126013,41.34583019330154,17640
2012-01-18,40.54529571533203,41.66251298476491,40.20221390735319,40.211009414011436,4100
2012-01-19,40.5364990234375,40.99393918351246,39.77115909101929,39.77115909101929,3405
2012-01-20,41.30184555053711,41.785679057946105,40.13184492613855,40.13184492613855,16160
2012-01-23,40.976348876953125,42.92048133601894,40.47491775309971,42.92048133601894,2510
2012-01-24,41.43379211425781,41.504169595023576,41.09071028498219,41.33702811187937,5735
2012-01-25,40.905982971191406,41.8736500432502,35.40786698043987,39.97350129107782,2110
2012-01-27,40.993934631347656,41.00273349255435,40.694837110184075,40.694837110184075,11555
2012-01-30,42.32229232788086,43.11401890746559,40.46612808946072,40.64206844796284,7050
2012-01-31,42.87650680541992,44.68868358626758,39.26094539648642,40.81801216011825,16950
2012-02-01,41.94402313232422,43.53627856405533,41.381016650942684,42.3134948773121,4915
2012-02-02,41.530555725097656,42.31348667116612,41.34581988843081,41.87363752341685,2000
2012-02-03,44.13446044921875,44.86461162168056,40.826796441498004,41.521758877888324,47070
2012-02-06,45.85867691040039,46.905516761310075,43.2811604210594,44.336799134896545,23250
2012-02-07,46.18416213989258,47.12543908075729,45.10213360102332,45.74431297665551,39690
2012-02-08,46.21055221557617,46.2721308302329,45.23408653204396,46.2721308302329,3510
2012-02-09,45.40122604370117,45.717917942425224,44.68866927157206,45.717917942425224,6885
2012-02-10,44.21363830566406,45.21649725965341,41.33702760798063,43.64183638243595,34760
2012-02-13,42.7093505859375,45.03175349533006,40.68604522431716,42.43664626835105,6650
2012-02-14,44.75905990600586,45.39244053397484,41.521769209156744,43.1052258127543,2895
2012-02-15,43.65062713623047,46.60641385483353,43.122809517529596,43.122809517529596,17685
2012-02-16,44.934993743896484,45.28687107367748,42.41025703990865,43.281159890998744,23445
2012-02-17,44.09928894042969,45.568383897803415,43.63304643028159,45.39244351788623,2085
2012-02-21,47.32777404785156,48.25145671228896,44.68867880329721,45.72672320128457,43760
2012-02-22,46.41287612915039,48.03152097138923,45.7706968379065,47.5740808548234,6130
2012-02-23,45.79710388183594,46.08740263399222,44.68868192251792,45.92026113158608,20965
2012-02-24,46.39529037475586,47.494913262938724,45.26047874876328,45.26047874876328,3830
2012-02-27,44.31040954589844,45.920259304153,43.14920787191751,44.51273978469083,1100
2012-02-28,46.05221176147461,46.624017086929484,43.84417016465709,44.8646202157246,8170
2012-02-29,45.022972106933594,47.266202740741704,44.20485218607195,44.52154420134532,9485
2012-03-01,44.90860366821289,45.56837748318894,43.98492099840306,43.98492099840306,2360
2012-03-02,44.222434997558594,45.74431269013253,44.160856383553735,45.392432019433784,3995
2012-03-05,44.60071563720703,45.39244229177331,44.60071563720703,44.688684146897664,225
2012-03-06,43.93214797973633,44.60072081177353,43.07004373276956,44.60072081177353,54080
2012-03-07,42.91168212890625,46.518447183197985,42.23431403317988,42.57739919006678,111255
2012-03-09,43.157997131347656,46.30731510516041,42.92927370828457,43.45709466904228,1465
2012-03-12,43.93214797973633,45.366057673383544,42.630194421718116,43.949742354872456,3005
2012-03-13,43.96732711791992,44.86461991899378,42.95567593713802,43.98492148920959,58230
2012-03-14,43.49229049682617,45.62995801534804,43.48349498880268,45.62995801534804,300
2012-03-15,44.28401184082031,44.51273191858094,43.10521600363253,43.10521600363253,4160
2012-03-16,42.61259078979492,45.040560338607015,41.882442837068126,44.8646199812494,42120
2012-03-19,41.56574630737305,42.23431556508476,40.81800406532074,42.23431556508476,2615
2012-03-20,41.79446792602539,43.94093408850801,40.9939425465472,40.9939425465472,136680
2012-03-21,42.54221725463867,43.6242459371967,40.686053002362335,40.686053002362335,1985
2012-03-22,41.75048828125,42.577406984818154,41.69770852113004,42.41026212901608,2095
2012-03-23,41.81206512451172,41.87364374588465,41.74169099542116,41.87364374588465,755
2012-03-26,44.16965103149414,44.8558179904383,42.401458917277075,42.401458917277075,30810
2012-03-27,45.5683708190918,46.096191807351914,43.289952110348075,43.289952110348075,24850
2012-03-28,46.5096549987793,51.53273557845873,45.74431830521518,51.53273557845873,89200
2012-03-29,45.190101623535156,46.62401082046291,44.266419061456126,46.62401082046291,775
2012-03-30,43.03484344482422,46.360105626801,42.21672703292735,44.33680000957085,9165
2012-04-02,44.459957122802734,44.86461757396429,43.10522080635785,43.10522080635785,9080
2012-04-03,46.500858306884766,46.7031885376961,44.231234807223224,44.231234807223224,5845
2012-04-04,47.072662353515625,49.16634559392999,45.797102291859524,49.16634559392999,16455
2012-04-09,51.312808990478516,54.45333199212625,45.30446734192845,45.392435839114114,836405
2012-04-10,52.825889587402344,54.136641713160145,51.53273518856751,52.41243361085825,608530
2012-04-11,51.779056549072266,52.75552246441224,50.565071625477955,52.10454406892438,179145
2012-04-12,51.717464447021484,51.90220028672196,50.70581004827228,51.47114663830478,148115
2012-04-13,54.13664245605469,57.1979892491589,51.11047769414652,51.11047769414652,588985
2012-04-16,57.3475456237793,58.394382243171066,53.4856665070231,53.4856665070231,207890
2012-04-17,57.69941329956055,60.13618156121605,56.67016780971584,57.70821216256501,175430
2012-04-18,55.12190628051758,58.851829289116765,54.717245787616655,58.236036329997916,48170
2012-04-19,54.97235870361328,57.53228110948068,54.726040850812005,55.28904733301491,78885
2012-04-20,55.104305267333984,58.03370244529025,54.56768872560989,58.03370244529025,17015
2012-04-23,53.66160583496094,56.04558784617531,52.43002665381245,54.81401202081012,27090
2012-04-24,52.878662109375,54.07505226098215,52.60595444500551,53.48565269109517,18310
2012-04-25,52.368446350097656,54.55009804905648,51.990175757558106,52.271678986082904,169645
2012-04-26,52.597164154052734,53.943101530168065,51.91099717213783,52.430019323022634,48670
2012-04-27,52.94024658203125,54.10144812702676,52.45641316424693,53.30092276864678,13900
2012-04-30,52.430023193359375,53.48566194241544,51.90220549672288,53.48566194241544,5835
