Date,Close,High,Low,Open,Volume
1996-01-01,6.147127628326416,6.164982717769852,6.073158343985599,6.121620717792191,33160
1996-01-02,6.070606231689453,6.205792075276184,6.02469380157039,6.1471264444157,176162
1996-01-03,6.032348155975342,6.13182486931706,6.022145390292138,6.07060827521784,104661
1996-01-04,5.943073272705078,6.019594003282526,5.897161338497559,6.032347206309292,77718
1996-01-05,6.060402870178223,6.070605631418037,5.866551919038166,5.943071620059159,113469
1996-01-08,6.111416816711426,6.159879681643977,5.981332364124919,6.06040300934094,863715
1996-01-09,6.200692176818848,6.249155057018764,5.968580540507566,6.111418742004729,315538
1996-01-10,6.147127628326416,6.256806587415147,6.073158343985599,6.20069188837881,764753
1996-01-11,6.371586799621582,6.427701493081948,6.147127017502305,6.147127017502305,251290
1996-01-12,6.499118328094482,6.5169729061214134,6.376685711572841,6.371584835684076,1237801
1996-01-15,6.509322643280029,6.511874090309083,6.351181324814176,6.499120384136193,1161119
1996-01-16,6.414946556091309,6.437903020955501,6.333325474431906,6.509321341372776,298958
1996-01-17,6.333327293395996,6.478715422505509,6.3001680577661725,6.4149483984973985,867860
1996-01-18,6.404746055603027,6.427702022624491,6.126722499987995,6.33332721145906,959568
1996-01-19,6.4302520751953125,6.471063128904795,6.2772116320625875,6.2772116320625875,1247128
1996-01-22,6.340979099273682,6.478715406993581,6.3333272782321695,6.478715406993581,194815
1996-01-23,6.414946556091309,6.427700259713373,6.300166248325585,6.340977293294096,219685
1996-01-24,6.409846782684326,6.409846782684326,6.325674737539568,6.414948164584518,692215
1996-01-25,6.376688003540039,6.427701822151053,6.351181598373464,6.409846733567732,311393
1996-01-26,6.376688003540039,6.376688003540038,6.376688003540038,6.376688003540038,0
1996-01-29,6.478714942932129,6.504221851475069,6.328224938737163,6.37668781289929,347662
1996-01-30,6.5118727684021,6.580740650372133,6.44300387815445,6.478713542395021,705168
1996-01-31,6.529728889465332,6.580742711501134,6.404746285825034,6.511874807961251,1188061
1996-02-01,6.603697299957275,6.631754642004871,6.504220627430026,6.529727027033937,535223
1996-02-02,6.991401672363281,7.0653709577057535,6.73378313282646,6.603699147687772,1962659
1996-02-05,6.94038724899292,7.192903880326043,6.876620733529749,6.991401066330162,2445552
1996-02-06,6.9301838874816895,7.075571983422873,6.787345725793444,6.940386145187642,967340
1996-02-07,6.932734966278076,7.090876781202864,6.835808719799086,6.930184527650704,268907
1996-02-08,7.427565097808838,7.595910172074301,6.9888493425580185,6.93273465389544,795322
1996-02-09,7.48622989654541,7.588257508473809,7.243916082701288,7.427564271755983,510353
1996-02-12,7.453073024749756,7.703039727743786,7.243917880796192,7.486231754787785,1025888
1996-02-13,7.6520256996154785,7.703039516845711,7.371451721404873,7.453072820695407,827964
1996-02-14,8.090743064880371,8.264189057861563,7.754053339558953,7.652026700037417,1001018
1996-02-15,8.047378540039062,8.264186467445924,7.909642771100066,8.090740528831496,1354380
1996-02-16,7.789763927459717,8.06013519169995,7.7540537447249696,8.047381482989111,444551
1996-02-19,7.723443984985352,8.021873029866077,7.667328790061676,7.789761942622421,330045
1996-02-20,7.815267562866211,7.91729467564716,7.67753128830217,7.723443211777239,1205678
1996-02-21,7.815267562866211,7.81526756286621,7.81526756286621,7.81526756286621,0
1996-02-22,7.899440765380859,7.91984629179942,7.779559053880174,7.815268725112656,283414
1996-02-23,7.975961208343506,8.162160370003152,7.856079501067964,7.899440486970819,495327
1996-02-26,7.822921276092529,8.032076415521898,7.802515749083151,7.975961720385027,219167
1996-02-27,7.715793609619141,7.881587778544519,7.652026582790997,7.822922134028186,497400
1996-02-28,7.919846057891846,8.03462688853682,7.552549113900166,7.7157923121495555,681335
1996-02-29,7.432666778564453,7.652024650153133,7.384203910911792,7.9198453893944745,1535205
1996-03-01,7.501534461975098,7.575504232731141,7.358696805486364,7.432666576242406,366832
1996-03-04,7.595910549163818,7.65202524061214,7.478579280711265,7.501535245018407,454914
1996-03-05,7.595910549163818,7.5959105491638175,7.5959105491638175,7.5959105491638175,0
1996-03-06,7.504086494445801,7.575505333063664,7.39950842319284,7.595910859565599,240410
1996-03-07,7.481131076812744,7.575506398082699,7.447972343654863,7.504087549424262,139375
1996-03-08,7.48622989654541,7.498983600105864,7.333189486930426,7.481128515948989,170981
1996-03-11,7.38930606842041,7.48368087106174,7.243917450184658,7.486231309772009,316056
1996-03-12,7.363800048828125,7.386756016545061,7.26942523480352,7.389306959701923,515534
1996-03-13,7.447970867156982,7.498984680470648,7.312785522222971,7.363798831397756,188597
1996-03-14,7.498987197875977,7.550001028314954,7.396960041137075,7.447973367437001,155955
1996-03-15,7.552549362182617,7.601011731380185,7.4479712910076925,7.498985107224462,754390
1996-03-18,7.524493217468262,7.595912067442918,7.460726189079144,7.552550568800556,613460
1996-03-19,7.570404529571533,7.646924755658543,7.396958549337258,7.524492595574906,418127
1996-03-20,7.570404529571533,7.570404529571533,7.570404529571533,7.570404529571533,0
1996-03-21,7.580605983734131,7.5933591844986665,7.49898438973561,7.575504602600545,296885
1996-03-22,7.511736869812012,7.562750676253529,7.460723567509308,7.580605256438654,186525
1996-03-25,7.481131076812744,7.549999990508316,7.450523286895689,7.5117393708687805,102588
1996-03-26,7.649473667144775,7.6520241054054745,7.371450185649174,7.481128609496656,804130
1996-03-27,7.534694194793701,7.601011651035601,7.498985027958326,7.649475027998717,98961
1996-03-28,7.639270305633545,7.652023504212689,7.501533542768183,7.534692262384977,131085
1996-03-29,7.455624580383301,7.646925155606183,7.447972254891002,7.639273334252857,131603
1996-04-01,7.48622989654541,7.547445959563642,7.447969794141663,7.4556221171056976,164245
1996-04-02,7.527042865753174,7.575505741740246,7.44797169836197,7.4862318105476655,163727
1996-04-03,7.667329788208008,7.856080418838827,7.639272943302006,7.527043042983256,347662
1996-04-04,7.6061110496521,7.703037274170275,7.5525473133633705,7.667327108366911,107251
1996-04-05,7.6061110496521,7.606111049652099,7.606111049652099,7.606111049652099,0
1996-04-08,7.7591552734375,7.794864950385243,7.62651983462773,7.606114304943305,317092
1996-04-09,7.685185432434082,7.789763519344542,7.677533610919675,7.759155225008946,288595
1996-04-10,7.677533149719238,7.822921782871138,7.549999605926683,7.68518497077399,561129
1996-04-11,7.623968601226807,7.641823689910042,7.601012130653925,7.67753285899864,77200
1996-04-12,7.603562355041504,7.641822967667248,7.565302246554649,7.623967880671531,71501
1996-04-15,7.7004876136779785,7.715791756938651,7.639271544774151,7.603561877165918,253363
1996-04-16,7.7081403732299805,7.805065611083767,7.652025178101186,7.700488049097522,222275
1996-04-17,8.131551742553711,8.213173337810593,7.830572267587354,7.708140126771465,585999
1996-04-18,8.73606014251709,8.825334051560201,8.361111942746787,8.131550822449361,1492719
1996-04-19,9.00643253326416,9.284456004780433,8.799827380149726,8.736059872116552,1327955
1996-04-22,8.825334548950195,9.233443006195756,8.799828148476477,9.006433319629934,1079773
1996-04-23,8.651890754699707,8.850843124488586,8.570268649179463,8.825335712374603,682371
1996-04-24,9.00133228302002,9.386484310348683,8.904406540495073,8.65189042965376,677708
1996-04-25,8.534560203552246,9.182431183631488,8.442735831219258,9.001333382048093,559575
1996-04-26,8.486095428466797,8.748814275435015,8.442733943011161,8.534558294807734,544031
1996-04-29,8.412125587463379,8.480993472631678,8.333054436470832,8.486095357613218,144557
1996-04-30,8.180015563964844,8.51925518543316,8.111147161654428,8.412127175786756,647656
1996-05-01,8.48099422454834,8.519254332191332,8.343257937861344,8.180014744699395,330045
1996-05-02,8.49374771118164,8.51415323583626,8.315200378731465,8.480994006203073,233156
1996-05-03,8.639138221740723,8.774324096156993,8.419779791646464,8.493749582749,838845
1996-05-06,8.371315956115723,8.639137235293095,8.228478276647067,8.639137235293095,504136
1996-05-07,8.440184593200684,8.519255255635585,8.3254042578301,8.417228626954353,615014
1996-05-08,8.583019256591797,8.667192284478931,8.162158654405175,8.440182119135613,417609
1996-05-09,8.340707778930664,8.51925461782503,8.320302253066544,8.583021129942063,127458
1996-05-10,8.21062183380127,8.256533754614631,8.014219942964017,8.3407062816242,384967
1996-05-13,8.23358154296875,8.340709568462325,8.213175508587542,8.210625069376768,206213
1996-05-14,8.29479694366455,8.34070887877408,8.174915219613045,8.233580862138858,310357
1996-05-15,8.404476165771484,8.519256518152014,8.264189404510175,8.29479770013392,241446
1996-05-16,8.5243558883667,8.748814640120926,8.519254003129896,8.40447368463438,479266
1996-05-17,8.384069442749023,8.468240978332393,8.213173916310346,8.524356679758384,191706
1996-05-20,8.218274116516113,8.264186544060243,8.098392423025798,8.384068237550558,120205
1996-05-21,8.118800163269043,8.162161660164772,8.060134519679709,8.218276360569023,401029
1996-05-22,8.157060623168945,8.310101088304267,8.085641773048396,8.118800506885115,300512
1996-05-23,8.1366548538208,8.200421376323774,8.072887827178851,8.157060383008462,113469
1996-05-24,8.164709091186523,8.197867811403587,8.113695287668902,8.136651751321223,273570
1996-05-27,8.146856307983398,8.187667359794213,8.095842997358774,8.164710891081183,330045
1996-05-28,8.090743064880371,8.162161914201041,8.009121450779752,8.146857767031115,174608
1996-05-29,8.38917064666748,8.417227992647415,8.325403630442876,8.090741595537455,135748
1996-05-30,8.320301055908203,8.412125404945792,8.302446475415534,8.3891694437211,229529
1996-05-31,8.373865127563477,8.391719707685228,8.312648560050938,8.32030088305941,366832
1996-06-03,8.442734718322754,8.516704495882973,8.40447410610004,8.373866322116305,276160
1996-06-04,8.394271850585938,8.552413664332578,8.340707598421307,8.442734721394944,223830
1996-06-05,8.458040237426758,8.468242498262121,8.213175390459138,8.266739654505022,261135
1996-06-06,8.616179466247559,8.634034047453975,8.519253732603278,8.616179466247557,492737
1996-06-07,8.730960845947266,8.825335648564327,8.557514881248634,8.57026858721341,633149
1996-06-10,8.889104843139648,9.105911835679544,8.621284025417072,8.697804259052093,995837
1996-06-11,8.886553764343262,9.029391464399334,8.723310534525183,9.029391464399334,719676
1996-06-12,9.807347297668457,9.820101005579659,9.284459389200611,9.437499851023198,7996748
1996-06-13,10.11342716217041,10.189946369161426,9.896619213390395,9.896619213390395,9762002
1996-06-14,10.858220100402832,10.967899508885424,10.253710403517283,10.432257175720613,20584089
1996-06-17,10.959362030029297,11.293900312652466,10.689657351869686,11.28093338673286,17767559
1996-06-18,11.159048080444336,11.244627332010607,10.741523108152151,10.801169532765321,14540674
1996-06-19,10.894530296325684,11.255001433633101,10.8167297599037,11.255001433633101,16197639
1996-06-20,10.889341354370117,10.943801618544203,10.593703874371997,10.788201595999949,19151472
1996-06-21,10.79598331451416,10.96195566134266,10.736336890248584,10.744116635775729,11423631
1996-06-24,10.70781135559082,10.94380348187924,10.619638507036946,10.840070115854353,12971790
1996-06-25,10.469223022460938,10.81413458430992,10.438104045565103,10.632601751701275,19588770
1996-06-26,10.22545337677002,10.549618339259988,10.19174080294747,10.425139329907962,23975221
1996-06-27,10.207300186157227,10.241012759621311,9.958342170100336,10.139874014094547,22164890
1996-06-28,10.139872550964355,10.39920489083238,10.08800587796388,10.295471544831425,9172375
1996-07-01,9.96871566772461,10.165808051893045,9.883137428723355,10.062075703710272,10975452
1996-07-02,9.748283386230469,10.023175269287812,9.719756966774948,10.023175269287812,15055172
1996-07-03,9.408560752868652,9.693825003054263,9.343728155123697,9.673079350878297,20770096
1996-07-04,9.527853965759277,9.958344972071796,8.980663664371786,9.364474132546476,36697274
1996-07-05,9.597868919372559,9.792368692558366,9.47338992564653,9.724941503108443,15413715
1996-07-08,9.7016019821167,9.8546073860326,9.595276071328692,9.688635057584477,9059942
1996-07-09,9.475984573364258,9.699009761014958,9.426711483349084,9.647144105834938,10635044
1996-07-10,9.514886856079102,9.65492641757925,9.23221516722493,9.413747058869573,14162442
1996-07-11,9.603055953979492,9.776808029589827,9.571935949735618,9.621209033504826,10231942
1996-07-12,9.38781452178955,9.641959793224135,9.335947826047347,9.55119333195898,13302354
1996-07-15,9.328164100646973,9.431897447901777,9.097359196990187,9.310011021160976,14092495
1996-07-16,7.951113224029541,9.38262536825389,7.883686541098735,9.359285106340375,39533493
