Date,Close,High,Low,Open,Volume
2018-02-26,137.11520385742188,141.9865485645098,133.15015396399806,138.21031057077283,10499965
2018-02-27,132.3193817138672,137.79492700002913,130.73336861444295,135.9445726219521,1145778
2018-02-28,130.7333984375,133.90543688412185,128.4676550436034,129.52499735108842,650352
2018-03-01,130.3557586669922,133.1501728743961,129.90260543372003,130.65785313973004,344030
2018-03-05,128.5431365966797,130.3557377142544,126.50397042305129,129.97811392194677,353807
2018-03-06,128.58091735839844,130.65784847578814,127.7879049905621,128.50538798082735,352589
2018-03-07,124.65363311767578,128.39210686569686,123.10537305357994,128.39210686569686,254408
2018-03-08,124.31376647949219,126.80607447869298,123.86061328463869,124.6158609266182,278456
2018-03-09,118.8759765625,124.7291459022985,117.8186344527184,124.54033398811146,342351
2018-03-12,109.77525329589844,118.38507211260367,108.75566433310959,117.81863636086872,573969
2018-03-13,109.20882415771484,111.39903792072732,105.73468006035135,109.20882415771484,492289
2018-03-14,113.36268615722656,114.79765220006112,107.24517508163605,107.24517508163605,891774
2018-03-15,115.43961334228516,118.19626278478829,114.04240051439638,114.19344774666851,270273
2018-03-16,115.0619888305664,116.72353142423015,114.08016454025804,114.79764753250316,151870
2018-03-19,121.10396575927734,126.08859335421064,115.0997376990388,115.17526707399908,862382
2018-03-20,127.78790283203125,128.95853901961917,120.08437894067026,120.08437894067026,597672
2018-03-21,131.75296020507812,132.92359645597233,128.429874903345,129.22288730067112,425159
2018-03-22,128.58091735839844,131.97953191412702,127.63685775958494,129.94036548552288,272659
2018-03-23,128.80747985839844,131.03545796273028,122.35011060497004,122.35011060497004,354286
2018-03-26,126.27739715576172,132.1305660900895,125.74872613749392,129.90258796185557,159823
2018-03-27,123.89837646484375,128.69419201859307,123.1053641455762,126.88160230955093,181346
2018-03-28,128.24105834960938,131.41309630030088,123.89838419026036,124.54033780366511,467744
2018-04-02,126.23963165283203,130.20468155039777,125.82425469241811,130.20468155039777,72536
2018-04-03,127.25923156738281,128.61867966937476,126.20188944592508,127.07041965111073,86796
2018-04-04,126.76832580566406,130.05364625013203,122.50116956285183,126.95713772284607,207962
2018-04-05,131.3753204345703,131.71517955677245,128.4298593432663,128.4298593432663,291817
2018-04-06,131.63966369628906,132.5081938577087,129.22287359462356,131.6018990101047,111608
2018-04-09,130.5067901611328,134.43407545382755,130.01587229694343,132.1683326091001,205038
2018-04-10,129.71377563476562,131.4130827391512,128.84524550218964,130.65783513720206,55293
2018-04-11,129.56275939941406,132.1683619443406,126.95715685448752,126.95715685448752,57323
