Date,Close,High,Low,Open,Volume
2000-12-08,158.5347900390625,165.90135098016484,157.14785091220472,162.44646654308582,597770
2000-12-11,162.5294952392578,164.2735572593202,157.99495426305532,161.9481454567286,567735
2000-12-12,175.53521728515625,175.53521728515625,162.29698969243202,163.77528488352263,1307815
2000-12-13,178.59974670410156,187.5276576542214,176.3989052384938,179.38872234659382,2842845
2000-12-14,173.60011291503906,182.21242853377913,172.43741330288117,177.76924324859152,1143280
2000-12-15,166.0508575439453,178.39213899999385,163.83341491025294,175.90062871416288,2588770
2000-12-18,169.26486206054688,170.9175680579713,161.4913512849417,163.60913706571858,1627515
2000-12-19,161.49969482421875,170.0455691329601,160.78546140179176,168.6337159042024,1685070
2000-12-20,156.42535400390625,162.11429591039587,154.14146916413446,160.7854977889251,1361190
2000-12-21,148.53553771972656,153.97532483565854,145.670290860219,153.97532483565854,1609240
2000-12-22,136.6593475341797,151.64993759370887,136.6593475341797,150.3128265097846,1105675
2000-12-25,136.6593475341797,136.6593475341797,136.6593475341797,136.6593475341797,0
2000-12-26,125.72988891601562,128.37919636179694,125.72988891601562,127.06699968099565,685545
2000-12-27,121.46110534667969,132.0417217523035,117.28367483983628,121.08738140318479,3743115
2000-12-28,127.30785369873047,129.97377504389056,123.74499988204275,123.74499988204275,1696795
2000-12-29,132.55665588378906,134.3422332285588,125.40602068736538,127.56533472183396,3101715
2001-01-01,134.21766662597656,138.19577268123797,131.7178557371778,132.88055552906624,3009285
2001-01-02,130.84584045410156,135.33055467908574,128.7695815217054,134.54157881927094,1888275
2001-01-03,125.46417236328125,130.72124847274054,123.74502400074985,130.72124847274054,2382535
2001-01-04,135.13121032714844,135.50493431307652,126.2282130934899,126.2282130934899,4337850
2001-01-05,145.94432067871094,145.94432067871094,135.59625812373676,136.20252189852926,6190900
2001-01-08,137.4400177001953,148.79299810951127,135.37205958976918,147.66351293364235,5941580
2001-01-09,138.18746948242188,141.18558746429812,131.21954599623,136.36866488690313,3699275
2001-01-10,139.27540588378906,144.83977565938648,137.36524569060558,137.86355275751436,4544175
2001-01-11,136.4102020263672,141.6257630748252,135.3886862535503,139.50797658192937,2356160
2001-01-12,135.62123107910156,139.35849702184944,134.70767211299406,137.68087631703312,2430705
2001-01-15,139.93153381347656,141.0194913284009,132.61478761927702,137.03307214955478,3000145
2001-01-16,138.4199676513672,141.84994994307763,137.58116397643957,141.01944673810934,2043715
2001-01-17,138.37017822265625,141.50117973018632,137.53137431290997,140.77033265002606,1148490
2001-01-18,142.1240692138672,144.1754138900386,139.18407970238036,139.18407970238036,2388480
2001-01-19,152.61328125,153.49362538944123,143.6770703389841,144.0092665886971,6177650
2001-01-22,151.15164184570312,156.13466300545159,149.19995348914372,156.13466300545159,2512640
2001-01-23,146.70843505859375,152.64654255968696,145.72014655967732,149.98893395119762,2115210
2001-01-24,153.958740234375,155.1380536633726,146.50080980859957,150.27130273026782,4490690
2001-01-25,147.1154022216797,154.47366437572353,141.64238672417127,153.79264536396545,5489815
2001-01-26,147.1154022216797,147.1154022216797,147.1154022216797,147.1154022216797,0
2001-01-29,140.0394744873047,144.673684822301,135.3720495933282,144.673684822301,1505145
2001-01-30,138.4199676513672,141.18554484460836,136.36862372129767,141.01944673810934,6260090
2001-01-31,132.2244415283203,139.35846213387924,130.89563112346005,139.35846213387924,9485835
2001-02-01,128.4290313720703,131.867314569122,125.07380357502186,131.21952300101623,4199980
2001-02-02,127.79788970947266,133.86055545709064,126.45246534771155,127.73144790509743,6634860
2001-02-05,131.01193237304688,131.63481002299798,124.99908223009348,127.06704059002328,4999580
2001-02-06,133.53663635253906,135.20595629995438,131.219537438222,131.84241498935282,5629230
2001-02-07,132.11647033691406,136.86695036522528,130.2229237715005,135.5381399774903,4015340
2001-02-08,133.20443725585938,134.33392236502382,128.72802452289764,129.7246260492249,2395610
2001-02-09,129.5419464111328,133.8439615967306,128.2463628384172,132.88057439100086,2781920
2001-02-12,129.8657989501953,130.72121634846837,128.01378011118885,128.5619153389584,1795835
2001-02-13,128.17161560058594,131.9836238896303,126.44416667960232,130.7960098847233,3725590
2001-02-14,127.25801849365234,128.89411102623015,125.45582783376445,127.48225793538212,1447455
2001-02-15,127.74805450439453,129.07685250144468,126.90093738575858,128.21313443698597,1429370
2001-02-16,128.07192993164062,132.06664910339063,126.5687081909572,128.3958257382021,5349910
2001-02-19,122.87299346923828,128.89414400000592,119.5925070938674,127.8975423087193,2337490
2001-02-20,124.08554077148438,126.56043784855454,123.24672405988395,123.89451582722126,3584010
2001-02-21,116.41996002197266,123.57890791606512,114.77556684543056,122.91450266446466,3130645
2001-02-22,110.38224029541016,117.4332079903545,107.11005397181748,115.95491254555573,3202210
2001-02-23,101.76158905029297,110.523403183386,101.55396318302762,110.30747684352184,3513575
2001-02-26,101.56226348876953,106.30443723311703,96.05602812250619,102.89937449524139,2225485
2001-02-27,93.43992614746094,102.79969535922552,93.43992614746094,101.96919207619901,2787405
2001-02-28,94.6358871459961,99.49433850398214,86.37237847100636,86.37237847100636,4593990
2001-03-01,89.51996612548828,98.99600703526669,87.5682843181643,95.34179698591046,3484885
2001-03-02,82.36103057861328,93.0163920048683,82.36103057861328,92.01148353016436,2091630
2001-03-05,75.7751235961914,77.56901386687014,75.7751235961914,75.90800717308807,2794635
2001-03-06,75.7751235961914,75.7751235961914,75.7751235961914,75.7751235961914,0
2001-03-07,74.80345153808594,81.38934468269655,70.12771901746277,74.5459974753596,2792180
2001-03-08,69.09788513183594,76.38971081137232,68.82382380639298,75.57581463504991,1553510
2001-03-09,63.57503890991211,63.57503890991211,63.57503890991211,63.57503890991211,232610
2001-03-12,58.49235916137695,63.57504263675077,58.49235916137695,58.49235916137695,791190
