Date,Close,High,Low,Open,Volume
2002-08-12,1.3612587451934814,1.428405972946318,1.3124243977368728,1.428405972946318,33020
2002-08-13,1.306320309638977,1.3917804311211057,1.3002160152473965,1.3917804311211057,7500
2002-08-14,1.3185290098190308,1.3307375996336437,1.2819030948373213,1.2819030948373213,8890
2002-08-15,1.3185290098190308,1.3185290098190308,1.3185290098190308,1.3185290098190308,0
2002-08-16,1.3124243021011353,1.3429457670374307,1.2819026916270146,1.3429457670374307,9010
2002-08-19,1.2452775239944458,1.2941118910411633,1.2452775239944458,1.2941118910411633,11685
2002-08-20,1.2757983207702637,1.2819026133849418,1.2574854429262292,1.2574854429262292,4640
2002-08-21,1.2574862241744995,1.2819034098030675,1.2452776313602156,1.2696948169887836,14050
2002-08-22,1.2513816356658936,1.2574859306481518,1.2391730457013774,1.2513816356658936,17000
2002-08-23,1.2757983207702637,1.3124242219961486,1.2330682724675166,1.245276857696873,32525
2002-08-26,1.214755892753601,1.2635902536963386,1.208651597635759,1.2513816634606543,38505
2002-08-27,1.2269642353057861,1.263589998619309,1.220859941420199,1.2330685291913734,15650
2002-08-28,1.1353998184204102,1.1781298780344183,1.0987739802680474,1.0987739802680474,28065
2002-08-29,1.0682520866394043,1.214755235771463,1.0316263357408388,1.214755235771463,46265
2002-08-30,1.0987740755081177,1.1598170958738874,0.9827924023051958,0.9827924023051958,18330
2002-09-02,1.0743566751480103,1.1170868024321678,1.0438352076371253,1.0682523816458334,24760
2002-09-03,1.0560436248779297,1.0743565024405868,1.025522089504594,1.0377307473152724,13025
2002-09-04,1.0133136510849,1.1842340847078645,0.9766878906599973,1.1842340847078645,26015
2002-09-05,1.0560436248779297,1.0865650874823582,1.0194177969837084,1.0194177969837084,1420
2002-09-06,1.0804613828659058,1.0987742703930357,1.0072097599884404,1.0682527911811526,36535
2002-09-09,1.0072096586227417,1.0621483884440373,1.001105363394702,1.0133139538507814,13810
2002-09-10,1.0072096586227417,1.0072096586227417,1.0072096586227417,1.0072096586227417,0
2002-09-11,0.9950011372566223,0.9950011372566223,0.9827925459528144,0.9827925459528144,1905
2002-09-12,1.0255221128463745,1.080460819553706,0.9278533575202694,0.9278533575202694,22560
2002-09-13,1.0011048316955566,1.0377306563803053,0.8851232111931369,0.8851232111931369,4125
2002-09-16,1.0560436248779297,1.0560436248779297,1.007209211941937,1.007209211941937,18255
2002-09-17,1.0072096586227417,1.0072096586227417,0.9950010681666626,0.9950010681666626,255
2002-09-18,1.049939751625061,1.049939751625061,0.9766881393542676,0.9766881393542676,14270
2002-09-19,1.0438354015350342,1.09877405325977,0.988896677041366,1.0011052663135296,37000
2002-09-20,1.0560436248779297,1.0743565024405868,1.0438350398361582,1.0743565024405868,7250
2002-09-23,1.0560436248779297,1.0804607949614726,1.0499393323570438,1.0804607949614726,6760
2002-09-24,0.9278537631034851,1.0560441105321567,0.9156451724472194,1.0377312245477581,41005
2002-09-25,0.9950011372566223,1.0682527578484142,0.7935591624369587,0.7935591624369587,1774555
2002-09-26,0.9827923774719238,1.007209555893683,0.9705837882610441,0.9705837882610441,9330
2002-09-27,1.0072096586227417,1.0560440932159976,0.9950010681666626,0.9950010681666626,35090
2002-09-30,1.0255221128463745,1.031626478275108,0.9888963568874258,1.0194178201865498,20535
2002-10-01,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-02,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-03,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-04,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-07,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-08,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-09,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-10,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-11,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-14,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-15,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-16,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-17,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-18,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-21,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-22,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-23,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-24,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-25,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-28,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-29,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-30,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-10-31,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
2002-11-01,1.0255221128463745,1.0255221128463745,1.0255221128463745,1.0255221128463745,0
