Date,Close,High,Low,Open,Volume
2010-10-13,316.6484375,336.0373306363413,278.9772063246695,278.9772063246695,46344000
2010-10-14,310.315673828125,320.63780831246214,306.8749434139923,319.1499525021642,3326850
2010-10-15,318.95458984375,325.4733654735221,303.56436062796934,310.59458305187536,2653820
2010-10-18,313.3843688964844,325.47338015955347,307.8048252366063,316.1741407264234,1138305
2010-10-19,311.0596008300781,318.4804051111749,309.47871856243864,309.85071089296355,678215
2010-10-20,305.5264587402344,313.9236696730368,304.12229307422405,310.9665187457826,218360
2010-10-21,308.4465026855469,312.975228154918,305.9450047834088,306.8749288101061,355630
2010-10-22,314.1190490722656,316.17417325227717,305.01508478454974,305.01508478454974,798530
2010-10-25,305.25689697265625,315.2535811401826,290.32231805874875,315.24427281780635,492165
2010-10-26,303.56439208984375,311.32926314670874,302.2252992627879,307.1074002508791,113995
2010-10-27,299.2960510253906,306.6889299449337,297.7616820706952,306.6889299449337,202425
2010-10-28,301.016357421875,307.80479008111814,298.5055517100874,301.23022174183376,279000
2010-10-29,303.8340759277344,308.73476514598104,299.45411349532344,303.1552211975597,232595
2010-11-01,306.42852783203125,312.41724030213555,301.295357877239,306.8563132792006,183735
2010-11-02,310.0738830566406,314.92808781975464,306.3727750548924,307.0981146917241,195150
2010-11-03,312.6404724121094,314.3143243261398,305.0150839614611,309.6647041438004,164155
2010-11-04,310.9851379394531,314.6862165991429,309.5716355633503,314.6862165991429,57935
2010-11-08,310.9014892578125,314.6862868805537,309.15325591532843,312.4544748786549,67520
2010-11-09,317.7922058105469,329.93701048845253,306.8749075739034,307.06090371798325,794300
2010-11-10,310.3714294433594,323.4275413866688,307.29338341131324,317.8479976361522,271575
2010-11-11,308.4372253417969,312.82646832380163,307.1074406610302,311.52458023147653,185700
2010-11-12,313.1426086425781,315.98817390279874,307.0609259219658,308.43719532317914,74120
2010-11-15,310.5760192871094,324.3574710241181,308.7440679217872,314.202717112638,458920
2010-11-16,306.7074890136719,314.8722192281555,304.0850969628432,311.1711121128932,175000
2010-11-18,309.5995788574219,315.9323587887689,301.67663689204767,314.5002963155642,165995
2010-11-19,309.6368103027344,311.7105511388916,305.94501071006874,307.9908549600458,75595
2010-11-22,310.6596984863281,313.75633273011874,306.87490122689667,312.4544448855675,53255
2010-11-23,307.1631774902344,312.21265772507286,305.94497938670673,310.5852908134415,39840
2010-11-24,311.0223388671875,313.3843535133858,306.87488622972495,308.54873789391337,52325
2010-11-25,309.8135070800781,316.9181122295554,308.34421115478625,310.60394821669405,75810
2010-11-26,308.15814208984375,310.59453781589997,287.746304076382,308.7346902840682,89550
2010-11-29,304.0665283203125,307.9908083300172,297.78023364852305,307.9908083300172,48520
2010-11-30,301.63946533203125,304.1037584358983,299.06358588067286,304.1037584358983,37930
2010-12-01,305.12664794921875,311.33853324672555,289.02035800670143,301.4999501485203,198990
2010-12-02,306.7818908691406,314.31428018245424,305.38700501034276,314.31428018245424,67330
2010-12-03,300.9140625,310.40857729219937,297.9476030763714,308.54872954717956,66255
2010-12-06,302.7646179199219,306.8748941403304,288.46241184352095,303.15519845378094,126325
2010-12-07,302.22528076171875,309.66467228816106,297.57566105769234,306.50293656522837,167820
2010-12-08,292.43316650390625,305.9449594756803,289.25281431681054,299.62148838220025,239095
2010-12-09,291.8566589355469,301.2953820492468,290.6756372692568,295.3252573626094,184060
2010-12-10,292.5820007324219,297.2037242750875,290.92673710191747,297.2037242750875,39735
2010-12-13,281.0881652832031,292.9261100419868,267.81815775267364,287.7185290765448,229835
2010-12-14,277.69390869140625,286.04463667901683,274.53217267211807,283.62682853049205,29990
2010-12-15,278.31695556640625,285.4866614969612,274.3275737511516,278.9771936452389,51070
2010-12-16,274.04864501953125,284.55677605152056,272.4677626898546,278.2333034908771,8905
2010-12-20,268.11572265625,278.02871694308334,265.23295227761224,273.39768472014794,22985
2010-12-21,267.70654296875,269.6221842622802,261.68062484270445,267.8181293153199,38885
2010-12-22,269.8731994628906,272.2538023094395,266.0047127424926,267.6134912605767,14035
2010-12-23,285.97021484375,288.276436552621,268.376068866407,268.376068866407,83490
2010-12-24,286.3143310546875,289.9503091379538,279.48866351413204,280.83706474614775,28200
2010-12-27,286.5374755859375,289.20635282214056,283.5338109655793,288.09043271365965,5765
2010-12-28,284.184814453125,288.27647487228006,283.27347860643215,286.4166266472976,7985
2010-12-29,286.09112548828125,289.76433680120675,274.56938137938266,284.18479255617336,69010
2010-12-30,291.9124755859375,293.6700173654953,283.8407412656051,284.55677260112407,70560
2010-12-31,295.09283447265625,298.1337047751474,290.1363509637998,290.32234715577505,28810
2011-01-03,291.6334533691406,297.3525086988584,290.13628934413816,290.1548776077741,4775
2011-01-04,289.1784362792969,293.4839884763623,286.13759534315466,291.6241406766122,16630
2011-01-05,284.7055358886719,291.8101405076274,284.5567446428523,289.17846806845455,3420
2011-01-06,284.78924560546875,287.2907436167829,282.69691645408165,284.5567645886479,2230
2011-01-07,277.2010498046875,284.5567522637872,275.3133051650268,284.1847883287907,5460
2011-01-10,273.6301574707031,279.9071449402945,271.5657249010986,277.1173727315872,11365
2011-01-11,273.3883361816406,279.1631844116856,271.7609692500779,273.5836406463277,21385
2011-01-12,275.294677734375,277.489284503945,271.7237733841937,273.3976250430513,74100
2011-01-13,280.0093994140625,288.07185290585653,275.25750144018735,275.44349759006894,15250
2011-01-14,279.1632080078125,281.7483957024456,274.7460688202144,278.9772118483018,29285
2011-01-17,269.91973876953125,280.6510408771206,268.74802549404706,280.6510408771206,13420
2011-01-18,276.6430358886719,277.4892699940864,269.9197046440978,269.9197046440978,7605
2011-01-19,276.5872497558594,279.90708478167767,274.3275415634383,276.5593531749292,10345
2011-01-20,279.12591552734375,279.9070480699635,278.60516049893056,278.60516049893056,27395
2011-01-21,277.8705749511719,279.7211145418513,269.6779471712234,278.9771867288518,156955
2011-01-24,279.65606689453125,282.5109121305845,273.0257039456309,275.44351212655107,7785
2011-01-25,274.99713134765625,282.13894098478875,274.3740697697082,275.8340572868621,4185
2011-01-27,271.3518371582031,277.9822004372819,269.6779851536892,274.51360175633323,1720
2011-01-28,265.9768371582031,274.32756442039914,265.02832494852123,274.32756442039914,11255
2011-01-31,263.1684875488281,266.88818348591406,260.75067951391674,264.0984115330996,9665
2011-02-01,254.89215087890625,265.9582397960121,253.88781715805152,263.16846804990007,11125
2011-02-02,255.7662811279297,262.23854362008547,252.7533083503019,256.6590001388071,7055
2011-02-03,258.51885986328125,269.86394348227344,257.03097585732746,258.51885986328125,42110
2011-02-04,258.50030517578125,266.8789018129406,256.65904528662185,266.8789018129406,4445
2011-02-07,255.07815551757812,261.8666181087769,252.75334539299564,254.79918965424017,3055
2011-02-08,242.5520782470703,258.5188867231856,225.3019984162539,254.61319434913696,94300
2011-02-09,245.49061584472656,247.32256717157767,243.64007625522171,243.64007625522171,228805
2011-02-10,247.9828338623047,251.07946814937512,239.04624988700513,242.71015254439595,56450
2011-02-11,238.5719757080078,249.4056123237005,232.76925939755193,248.494276645086,62835
2011-02-14,249.9449920654297,260.37874133553635,241.9755359214425,256.65904503074296,153690
2011-02-15,245.91842651367188,256.6404496810955,244.94198923319982,256.6404496810955,2205
2011-02-16,245.95555114746094,249.0243168941269,243.64004983149505,246.45771797491972,88260
2011-02-17,244.7746124267578,247.3598001807032,243.65869220215006,247.3598001807032,3560
2011-02-18,239.55770874023438,248.63377608888405,237.1306207148513,247.35978474568802,27765
2011-02-21,236.516845703125,245.49991414906242,234.63840960676708,245.49991414906242,5635
2011-02-22,240.13426208496094,241.57563279738736,234.34082589499653,236.57263760866755,19405
2011-02-23,238.55340576171875,244.5049137651709,235.82873521640036,235.82873521640036,32305
2011-02-24,238.38601684570312,240.85030970549437,235.27076585131303,235.45674780854966,25485
2011-02-25,238.060546875,243.45409478852525,235.2707748413086,236.3866808168823,264170
2011-02-28,235.65203857421875,241.1385843663724,233.7828822979133,241.1385843663724,2400
2011-03-01,241.39895629882812,245.49992434969838,234.89879692858497,239.54841670793533,5775
2011-03-03,241.25018310546875,247.17379460679186,238.990474534649,245.49994271263554,7430
2011-03-04,240.63641357421875,243.64007818972507,237.70715876797215,239.9575872441301,5130
2011-03-07,239.71580505371094,241.96623359672142,236.5726574262545,240.10638561635932,4960
2011-03-08,241.9755096435547,242.71015753009917,238.06053765404363,238.24653380069688,915
2011-03-09,236.16351318359375,244.5607118598239,235.45676183866226,238.99047599477586,3585
2011-03-10,236.2843780517578,239.91107585772352,232.48099242122976,235.82872438790096,5915
2011-03-11,232.3879852294922,239.8738899191234,230.8071173809642,239.8738899191234,2070
2011-03-14,230.90940856933594,237.13060192546737,229.1332504592346,232.48098227986998,6575
2011-03-15,226.69683837890625,232.29498401196918,225.97149890031312,229.87717629031738,25085
2011-03-16,224.35345458984375,230.60254487849497,223.55371939845347,230.60254487849497,3945
2011-03-17,225.61814880371094,228.20333630220455,224.1209706461361,224.1209706461361,4395
2011-03-18,225.46937561035156,227.6453943294195,224.15817938622837,224.48364426721784,1440
2011-03-21,219.46206665039062,226.90145874023438,217.78820059227291,225.04161071777344,2375
2011-03-22,218.06716918945312,222.42851484356436,216.31890759944343,220.39197909552405,9580
2011-03-23,215.1750946044922,221.32189226394098,212.95257701026253,221.32189226394098,13820
2011-03-24,211.32521057128906,217.60219702390162,210.16280567265713,215.7423491860905,12560
2011-03-25,239.7809295654297,245.4813687131849,185.98481589266902,214.56137888151332,112795
2011-03-28,225.5344696044922,244.19805134534337,218.8297254208511,244.19805134534337,22020
2011-03-29,224.2511444091797,227.83135712552883,198.44575600006368,227.83135712552883,30820
2011-03-30,229.0960693359375,232.48099201205244,221.69386830688774,224.11167629961855,46485
2011-03-31,234.17349243164062,238.06056833806815,224.48367087423145,230.62117557750352,86395
2011-04-01,233.2435302734375,234.34083371558378,226.9014421690573,230.62113794232053,15525
2011-04-04,235.36376953125,237.13061945135644,231.17911154093196,234.34084745781107,4205
2011-04-05,233.06687927246094,237.87458511615603,231.54180433208091,235.27079482563715,2415
2011-04-06,236.3494873046875,240.83172779677707,225.61815639587144,240.83172779677707,3880
2011-04-07,241.24090576171875,246.2438732340241,235.68924394544075,237.13062903828228,16540
2011-04-08,234.73141479492188,243.640088433515,228.98449127566303,241.59424427826346,19690
2011-04-11,234.89877319335938,237.744337940471,232.48096547659793,237.744337940471,3410
2011-04-13,232.12757873535156,238.041894781,230.62110669195903,237.502537264221,5325
2011-04-15,229.57962036132812,237.59555995700245,214.14287771767079,237.59555995700245,5910
2011-04-18,222.8841552734375,232.4809768069964,219.47133623665232,232.4809768069964,6550
2011-04-19,227.94296264648438,232.39730648044812,225.2461887659801,232.39730648044812,3735
2011-04-20,229.3378448486328,231.68125722515532,225.2275826056255,231.68125722515532,4830
2011-04-21,230.2677764892578,237.31660211658823,226.9014561477109,237.31660211658823,6200
2011-04-25,230.74203491210938,234.1548541155995,225.78553854173424,229.87719825759632,8970
2011-04-26,228.2591552734375,267.818116681556,226.34349988075928,267.818116681556,4125
2011-04-27,228.11036682128906,236.38668499159874,226.08312506245701,228.4079351315906,4400
2011-04-28,227.59889221191406,229.87720310606113,225.97152526044994,227.6453912484301,1955
2011-04-29,236.03330993652344,243.6028763292283,223.96288653525858,230.4351636389152,17370
2011-05-02,235.87521362304688,239.73439249323079,229.1890720758134,238.0605406682682,4805
2011-05-03,234.88021850585938,238.0605570575584,227.84999495057576,238.0605570575584,5290
2011-05-04,232.5089111328125,233.2249566306791,227.32924150727035,228.50094071235793,13405
2011-05-05,235.25216674804688,236.01471122994138,228.47302711208724,232.48099723408055,5125
2011-05-06,234.58261108398438,235.45674186941267,228.0359527035966,228.96587665583718,5675
2011-05-09,238.64639282226562,241.78023205868962,230.184079024406,236.3866701979392,5935
2011-05-10,233.40162658691406,236.10769460483965,233.03895679959328,233.98746904980828,1360
2011-05-11,244.170166015625,244.94199049476512,233.7829018309578,233.7829018309578,8675
2011-05-12,234.71279907226562,241.59423061966046,232.8715536261488,239.92037886292516,2265
2011-05-13,242.2545166015625,244.62581151142527,233.41093005100984,236.20070212333266,7305
2011-05-16,240.05056762695312,243.64006023597864,238.06051687179593,241.78021244791773,8405
2011-05-17,238.12564086914062,240.75731325128953,234.34084345163367,237.31659735597387,2935
2011-05-18,238.33950805664062,240.7573161142701,224.20468039031803,238.61850228196025,4095
2011-05-19,239.86460876464844,241.22228991475075,234.34085770555234,236.2007057825805,3425
2011-05-20,239.22296142578125,244.5700247035198,234.91740854149657,234.91740854149657,3615
2011-05-23,239.66000366210938,242.52415696682826,236.20068540216076,238.99045727698942,6045
2011-05-24,240.21800231933594,241.78026800935186,237.13064747071047,237.68860761115377,4360
2011-05-25,236.77723693847656,240.85030847181025,235.28005877769286,236.8516325588929,3425
2011-05-26,234.26644897460938,241.7802364882156,232.48099662328423,241.7802364882156,2985
2011-05-27,233.21563720703125,244.57001566035257,219.4806697379173,244.57001566035257,35105
2011-05-30,235.20565795898438,238.97186698544488,233.41091154571484,237.31658929941375,6585
2011-05-31,239.622802734375,243.64008111176457,234.71280528835243,234.71280528835243,42400
2011-06-01,239.25086975097656,241.21302434626367,238.99049213983758,239.92041623376693,26660
2011-06-02,233.95025634765625,239.4833007119846,230.62112708458088,235.6520187865461,29325
2011-06-03,235.2242889404297,237.8559757419368,233.40164572274898,237.8559757419368,9640
2011-06-06,236.73077392578125,238.06055851589895,235.27078634579075,237.68859456902388,26550
2011-06-07,238.9160919189453,239.9203973746712,234.34085324967884,234.34085324967884,5925
2011-06-08,238.999755859375,240.85029537965238,236.2099699087078,240.85029537965238,54365
2011-06-09,239.65069580078125,241.78022961544488,238.09773867973723,240.8409973344962,3995
2011-06-10,239.86460876464844,241.03632213446562,238.06055385960872,238.06055385960872,1880
2011-06-13,239.8459930419922,241.78022233389177,238.06052660567806,239.91106614917598,7750
2011-06-14,239.75299072265625,241.38963751631806,238.06052238535668,239.92037021649227,34975
2011-06-15,233.79220581054688,238.8044816185177,231.55108547337323,238.07914200400327,2810
