Date,Close,High,Low,Open,Volume
2004-04-07,18.926599502563477,19.792660109732168,13.138778164592434,13.518999874915393,80469751
2004-04-08,17.701440811157227,19.285698582623912,17.44795860076835,19.011093257600216,32315425
2004-04-09,17.701440811157227,17.701440811157227,17.701440811157227,17.701440811157227,0
2004-04-12,19.032211303710938,20.362988121976006,17.84929947169194,17.84929947169194,28040910
2004-04-13,18.715362548828125,19.306819356434943,18.335141696729583,19.222325296549663,10634390
2004-04-14,18.715362548828125,18.715362548828125,18.715362548828125,18.715362548828125,0
2004-04-15,19.074464797973633,20.025019490000417,18.3351444819528,18.77873634924722,14855262
2004-04-16,20.679841995239258,20.996693501974516,19.222324741939047,19.222324741939047,24501672
2004-04-19,23.320268630981445,25.855080403662257,23.087911207470356,24.92564909802797,44900680
2004-04-20,21.905000686645508,23.59487542772798,21.672643232064694,23.447012032519318,22060587
2004-04-21,22.433088302612305,22.813310793811944,21.3980412317949,21.65152181820115,15790234
2004-04-22,22.602081298828125,23.109044192334917,22.411970012314253,22.72882161930717,8865052
2004-04-23,22.242979049682617,23.95397706621429,21.88387966593282,22.918928366073555,11381727
2004-04-27,20.405241012573242,21.96837576427224,19.243451909655,21.96837576427224,11682673
2004-04-28,20.80658531188965,21.2290540491869,20.384116574592397,20.384116574592397,11621060
2004-04-29,21.081193923950195,21.736020246580708,20.48973695484423,20.912205758036894,10311209
2004-04-30,20.637598037719727,21.588152736497634,20.426363660213525,21.01782056186705,5897781
2004-05-03,20.0250244140625,20.764344911878865,18.88435818082766,20.70097393885829,7508813
2004-05-04,20.764339447021484,21.207931306646536,20.36299381723106,20.468611003407993,3977170
2004-05-05,21.714895248413086,22.03174682337092,20.764340523539584,20.996698022857238,9787501
2004-05-06,22.306346893310547,22.602075303714567,22.13736038135838,22.13736038135838,6764509
2004-05-07,21.60927391052246,22.51758061750104,21.292422396359903,22.475334393582088,7883664
2004-05-10,21.672645568847656,21.96837400274108,20.700967810275248,21.75713963733011,7733864
2004-05-11,20.468612670898438,21.440290540566608,20.278501397974328,20.975575528165894,5132763
2004-05-12,20.82770538330078,21.271297170331643,20.44748454224152,20.44748454224152,4432065
2004-05-13,22.095111846923828,22.707691760932118,19.05333700035071,20.278496828367288,11155675
2004-05-14,20.27849769592285,22.517581494196293,19.85602899392446,22.200729967697498,7219796
2004-05-17,16.856504440307617,20.489735190227186,16.222801290094406,20.489735190227186,4041809
2004-05-18,19.43355941772461,19.687039982884965,16.89874731976053,16.89874731976053,6267961
2004-05-19,20.405241012573242,21.081192003043576,19.687043790269332,20.574229163088436,4259771
2004-05-20,20.27849769592285,21.12343509991964,20.088386457705536,20.700966397921245,3339749
2004-05-21,19.961645126342773,20.215125689660287,19.496930223063963,20.215125689660287,2505232
2004-05-24,20.320749282836914,20.86996002960869,20.21513207947167,20.278503046127067,2307521
2004-05-25,19.877151489257812,20.25737395388151,19.72928809278757,20.25737395388151,1608563
2004-05-26,20.51085662841797,20.80658506331101,20.067264781873565,20.215128193524926,3108672
2004-05-27,21.651519775390625,22.39083996284299,20.109508454068223,20.44748468617568,13057847
2004-05-28,22.07398796081543,22.475333518784637,20.912199120772513,21.37691401215365,11544812
2004-05-31,20.785463333129883,22.39084430026474,20.088389233862827,22.39084430026474,6196845
2004-06-01,21.5247802734375,22.031743028362865,20.827706283966357,20.912200345052277,4610988
2004-06-02,21.503660202026367,21.905004228658186,21.3135489405958,21.820511767213844,1507650
2004-06-03,20.933320999145508,21.92612328003369,20.574223296188283,21.79938139749351,2781782
2004-06-04,21.440290451049805,21.79938826717011,20.61647601287856,20.827710401558857,3211996
2004-06-07,21.27130126953125,21.905004405007933,21.165684080285136,21.714894753637257,1456186
2004-06-08,21.165681838989258,21.58815055123727,21.01781843433855,21.545904324648564,1203583
2004-06-09,21.060060501098633,21.39803669341145,20.97556806461035,21.313542645333243,1095114
2004-06-10,20.933320999145508,21.334666533479457,20.8699516694654,21.08118599157906,666448
2004-06-11,20.933320999145508,21.69376423643668,20.80658072819531,20.975568830522228,2121171
2004-06-14,20.82770538330078,21.123433778518056,20.426359819190917,21.017816609625466,1202179
2004-06-15,20.19400405883789,21.20792960964081,20.067263767885084,20.933324302917867,1668123
2004-06-16,20.172882080078125,20.74321422723478,20.067264896412794,20.489733631074117,725899
2004-06-17,19.898277282714844,20.42636321496938,19.68704290981303,20.42636321496938,1229544
2004-06-18,19.454687118530273,20.10951340931347,19.13783553154577,20.06726717568508,1397698
2004-06-21,19.49693489074707,19.79266174821958,19.3068236169501,19.644798319483325,859856
2004-06-22,18.968847274780273,19.64479662141875,18.71536506109807,19.64479662141875,1055384
2004-06-23,18.229520797729492,19.28569230138497,17.976038669898283,19.13782732391931,1052336
2004-06-24,18.229520797729492,18.356261055850183,17.785927476922335,18.356261055850183,561210
2004-06-25,19.560300827026367,19.898275470571726,17.95492006149325,18.377388768822502,1877874
2004-06-28,19.729293823242188,20.046145431929407,19.539182535711735,19.64479973860747,726510
2004-06-29,20.116140365600586,20.395531864438052,19.6003415583433,20.116140365600586,897763
2004-06-30,20.309558868408203,20.975798037742997,20.15911834747666,20.245083422478285,1334913
2004-07-01,20.674922943115234,20.932823181795836,20.438515620750827,20.631940389841454,1114169
2004-07-02,20.674922943115234,20.911331905158942,20.223599575023314,20.631940389841454,680827
2004-07-05,20.63193702697754,20.846853037675224,20.288071737797054,20.825361764541263,477373
2004-07-06,21.40563201904297,21.64203927726861,20.631934792268666,20.65342606307484,2719071
2004-07-07,21.66353416442871,22.243806727536317,21.341160153884708,21.66353416442871,2364338
2004-07-08,21.57756996154785,22.953032895610352,21.2766871885218,21.899944009858785,5039633
2004-07-09,21.255197525024414,21.663538345118706,18.54725564180441,21.061772753434557,883381
2004-07-12,21.061769485473633,21.68502625736734,20.545970721158874,20.631937455157846,447179
2004-07-13,20.846853256225586,21.470110021718654,20.67491978999334,21.19071854901102,328458
2004-07-14,20.63193702697754,21.44861852350035,20.374038470011936,21.44861852350035,377645
2004-07-15,20.91132354736328,21.061764063373058,20.288066935919574,20.84684810354272,335940
2004-07-16,21.62055015563965,21.835466164422705,20.846852851956452,21.040277587797007,971788
2004-07-19,21.556074142456055,22.437229360831314,21.362649426305666,21.62054795472028,1652221
2004-07-20,21.126243591308594,21.534582682183228,21.06176813502367,21.534582682183228,365593
2004-07-21,21.534582138061523,23.425843558270532,21.169225600822454,23.425843558270532,790918
2004-07-22,23.27539825439453,23.554788008150442,21.577561905883258,21.8784445665792,6914520
2004-07-23,24.070592880249023,24.543407441668023,23.468827402371193,23.576285406300876,6506841
2004-07-26,22.75960350036621,24.02760815991048,22.56617878286304,24.02760815991048,2203326
2004-07-27,21.7709903717041,23.16794430213758,21.642039466382528,23.081977578482824,2062061
2004-07-28,20.932823181152344,21.835469917308437,20.846856434928117,21.835469917308437,3283203
2004-07-29,20.88983154296875,21.405630196801784,20.674915573844878,21.061764974139333,2354212
2004-07-30,21.319664001464844,21.83546266788454,20.9757987704113,21.21220601428069,2608237
2004-08-02,21.556074142456055,21.921430664323232,21.147733439400536,21.448616149003488,1731525
2004-08-03,21.556074142456055,22.200822103171443,20.202102769082195,21.83546394162541,3061956
2004-08-04,21.147735595703125,21.599058886286745,21.083260137185885,21.599058886286745,1068018
2004-08-05,21.40563201904297,23.21092664130225,21.16922476081733,23.21092664130225,990575
2004-08-06,21.534582138061523,22.17933012590383,21.29817487045513,21.792482317005803,2974306
2004-08-09,21.298171997070312,22.136344596121326,21.1047472988772,22.136344596121326,973335
2004-08-10,21.34115982055664,22.308281837083154,21.25519309115182,22.308281837083154,1232251
2004-08-11,20.825363159179688,21.770993997512555,20.73939642120776,21.4486199598772,2112441
2004-08-12,20.56746482849121,21.14773913317423,20.417024253024852,20.846856342562216,1195976
2004-08-13,20.524478912353516,20.825361653664135,20.331054175819613,20.717903648887418,952716
2004-08-16,20.56746482849121,20.739398320177877,20.417024253024852,20.717907043636867,641738
2004-08-17,20.97580337524414,21.255194859129457,20.696413531037944,20.84685409025058,893460
2004-08-18,20.438512802124023,21.23370304546061,20.352546067752627,21.23370304546061,889858
2004-08-19,20.48149871826172,20.78237985444433,20.288073959516318,20.631939286353024,708009
2004-08-20,20.545969009399414,20.932818460325418,20.288070468568037,20.481495194031037,1006728
2004-08-23,19.922714233398438,20.997294324513327,19.60034020606397,20.997294324513327,710294
2004-08-24,21.40563201904297,21.534581283558875,19.772270842590807,19.94420428839792,2796595
2004-08-25,22.71661376953125,23.33987031159814,21.51308485638601,21.835458760246972,11924304
2004-08-26,22.458721160888672,23.16794459026198,22.308280622381073,22.75960387758277,3120363
2004-08-27,22.35126495361328,23.167946444328454,22.050382212840372,22.695130240348448,2116657
2004-08-30,22.56617546081543,22.974516106613528,22.458717482430593,22.652142171459023,1785581
2004-08-31,23.361371994018555,23.53330547528041,22.5232007819848,22.67364134832953,3155623
2004-09-01,22.974519729614258,23.963132958719836,22.867061734283674,23.812692421128574,3314069
2004-09-02,24.24252700805664,24.908766322778394,22.695130725173563,23.21092948613459,10805354
2004-09-03,24.60788345336914,25.123682211768585,24.17805142798278,24.71534145971573,6411524
2004-09-06,24.457441329956055,25.20964732608343,24.30699914692321,25.059205143050587,3352794
2004-09-07,23.963132858276367,24.65086336963786,23.791199410596555,24.65086336963786,1868367
2004-09-08,24.328495025634766,24.736835828790248,23.94164713818162,24.070596433999334,2743236
2004-09-09,24.135068893432617,24.887274938236388,23.963135427320136,24.457442912634235,2815425
2004-09-10,24.199548721313477,24.543414099228375,24.04910813087554,24.2425329183525,1811217
2004-09-13,23.94164276123047,24.478932761977656,23.834184761081033,24.37147476182822,981681
2004-09-14,23.447336196899414,24.070592949418373,23.38286237816374,24.070592949418373,825949
2004-09-15,24.135068893432617,24.328491993210346,23.124962649460123,23.597778861429923,2919078
2004-09-16,24.199548721313477,24.371482230110654,23.941650097797165,24.178057442633694,1752788
2004-09-17,23.963132858276367,24.500422832677184,23.791199410596555,24.306998113957114,1296890
2004-09-20,23.791202545166016,24.500426060689183,23.662253262256105,24.070594024536742,1042526
2004-09-21,24.392963409423828,24.71533737518714,23.898656006048572,23.898656006048572,2294609
2004-09-22,24.478933334350586,24.90876534499878,24.2855086016231,24.543407152140418,2624808
2004-09-23,24.09208106994629,24.62937102083572,23.984623079768404,24.564897210536273,1098887
2004-09-24,23.9846248626709,24.4144568553341,23.89865813620247,24.113574132534072,846538
2004-09-27,23.94164276123047,24.349983489734125,23.85567603317513,24.113574577662195,615853
2004-09-28,24.60788345336914,25.05920675208901,24.07059342163619,24.113575968303206,3961248
2004-09-29,24.435949325561523,24.887274251737534,24.22103331868876,24.693849517616243,1278595
2004-09-30,24.34998321533203,24.7153397558513,24.285507760097364,24.586390485060907,820290
2004-10-01,24.41445541381836,24.607880127032107,24.113572708783508,24.37147287296145,605616
2004-10-04,24.650867462158203,25.08069951303928,24.500426900221484,24.672360376445575,1304543
2004-10-05,24.457441329956055,24.801306600249923,24.37147460246285,24.801306600249923,730810
2004-10-06,24.973241806030273,25.875890107737845,24.41446046098035,24.54340974988738,4332768
2004-10-07,25.31710433959961,25.746936320647624,25.145170891308847,25.145170891308847,2911502
2004-10-08,25.23113441467285,25.682457609583352,25.14516770143307,25.446050377932963,1728744
2004-10-11,24.457441329956055,25.36008786943733,24.285507874969646,25.36008786943733,721801
2004-10-12,23.898662567138672,24.715344160487337,23.834188740092763,24.521919399991155,731268
2004-10-14,23.791202545166016,24.027611476793133,23.662253262256105,24.027611476793133,525130
2004-10-15,23.726722717285156,24.285503894895694,23.640756003880764,23.855671967552407,600093
2004-10-18,23.597780227661133,23.96313681470425,23.490322215039143,23.877170076670826,358519
2004-10-19,23.70523452758789,23.941641790394524,23.468825625102365,23.748217070033135,504481
2004-10-20,23.533294677734375,23.941635278617053,23.44732797654669,23.79119314161899,380929
2004-10-21,23.597780227661133,23.877170076670826,23.38286420241715,23.640762776838272,497684
2004-10-22,23.597780227661133,23.597780227661133,23.597780227661133,23.597780227661133,0
2004-10-25,22.71661376953125,23.640752949804067,22.56617327026752,23.640752949804067,380871
2004-10-26,22.56617546081543,23.14644788822209,22.35125950404576,22.824073953067586,557556
2004-10-27,23.017498016357422,23.210922700127533,22.69512408996676,22.738108263959333,386274
2004-10-28,22.136348724365234,23.296895490277468,21.964415262867494,22.953030206960992,892133
2004-10-29,22.56617546081543,22.99600737435477,22.265292793402168,22.99600737435477,469702
2004-11-01,22.974519729614258,23.21092699140576,22.136347038099938,22.56617901942227,711832
2004-11-02,22.974519729614258,23.404351710936588,22.867061734283674,23.12496026720552,602534
2004-11-03,23.42584228515625,23.554791547780976,23.017501587112257,23.146450849736983,656359
2004-11-04,23.683748245239258,24.07059779423259,23.25391614177082,23.25391614177082,951153
2004-11-05,22.781097412109375,24.328492052154616,22.523198851994852,24.070593492040096,1552306
2004-11-08,22.480213165283203,23.16794534582385,22.372755165793627,23.017503162731074,871069
2004-11-09,22.007394790649414,22.738109387854937,21.921428078093708,22.738109387854937,828016
2004-11-10,22.028888702392578,22.286787231329534,21.96441325031891,22.26529596053126,518355
2004-11-11,22.093366622924805,22.69513047090482,21.899941884771604,22.265298448199506,1015560
2004-11-12,22.20082664489746,22.501707776374207,22.09336862946171,22.501707776374207,214234
2004-11-15,22.20082664489746,22.20082664489746,22.20082664489746,22.20082664489746,0
2004-11-16,21.83547019958496,22.566185092418177,21.749503452249407,22.351269043918954,496150
2004-11-17,21.7709903717041,22.200822350299017,21.663532377055372,22.11485562664426,1109776
2004-11-18,21.7709903717041,22.13634689763823,21.706514919043315,21.964413450328717,546448
2004-11-19,21.57756996154785,21.964417835713455,21.491603220729093,21.964417835713455,527080
2004-11-22,21.276681900024414,21.663531317714558,21.06176592123629,21.663531317714558,892342
2004-11-23,21.62055015563965,21.985908354378257,21.470109605363117,21.49160087830562,814013
2004-11-24,21.38414192199707,21.921431920037197,21.29817519437486,21.856956464400803,1177680
2004-11-25,21.491600036621094,21.77099149296875,21.38414203643799,21.663533492785646,516966
2004-11-26,21.491600036621094,21.491600036621094,21.491600036621094,21.491600036621094,0
