Date,Close,High,Low,Open,Volume
2018-01-29,118.36976623535156,125.0761444663863,115.48556117402238,119.16703268705386,28016702
2018-01-30,118.62769317626953,122.40295826270224,109.92817114823386,117.57249526021175,4072884
2018-01-31,117.0331802368164,120.99603338748965,114.6882958688418,118.18217214592012,1317210
2018-02-01,118.62769317626953,122.40295826270224,113.7268865084494,114.89932863740249,1569362
2018-02-02,109.69368743896484,118.08837773682845,108.63848947753651,115.43865411785247,967486
2018-02-05,109.08402252197266,111.33510576691623,104.58184172004728,105.56669600672443,437386
2018-02-06,106.27017211914062,106.90328666267165,100.83003702646747,105.05082927408704,607310
2018-02-07,109.41230773925781,110.77233783138655,107.09087361013219,107.86468260116764,415514
2018-02-08,111.56959533691406,112.06202248526498,109.41230601254794,109.41230601254794,318680
2018-02-09,110.8192367553711,113.96138037990961,108.38055844181966,110.20956538797843,264570
2018-02-12,116.58765411376953,118.18217262809004,111.40545820819904,111.56959582101541,639302
2018-02-14,116.91593170166016,118.08837384235868,115.15726849061238,116.72833666553704,305388
2018-02-15,112.15580749511719,117.94767428357703,111.61648699598939,117.24420902940062,184698
2018-02-16,109.76403045654297,114.43034856732653,108.61503863368952,112.67168542336147,183854
2018-02-19,107.77088165283203,111.05371960562314,107.02051582978653,107.93501925686029,124816
2018-02-20,107.86467742919922,109.48264615943341,106.92672371242358,108.05226531014677,118974
2018-02-21,107.95848083496094,109.29506786095943,106.57500041262365,108.33366378576925,147378
2018-02-22,110.93646240234375,111.45233258376255,107.34878562329975,107.34878562329975,187254
2018-02-23,109.7406005859375,111.7103022421734,109.0371351975661,111.12408108519723,96720
2018-02-26,112.10891723632812,114.54759542104843,108.38055271626338,109.95162086752624,227608
2018-02-27,114.66484069824219,116.30625968574259,113.02342171074179,115.32140543083479,392614
2018-02-28,114.19587707519531,115.36831934496118,112.55445789752311,114.80554848667751,228566
2018-03-01,114.47725677490234,116.30626370462386,114.12552412256981,114.12552412256981,344384
2018-03-05,113.44550323486328,116.21247109182289,112.10892343431514,114.89933441021657,213998
2018-03-06,111.87442779541016,115.06347177231336,111.38200067700282,113.72688490178183,117204
2018-03-07,110.60819244384766,113.49239719613531,108.80262871695616,111.61648980446365,134202
2018-03-08,111.73373413085938,112.46064967708027,110.20955937356538,110.79578043406308,135362
2018-03-09,111.66339874267578,112.74203984912708,110.79578864642305,111.73374241274198,101176
2018-03-12,114.17241668701172,115.2979654599155,112.22616555397637,112.22616555397637,230308
2018-03-13,113.98482513427734,114.82898489778118,112.69513879326334,113.7972301001549,135182
2018-03-14,112.03857421875,114.28966468297837,111.63994816276349,113.9379320215683,52490
2018-03-15,111.94477081298828,112.81238083355142,111.61648845461961,111.63993872793567,112524
2018-03-16,112.2965087890625,113.44550067604476,111.61649376664599,111.99167668950238,587442
2018-03-19,109.69368743896484,113.49240296251452,109.08402323051047,111.8744341861949,50194
2018-03-20,107.84123229980469,109.55300220819419,107.53640018971771,109.0605750521912,173574
2018-03-21,108.07572174072266,109.41230872567321,107.11431769505818,108.35711073419205,146134
2018-03-22,107.41914367675781,109.1309062332383,106.9267165771069,108.146059189955,97958
2018-03-23,105.5197982788086,107.3957058037652,103.66734102911782,106.36395809624292,151792
2018-03-26,106.9970703125,107.84123011194767,106.27016188688312,107.84123011194767,71888
2018-03-27,106.62187957763672,108.2398481251775,103.69077454367945,107.39568844419418,64358
2018-03-28,108.70884704589844,109.64680084757828,106.69224494108283,107.25501579088683,81336
2018-04-02,110.37371063232422,111.40545832835137,107.86468148324113,108.70884129127035,56316
2018-04-03,110.04541778564453,111.94477550759886,109.27160882589452,111.94477550759886,43690
2018-04-04,111.31166076660156,112.55444658523932,109.64679147965776,111.10061545443905,218496
2018-04-05,111.05372619628906,113.49240453188607,110.67854326250045,111.54615334963539,82672
2018-04-06,113.16411590576172,114.68829067593292,110.20956030468759,110.20956030468759,101284
2018-04-09,112.5075454711914,113.96137659468343,112.06201888690158,112.57789629356493,93276
2018-04-10,112.53099060058594,113.02341771061182,111.61648719969135,112.55444087363834,213348
2018-04-11,113.16411590576172,113.91447457592699,112.1558113795756,112.76548271884785,52836
2018-04-12,112.97652435302734,113.65654653472257,110.67854056804755,113.02342490211636,244630
2018-04-13,114.07862091064453,114.8993304135988,111.8509808311972,112.55444611944372,130728
2018-04-16,112.43720245361328,114.43035411337493,112.10892008203281,113.96137725225454,36904
2018-04-17,111.2882080078125,113.1406651353007,110.91302509636732,112.53099379870464,25632
2018-04-18,109.64679718017578,111.8040865582719,109.17782029502192,111.14752178146425,47332
2018-04-19,108.2633056640625,110.93647220327001,107.67708461791969,109.03711458256356,64816
2018-04-20,108.96678161621094,110.46750621045217,107.93502674890196,108.33365996181855,74484
2018-04-23,111.2882080078125,114.17241277476082,109.27160612031115,109.27160612031115,89102
2018-04-24,111.35855102539062,113.35170262758278,111.07716921045713,111.07716921045713,32690
2018-04-25,109.4826431274414,112.36685502026307,108.91987234416509,111.2647565711654,51820
