Date,Close,High,Low,Open,Volume
2018-03-27,460.91204833984375,482.32171369974606,439.7923441550791,482.32171369974606,91036634
2018-03-28,453.37274169921875,462.8935270933674,447.5249650776879,448.3465610858772,12056881
2018-04-02,459.800537109375,468.7896884076445,456.22419160496537,459.0272580691241,5239378
2018-04-03,467.2914733886719,469.65956838201635,453.4694101823546,458.1573126352049,2796977
2018-04-04,469.8045654296875,472.46265119736364,462.0236352542487,468.403046996187,2459030
2018-04-05,492.18084716796875,497.69034593008536,471.0127947117366,473.62256349328214,8163440
2018-04-06,491.2626037597656,500.3967652991414,488.31455664789286,495.37055470119014,1844654
2018-04-09,497.2553405761719,502.5231948124373,479.47030764873074,491.7941592220781,2656272
2018-04-10,501.31500244140625,503.3931068389968,493.1474179609399,497.7869740756231,1731872
2018-04-11,515.6686401367188,517.1185051043009,495.853818913096,502.5232213620365,3555719
2018-04-12,516.876708984375,522.7244841687141,508.51579986464594,512.2854712701612,1884412
2018-04-13,510.9807434082031,519.0033173926287,508.8059460572662,515.1853280219531,1057977
2018-04-16,501.4599609375,514.5570629213906,498.85019214851354,506.38953731562066,760439
2018-04-17,488.21783447265625,503.97305036114886,483.2882880351821,502.61981955658945,1156139
2018-04-18,487.29962158203125,496.3371193330842,484.25491097541425,491.02094765570945,815508
2018-04-19,488.21783447265625,491.8908136626932,485.22144118732285,488.3144980297785,589106
2018-04-20,478.5037536621094,493.4373745438083,476.61894691332924,488.2178665891876,949874
2018-04-23,481.69342041015625,487.44453307448543,465.64824408648826,479.4219596614389,2474228
2018-04-24,473.4775390625,485.51139966931146,469.75621336574585,483.2882853557056,1200876
2018-04-25,477.7787780761719,480.48521012157244,469.0312720755448,473.67082772826654,1313604
2018-04-26,478.4554138183594,484.64149811770767,474.6857710029422,480.4852305643769,1878261
2018-04-27,489.5227355957031,505.4712496496968,481.83843975247527,482.1284009362443,5635987
2018-04-30,496.2887878417969,498.65691240994835,485.8980889568816,492.4707983129595,1461600
2018-05-02,498.6084899902344,503.489748766506,493.9206173182487,495.8537704192986,1319363
2018-05-03,485.2697448730469,497.7869229879886,479.80859326793643,494.8388763110704,861937
2018-05-04,487.7345886230469,489.087790047774,483.7716184168199,486.18806006725356,1078225
2018-05-07,477.97210693359375,491.0208904393643,476.1839344055101,490.05431388338127,764766
2018-05-08,477.8271484375,480.3885705297428,473.6225343250985,480.3402534987404,568372
2018-05-09,472.26934814453125,478.6970768457716,469.07962756139887,475.5557027927706,505802
2018-05-10,470.19122314453125,477.3922014877644,467.87141558670044,473.6225584526569,251959
2018-05-11,468.161376953125,475.74900907906925,464.1984070372583,470.28782775115786,1030945
2018-05-14,463.908447265625,473.04257836416065,462.41023584903917,467.8230706653436,377154
2018-05-15,467.6781311035156,473.4292446335798,457.67405659624654,467.7264481383378,1463884
2018-05-16,466.3731994628906,468.69297735344986,459.1238751189079,463.86009445746134,432584
2018-05-17,467.6781311035156,470.72284173679424,461.6853439066027,466.8565350284838,477080
2018-05-18,463.52178955078125,468.83796076843106,462.0236076430196,464.9716544283221,294337
2018-05-21,453.131103515625,465.1166770921461,447.7182980911568,458.15731369271947,363194
2018-05-22,454.6293029785156,461.4436561085952,452.3578421026303,453.1310915721512,243251
2018-05-23,479.3736572265625,483.2882804995788,453.61436827787435,456.0308096803723,1809012
2018-05-24,461.2503967285156,478.5521131471846,458.73729149786686,473.42923911978926,435390
2018-05-25,466.9531555175781,470.7227983109017,460.9120518431569,467.58142440020265,289819
2018-05-28,468.3547058105469,472.0760318272783,464.92337048850925,470.4328692143276,228736
2018-05-29,463.7151184082031,472.172663558952,462.2652535252176,468.88630905703343,172900
2018-05-30,454.1943664550781,462.9419029231701,452.55120383227444,461.0570666378831,372779
2018-05-31,454.7742919921875,458.15731010477555,447.6216310250883,456.41748401733247,375833
2018-06-01,459.2205505371094,462.748549242787,454.29100395636533,454.29100395636533,347149
2018-06-04,458.1090087890625,462.99020900564403,454.6776440300354,462.99020900564403,331178
2018-06-05,454.33935546875,458.15734514398156,440.90394555075244,458.15734514398156,535857
2018-06-06,479.13201904296875,486.76796807027847,451.3912595983845,455.2575658904478,2580270
2018-06-07,481.40350341796875,486.09140621298195,474.7824767615669,484.25491642147824,767664
2018-06-08,481.4518127441406,485.5597633144872,475.8456507378272,480.2919090193649,971489
2018-06-11,495.08056640625,511.31904214607323,479.4703300848244,484.2548962479824,3530631
2018-06-12,502.8131408691406,507.9359848641733,488.65277059503785,493.05071166395817,1061375
2018-06-13,517.7951049804688,521.8063625397002,501.2182924183193,503.6347339582738,1541850
2018-06-14,528.9107666015625,541.2829362014204,520.018249422079,520.018249422079,3171005
2018-06-15,531.7621459960938,535.2901152281983,513.6388345447385,526.2043304843448,1468910
2018-06-18,533.501953125,539.2530955534163,526.9775612345203,529.7322808791063,653866
2018-06-19,516.3452758789062,531.5688586367835,514.2187953771869,527.9925131105043,603528
2018-06-20,521.661376953125,532.9703344114157,517.2634654402206,519.0032914349227,617216
2018-06-21,519.583251953125,529.5873553993946,517.2635034547569,522.9179531018815,327133
2018-06-22,518.1817016601562,525.8176805455525,515.330347831263,519.5832495562296,293938
2018-06-25,516.6351318359375,523.8844554819049,515.2335841320212,520.3564277094754,308692
2018-06-26,513.7354125976562,523.8844659039129,510.40071185514233,514.3153349028117,1183515
