Date,Close,High,Low,Open,Volume
2004-09-09,12.35348892211914,13.64603356729154,12.348985177484217,13.240705999164343,120800
2004-09-10,12.35348892211914,12.35348892211914,12.35348892211914,12.35348892211914,0
2004-09-13,12.448064804077148,12.952473028941998,12.3534887451033,12.880414833818655,132500
2004-09-14,11.907626152038574,12.475084978587448,11.826560482674266,12.4390558876479,247800
2004-09-15,12.461576461791992,12.506613050026807,11.912132490531366,11.934650355148039,171900
2004-09-16,12.821867942810059,13.087582878713526,12.339978405866944,12.610197086667258,466000
2004-09-17,13.312762260437012,13.420849538961377,12.430049056320692,12.722785543032682,524100
2004-09-20,13.407339096069336,13.929761369045382,13.28574058623836,13.691068093340283,359500
2004-09-21,13.722593307495117,13.871213420608735,13.438864313005963,13.713586678671048,462500
2004-09-22,14.172957420349121,14.41165069421249,13.781141148140957,13.916250029798672,518900
2004-09-23,13.871213912963867,14.479206477738277,13.736105026792677,14.39363619936112,342900
2004-09-24,14.564774513244629,14.564774513244629,13.519929978102995,13.781141111888402,357300
2004-09-27,15.294365882873535,15.294365882873535,14.695382466087548,15.199789825170937,1417000
2004-09-28,15.533059120178223,16.0284589606861,15.402453114188829,15.5825977298268,810100
2004-09-29,14.86651611328125,15.762741303304503,14.780947564687054,15.753733816399462,436100
2004-09-30,15.348410606384277,15.609620912359974,14.853009025115517,14.952089684969838,350400
2004-10-01,14.654847145080566,15.402451427201935,14.591796450612902,15.402451427201935,291500
2004-10-04,14.118914604187012,14.555767468771572,13.961286998532346,14.501724258205103,388800
2004-10-05,14.821479797363281,14.825982681632471,13.961284589747333,14.312568833826568,502100
2004-10-06,15.1007080078125,15.307876803398656,14.591797802184015,14.862015580075198,422400
2004-10-07,15.857322692871094,15.857322692871094,15.195288502844717,15.195288502844717,171600
2004-10-08,15.857322692871094,15.857322692871094,15.857322692871094,15.857322692871094,0
2004-10-11,16.69049644470215,18.34783669656477,16.600423268795996,17.74434865139737,304000
2004-10-12,16.825603485107422,17.068800517704382,15.969910985823045,16.84361846189299,177600
2004-10-14,16.51935386657715,17.113834288636966,16.177076218722984,17.113834288636966,67400
2004-10-15,16.51935386657715,16.51935386657715,16.51935386657715,16.51935386657715,0
2004-10-18,16.31218910217285,16.84361890531838,15.942890658360236,16.667975454039198,228100
2004-10-19,15.66366195678711,16.483324434698176,15.497027730311371,16.483324434698176,79900
2004-10-20,15.542060852050781,15.762739967517039,15.366419167293104,15.447484824566235,148900
2004-10-21,15.587103843688965,16.145554439692344,15.42046958562377,15.708702372980731,134400
2004-10-22,15.587103843688965,15.587103843688965,15.587103843688965,15.587103843688965,0
2004-10-25,15.02865219116211,15.492528464359774,14.807974705255196,15.492528464359774,98800
2004-10-26,15.064682960510254,15.208799368284089,14.952091909561751,15.042165093921172,29200
2004-10-27,15.208796501159668,15.4474889344118,14.86201592345212,15.042162258210224,76800
2004-10-28,15.384438514709473,15.76274445023523,15.267344597571817,15.312380323085653,77800
2004-10-29,15.384438514709473,15.384438514709473,15.384438514709473,15.384438514709473,0
2004-11-01,16.253639221191406,16.253639221191406,15.627633443926207,15.627633443926207,303200
2004-11-02,16.731027603149414,17.068800690281613,16.483325964850255,16.663472298521867,394000
2004-11-03,16.86163330078125,17.113837845405108,15.9428917326575,16.888655768491883,278300
2004-11-04,16.56439208984375,16.84361908636409,16.370735377225984,16.84361908636409,160700
2004-11-05,16.424779891967773,16.564391668675345,16.17257536804022,16.31218886275056,81800
2004-11-08,16.249135971069336,17.068798415849177,16.177076072800528,17.041775953998375,93600
2004-11-09,16.496841430664062,16.66347570669009,16.087010069841266,16.21311149840117,115200
2004-11-10,16.496841430664062,16.66347570669009,16.267154722354967,16.267154722354967,96300
2004-11-11,16.213109970092773,16.48332778239314,16.136548886542087,16.48332778239314,20000
2004-11-12,16.12753677368164,16.393251624070782,16.077996454761255,16.303178473124852,29000
2004-11-15,16.12753677368164,16.12753677368164,16.12753677368164,16.12753677368164,0
2004-11-16,15.947393417358398,16.258144041616575,15.686183121170972,15.852817364497577,35200
2004-11-17,15.650152206420898,16.21310732175978,15.501531231330151,16.123034159705025,66900
2004-11-18,15.573593139648438,15.672672084457412,15.132234760578973,15.663664595292435,107100
2004-11-19,15.573593139648438,15.573593139648438,15.573593139648438,15.573593139648438,0
2004-11-22,15.75373363494873,16.050973827381632,15.447485955714535,15.762741121750024,61600
2004-11-23,15.316878318786621,15.740221562683988,15.222302294597647,15.695184133544771,68900
2004-11-24,16.068992614746094,16.082502989153323,15.429474644092732,15.762744862828065,252700
2004-11-25,15.515045166015625,16.123036075629,15.402454129568492,16.123036075629,89500
2004-11-26,15.515045166015625,15.515045166015625,15.515045166015625,15.515045166015625,0
2004-11-29,15.483515739440918,15.897849819911105,15.411457563793824,15.411457563793824,76800
2004-11-30,15.46550464630127,15.85281808183169,15.334898633296293,15.672671738514286,128100
2004-12-01,15.672667503356934,15.672667503356934,15.32138411861693,15.501528695251787,51700
2004-12-02,15.447489738464355,15.780759959712963,15.316883724866736,15.780759959712963,33200
2004-12-03,15.740224838256836,15.76274269851133,15.424969640686088,15.492524939452181,143700
2004-12-06,16.52836799621582,16.52836799621582,15.681682741689448,16.52836799621582,292400
2004-12-07,17.19039535522461,17.35703129448014,16.663470229369555,16.663470229369555,871800
2004-12-08,16.658966064453125,17.384050702616218,16.48332265133035,17.384050702616218,280800
2004-12-09,17.16788101196289,17.33901987095075,16.4968393868311,16.84361999041046,254400
2004-12-10,16.95170783996582,17.429094499938337,16.6724825231532,17.429094499938337,174400
2004-12-13,16.95170783996582,16.95170783996582,16.95170783996582,16.95170783996582,0
2004-12-14,18.69461441040039,18.69461441040039,18.014565325291866,18.69461441040039,608800
2004-12-15,17.870447158813477,19.275582633082326,17.76686362467854,19.275582633082326,309200
2004-12-16,17.78037452697754,18.735145941434556,17.564199964345914,18.735145941434556,154200
2004-12-17,17.66778564453125,18.194712600735212,17.58221707331994,18.055099093808728,160200
2004-12-20,17.023765563964844,18.01456709795285,16.93369238487448,17.825414968065783,155800
2004-12-21,17.694808959960938,17.87495360029826,16.84362093870907,17.6452686255172,278300
2004-12-22,17.17688751220703,17.924491893580395,16.97872791500061,17.13185178675192,132000
2004-12-23,17.230928421020508,17.645264255385147,17.122842007188044,17.519162866579748,77500
2004-12-24,17.1363525390625,17.654271907342707,16.672478096204593,17.302986764108116,469700
2004-12-27,17.253448486328125,17.474125922974018,17.037273934551436,17.469623038104814,89800
2004-12-28,17.253448486328125,17.253448486328125,17.253448486328125,17.253448486328125,0
2004-12-29,16.321197509765625,17.11383765579706,16.1230361847556,17.109334770229964,195000
2004-12-30,16.622941970825195,16.830109083245485,16.04647636478508,16.573401635680554,180100
2004-12-31,17.456113815307617,17.456113815307617,16.84812289592573,17.10483032570945,417700
2005-01-03,18.32982063293457,18.32982063293457,17.8794564980615,18.32982063293457,454400
2005-01-04,18.586528778076172,19.248564631949442,18.482945229171325,18.915294403209707,897800
