Date,Close,High,Low,Open,Volume
2002-08-12,443.8223571777344,450.03822553877086,440.5920784378817,440.5920784378817,50600
2002-08-13,437.90020751953125,444.89916531167535,435.8445618372353,444.89916531167535,25600
2002-08-14,425.615234375,439.5152842675985,407.21237918779724,407.21237918779724,105200
2002-08-15,425.615234375,425.615234375,425.615234375,425.615234375,0
2002-08-16,418.6163024902344,431.6843026610201,403.786337523063,403.786337523063,143100
2002-08-19,420.57403564453125,422.2870685150851,416.0712004102052,420.91664819322654,68300
2002-08-20,428.4050598144531,433.4952267781388,416.02228484026296,422.97231016159094,53900
2002-08-21,425.7621154785156,435.5998070365766,424.88110320639464,435.5998070365766,33600
2002-08-22,419.10577392578125,429.481866007908,418.27372331049696,421.01459416832023,123100
2002-08-23,410.98114013671875,419.8399569696537,409.65965141563106,417.98009833805133,170900
2002-08-26,408.9253845214844,416.02223440246763,405.7440380231125,410.6384172513769,136900
2002-08-27,408.3870849609375,411.12792585077256,407.45714079853354,411.12792585077256,158200
2002-08-28,409.072265625,430.7054307341884,404.27577930277226,430.7054307341884,70400
2002-08-29,409.26800537109375,411.0789316969899,394.242254859948,394.242254859948,77100
2002-08-30,409.6107177734375,411.127963785857,400.3603266390845,409.1702115773529,54900
2002-09-02,407.0166931152344,414.9455959417243,399.919840994703,411.12798491354164,128100
2002-09-03,407.3103332519531,410.1490678423867,403.8842670527924,410.1490678423867,109700
2002-09-04,409.41497802734375,411.1280114082113,404.7653159935604,406.23363032001834,66200
2002-09-05,410.83428955078125,416.0223206592437,409.46383918438625,411.1279404161937,82800
2002-09-06,410.2958679199219,411.1279184914538,407.31030808004664,411.1279184914538,43500
2002-09-09,411.0299987792969,411.4705048988381,408.1423326972778,411.12789234729746,52200
2002-09-10,411.0299987792969,411.0299987792969,411.0299987792969,411.0299987792969,0
2002-09-11,410.8831481933594,414.06449478449315,410.1489912877131,411.1278671619081,33700
2002-09-12,411.22589111328125,412.1068737048099,408.436088012665,411.12799752023795,35100
2002-09-13,411.5195007324219,416.02233670427717,409.2191359548833,409.2191359548833,80300
2002-09-16,411.0789489746094,414.7986654709619,408.43597207730704,411.1278808207764,13100
2002-09-17,404.8140869140625,413.08559961379086,398.64718114387756,413.08559961379086,54100
2002-09-18,392.87188720703125,407.21241458252814,387.3412438008679,401.3391586029724,63100
2002-09-19,375.79052734375,393.50819065894996,367.6169059661738,392.5293145627834,188200
2002-09-20,369.1341247558594,374.4200488831546,367.0784792972104,367.0784792972104,165500
