Date,Close,High,Low,Open,Volume
2006-09-27,299.07513427734375,299.07513427734375,299.07513427734375,299.07513427734375,713
2006-09-28,294.5916442871094,305.07058204928626,293.0971420223387,305.07058204928626,75399
2006-09-29,294.99139404296875,298.11944665533,289.55210167325737,294.74811759027244,3399
2006-10-03,300.8997802734375,300.8997802734375,295.4257222277941,297.1635004237629,4219
2006-10-04,306.9299621582031,306.9299621582031,300.656512824491,306.9299621582031,64382
2006-10-05,313.0818176269531,313.0818176269531,309.3455369749955,312.8037730558942,6703
2006-10-06,307.1385498046875,319.3552654288383,306.8257370580683,319.30312576896824,34312
2006-10-09,308.511474609375,312.45628960191993,304.8099612790743,309.32823702889857,12051
2006-10-10,311.10076904296875,314.6806565805058,306.89530631892745,313.15138594785157,15296
2006-10-11,304.8794250488281,311.065992861811,304.8794250488281,311.065992861811,7178
2006-10-12,310.9790954589844,310.9790954589844,302.3769841445928,302.3769841445928,25279
2006-10-13,317.2004089355469,317.2004089355469,314.4720523569537,317.14826927335406,38032
2006-10-16,323.5433654785156,323.5433654785156,316.97449930532576,316.97449930532576,15688
2006-10-17,317.0787353515625,328.0963897736952,317.0787353515625,328.0963897736952,4409
2006-10-18,310.73577880859375,319.216238906153,310.73577880859375,318.36470851491816,8699
2006-10-19,312.5256652832031,316.2792914460092,304.5665275895002,309.32810293746115,5336
2006-10-20,318.78173828125,318.78173828125,313.6726321659549,313.6726321659549,7416
2006-10-23,324.0473937988281,324.9684103107845,316.6443674559135,316.6443674559135,1711
2006-10-26,330.5293273925781,330.5293273925781,323.2305563038748,324.62080441900935,10197
2006-10-27,336.78533935546875,337.15026649192,334.35242454553384,337.06338388087875,17197
2006-10-30,343.5280456542969,343.5280456542969,343.5280456542969,343.5280456542969,3969
2006-10-31,350.40972900390625,350.40972900390625,350.40972900390625,350.40972900390625,7452
2006-11-01,357.4303894042969,357.4303894042969,357.4303894042969,357.4303894042969,297
2006-11-02,364.59014892578125,364.59014892578125,364.59014892578125,364.59014892578125,3494
2006-11-03,371.888916015625,371.888916015625,371.888916015625,371.888916015625,1057
2006-11-06,379.3266906738281,379.3266906738281,379.3266906738281,379.3266906738281,499
2006-11-07,386.9208984375,386.9208984375,386.9208984375,386.9208984375,3197
2006-11-08,394.0284729003906,394.67144464178904,379.18765542630473,394.67144464178904,108785
2006-11-09,401.9181213378906,401.9181213378906,400.04129513269487,400.73640661143276,12883
2006-11-10,409.96405029296875,409.96405029296875,394.827817575702,409.96405029296875,37058
2006-11-13,418.1664733886719,418.1664733886719,410.4680329539355,417.4192223558767,25755
2006-11-14,413.0574035644531,426.54274277349055,409.8077258775751,425.76069823592326,45627
2006-11-15,415.1773681640625,421.24228314945776,404.80271300737905,421.24228314945776,22914
2006-11-16,417.3323669433594,422.285105457048,411.9104471011096,416.68939514256584,19099
2006-11-17,409.0777587890625,419.15699916454065,409.0777587890625,412.5533658737372,11730
2006-11-20,400.91015625,401.431477199649,400.91015625,401.431477199649,986
2006-11-21,408.938720703125,408.938720703125,392.8988445487888,399.6936394961604,6441
2006-11-22,417.123779296875,417.123779296875,413.5960575611696,417.0716648533205,21916
2006-11-23,422.9280700683594,425.4131248765356,416.6198520774042,425.4131248765356,23485
2006-11-24,431.3911437988281,431.3911437988281,424.0228618203854,424.0228618203854,4647
2006-11-27,440.02801513671875,440.02801513671875,440.02801513671875,440.02801513671875,8450
2006-11-28,448.7518005371094,448.83873360035483,440.7058026423068,448.3521303171072,24661
2006-11-29,457.7362060546875,457.7362060546875,444.8764678434363,456.6935136753526,51070
2006-11-30,466.89434814453125,466.89434814453125,457.04101175196917,466.77272255982837,23164
2006-12-01,476.2438049316406,476.2438049316406,465.7300985652811,476.2438049316406,9448
2006-12-04,485.76678466796875,485.76678466796875,485.76678466796875,485.76678466796875,2864
2006-12-05,495.48114013671875,495.48114013671875,495.48114013671875,495.48114013671875,1426
2006-12-06,500.7120666503906,505.4041330829624,485.7148507659916,505.3867363831318,79369
2006-12-07,490.7195129394531,509.87009517607993,490.7021666716221,502.22376955081234,24245
2006-12-08,497.7923583984375,500.48597161187837,480.9183727743672,482.0652938972043,51605
2006-12-11,487.85223388671875,507.64573937284626,487.85223388671875,503.96162367190476,24436
2006-12-12,478.1031799316406,484.84583632205533,478.1031799316406,478.9373136329945,21880
2006-12-13,468.5453186035156,468.5453186035156,468.5453186035156,468.5453186035156,796
2006-12-14,477.9294128417969,477.9294128417969,459.17854920247277,459.17854920247277,9187
2006-12-15,473.81072998046875,487.48720311662174,469.22294473042183,487.2786949280906,15260
2006-12-18,93.12516784667969,95.16186722934023,92.86797407088439,93.23985998334206,10387
2006-12-19,91.33174133300781,94.53624385490828,91.26570323104822,94.53624385490828,5003
2006-12-20,89.50704956054688,91.54722149315722,89.50704956054688,91.54722149315722,9829
2006-12-21,91.29698181152344,91.29698181152344,87.71711425916895,87.93955241104982,43618
2006-12-22,89.86505126953125,93.1251670315259,89.47231453680946,93.1251670315259,78918
2006-12-26,91.60979461669922,91.66540731395371,88.63120931112341,90.36553378975509,31923
2006-12-27,93.03131866455078,93.4449124925789,89.84419363286484,91.33870213820045,19491
2006-12-28,94.89424133300781,94.89424133300781,94.1886918659917,94.1886918659917,2852
2006-12-29,96.79190063476562,96.79190063476562,96.79190063476562,96.79190063476562,1188
2007-01-02,98.68610382080078,98.72781176330554,96.83013504666278,98.72781176330554,17673
2007-01-03,97.61909484863281,100.43780675388085,96.7675771165506,99.26305088881982,9793
2007-01-04,97.71292114257812,98.70694033490427,96.06896535478505,97.73377826238261,6750
2007-01-05,97.88323974609375,98.70695427384123,95.8569661739001,95.8569661739001,7784
2007-01-08,95.92648315429688,97.94233143950346,95.92648315429688,97.31672487244113,3018
2007-01-09,94.0079574584961,96.27404715690959,94.0079574584961,94.0079574584961,10708
2007-01-10,92.15894317626953,92.79844821849058,92.12766064039711,92.45089250057707,5752
2007-01-11,93.0730209350586,94.00447525029739,90.31686768549709,92.12765556745859,11279
2007-01-12,91.90870666503906,94.88381926957986,91.21358884158552,93.84113938282393,5312
2007-01-15,93.74728393554688,93.74728393554688,91.40821007034543,92.31186751682417,10256
2007-01-16,94.83861541748047,95.57892035380026,93.84111675939319,95.2313583742889,14797
2007-01-17,93.83763885498047,96.62159497582579,93.49355623197582,96.62159497582579,5443
2007-01-18,94.76215362548828,95.64843322257254,92.1033211373854,93.84111846013798,15652
2007-01-19,94.48757934570312,95.09233504021832,92.86795352378276,93.49356003738656,9912
2007-01-22,92.84710693359375,94.53625038476552,92.62466875671807,93.14600862771734,4266
2007-01-23,91.66887664794922,93.00698502931287,91.0258922868668,91.06064785756584,8593
2007-01-24,90.85908508300781,92.38139703463523,89.87896392522858,90.45938963642622,8569
2007-01-25,92.67679595947266,92.67679595947266,91.82875125434076,92.31186248621115,10078
