Date,Close,High,Low,Open,Volume
2002-07-01,112.3582763671875,113.38594352908251,110.64549776402916,112.01572064655583,3334232
2002-07-02,109.96036529541016,111.3305879159137,108.5901426749066,110.64547660566193,3736040
2002-07-03,117.83914947509766,118.86681647633398,108.59014646397081,108.59014646397081,8455624
2002-07-04,115.44127655029297,119.55194515149034,114.75616511676007,118.86683371795745,7633492
2002-07-05,124.69026947021484,125.71793652628803,115.78382165091378,116.1263773362715,16311860
2002-07-08,130.1711883544922,132.22652290745785,125.37540773090564,128.11585380152653,14394784
2002-07-09,125.71794891357422,130.85628470023255,124.69028175624254,128.1158389473481,10068416
2002-07-10,128.11582946777344,130.85627501788625,125.71793961142474,127.43071808024524,14230072
2002-07-11,118.52424621582031,127.4306924632519,115.44124559170938,126.40302558854825,17131800
2002-07-12,126.4030532836914,129.14349888333783,121.60727348431016,124.69027478391239,18326984
2002-07-15,121.94981384277344,127.43070435256101,119.89447990160309,127.43070435256101,11700556
2002-07-16,119.55194854736328,122.63495008583396,117.49661418838282,122.29239435933722,12064628
2002-07-17,121.94981384277344,125.03281475452894,116.81147898984759,118.5242572741562,12187800
2002-07-18,127.08816528320312,127.77327668634707,123.66260826748336,125.03283107377126,10429272
2002-07-19,118.8668441772461,125.7179591154159,116.46895394888665,125.0328476215989,10935064
2002-07-22,118.52424621582031,121.60724683993125,114.07102309210453,115.44124559170938,18073156
2002-07-23,127.43073272705078,128.4583999264625,116.12639353352209,117.83917219920826,23404788
2002-07-24,121.60729217529297,125.375405453964,119.5519576596542,123.32007093832526,17148420
2002-07-25,127.77325439453125,131.54136645442358,123.66258669283052,126.40303182729767,24045708
2002-07-26,122.63491821289062,125.71791895008622,119.89447311316124,121.60725130049211,16045348
2002-07-29,124.34770965576172,125.71793235169298,120.23704156796795,121.60726426389921,15039216
2002-07-30,120.5796127319336,128.80094996365634,118.5242784240029,127.08817137371409,16598920
2002-07-31,119.55194854736328,126.74561880379488,99.34116068405545,119.55194854736328,38187160
2002-08-01,119.20939636230469,124.6902881490773,114.07106031220535,122.63495372903758,24704936
2002-08-02,118.52424621582031,124.00513621423974,110.98802246799359,115.44124559170938,23493364
2002-08-05,122.63491821289062,124.69025203768769,117.83913928836418,120.57958438809358,20725352
2002-08-06,124.00511932373047,125.37534163669986,117.15400775888347,118.52423007185287,20323772
2002-08-07,122.29240417480469,127.43074048467042,120.57962540484944,127.43074048467042,23156140
2002-08-08,118.52424621582031,122.9774693395361,117.15402371621545,122.29235808973367,16075340
2002-08-09,123.32003784179688,124.34770482381185,119.20936991373698,120.92214821709527,15388448
2002-08-12,124.00511932373047,125.0327860584575,120.57956354130697,121.60723027603402,12032560
2002-08-13,128.45840454101562,129.14351603190104,122.97751261393229,123.320068359375,13996720
2002-08-14,127.43073272705078,128.80095565959974,125.03284259509016,126.40306552763909,16446348
2002-08-15,127.43073272705078,127.4307327270508,127.4307327270508,127.4307327270508,0
2002-08-16,127.43073272705078,129.14351139273697,126.06050979450185,128.4583999264625,10419084
2002-08-19,126.74563598632812,128.11585907807222,125.71796866752005,127.43074753220017,7771092
2002-08-20,131.88397216796875,132.91163948356333,127.08819136186081,128.11585867745538,15519020
2002-08-21,130.51370239257812,132.56903628852422,128.458368496632,128.80092414595634,15838040
2002-08-22,126.06051635742188,131.54140837296194,125.0328491045081,130.5137411200482,11978200
2002-08-23,140.79037475585938,143.1882643502414,126.06048153322689,126.40303718956717,58642920
2002-08-26,132.22645568847656,139.4201229668652,130.17112218036553,138.73501179749485,24429516
2002-08-27,128.11582946777344,134.96694334305545,126.74560669271705,132.22649779294264,21222312
2002-08-28,128.45840454101562,130.85629475911458,126.40307006835937,126.40307006835937,21087092
