Date,Close,High,Low,Open,Volume
2002-07-01,1.8037257194519043,1.8062964088611682,1.7591682470786993,1.7823037980169114,11400
2002-07-02,1.8902710676193237,1.9151205850026205,1.7917302217758275,1.7994421296922742,46640
2002-07-03,1.8996968269348145,1.9579645047702527,1.880845586697145,1.8928418156269018,53640
2002-07-04,1.9228321313858032,1.9622483969375641,1.9108357416400414,1.9545364904711195,23160
2002-07-05,1.9639627933502197,1.9793866110195117,1.9194051341803482,1.9279739399339966,27840
2002-07-08,2.035083055496216,2.056504982396176,1.9708172747963353,1.9879548816908361,40680
2002-07-09,2.0119473934173584,2.05736193859602,1.9708173318044218,2.0136611868436485,51120
2002-07-10,1.9485387802124023,2.0393677198422293,1.945111356316592,2.0393677198422293,12840
2002-07-11,1.933114767074585,2.0307988714131557,1.9108359419951335,2.0307988714131557,12240
2002-07-12,1.9151204824447632,1.9279736071384164,1.843142788036688,1.843142788036688,8640
2002-07-15,1.8482840061187744,1.9039809887757135,1.8422858921545984,1.9039809887757135,5960
2002-07-16,1.8637076616287231,1.8817020019812154,1.8422857344835655,1.8422857344835655,4720
2002-07-17,1.8062973022460938,1.8448568452749399,1.7994422905338956,1.8431430514877976,17000
2002-07-18,1.84571373462677,1.859423757995146,1.7994422831812238,1.7994422831812238,14040
2002-07-19,1.8817017078399658,1.8936980963027263,1.8508542487096162,1.8508542487096162,4680
2002-07-22,1.7977279424667358,1.8422855865760837,1.7908729328680915,1.8165793414402478,10800
2002-07-23,1.9168342351913452,1.9536798149459478,1.7737357461918206,1.7737357461918206,25440
2002-07-24,1.9596781730651855,1.987955113330554,1.8962691182288065,1.9031241290980974,43280
2002-07-25,1.9476820230484009,2.011947819207875,1.9279738847842247,1.9708177488905407,30800
2002-07-26,1.8268622159957886,1.9451113644695377,1.808010975898918,1.9451113644695377,19240
2002-07-29,1.8131521940231323,1.8465703534800297,1.7823045616405435,1.7908733665730803,11720
2002-07-30,1.8114378452301025,1.8508542704659752,1.7848747051722973,1.8508542704659752,16720
2002-07-31,1.8371442556381226,1.8422854716573247,1.7823040188334924,1.7994416234792474,8560
2002-08-01,1.8397152423858643,1.8739904602560065,1.8337171282894948,1.8337171282894948,21120
2002-08-02,1.8637076616287231,1.876560785228551,1.8045830969459142,1.8045830969459142,9160
2002-08-05,1.8679919242858887,1.8979826540548583,1.8422856778761023,1.8851295308499652,40320
2002-08-06,1.9219753742218018,1.9348284981199466,1.87656082878293,1.87656082878293,19320
2002-08-07,1.936542272567749,1.958821096709708,1.9134065517161378,1.930544159036517,10880
2002-08-08,1.9408268928527832,1.952823285206975,1.919404962107308,1.919404962107308,12600
2002-08-09,1.9382556676864624,1.9416830903844209,1.9194042708206336,1.9194042708206336,4880
2002-08-12,1.9493952989578247,1.9528228856252101,1.936542175827786,1.9408264957256898,4480
2002-08-13,1.9819567203521729,1.9965236380303488,1.9245459463777546,1.9279735333308978,7640
2002-08-14,1.9888118505477905,2.0050925626826306,1.9545367961347206,1.9965237582202753,4280
2002-08-15,1.9888118505477905,1.9888118505477905,1.9888118505477905,1.9888118505477905,0
2002-08-16,1.9708175659179688,1.987955175343972,1.9579644405666445,1.9708175659179688,5680
2002-08-19,1.9819567203521729,1.9965236380303488,1.9802430903119426,1.9879549975201736,2960
2002-08-20,2.081373929977417,2.0977914561645807,2.0640442996725135,2.08775848483552,11840
2002-08-21,2.056748151779175,2.0886711079683167,2.0503635953345696,2.0886711079683167,2120
2002-08-22,2.0448904037475586,2.074077036348871,2.043978299733011,2.056747408004572,2440
2002-08-23,2.0585720539093018,2.0613083665349814,2.0348578663850145,2.0348578663850145,4080
2002-08-26,2.0622200965881348,2.096879180394649,2.061307992545061,2.096879180394649,7520
2002-08-27,2.0704288482666016,2.0868461990585687,2.053099219470236,2.053099219470236,2760
2002-08-28,2.0759012699127197,2.087758274315581,2.061307953432557,2.061307953432557,3640
2002-08-29,2.083198070526123,2.092318937441091,2.061308094309839,2.061308094309839,7320
2002-08-30,2.074988842010498,2.0795491874614727,2.0613076316915464,2.0613076316915464,4840
2002-09-02,2.08502197265625,2.088670214507097,2.0686044494123363,2.07042865732078,3600
2002-09-03,2.026649236679077,2.0530997385806002,2.0248252021072592,2.0530997385806002,3320
2002-09-04,2.052187442779541,2.052187442779541,2.0293853600819904,2.052187442779541,1160
2002-09-05,2.049450397491455,2.0613075736759123,2.0184395621927522,2.0430658444533734,3560
2002-09-06,2.0275604724884033,2.070428484937453,2.0065826051860323,2.0184396076716253,43120
2002-09-09,2.0257368087768555,2.0512752023293856,1.9983743809439165,2.007495248210254,8400
2002-09-10,2.0257368087768555,2.0257368087768555,2.0257368087768555,2.0257368087768555,0
2002-09-11,2.019352674484253,2.024825300363574,1.9983747971785184,1.9983747971785184,4400
2002-09-12,2.009320020675659,2.0211770296751057,1.9965507333307297,2.0065837075375765,4200
