Date,Close,High,Low,Open,Volume
2025-02-24,387.5075988769531,430.31425842402,382.1130675500584,429.5650171150983,11080676
2025-02-25,398.446533203125,417.07766094186957,384.6105376350174,384.6105376350174,3178446
2025-02-27,389.70538330078125,404.4903995157651,370.1252044446924,396.64833443086417,3050391
2025-02-28,377.218017578125,387.457648451213,370.7245931220204,385.6095138548267,1034089
2025-03-03,362.83258056640625,383.9112103418093,345.69990599098753,377.11810176301185,1350266
2025-03-04,342.8028564453125,362.6327818825099,336.9587683258978,353.14239227401447,1151088
2025-03-05,345.5500793457031,354.64087982735117,340.2054853411046,342.6530191007928,628150
2025-03-06,337.75799560546875,351.0944972956334,335.6601137968966,346.3992394615295,569928
2025-03-07,360.7347106933594,373.92133903846525,337.6580729810417,338.2574721073433,2052811
2025-03-10,344.1514892578125,368.6267040236076,339.75594658088835,360.73470209442695,339073
2025-03-11,335.5601806640625,344.1514865713114,329.6661554964667,343.65199239631676,431214
2025-03-12,337.7080078125,347.6479543336768,334.26151621242235,339.356363019826,349742
2025-03-13,329.5163269042969,342.35333382737525,326.46939401939386,337.7579811309374,592720
2025-03-17,311.13494873046875,325.520375563342,302.3938002485676,324.6712293277589,762180
2025-03-18,311.13494873046875,311.13494873046875,311.13494873046875,311.13494873046875,0
2025-03-19,355.140380859375,357.6378518921413,333.7620349162364,336.659095216904,553024
2025-03-20,361.1842346191406,364.2811046775462,353.24229533359556,354.6408729606061,323384
2025-03-21,351.9935607910156,362.6327809104692,345.35029418021736,351.74381369672466,239462
2025-03-24,334.7110595703125,353.6419024169777,328.3675074615207,353.6419024169777,1099043
2025-03-25,334.8109436035156,345.64997343427245,331.8639462260848,336.6590781715313,328425
2025-03-26,319.7262268066406,334.810957818589,317.6783127711945,332.9128859465427,312024
2025-03-27,321.62432861328125,327.66819625811564,314.08194787690127,318.677300629082,1026866
2025-03-28,318.17779541015625,327.06878579366406,316.6793128572042,319.6762779631083,136448
2025-04-01,312.7333068847656,321.02492890897105,311.9341283582741,313.38267373508484,268149
2025-04-02,313.8321838378906,319.6762717786857,309.9860725957123,317.8281372351242,101916
2025-04-03,317.8281555175781,319.67629016745,310.5854895684718,313.6823597268104,135980
2025-04-04,302.393798828125,319.676285836477,300.3458543299613,316.82916281840465,221306
2025-04-07,279.7666931152344,282.7137211308929,267.5290850450809,279.71675588922267,558060
2025-04-08,283.8126220703125,290.7056362130748,281.4150559102266,289.50683788967797,161853
2025-04-09,273.22332763671875,284.7116942466722,272.5240235614303,284.7116942466722,174585
2025-04-11,306.9391784667969,314.68133837930355,276.02047604087824,282.71371035346954,669056
2025-04-15,336.9088439941406,342.55312245889525,311.6843864378706,313.08296412582735,555041
2025-04-16,346.09954833984375,355.6398755020271,329.91592383299,337.85789392160854,809927
2025-04-17,349.34625244140625,353.1923333564447,337.75798101131693,345.4501733281001,328999
2025-04-21,359.2861633300781,369.5257941840502,344.7009269431768,369.5257941840502,889374
2025-04-22,371.2240905761719,378.5666613153845,353.0424897444746,358.1373366137266,671530
2025-04-23,371.6236877441406,374.6206529678837,354.341200481905,371.6236877441406,461325
2025-04-24,360.9344787597656,371.6236663023928,359.98545811902716,367.62771290129183,201398
2025-04-25,341.05462646484375,362.6327815467871,337.6580720738679,357.6378396522033,315827
2025-04-28,343.3023681640625,346.1494912893248,335.76001770583235,344.35132430847887,166896
2025-04-29,353.19232177734375,355.4900132927742,340.00569374372486,344.6509835110986,290534
2025-04-30,339.8558654785156,357.78768894558874,336.5591854703346,352.6429047889273,237555
2025-05-02,345.9496765136719,354.0414887864036,338.0576741189659,339.85587156107687,212923
2025-05-05,357.8876037597656,366.62875249081367,342.653030257082,342.653030257082,556854
2025-05-06,344.80084228515625,357.63784940151857,339.70599531645246,354.7407891210264,189605
2025-05-07,337.75799560546875,342.35334849883924,329.76608813411406,338.65707909865466,182516
2025-05-08,341.2044677734375,379.3658359475728,337.6580712318094,339.356363666415,695566
2025-05-09,343.20245361328125,357.6378482295185,334.71105218883736,340.6550453806307,650899
2025-05-12,369.3260192871094,372.1231745791967,348.646947458093,354.540972850731,1519125
2025-05-13,377.2679443359375,386.5085865748037,365.87948324159476,373.6216429552394,2049055
2025-05-14,385.9092102050781,392.6024447401139,372.6226765599555,379.41578554652665,2210748
2025-05-15,362.2331848144531,389.3057754215397,358.8366304935973,388.0570399736732,1236981
2025-05-16,367.3280334472656,374.1211421242657,357.7876762839827,363.0323651922668,589111
2025-05-19,388.8063049316406,397.4974858863058,363.7816267396657,371.5237869881534,2420788
2025-05-20,361.1842346191406,392.602431193009,359.6358148332907,390.60445444393514,1302978
2025-05-21,407.23760986328125,408.9858395405316,358.7367358691051,364.3310769336473,5210312
2025-05-22,420.1245422363281,424.4701476958732,402.69221366157893,409.48532230896285,2583799
2025-05-23,427.51708984375,434.5599457351196,411.83296006736333,415.67907143155554,2975564
2025-05-26,432.81170654296875,454.2400190385087,424.6699575143428,425.5690409401147,2849068
2025-05-27,440.2541809082031,454.38986005546457,435.0094920365308,436.75772166042157,1468586
2025-05-28,421.6730041503906,448.19613362429016,415.7789787658248,445.54882049670704,1856543
2025-05-29,475.31866455078125,482.3115832923076,423.7708879311805,441.0533749119846,6219915
2025-05-30,481.4125061035156,493.94982887389773,460.63355948147733,477.51645742272177,2659904
2025-06-02,468.1759033203125,488.305513300568,465.62849511807826,484.559306834514,1017392
2025-06-03,473.8701477050781,478.96499457863825,465.4786513474705,469.52454212213837,922557
2025-06-04,468.02606201171875,480.5134169213164,461.1330481989621,476.5174633502451,670101
2025-06-05,457.23699951171875,482.51139365114375,455.73851692274,470.9231221990338,1193789
2025-06-06,471.52252197265625,477.6163572734577,456.8373803860287,459.53466124453786,715343
2025-06-09,483.66021728515625,498.4952008011282,474.51947972051283,479.5144216123077,2238271
2025-06-10,520.0733032226562,527.4658412968623,490.50327287265037,492.5012495442294,3084514
2025-06-11,502.0915832519531,529.3639852612891,495.39834867976157,524.4689176406112,1492064
2025-06-12,496.0976257324219,501.84180880310595,485.6082479511727,501.29234691301735,637362
2025-06-13,501.5421142578125,519.3740937901265,477.51645542135776,484.5093742245994,1044923
2025-06-16,522.9204711914062,526.8164892259235,489.85395025445956,505.58801698327494,892372
2025-06-17,538.1051025390625,552.0409413314625,520.6727435260156,528.4149032877535,1403239
2025-06-18,534.8583984375,542.4506856707836,524.4688949855644,541.4516972993825,538783
2025-06-19,516.5768432617188,544.3487677331556,501.741890887171,532.4607821659774,594985
2025-06-20,571.77099609375,584.30834950612,516.4770116008924,516.4770116008924,2971197
2025-06-23,610.0822143554688,618.3738056943291,554.1888024376883,561.9309623635867,2515959
2025-06-24,628.8632202148438,638.0539260171147,609.3829457205,616.4258019968489,1411973
2025-06-25,672.369140625,679.1123124272923,627.5145973686149,634.3576436230571,2085469
2025-06-26,675.316162109375,726.7640649919679,661.9796912854857,677.3141389203495,3631475
2025-06-27,694.696533203125,708.5824348884361,671.42005552684,679.3120879973501,1418163
2025-06-30,683.8075561523438,698.2429506500232,671.4700738675211,696.294911085732,669934
2025-07-01,651.8898315429688,686.1051823176442,644.44735618708,679.1622011336486,1032816
2025-07-02,668.8726806640625,677.8136391675882,649.3424693573063,652.3394346004939,713658
2025-07-03,736.5541381835938,742.6979412584689,662.6289962766461,671.5200174629282,3048147
2025-07-04,717.7731323242188,737.6530249574965,714.2766730853394,737.6530249574965,538915
