Date,Close,High,Low,Open,Volume
1996-01-01,13.184466361999512,13.184466361999512,12.883680813376632,13.15940121833892,2000
1996-01-02,13.03407096862793,13.034070968627928,12.858612129738573,13.034070968627928,4250
1996-01-03,13.03407096862793,13.034070968627928,13.034070968627928,13.034070968627928,0
1996-01-04,12.733287811279297,12.733287811279297,12.03145323072198,12.03145323072198,750
1996-01-05,12.532763481140137,12.532763481140135,12.532763481140135,12.733287505603583,500
1996-01-08,12.231980323791504,12.432504403294795,12.131718762126976,12.532766921133556,1500
1996-01-09,12.432500839233398,12.432500839233398,12.231976817214916,12.231976817214916,10250
1996-01-10,12.532763481140137,12.532763481140135,12.532763481140135,12.532763481140135,1000
1996-01-11,12.557827949523926,12.833549304968653,12.532762806380731,12.532762806380731,2500
1996-01-12,12.35730266571045,12.532761518200013,12.35730266571045,12.532761518200013,500
1996-01-15,12.35730266571045,12.35730266571045,12.332237525143578,12.332237525143578,750
1996-01-16,12.607958793640137,12.607958793640137,12.10664829722364,12.357303545431888,19000
1996-01-17,12.432500839233398,12.432500839233398,12.131715284292655,12.131715284292655,2000
1996-01-18,12.006385803222656,12.031450943552198,11.881058189227321,12.432498925867746,15250
1996-01-19,11.931188583374023,12.031451057993497,11.555205737811725,12.00638591742554,6500
1996-01-22,11.254419326782227,11.680532419422999,11.254419326782227,11.93118762976404,1250
1996-01-23,12.006385803222656,12.026437724251528,11.830926952394424,11.254420119250645,1250
1996-01-24,11.5702486038208,11.93119189141307,11.530143794088328,11.906126743895555,1750
1996-01-25,11.329618453979492,11.630404970773881,11.329618453979492,11.630404970773881,2250
1996-01-26,11.329618453979492,11.329618453979492,11.329618453979492,11.329618453979492,0
1996-01-29,11.329618453979492,11.329618453979492,11.329618453979492,11.329618453979492,0
1996-01-30,11.429880142211914,11.429880142211914,11.429880142211914,11.429880142211914,250
1996-01-31,11.976308822631836,12.422475865649773,11.73066676604506,11.429880242572315,5250
1996-02-01,12.031451225280762,12.031451225280762,11.931188749267221,11.976306767855931,750
1996-02-02,12.532763481140137,12.633025971458846,12.231976966357978,12.03145294189453,1250
1996-02-05,12.131715774536133,13.13433688131849,12.131715774536131,13.13433688131849,1000
1996-02-06,12.382369995117188,12.83354926345256,12.362317115728368,12.532762765837674,4500
1996-02-07,12.382369995117188,12.38236999511719,12.38236999511719,12.38236999511719,0
1996-02-08,12.231980323791504,12.231980323791504,12.031456244288215,12.031456244288215,1750
1996-02-09,13.334861755371094,13.334861755371096,13.334861755371096,13.334861755371096,750
1996-02-12,14.412677764892578,14.538005397630775,14.036694866677989,14.036694866677989,11250
1996-02-13,14.081815719604492,14.086828940661912,13.836173624835808,14.412680660001019,4250
1996-02-14,14.54301643371582,14.88892091585651,14.538003214418268,14.08181077625284,10000
1996-02-15,14.287345886230469,14.538001077216968,14.03669069524397,14.543014295777539,3000
1996-02-16,14.312413215637207,14.538003304556755,14.036692845778935,14.036692845778935,7750
1996-02-19,14.136955261230469,14.23721677886491,14.036692787422213,14.312413156134197,3750
1996-02-20,13.655694961547852,14.036690974158716,13.645668524227482,14.136953435015041,7250
1996-02-21,13.655694961547852,13.655694961547852,13.655694961547852,13.655694961547852,0
1996-02-22,13.786038398742676,13.786038398742678,13.635645635044124,13.65569755732279,500
1996-02-23,13.63564682006836,13.635646820068361,13.334860310357126,13.334860310357126,1000
1996-02-26,13.535380363464355,13.8361667849983,13.535380363464357,13.635642822700229,4500
1996-02-27,13.334861755371094,13.435123298690241,13.03407521306554,13.435123298690241,1250
1996-02-28,13.349898338317871,13.435121162484313,13.33485963510691,13.435121162484313,7250
1996-02-29,12.63302230834961,13.435118173625266,12.63302230834961,13.334856668552657,1000
1996-03-01,12.48764419555664,12.63803695967943,12.432499735830477,12.63302469622603,2000
