Date,Close,High,Low,Open,Volume
2016-08-01,220.66661071777344,233.01016279495806,218.77481826139717,226.6417150511424,24980985
2016-08-02,257.5755310058594,260.113535918637,219.56153287233985,220.3856892406787,23090080
2016-08-03,256.5733642578125,265.65777381733005,250.05508247020398,256.07700137966197,7323380
2016-08-04,255.9459686279297,263.54126297262866,251.21644399231081,261.2748615286067,3188740
2016-08-05,266.7161560058594,273.8431828654042,254.96260938849542,257.5474584812964,7179600
2016-08-08,274.1708984375,276.84003160215667,260.3569932216055,267.28735351206194,3860385
2016-08-09,275.56640625,277.9639366695345,269.00130682985434,272.7193567398134,2066600
2016-08-10,275.12615966796875,282.21574377001866,272.0636973568641,275.34157322863354,2102080
2016-08-11,262.3612365722656,271.9700775159683,257.9220360267053,271.408150140235,1736775
2016-08-12,261.21868896484375,269.7224250685283,258.8585994537715,263.9158892076431,987040
2016-08-16,254.7939453125,264.065644665918,249.34329971523255,260.3850655734483,924960
2016-08-17,256.45166015625,262.5859885795919,255.11242043197458,257.5474199366289,395625
2016-08-18,262.4642639160156,266.8191514280753,256.8075773975879,259.60784000509904,1047925
2016-08-19,260.4600524902344,264.8524092785885,258.8773327060782,262.41743817630834,506050
2016-08-22,255.17799377441406,261.9585060314595,254.73782066165586,261.293573399272,265325
2016-08-23,247.76063537597656,260.1697397804748,245.39119998008616,255.67437754173773,570535
2016-08-24,251.1602325439453,254.5504884924565,248.36937338983788,248.74398209593411,389270
2016-08-25,252.7991943359375,254.73783101222762,249.86783163407964,250.96359149744816,459105
2016-08-26,253.89495849609375,256.1239191281029,250.20500374207808,254.36322657573214,379825
2016-08-29,243.03109741210938,254.7190772414832,238.0861883652226,254.7190772414832,1314050
2016-08-30,262.2113952636719,267.6620138042432,243.23716417486904,245.14770587757616,2623035
2016-08-31,255.95530700683594,266.8940704749409,254.73782149817754,263.72857385545245,927695
2016-09-01,257.5380554199219,260.16037367312015,253.15507329001628,257.8845692072569,553130
2016-09-02,261.1998596191406,265.00219312780445,254.92508616975323,258.4839111959247,1512040
2016-09-06,265.3487548828125,267.2873914271645,261.72436482734497,263.7285657566703,835420
2016-09-07,272.1573791503906,273.4685238912411,260.77847197176334,267.06262080239026,991295
2016-09-08,271.5673828125,274.2177674853605,269.7224054928062,273.0190023819584,475495
2016-09-09,266.013671875,273.1313506140811,259.09265767734695,270.84620067288967,528990
2016-09-12,268.9169921875,272.71932650541936,257.54743009993405,260.35703842829696,734725
2016-09-14,271.7171936035156,273.07515365178375,268.42056859967596,270.14381998667056,496915
2016-09-15,289.10870361328125,298.75501394792656,270.15319363818384,271.9138860676096,3561315
2016-09-16,303.3627624511719,309.9559555032801,291.262704406385,291.97448093278757,3731000
2016-09-19,306.40643310546875,311.2202123001296,305.3762379997461,306.56562818769584,1137135
2016-09-20,307.4179382324219,312.053802807931,298.00576298009753,306.734256671709,1180995
2016-09-21,313.53350830078125,315.2099156758458,308.7571691771145,308.953862307371,1381555
2016-09-22,319.0778503417969,319.6023082543025,314.6761193823966,317.18602918950404,1310570
2016-09-23,318.21624755859375,322.4400346832797,316.63349920024064,319.35882278922475,1021840
2016-09-26,320.59503173828125,322.4493548501024,313.7583013343139,317.67304379654036,808665
2016-09-27,322.7115783691406,323.3858854659403,317.75732326069965,320.6699366469015,777590
2016-09-28,326.3360290527344,326.7106377921552,321.7938230626183,323.2922866011163,592345
2016-09-29,311.4169921875,327.61908482872667,283.77045516181835,326.7668334973877,962225
2016-09-30,314.2265930175781,318.4222851820108,308.1484826609939,309.99345998601643,684535
2016-10-03,321.8124694824219,323.1048936298707,316.36182354788053,316.36182354788053,374695
2016-10-04,335.710693359375,344.45793634690995,323.2922451827098,323.2922451827098,1485445
2016-10-05,339.709716796875,346.33100465837174,338.08949921238855,338.08949921238855,1040880
2016-10-06,335.5234069824219,343.7087227321452,332.6763294508962,341.27372333995135,465295
2016-10-07,338.02398681640625,341.8356958182132,332.4703342889471,337.5089033646227,488360
2016-10-10,341.97613525390625,364.6871346199864,336.9001258338352,338.2768349798775,3182535
2016-10-13,342.2477722167969,351.201055505348,339.4006943242053,343.1093694677136,971700
2016-10-14,349.9179992675781,353.6360488516151,343.3341514085802,344.4205367504525,803020
2016-10-17,356.38946533203125,366.06387093646117,350.26451106637097,350.26451106637097,1645885
2016-10-18,382.0411071777344,385.796625521958,359.7234678338318,359.7234678338318,3483755
2016-10-19,407.4118957519531,411.7012467985114,385.8528465102999,388.47513597658894,2857245
2016-10-20,421.0572814941406,434.32801122837884,413.01243944796977,419.15611426531115,2724095
2016-10-21,416.68359375,422.93964713120016,404.6210059586788,421.8345415528846,1371020
2016-10-24,430.263427734375,432.67967829736074,414.97915171954054,417.105078377926,1468025
2016-10-25,440.6869812011719,444.94823693531754,431.94911333624225,433.24153752416316,1610835
2016-10-26,401.4181213378906,442.98160038219953,382.30341502489324,441.7172708594488,1729290
2016-10-27,381.2919921875,396.1548172843141,343.0719517000342,391.47213622894395,4498135
2016-10-28,398.4305725097656,406.456694276887,384.33571470507076,384.33571470507076,1956630
2016-11-01,412.7970275878906,435.48930873879254,404.0216884556974,421.62858518330324,1411395
2016-11-02,393.5417785644531,410.2027617533638,384.026569519655,406.4566178104107,1386115
2016-11-03,373.34075927734375,400.79062968885484,370.86829028995373,396.90398206485247,1337520
2016-11-04,354.0855712890625,378.36060061708343,351.38837121334006,374.61445605651824,1603490
2016-11-07,354.4789123535156,369.1544455541187,352.9804488836789,362.439469169909,946110
2016-11-08,350.83575439453125,361.44672379858446,344.11143244515523,359.6298415832873,898515
2016-11-09,361.7557678222656,368.620593037545,290.4947435860992,302.5011425426997,2627890
2016-11-10,374.7174377441406,383.9610728738129,367.3281829252193,375.7570076563342,944840
2016-11-11,358.70269775390625,372.72264419481365,356.08975405451747,367.871365516685,743005
2016-11-15,347.8013916015625,370.9712845516095,342.99695704674076,367.87135248328656,801025
2016-11-16,350.7421569824219,362.2428195742911,347.6609450963667,359.25526701787686,689395
2016-11-17,346.90234375,352.11885673931647,339.1290768926525,352.11885673931647,509795
2016-11-18,350.1708068847656,355.88368223683483,339.0260341308795,348.95332150943756,585435
2016-11-21,342.463134765625,355.88368319037914,340.5619678118141,353.5985330434287,429095
2016-11-22,343.4090576171875,350.2645088748827,340.3091253464979,344.6452921549648,440805
2016-11-23,357.76611328125,360.9409553418724,342.154046162784,346.8367259896916,665530
2016-11-24,356.4362487792969,362.4207278062015,350.2644796924876,352.5121604770257,622755
2016-11-25,369.472900390625,371.99218502087984,358.43113073993743,360.154353894839,910785
2016-11-28,393.3638610839844,397.0912848487799,368.1148572009441,368.9952033736304,1827205
2016-11-29,402.2890930175781,413.0124433998551,398.21518361740175,398.21518361740175,1533060
2016-11-30,401.6428527832031,410.01548769226724,391.8560678169081,406.2693433421111,1053440
2016-12-01,397.8498840332031,405.4077369475397,392.8019694979351,405.24851324071324,468750
2016-12-02,401.5304260253906,408.79795435986966,394.09432807428124,399.5262538946738,969145
2016-12-05,392.9798583984375,403.281754428774,389.5989771472707,402.51381662792863,403950
2016-12-06,390.1515197753906,398.93623182488886,388.5875206968628,394.2816468694447,292500
2016-12-07,375.8600158691406,393.79470483080854,373.6778993582206,391.2473255265375,467430
2016-12-08,385.5625305175781,388.8216862759418,379.9526886976522,379.9526886976522,439415
2016-12-09,404.6678466796875,412.4504587430317,379.5312232563314,387.53859481929777,1493150
2016-12-12,405.0518493652344,416.0561481630182,398.96436492390717,409.2662616707686,780295
2016-12-13,393.7197570800781,406.1569549138534,391.659394879965,404.0216538230816,364260
2016-12-14,381.6009826660156,395.10584549789746,380.2336479935924,395.10584549789746,382645
2016-12-15,388.7842102050781,398.96435236984837,370.86827121704215,374.23980667154126,708495
2016-12-16,387.1733703613281,394.84360286759926,383.97977901349407,391.4158775081716,382710
2016-12-19,379.8872375488281,389.17766197233584,377.43351692787127,387.16411457137804,281960
2016-12-20,373.13470458984375,387.6978286949472,371.05559342133216,381.0577915484153,474775
2016-12-21,371.08367919921875,380.23362586758054,369.9317296002323,376.1128730768035,309390
2016-12-22,361.371826171875,372.048361177598,357.944129004017,371.6175339691573,512160
2016-12-23,358.5809631347656,367.12216818909167,354.3852709235112,361.09087313951994,611545
2016-12-26,343.7087097167969,357.7192801810999,342.959492354098,357.7192801810999,416690
2016-12-27,364.4904479980469,367.12211187065486,341.6483212473056,346.8554591190062,1108140
2016-12-28,366.79437255859375,372.5540640884151,361.147060792349,368.78919910452356,549540
2016-12-29,368.25537109375,371.8048511005879,362.51439992825885,367.49677909963214,282475
2016-12-30,371.4395446777344,376.4874876463091,367.6091157082442,368.4332719954247,413030
2017-01-02,360.9222717285156,373.6591678731279,358.76822163992273,372.92867088884634,533710
2017-01-03,352.8025207519531,366.0357809626479,352.18440347080985,362.77662491138756,618025
2017-01-04,347.9418640136719,359.2552355356617,346.8929482075668,355.1344826199008,572750
2017-01-05,350.43304443359375,357.5039086002592,348.8971402082233,351.38832947478886,576535
2017-01-06,351.10736083984375,357.96281161278887,348.8877749653538,350.27385861401643,502325
2017-01-09,352.1469421386719,357.75678413673586,348.60683688390213,352.8867850669472,313660
2017-01-10,350.8545227050781,356.52992916826156,349.35605923323266,353.6360360572968,273045
2017-01-11,350.723388671875,354.38524818709516,349.3466794862593,352.1375673034485,281405
2017-01-12,345.6192626953125,350.264473377044,344.27064853274345,349.63698166468856,349355
2017-01-13,344.72955322265625,352.811863954161,342.77219629645316,347.4174071288815,417165
2017-01-16,342.6785888671875,347.2301696479743,339.00738297912216,344.7296054256876,308205
2017-01-17,344.748291015625,350.6953009834069,343.128101849818,343.128101849818,528305
