Date,Close,High,Low,Open,Volume
2005-12-13,29.353023529052734,30.55249336190829,23.604629851925296,23.785681250348787,69641411
2005-12-14,30.371437072753906,31.86511322465645,29.353018802318353,30.778801868463116,24896632
2005-12-15,29.873538970947266,30.869326115776943,28.968282212803413,30.552485465281354,10544835
2005-12-16,29.036184310913086,30.552494955231303,28.5382921541378,29.873548250008703,5086494
2005-12-19,30.891958236694336,31.457743338008022,29.194596651591148,29.42091006400041,11410756
2005-12-20,33.0645751953125,34.46772704069809,31.118269316510307,31.118269316510307,24571338
2005-12-21,33.49457931518555,34.26405000440664,33.24563171492116,33.4266862281578,8706245
2005-12-22,34.626163482666016,35.486161695076014,33.38143137668153,33.72090319820779,6222027
2005-12-23,34.46773910522461,36.54983500630913,34.218794597156666,35.757733134125786,7830548
2005-12-26,31.751964569091797,34.71668988386702,31.480385862549067,34.445111177324286,5081605
2005-12-27,35.667213439941406,36.753522022219606,31.75196565851504,31.75196565851504,11651444
2005-12-28,38.315093994140625,39.446667761883916,34.35458423674799,36.210366848949754,21814425
2005-12-29,36.821407318115234,38.6545552534079,36.50456662405661,37.56824385369528,9544811
2005-12-30,36.481937408447266,38.3377164655019,36.25562082110641,36.86667121011255,7228413
2006-01-02,37.409828186035156,38.337716136304124,36.436671893756255,36.798777802275985,6777606
2006-01-03,37.99824142456055,38.81297415894086,37.2514017761364,37.432456286515375,8158766
2006-01-04,36.68561553955078,38.47350129591932,36.48193314720023,38.47350129591932,3448019
2006-01-05,36.50457000732422,37.52298527236517,36.36878067720242,36.79877969915783,2358080
2006-01-06,36.549835205078125,37.047727364503636,36.30089069565634,36.79878285508185,2625104
2006-01-09,38.518775939941406,39.51456348030905,36.39141778756666,36.84404791671882,12500613
2006-01-10,38.06614303588867,39.19771661263132,37.45509261351966,38.65455928582255,7677587
2006-01-12,38.496131896972656,39.60507423948711,37.34192749901141,37.930346782144305,6176955
2006-01-13,37.477725982666016,39.31087422351535,37.22877833558946,38.5866685967143,3786058
2006-01-16,36.43667984008789,38.47351384996305,36.255628416633996,38.47351384996305,3568571
2006-01-17,37.86246109008789,38.6545629836409,36.368784579637364,36.6629943030402,8720978
2006-01-18,36.79877471923828,38.02087224378658,36.481934038692195,37.907717101149586,2694237
2006-01-19,39.24296951293945,39.672968439492884,36.70824428791879,36.93456083477048,10976058
2006-01-20,40.3066520690918,42.04927903810306,39.197712773399665,39.197712773399665,12430935
2006-01-23,38.971397399902344,40.60086298990959,38.72245292562481,40.14823610202652,3714024
2006-01-24,38.9261474609375,40.05772131418332,38.7224649839047,39.31088137761974,1977114
2006-01-25,40.73664474487305,42.909267221662965,39.10717945757108,39.31086183333859,18076706
2006-01-27,40.170875549316406,41.75507941058792,39.650349180197075,41.30244928728432,5428657
2006-01-30,38.134033203125,40.55560053421302,37.88508559069079,40.284021891663244,2437673
2006-01-31,37.047733306884766,38.47351691326142,36.73089250546773,38.17930714900525,2958425
2006-02-01,36.07456970214844,38.677188491728934,35.57667760313365,37.522983937622776,3263441
2006-02-02,35.644569396972656,37.025090489800206,34.6940472951402,36.57246046884455,2937361
2006-02-03,35.8482551574707,37.11561796732726,35.41825616396038,35.48615239482068,4557503
2006-02-06,35.89351272583008,36.821403687010374,35.64456514479885,36.25561544316543,1902738
2006-02-07,36.210357666015625,36.41404007600424,35.3956248854797,36.18772663608149,2073092
2006-02-08,36.84403610229492,37.975609492033435,35.07878136305634,36.5724574837717,5107828
2006-02-10,36.0293083190918,37.296671191571846,35.802991725816575,37.115619801300646,1431910
2006-02-13,36.708251953125,37.07035473500275,35.64457149820476,35.9840463893695,2679946
2006-02-14,37.3871955871582,37.88508769915494,36.84404141241131,37.11562007007558,3148145
2006-02-15,36.776145935058594,38.02087456409667,36.59509141462764,37.794561124430146,1589645
2006-02-16,36.86667251586914,38.02087710232655,36.70825215535218,37.11562014264508,2082994
2006-02-17,35.50878143310547,37.20614000068027,35.35036109075973,37.115615885386305,944758
2006-02-20,34.46773910522461,35.71247106731014,34.06037422271999,35.71247106731014,887330
2006-02-21,34.671424865722656,35.305106424134415,34.39984929824778,34.76195214860243,1536238
2006-02-22,34.784568786621094,34.85246500582381,34.17351851670134,34.62614846258934,931937
2006-02-23,36.821407318115234,37.228772130144094,34.445102112675556,34.89773212427093,4283269
2006-02-24,35.78036117553711,37.070355096567454,35.62194081434774,36.889303703862694,3262322
2006-02-27,35.23719787597656,36.074561528195524,35.10140858145278,35.961403259328904,618650
2006-02-28,34.739322662353516,35.71247607894683,34.26406147234871,35.55405568227856,950880
2006-03-01,36.255619049072266,36.662987002026306,34.445102141744236,35.033521471372936,1460636
2006-03-02,34.988258361816406,36.8440405796056,34.87510320749871,36.8440405796056,560422
2006-03-03,34.829833984375,35.305094999389134,34.626151589535006,35.23720191463621,492052
2006-03-06,36.16509246826172,36.43666794448932,34.85246772132125,35.07878114160778,1906047
2006-03-07,38.134033203125,38.812976668917976,36.210357956323925,36.572460719335986,5405000
2006-03-08,35.41826629638672,37.613520811559226,35.3051079729683,37.613520811559226,1958956
2006-03-09,35.89351272583008,36.61771816050079,34.96562176464978,35.84825067130843,1332810
2006-03-10,38.0208854675293,38.47351561724673,35.91615825489645,35.91615825489645,3247677
2006-03-13,41.48350143432617,43.61085959643509,38.22456951445019,38.428251974296884,11859253
2006-03-14,40.78192138671875,42.43401816395754,37.115621890732314,41.73244045400683,7219792
2006-03-16,40.193511962890625,41.27982377606769,39.8314090720258,41.09876919005269,1925998
2006-03-17,40.102970123291016,40.73665152273984,39.627709073704395,40.05770806349651,2858197
2006-03-20,41.18929672241211,42.1850812483682,40.28403634940697,40.28403634940697,2799701
2006-03-21,42.27560043334961,44.335065345547754,41.9134976098327,41.958759677626816,4352094
2006-03-22,42.36611557006836,43.54295420740226,41.64191007686104,42.27559145370811,2525805
2006-03-23,42.66032791137695,44.31242768521058,42.09454272681154,42.81874826554831,3644019
2006-03-24,44.44822692871094,44.99138438294345,42.54718526064448,42.86402292150351,4110214
2006-03-27,45.35347366333008,46.62083648918511,44.35768948318156,44.35768948318156,3487831
2006-03-28,46.892417907714844,47.50346518581442,45.67031707035229,45.71557913378596,3261959
2006-03-29,50.92082214355469,56.28448365886235,45.94189760486142,47.79767682768808,13049476
2006-03-30,56.601314544677734,57.913939333932724,51.64501876075886,52.95764355001384,10798416
2006-03-31,57.00870895385742,59.06817132226444,55.83186972553009,57.48396708457988,4991766
2006-04-03,54.63237380981445,57.981835317599696,52.61817446787482,57.981835317599696,5816341
2006-04-04,53.138702392578125,55.22079488969061,52.61817612771847,55.17553282860074,5014738
2006-04-05,53.02554702758789,54.31554088813754,52.776599411427085,53.591329070109474,2049921
2006-04-07,50.649234771728516,56.35236707827886,49.99292237558156,53.50080092500369,5414020
2006-04-10,49.6534538269043,51.735549432353864,49.110299680492815,51.05660596419414,2326407
2006-04-12,48.92924880981445,52.02976298950501,48.47662189097858,50.173980688067395,2402171
2006-04-13,45.73820877075195,49.562924985022576,45.28557875955232,49.246084291240976,3870788
2006-04-17,48.295562744140625,49.33661209547398,46.1682051226091,46.236101352359874,3006561
2006-04-18,49.94766616821289,51.59976286645888,47.66188802835229,48.81609261398416,8701811
2006-04-19,54.836063385009766,55.58290626774889,50.241876055766355,51.147133018370596,7288316
2006-04-20,53.1839599609375,55.87710261758537,52.505016539617245,55.67342335988682,3622861
2006-04-21,53.6365966796875,55.673433599428954,51.64502810670076,53.41028635173244,3768535
2006-04-24,52.77659606933594,54.76816431017971,50.83028674595329,50.83028674595329,1645412
2006-04-25,49.15555953979492,53.772380569595775,48.476616102036914,52.91238261722638,2833022
2006-04-26,49.472412109375,50.58135478960972,48.65767916030612,48.88399264704332,1614345
2006-04-27,49.35924530029297,51.01134508927866,48.43135419726758,49.81187533644546,1386125
2006-04-28,47.1413688659668,48.88399309368621,40.82718766784609,47.07347576149994,2210688
2006-05-02,52.59554672241211,55.58290565828574,52.052392550805216,52.27870600382935,3938065
2006-05-03,54.22501754760742,54.74554387817849,52.075028546863315,53.161340134227274,3846329
