Date,Close,High,Low,Open,Volume
2016-12-19,92.58972930908203,95.98185597581003,91.54896041560824,94.42070998784291,87741675
2016-12-20,91.29839324951172,94.33396517827397,89.75651766176918,93.05227810911437,12775220
2016-12-21,91.24059295654297,92.51264148284228,90.58529478528307,91.35623640520443,4620385
2016-12-22,91.46222686767578,92.1078861466193,90.58528072730289,90.97075147744215,5630110
2016-12-23,91.6742172241211,92.1271447469461,90.7972785466821,91.53930358143818,2094665
2016-12-26,87.73280334472656,91.93441881357727,87.15460093251389,91.54894808802129,2237565
2016-12-27,92.7535400390625,94.70979534352755,87.36661069729885,88.17609260856331,7962865
2016-12-28,93.71720123291016,94.43995599820252,91.4140233023578,93.09081229920844,4318655
2016-12-29,92.5608139038086,96.15531082654894,91.87659946107398,94.20869419537158,1870740
2016-12-30,92.67643737792969,93.3799219540205,92.31988304746243,93.23536952307121,814260
2017-01-02,93.74612426757812,94.03522915782949,91.73205088282008,92.89809452961308,903575
2017-01-03,91.80914306640625,94.05450340008751,91.65495917667013,93.6690326473826,561355
2017-01-04,91.64532470703125,93.23538704175797,91.31767933074171,92.49336187341534,491035
2017-01-05,91.80914306640625,93.07155996532092,91.64532038598566,92.29097966922662,455055
2017-01-06,91.11530303955078,92.49335599510084,90.88401618037608,92.30061694578858,340570
2017-01-09,91.60677337646484,92.51262855040537,89.19759034129804,92.1175190035613,948015
2017-01-10,91.1827621459961,91.93442607647894,90.29617720150358,91.6164121513537,370290
2017-01-11,91.55858612060547,92.12714973810907,91.17311539823831,91.35621564561727,377015
2017-01-12,91.59713745117188,92.61862865532837,90.51782085747854,90.97074842226273,436490
2017-01-13,95.3265380859375,96.30948873218095,91.21165732212162,91.54894142534555,2654720
2017-01-16,93.52449035644531,96.1360439398756,93.28357204780144,95.5963819289879,2818405
2017-01-17,91.92478942871094,94.34361131061608,91.54895745470792,93.6497654040741,2304050
2017-01-18,92.14641571044922,93.47628181524051,91.93440647224156,92.31023835734001,317020
2017-01-19,92.67643737792969,93.47628779057268,92.25242622665169,92.25242622665169,346810
2017-01-20,92.28133392333984,92.89808409114855,91.64530617715103,92.51261339820762,580095
2017-01-23,92.02115631103516,92.84027710065783,91.61641531177361,92.31990001717493,737715
2017-01-24,92.0307846069336,92.70535286210833,91.43330461503413,92.12715045020963,1472090
2017-01-25,92.05004119873047,92.51260747107207,91.74166613458323,92.44515065554742,797325
2017-01-27,91.26947784423828,92.51261701768246,90.98038032740337,90.98038032740337,181720
2017-01-30,92.15606689453125,92.51262863085354,91.00930076831997,91.35622371386513,542220
2017-01-31,91.50076293945312,92.70535438074262,91.35621784829253,92.31989100132412,389600
2017-02-01,91.66459655761719,92.5993533768286,90.6816457857246,90.6816457857246,3309870
2017-02-02,91.35621643066406,92.51262125546029,91.06711154834373,91.7416798041011,654590
2017-02-03,96.90696716308594,97.88991786850917,90.00707140656672,92.28134057129044,3281520
2017-02-06,107.36282348632812,112.05590677292086,97.71645370692038,98.29465609585932,13370230
2017-02-07,107.90247344970703,112.74974775369968,104.55852676304629,107.54591177154207,7256860
2017-02-08,106.00404357910156,109.80091803819788,105.27164994665442,108.39395616023525,2018595
2017-02-09,107.87358856201172,108.89507987895476,106.58226255266983,106.58226255266983,1700945
2017-02-10,103.26720428466797,107.64227332263098,101.61931695157416,107.64227332263098,2309325
2017-02-13,99.93289947509766,104.07669682668678,99.27760146024734,103.30575539077732,1661280
2017-02-14,98.32357788085938,100.80021777276446,97.62973198313226,100.80021777276446,1387530
2017-02-15,98.01519012451172,100.99294382685333,97.06115581408329,98.29465620579728,1498280
2017-02-16,97.09008026123047,98.31394205782412,96.51187777975123,98.25612401534923,1146180
2017-02-17,96.52149963378906,98.05373630845178,95.78910603123572,97.90918387538646,796185
2017-02-20,97.38882446289062,97.85139089668557,95.99150107405707,97.50446790940038,2796630
