Date,Close,High,Low,Open,Volume
2009-11-13,36.443965911865234,40.5962698400887,35.66256894225893,39.9693367548639,411000
2009-11-16,35.72616958618164,37.39799456075325,35.45359014309581,37.198101351673664,113555
2009-11-17,38.27934265136719,39.06982416989591,35.63531515432498,35.92606705691109,290915
2009-11-18,37.62514877319336,38.88810298770391,37.43434348885062,38.10670595730675,118250
2009-11-19,36.88917541503906,38.670034860330695,36.70745810510169,37.743262022300954,132680
2009-11-20,39.31514358520508,39.960249100714684,35.88971932485766,35.98057798736703,407220
2009-11-23,40.13288116455078,41.341321455405954,39.61497917305163,39.61497917305163,378035
2009-11-24,39.36056900024414,40.887017947569575,39.10616199770172,40.160138321708764,115485
2009-11-25,38.833587646484375,40.45089545864776,38.633694423484975,39.951165867185175,46935
2009-11-26,38.5882682800293,39.40600673381488,38.3611181318606,38.3611181318606,45120
2009-11-27,39.92390060424805,40.68712508416615,36.43487490548464,36.88917510862553,1096735
2009-11-30,42.5134162902832,42.88594233967251,40.19648581403088,41.068741422449406,361995
2009-12-01,51.017913818359375,51.017913818359375,42.7042187765169,42.7042187765169,2620000
2009-12-02,51.263240814208984,54.87947401430412,50.00937456428325,51.29050118731937,4431520
2009-12-03,49.137115478515625,52.69882768601092,48.264856386077234,52.69882768601092,538470
2009-12-04,48.65555953979492,50.5363624311827,48.15582992248578,49.055346006471105,467925
2009-12-07,46.59303283691406,50.6999075398143,45.911582457437966,50.6999075398143,313235
2009-12-08,49.745880126953125,50.88163081478311,45.902500215260794,47.04733538353756,746500
2009-12-09,49.137115478515625,50.46367134359077,48.39205989833982,49.79130546529972,277550
2009-12-10,50.23652648925781,52.13550182457108,48.937227393199464,49.41878458753014,692055
2009-12-11,49.745880126953125,51.91743488751828,49.46421270859832,50.31829944410953,202195
2009-12-14,49.473297119140625,50.699906387914744,49.24614699780943,49.33700565992759,114810
2009-12-15,48.728240966796875,51.753878530255584,48.19216658616737,50.05479673376634,396965
2009-12-16,48.65555953979492,49.60050495880179,47.974109116363515,49.23706334655728,132785
2009-12-17,49.3006591796875,49.97302504166745,48.337544915329104,48.882703802096664,127080
2009-12-18,47.846900939941406,49.24614650519328,47.447117978170475,48.88270492828462,122330
2009-12-21,47.90142059326172,49.42786974636665,47.63792561022953,48.482924372342474,151150
2009-12-22,47.719696044921875,48.646468919749,47.52889078229043,48.355717053062335,106980
2009-12-23,47.719696044921875,49.227972653122336,47.47437350752331,47.99227548668617,558000
2009-12-24,46.511253356933594,47.91958675365911,46.1568997545187,47.42894170445289,257570
2009-12-29,46.82018280029297,47.8832471909108,45.71169254377802,45.71169254377802,218635
2009-12-30,48.68281555175781,50.10023008723464,46.583947187870336,47.047331909229506,661225
2009-12-31,49.31883239746094,50.536357165778746,48.42840435287563,49.0644253750182,790245
2010-01-04,48.846351623535156,49.97301754413103,48.70097571113909,49.6822657193389,213450
2010-01-05,48.728240966796875,49.70044312837379,48.37388736140433,49.600496528691686,364705
2010-01-06,48.35572052001953,49.20980375639232,47.97410650136044,49.20980375639232,120860
2010-01-07,47.765132904052734,50.15475343449936,47.61067246691642,48.64647658852949,1475205
2010-01-08,47.62883758544922,48.68281751583893,47.44712025431326,48.68281751583893,160645
2010-01-11,47.75605010986328,48.882712944168176,47.61067414846793,48.155833137191415,165740
2010-01-12,47.792381286621094,48.88270249708377,47.51980185051432,48.31937120032502,165720
2010-01-13,48.06497573852539,48.51927606321453,47.474383930014945,47.79239277088278,96725
2010-01-14,47.810550689697266,48.48291649123588,47.701519615352076,48.48291649123588,73525
2010-01-15,47.80147171020508,48.70098424259671,47.66518025206779,47.90141831736765,138925
2010-01-18,47.846900939941406,49.064425716738945,47.428945552721466,47.438030032428095,238100
2010-01-19,47.746952056884766,48.51926450449047,47.619748550841265,47.974102165115454,89580
2010-01-20,48.337547302246094,48.864533790006,47.48346061382344,47.74695559072131,127980
2010-01-21,48.19216537475586,49.06442091472469,47.81963935460029,47.81963935460029,307345
2010-01-22,46.92921829223633,47.50163412487377,45.06658445150953,47.50163412487377,104785
2010-01-25,50.754432678222656,51.73571957430029,46.3658898910511,47.06551280492061,1208200
2010-01-27,48.58286666870117,53.2258154747986,47.97410257115203,50.38189512519037,1130080
2010-01-28,50.027549743652344,51.226902245420675,49.064431870277566,49.418785545886,270460
2010-01-29,49.85490036010742,50.88161972869416,48.155818671799835,49.246139787764626,222920
2010-02-01,50.681732177734375,51.790225839930976,49.427866047681725,49.97302493326673,169540
2010-02-02,59.61327362060547,60.78536898461664,51.3086664046544,51.762966610918994,5546615
2010-02-03,56.85112380981445,59.85858875997591,55.6063422966968,59.6041817702677,2016495
2010-02-04,56.887481689453125,58.51387752579704,55.424634231402784,57.060114548302536,890620
2010-02-05,53.85274887084961,55.969786108497175,53.134953686387746,55.41554274769607,462770
2010-02-06,54.579627990722656,55.06118511335492,54.152584676065,54.152584676065,64500
2010-02-08,55.36103439331055,58.877321182784506,53.934531739981864,54.51603556477366,1629370
2010-02-09,54.30705261230469,56.133338102720295,53.78915060161806,55.59726366600517,463060
2010-02-10,52.51709747314453,55.06117765996837,52.00828351540084,54.52510333589189,436785
2010-02-11,53.37118911743164,54.143498072412065,52.789681948911785,53.225813191810545,144445
2010-02-15,52.76243209838867,55.41554742814187,51.79022981596828,53.24398926649337,380970
2010-02-16,53.18947219848633,54.20710375158079,52.099150944295836,53.425706794977,209460
2010-02-17,53.33484649658203,54.59780055303322,52.735170345100336,53.59834145590892,210720
2010-02-18,53.62560272216797,54.87947240127571,53.24398870416305,53.462054352456704,227195
2010-02-19,52.871463775634766,54.15259038872051,52.69883092211115,53.06227252178147,97865
2010-02-22,51.89926528930664,53.780068253581504,51.245075214365094,53.42571457423062,113975
2010-02-23,51.490386962890625,52.42624780374384,50.88162631178605,51.17237818485626,128795
2010-02-24,51.0451774597168,52.06280907100541,50.54544786722909,51.272327589578104,107080
2010-02-25,51.39952850341797,52.062806433081654,51.06334729874695,52.062806433081654,71050
2010-02-26,52.76243209838867,53.625603288528666,49.991201196180015,49.991201196180015,122160
2010-03-02,55.66995620727539,57.13280364978102,51.42678982935954,51.42678982935954,360025
2010-03-03,56.96016311645508,58.404838025221295,55.152050093568256,55.96978844986647,707800
2010-03-04,57.341773986816406,59.42246981406748,56.87838582415294,56.87838582415294,521425
2010-03-05,58.87732696533203,60.33108667009032,57.60528462414112,57.60528462414112,654515
2010-03-08,60.67634201049805,61.58494253639846,58.98634447775753,59.7859173770759,337665
2010-03-09,65.39196014404297,68.09050395615714,59.96761562184494,60.69449858402851,5827975
2010-03-10,64.16535949707031,68.86282166370307,63.26584015549083,66.12793265709615,1505965
2010-03-11,64.55607604980469,65.78268548568317,63.056883658365415,64.47429839030744,537200
2010-03-12,65.5191879272461,66.32784188331249,63.965481777992515,65.05579969365643,325455
2010-03-15,64.45611572265625,66.14611305080767,63.965470666218316,65.78267149803094,177905
2010-03-16,63.756492614746094,64.49246370115745,62.875149059411314,64.32891534107397,127430
2010-03-17,64.66508483886719,66.47320451507952,63.838262130247045,63.838262130247045,268980
2010-03-18,65.88262176513672,66.86390500055624,63.96547422630717,65.2375162657875,335415
2010-03-19,69.18992614746094,70.21664216773905,66.69127489213753,66.69127489213753,1086980
2010-03-22,69.50794982910156,71.87031013622509,68.14504885206036,68.86284419848413,837500
2010-03-23,68.4993896484375,72.41545549987806,68.23589467732812,70.18029915041099,593275
2010-03-25,68.90826416015625,70.4892341489848,68.23590167681175,69.32622652414926,342010
2010-03-26,69.30803680419922,70.23481308615362,68.4357812595821,69.41707134680293,213845
2010-03-29,69.7169189453125,71.59772169035553,66.87299496295087,69.94406906878181,377305
2010-03-30,68.62657928466797,70.21662980352338,63.60202075421612,63.60202075421612,130560
2010-03-31,69.77142333984375,70.68911165578221,68.3358330895778,69.39889386023887,237525
2010-04-01,74.13270568847656,75.41383562099851,69.07180157528998,69.59879148790488,1221330
2010-04-05,75.74092864990234,76.32243234175002,73.77834849086335,73.96007272711,447360
2010-04-06,75.34114837646484,77.17652518511471,74.50523761810518,74.50523761810518,360920
2010-04-07,75.54104614257812,77.12200909518752,75.23212529536315,75.81362906947399,270935
2010-04-08,75.16850280761719,76.32242209150901,74.59608020540615,75.6318839506539,149935
2010-04-09,74.6142807006836,76.14072992322501,74.2508390892076,75.59556403997495,157740
2010-04-12,73.46034240722656,75.64098479679153,73.05147499196423,74.86867582792318,159490
2010-04-13,71.87030029296875,75.38658682769558,70.2529924641824,73.61481164095817,346590
2010-04-15,71.93389892578125,74.68695729354911,71.64314704708795,73.2331979000826,300875
2010-04-16,72.20648193359375,74.50524006047449,71.79760755450673,71.79760755450673,290855
2010-04-19,72.65169525146484,73.41492327722746,71.50685667885678,72.41545718014883,265360
2010-04-20,72.69711303710938,74.45979293180667,72.32458358111406,72.69711303710938,353480
2010-04-21,73.91465759277344,76.08621247717825,73.05148979362666,74.21449745515714,618460
2010-04-22,72.51539611816406,74.81415403410675,72.32459086492737,74.1417916752626,227965
2010-04-23,73.02422332763672,73.76018750073868,72.70620761287121,73.23319755680494,107500
2010-04-26,72.23374938964844,73.95100400925163,71.97025437763622,72.5063323488535,173145
2010-04-27,72.30642700195312,74.66878683543662,71.96115438713464,72.669868576044,463845
2010-04-28,71.51593780517578,73.77835089667195,71.09798244628576,72.14287430954634,359955
2010-04-29,72.23374938964844,73.5966503215286,71.59773172760008,73.30589840001039,276420
2010-04-30,72.2791519165039,72.94242621021908,71.5977017360167,72.92425725551676,204305
2010-05-03,71.57954406738281,72.46997557995914,71.35239394940707,71.98841843898202,100880
2010-05-04,69.23535919189453,72.3155145042633,68.7628899556328,71.961160844049,199560
2010-05-05,69.97132873535156,70.6891239856855,66.87299760158376,67.41815653300633,235055
2010-05-06,69.66239929199219,71.74309528737972,69.41708020491794,70.1803013043238,138990
2010-05-07,67.99964904785156,70.3074948427295,67.41814535976414,68.87191151205347,188850
2010-05-10,73.43309783935547,74.83234354994237,68.1359548490063,69.41708498095998,448455
2010-05-11,70.64368438720703,73.77835314024173,69.96223405549765,73.77835314024173,143490
2010-05-12,71.36148071289062,72.48814333840532,69.35347453509948,69.35347453509948,165015
2010-05-13,73.2877197265625,74.57793077408299,71.59772224040177,72.68804006860212,420235
2010-05-14,71.60680389404297,73.32405830143965,71.23428129004061,72.86975804695224,102910
2010-05-17,74.8232650756836,75.3775120484872,69.80779234108681,71.4160125045498,539600
2010-05-18,78.48490905761719,79.59340278187784,75.14125892486268,75.41384184895264,999405
2010-05-19,75.08673858642578,79.84780287365007,73.98733290374625,75.7227561112582,418670
2010-05-20,80.65647888183594,82.48276817984258,73.14235434856167,76.14073934934434,1328880
2010-05-21,79.73877716064453,82.31919910243727,77.04932066967851,80.57468790809249,564735
2010-05-24,88.8338623046875,90.14224916149904,79.44802499236131,80.68372215000083,1976260
2010-05-25,83.71845245361328,90.6601599626734,83.04609000099614,88.04339292638127,980735
2010-05-26,85.82640075683594,88.13424681455007,84.49984488405315,85.22672804298115,453610
2010-05-27,88.08881378173828,90.860048019151,85.40844513800194,85.66285216332412,1165480
2010-05-28,88.28871154785156,90.85096475679455,87.60726115257873,88.17968392113391,909815
2010-05-31,88.06156158447266,89.22456915216387,86.31705023293584,88.31596862339612,220120
2010-06-01,85.88090515136719,89.73337576639243,85.0813393098697,87.40735407209567,378895
2010-06-02,85.1812973022461,87.58909002573726,84.00920181951858,86.82586199723184,153735
2010-06-03,86.68956756591797,88.3159561830937,85.41752561841025,85.78096716513687,254835
2010-06-04,86.03536987304688,87.93434128848222,85.68101628899846,86.54418385381987,168670
2010-06-07,85.41753387451172,86.49876374214014,83.26414822097775,85.59016325353753,181450
2010-06-08,85.01773834228516,87.22563757057313,84.6815537019364,85.41752473274629,178865
2010-06-09,85.65376281738281,87.04392735229126,85.04500216930292,85.43570064668148,173990
2010-06-10,86.14441680908203,87.18930883869282,85.77189418444605,87.18930883869282,151335
2010-06-11,86.17167663574219,87.0348513555611,85.49931414006365,86.95307369777632,109795
2010-06-14,86.89854431152344,87.35284452516882,86.13532327999334,86.13532327999334,219685
2010-06-15,90.20585632324219,91.91402969583638,86.56236638564832,86.89855106542034,843105
2010-06-16,91.32343292236328,93.4041287790588,90.32397381649298,90.58746184605435,885195
2010-06-17,90.44210052490234,92.04123945061004,89.95145539092138,91.5869391708579,164690
2010-06-18,90.40575408935547,92.49553811249099,90.13317115344319,90.44209894294858,341585
2010-06-21,90.63289642333984,92.49553015023204,85.70828356458584,89.14279221465466,167420
2010-06-22,89.76065063476562,91.49607410897838,89.58801430917836,89.76973858139448,102205
2010-06-23,88.75211334228516,90.31490759711507,88.24329918753047,89.40630693101144,56990
2010-06-24,89.17914581298828,91.31435572970629,88.13425378887075,88.13425378887075,167600
2010-06-25,89.13371276855469,90.6329050658325,88.31597088530569,89.17914556898545,114455
2010-06-28,89.3335952758789,90.67832698159114,88.50677247745,90.67832698159114,58290
2010-06-29,91.19622802734375,92.18659917269702,88.49768363008404,88.49768363008404,149175
2010-06-30,90.53294372558594,92.4773480361299,89.99687281446846,90.31488156954416,220685
2010-07-01,88.96106719970703,90.67832137620736,88.77025501825516,89.76972098939996,77105
2010-07-02,88.63397979736328,90.10590814176774,88.13424675940402,88.13424675940402,128090
2010-07-05,89.31543731689453,89.76973759433129,87.80715706840991,88.07065206117187,49675
2010-07-06,89.96961212158203,90.31488472378366,88.97924097374751,89.40628428779404,56040
2010-07-07,88.12516021728516,91.65961559421393,87.77080657820491,91.65961559421393,80755
2010-07-08,88.44512939453125,90.21878838507111,87.97886382554577,89.78908692033453,108900
2010-07-09,88.2440185546875,89.2314170724384,87.9880278964311,88.99370847181935,60255
2010-07-12,89.22225952148438,89.96281178922105,88.3171478333854,88.3171478333854,85830
2010-07-13,92.92501068115234,93.94898025822866,87.7777501729827,88.50001349406037,534855
2010-07-14,95.85977935791016,97.64258347121023,93.29072118067472,94.37868849711424,1222555
2010-07-15,96.81974029541016,98.3739731628344,96.1797567218894,97.2768684299728,529025
2010-07-16,97.24944305419922,104.93833474500839,95.99690943901035,100.97046583630245,5392145
2010-07-19,93.83010864257812,97.8254106347206,92.88842589923254,97.8254106347206,923495
2010-07-20,90.79479217529297,95.0095143345387,90.02682022078972,94.25982443719032,466595
2010-07-21,89.08514404296875,92.5044609566219,88.80171982156018,92.03818824900745,411500
2010-07-22,89.3959732055664,90.32851846787815,87.95144668565386,89.139982576766,375410
2010-07-23,92.31245422363281,94.97293627090708,89.41426359946787,91.82789952955609,1154585
2010-07-26,90.41080474853516,93.78441272012667,89.97196563163241,92.88843847901542,199500
2010-07-27,89.90795135498047,91.02334503495491,89.59710759510365,90.6942122449552,108455
2010-07-28,90.52050018310547,93.07127558898178,89.7799479844829,89.96280339318875,246320
2010-07-29,91.3890609741211,92.52273685865215,89.59711942269388,89.59711942269388,178320
2010-07-30,94.26896667480469,94.88151671540808,90.34680635139443,90.51137276269912,735880
2010-08-02,94.0586929321289,95.61293294787534,93.2541498367741,94.53411015114689,142265
2010-08-03,100.25733947753906,101.84814333211172,93.71126165663746,94.86322643591761,1332020
2010-08-04,100.32134246826172,104.00579407963562,98.73967606953185,101.08016986281277,952350
2010-08-05,98.04483795166016,101.06188635612388,97.3225746796771,101.02531526922607,202055
2010-08-06,96.61859130859375,100.29389800424796,96.17974528251129,97.09400144289721,175460
2010-08-09,97.95343017578125,99.2790991662037,96.65518776133374,96.92032295446279,189660
2010-08-10,104.4720687866211,105.8708868444536,97.843710328986,97.843710328986,2169120
2010-08-11,105.48686981201172,106.96796725430463,102.80809907099338,104.95660655755984,862185
2010-08-12,105.34974670410156,106.27314045892174,103.67665615690727,104.59091237173851,340300
2010-08-13,105.23088073730469,108.70505687320471,104.77375266548736,105.50516037048342,538670
2010-08-16,106.09029388427734,107.29711183021136,104.22521033597542,104.22521033597542,231610
2010-08-17,112.33467864990234,113.00208186985697,104.45378651306623,104.45378651306623,1168585
2010-08-18,115.87283325195312,117.02479806092741,110.16787629954494,113.25805986226156,834470
2010-08-19,113.67862701416016,116.83281549034876,113.00207929319889,116.11055216348625,354515
2010-08-20,113.46834564208984,116.65909805485977,110.67072370239978,110.67072370239978,443300
2010-08-23,112.27067565917969,114.73002034614157,111.74040533476752,114.03519058507248,130200
2010-08-24,113.7060546875,117.17108678406375,112.63636955159308,113.34949530060496,356600
2010-08-25,108.30279541015625,114.08089467767951,107.55310555812773,112.63636811699327,225430
2010-08-26,106.84912872314453,109.4181865120876,106.29143186163267,106.96797952264549,160345
2010-08-27,106.00800323486328,112.36208798811516,105.20346029271344,107.51652735471279,422450
2010-08-30,104.20693969726562,108.50394166373391,103.69495140865236,106.60228682082122,122120
2010-08-31,104.41720581054688,105.86173236423554,99.928211235757,102.06756751951579,438070
2010-09-01,108.66850280761719,109.52790594928456,104.04236822845672,104.40806516300104,381055
2010-09-02,107.34281921386719,110.25929162438167,106.82168650587171,109.34503546335824,91155
2010-09-03,109.86617279052734,116.4213884827972,107.34283054196845,107.34283054196845,1669075
2010-09-06,114.4923095703125,115.56198767431911,109.92102846749309,110.9632800009182,560960
2010-09-07,111.83182525634766,115.54370343364188,111.39297918318722,115.37913702810943,194540
2010-09-08,110.77130126953125,112.98379993362455,109.89360904678159,112.45352958348646,81970
2010-09-09,110.93584442138672,112.70950368883594,109.72902651137521,112.08780919124084,152285
2010-09-13,112.85579681396484,114.66602033227477,110.80785773587965,112.2615288401921,257040
2010-09-14,111.9415283203125,114.28202189668589,111.28326275815222,113.3494836671062,121335
2010-09-15,111.33812713623047,113.91632953148167,110.80785682704575,113.89804747522987,97155
2010-09-16,111.27412414550781,114.09917950375458,110.80785151837553,111.72210774204272,150135
2010-09-17,111.61238861083984,112.42607599821653,109.93929824007719,110.99069417130501,45840
2010-09-20,110.60673522949219,113.00208237933761,110.08560939400756,111.35642515028097,218700
2010-09-21,110.25016021728516,111.42955164224904,109.0250601639684,110.80785709983137,145465
2010-09-22,111.95983123779297,112.41695941056292,109.18963562684256,110.39645372394637,220690
2010-09-23,109.81133270263672,111.90498061826784,109.45477327783543,110.99072425206504,83595
2010-09-24,110.13130187988281,110.6250010687866,109.21704567270275,109.89359331295402,62335
2010-09-27,109.67415618896484,112.45349545012442,108.89703993252428,111.4112440990921,119020
2010-09-28,107.37025451660156,110.58843339608676,106.52913347887183,110.58843339608676,81870
2010-09-29,108.49476623535156,109.52788005937816,106.98624232366036,107.88221634203862,76045
2010-09-30,106.11772155761719,109.29933634370838,102.86297157345315,107.88223638082083,88225
2010-10-01,107.37025451660156,110.22272950688533,106.01715221912275,107.81823811888201,141325
2010-10-04,108.3485107421875,109.71075060918953,107.93709124227004,109.33590219650173,74975
2010-10-05,108.1748046875,109.33590711457767,106.79427572717425,106.79427572717425,49985
2010-10-06,107.39768981933594,109.32677119087175,106.78513976587404,108.43079693824433,152955
2010-10-07,107.02284240722656,108.759930807351,106.23658141533048,108.759930807351,117445
2010-10-08,108.46736145019531,113.73347942793124,107.15083021195592,107.8822380054715,334960
2010-10-11,109.68331146240234,111.5392503313893,108.79648188061743,109.67416694783793,112320
2010-10-12,108.15652465820312,110.49701858828229,107.77253170543155,110.44216544155296,73215
2010-10-13,108.63191223144531,110.49699555897277,108.25707084821427,110.49699555897277,31025
2010-10-14,107.96451568603516,110.5427249707505,106.96797973574863,109.6558953047691,122645
2010-10-15,107.90966033935547,109.50960872152046,106.98625960572969,109.50960872152046,45435
2010-10-18,104.96575927734375,110.62500777492534,104.31663816792245,110.62500777492534,321395
2010-10-19,103.36580657958984,105.8525846279419,101.58300973070143,101.58300973070143,131285
2010-10-20,104.89262390136719,106.78513408276795,100.60475980488985,103.40238173168532,196850
2010-10-21,106.98625946044922,107.51652974044268,105.41374462615697,105.50516885282654,81685
2010-10-22,104.22521209716797,107.51653318940264,103.31095585070159,107.51653318940264,51830
2010-10-25,105.3771743774414,106.60227437003152,104.27092518294361,104.27092518294361,55430
2010-10-26,103.55779266357422,106.76683375340379,103.3109465683047,104.22520273262599,45455
2010-10-27,102.35099792480469,104.21608175833325,101.84816110597939,103.31096990426967,67285
2010-10-28,101.60131072998047,103.85038062608618,100.7693410371164,102.39671630521725,33260
2010-10-29,98.05398559570312,102.39670290646853,97.46886213711248,100.5681903545673,94845
2010-11-01,99.6630859375,100.20249383194734,98.20027718324532,100.20249383194734,47180
2010-11-02,104.26177215576172,105.68800951731806,98.12711422789245,99.83676876380402,217170
2010-11-03,102.7989730834961,105.13946680819903,102.39669810885471,102.58869108078224,40945
2010-11-04,102.14985656738281,104.20693318396872,101.52816202202798,103.47552537464945,37595
2010-11-08,103.64007568359375,104.77375133423443,101.66527909032862,103.67664676590097,43540
2010-11-09,102.34183502197266,104.20691839331576,102.03098430580506,102.58868111182916,42010
2010-11-10,102.60697937011719,103.67665748107868,100.96131537231378,103.67665748107868,25945
2010-11-11,100.95215606689453,103.31093845976328,100.56817018207045,101.89383872620047,44035
2010-11-12,99.65393829345703,102.35099163149384,98.48369132678042,102.21385876447872,54455
2010-11-15,101.26302337646484,102.76240305620787,99.6539304365376,100.21162730250293,27380
2010-11-16,99.745361328125,101.84815361650246,98.72139873223091,101.13503481572705,57955
2010-11-18,102.40583801269531,102.76239736953572,99.65392492188231,102.38754898273257,112620
2010-11-19,99.2059555053711,104.22522076272429,98.41054999373348,102.39670811776422,110080
2010-11-22,98.9316635131836,104.04235934728209,96.5271721952174,104.04235934728209,74415
2010-11-23,100.52246856689453,102.03099272445834,96.92944134443007,98.00826396269532,113885
2010-11-24,101.7841567993164,102.57955532591332,97.35915262602043,99.47108944803033,57255
2010-11-25,101.3361587524414,106.78513210571458,98.75795642297369,106.78513210571458,105240
2010-11-26,97.18544006347656,102.3966977856957,94.99122371588165,100.38533686927954,91420
2010-11-29,99.1053695678711,102.39669036306837,96.91115337933257,102.39669036306837,29565
