Date,Close,High,Low,Open,Volume
2021-06-24,352.99822998046875,352.99822998046875,288.3014239339252,294.1651817088525,41848082
2021-06-25,356.41876220703125,404.5015589918277,347.37880213008043,379.09194147823627,30784367
2021-06-28,339.60931396484375,353.48688635023166,329.6409135387634,348.8935973681992,5967165
2021-06-29,341.1730041503906,344.0071479842008,333.1103366195109,337.16609674587863,2476272
2021-06-30,334.5273742675781,350.84817892163375,333.5500812900805,342.78551185727866,983870
2021-07-01,337.11724853515625,342.052566493284,325.68290795396257,334.2342221162947,1740419
2021-07-02,368.8792419433594,376.2577919067499,333.550077363073,335.21148733510444,4600866
2021-07-05,374.3520202636719,379.0918966270762,358.1778352667374,372.7394930002446,3150274
2021-07-06,379.1896667480469,386.7148344355213,367.4621512816125,373.96114347100536,3504682
2021-07-07,396.1456604003906,411.24481695000065,369.9053415661153,375.52477542081846,5935443
2021-07-08,393.3115539550781,403.0356007718296,387.10573784762784,395.55931577764426,2421453
2021-07-09,412.66192626953125,417.1085970265457,389.0114262029837,390.91715928433985,3886823
2021-07-12,399.810546875,417.3040844991518,392.8717610507237,415.25176336456116,1845286
2021-07-13,392.92059326171875,406.06519452081744,391.3080659632011,401.6673765296173,1526457
2021-07-14,392.67633056640625,397.7094135695931,389.93992199105253,395.75482749444996,625983
2021-07-15,385.737548828125,400.0060023910704,383.29431639274196,395.5104785696573,727281
2021-07-16,392.38311767578125,399.71281476810594,390.13535583064726,390.9171782573163,1023571
2021-07-19,384.8579406738281,395.7547806115556,379.1896536572506,390.4285222579165,1220437
2021-07-20,429.8623046875,446.5251373483558,383.098831645448,392.5785850726425,8324982
2021-07-22,430.4975280761719,441.7363965730527,401.7651224055906,418.28136666651886,9450575
2021-07-23,413.6392822265625,442.61601511106045,409.2414635141714,430.98623381432736,4378428
2021-07-26,396.3410949707031,414.37215960012827,393.45809901919483,414.37215960012827,3491888
2021-07-27,387.5943908691406,406.01636898596587,384.9068352501628,398.7355245610713,2330599
2021-07-28,409.2414245605469,414.6653885263694,386.51936337599113,391.3569754290003,4790986
2021-07-29,425.5133361816406,428.9827439813703,406.65159454366636,411.19600070777796,2548002
2021-07-30,429.27593994140625,433.8692288609496,417.0109250157834,423.0212708565284,1833069
2021-08-02,429.27593994140625,443.93533458937685,425.6110912794136,432.59873009668996,2478124
2021-08-03,426.14862060546875,436.6545208457041,422.3860662395895,432.94081920225835,909060
2021-08-04,412.3687438964844,429.7645452833979,411.44030372782385,429.7645452833979,1674935
2021-08-05,400.2014465332031,415.34948663397154,398.7355071686126,415.2517513780763,1476251
2021-08-06,402.107177734375,412.90625240591544,398.73550528192544,400.8855616029966,1736766
2021-08-09,466.9505310058594,475.6484615882945,417.54838733629055,417.98818106672366,13161558
2021-08-10,478.2383117675781,546.697700912936,463.2368589975654,470.3222328957349,20850838
2021-08-11,487.5714111328125,511.02647004210183,467.48805440890203,486.49638300150906,7578893
2021-08-12,480.0951232910156,497.1977485482019,475.7950406198454,492.2624314752585,1918516
2021-08-13,490.4055480957031,505.6513525906942,482.92926363775683,482.92926363775683,2797664
2021-08-16,504.52752685546875,529.6928223838529,481.85431662432075,492.0670407200552,5838267
2021-08-17,485.0793762207031,511.90605060662557,482.78273175451875,503.69682537037806,2846613
2021-08-18,462.99249267578125,493.28857135219124,453.5616225365952,487.6202846909655,3623680
2021-08-20,455.7605895996094,481.8054416895044,452.48665213436215,456.9822058310736,2441515
2021-08-23,435.0908203125,469.98015969369976,428.2008873254192,461.42884663586455,2657952
2021-08-24,439.92840576171875,446.1342218220855,430.20435901874356,438.46246636909416,2849668
2021-08-25,461.67315673828125,479.99739848401595,444.91258958643834,446.6228521493736,4691070
2021-08-26,460.79364013671875,473.00980238848757,455.56511672803873,464.214165567214,2658679
2021-08-27,463.4323425292969,468.02560163540824,456.591291676922,460.30499306693673,1346020
