Date,Close,High,Low,Open,Volume
2002-08-12,6.953175067901611,7.095076845392303,6.559004132046483,6.559004132046483,28680
2002-08-13,7.158144950866699,7.173911548852742,6.921642372333093,6.937408970319136,16000
2002-08-14,7.00047492980957,7.252744047397096,6.953173943987017,7.173909872968867,37240
2002-08-15,7.00047492980957,7.00047492980957,7.00047492980957,7.00047492980957,0
2002-08-16,6.905876636505127,6.9847108460576,6.8585762310651015,6.953177041945153,177980
2002-08-19,7.047778129577637,7.221213142019673,6.716674103837487,7.063544730178819,105000
2002-08-20,7.347344875335693,7.568080806096312,7.095075755715293,7.095075755715293,69790
2002-08-21,7.110844612121582,7.252746412957993,6.984710012187668,6.984710012187668,27000
2002-08-22,7.252745628356934,7.410414011582084,7.000476455779553,7.095077245131782,78400
2002-08-23,7.347344875335693,7.5050132254627,7.1739099307787955,7.1739099307787955,67510
2002-08-26,7.457716941833496,7.568084967906943,6.937411220581364,7.095079657412759,129420
2002-08-27,7.158144950866699,7.568082513075421,7.11084395399425,7.568082513075421,30020
2002-08-28,7.252745628356934,7.441947808518544,7.000476455779553,7.000476455779553,86100
2002-08-29,7.252745628356934,7.410414011582084,7.095077245131782,7.284279425293394,92720
2002-08-30,7.410412311553955,7.568080658608294,6.874339690986396,7.0635418277430055,142040
2002-09-02,7.33158016204834,7.568082747920867,7.1739117714666545,7.410414357339182,164480
2002-09-03,7.473480224609375,7.568080996482593,7.126609725312515,7.252744288295817,101780
2002-09-04,7.205445766448975,7.568082954388659,7.126611569007426,7.205445766448975,53500
2002-09-05,7.221212863922119,7.252746665367337,6.937409853829627,6.937409853829627,151860
2002-09-06,7.095078468322754,7.17391267352634,6.82704205033911,7.079311867864938,73510
2002-09-09,7.1739115715026855,7.4104141507829935,6.306735447474888,6.306735447474888,61810
2002-09-10,7.1739115715026855,7.1739115715026855,7.1739115715026855,7.1739115715026855,0
2002-09-11,7.410412311553955,7.5207802747833945,7.095075617445276,7.095075617445276,55000
2002-09-12,7.347344875335693,7.410412455969306,7.1739099307787955,7.1739099307787955,53000
2002-09-13,7.189677715301514,7.851885015740183,7.158144521222106,7.851885015740183,35010
2002-09-16,7.00047492980957,7.252744047397096,6.968941139746875,7.252744047397096,122500
2002-09-17,6.511704921722412,7.06354433206257,6.495938322009869,7.000477331755173,1121250
2002-09-18,6.953175067901611,7.300045611745547,6.559004132046483,6.606305125514791,103860
2002-09-19,6.669372081756592,6.874340847107306,6.5590040999655566,6.5590040999655566,32500
