Date,Close,High,Low,Open,Volume
2011-12-07,30.64659309387207,31.562363815086293,30.06487940050191,30.87121716220119,1608
2011-12-08,33.08864974975586,33.4054253348275,30.07064095129534,30.986411776098613,2384
2011-12-09,30.036075592041016,33.088639362660714,28.820809286542026,33.088639362660714,4184
2011-12-12,29.091516494750977,30.180072181835218,27.069912071493423,30.180072181835218,3400
2011-12-13,27.173582077026367,27.628588366514105,26.505475046861935,27.628588366514105,488
2011-12-14,27.29452896118164,27.29452896118164,25.917995760123716,27.29452896118164,1824
2011-12-15,25.86616325378418,25.929518713741878,25.34204336893672,25.929518713741878,7400
2011-12-16,25.042551040649414,27.53068015983968,24.581786519145822,27.53068015983968,1240
2011-12-19,23.47018814086914,27.29453255633675,22.577457058210314,27.29453255633675,2640
2011-12-20,23.68329429626465,24.190134506666887,22.577458872889096,23.504747713846715,2032
2011-12-21,23.038225173950195,24.190136432647705,20.86111359808274,23.038225173950195,1320
2011-12-22,23.959749221801758,25.146217924224402,21.886309385299683,24.178611612584064,6104
2011-12-23,24.36867904663086,26.378763513008128,24.074941372134056,24.96191254483521,1264
2011-12-26,25.67609405517578,25.80280496118079,24.30532074468369,25.687613867604092,608
2011-12-27,24.881277084350586,25.342041474801523,24.789123854725066,24.99646818196332,1776
2011-12-28,22.876956939697266,22.876956939697266,22.462268208167988,22.462268208167988,184
2011-12-29,23.326202392578125,24.766091429157022,22.923033462336033,23.003666896849044,544
2011-12-30,25.082862854003906,26.37876277183419,23.729367384270056,24.38595632443538,2464
2012-01-02,24.305320739746094,25.572422768832382,24.305320739746094,25.572422768832382,40
2012-01-03,26.37876319885254,26.37876319885254,24.305323296759326,24.489629768904994,1600
2012-01-04,25.111661911010742,25.342044130377815,23.959750814175386,25.342044130377815,3976
2012-01-05,25.111661911010742,25.111661911010742,24.305324143225995,25.105902003991197,2416
2012-01-06,24.299564361572266,25.11166204056632,23.959750937788048,24.190133158343702,280
2012-01-09,24.98495101928711,25.56090656844243,24.731530929194136,25.307486478349457,1336
2012-01-10,26.349964141845703,29.189424055590308,25.3074843346439,25.3074843346439,3936
2012-01-11,27.645864486694336,27.645864486694336,27.06990897655487,27.530673384666443,1208
2012-01-12,27.30029296875,28.786257579168186,27.30029296875,28.786257579168186,616
2012-01-13,27.121742248535156,28.23909548893309,26.609142240884598,27.069906608692122,920
2012-01-16,27.893524169921875,28.792015101714668,27.645864007921592,27.645864007921592,1304
2012-01-17,27.49611473083496,28.10662790154316,27.185099117886004,27.8186501566503,1600
2012-01-18,27.645864486694336,27.645864486694336,27.645864486694336,27.645864486694336,240
2012-01-19,25.935274124145508,27.530671479922983,25.92951597558388,27.069907103689964,1424
2012-01-20,27.645864486694336,28.2218199968338,27.530673384666443,27.530673384666443,136
2012-01-23,28.9129638671875,30.525639142648156,27.64586186503984,28.221817320561502,1104
2012-01-24,28.676828384399414,28.728664035801042,27.89352843292686,27.99144158598979,448
2012-01-25,29.77114486694336,30.40469599495423,28.36005196051496,28.36005196051496,4336
2012-01-27,31.101604461669922,32.4838979932997,29.949693185311776,31.101604461669922,6096
2012-01-30,29.523475646972656,32.2016685517128,29.37372863263383,31.21678611546576,5224
2012-01-31,28.169984817504883,29.523478531000244,26.89712276754809,29.3852513154969,4440
2012-02-01,29.90937042236328,30.283741522527585,28.106630289258224,29.172148035879694,3432
2012-02-02,31.101604461669922,31.10736261191002,29.37949745504992,29.949693185311776,2040
2012-02-03,29.586835861206055,31.09007836712875,29.3737316150458,30.064878241282173,2208
2012-02-06,29.586835861206055,29.586835861206055,29.586835861206055,29.586835861206055,0
2012-02-07,31.05552864074707,31.67756002544867,29.03968391185488,29.48892860550858,12184
2012-02-08,30.652353286743164,32.8237062867031,28.25637798691624,31.101597886477137,13512
2012-02-09,32.01160430908203,32.25350630947373,31.660272878637976,31.67179269110486,26304
2012-02-10,32.374454498291016,32.59332038197866,31.677549808642127,31.677549808642127,23920
2012-02-13,31.677549362182617,32.25350480513139,31.677549362182617,32.24774665684313,5360
2012-02-14,32.36869430541992,32.48388538835736,31.6775478077953,31.6775478077953,3528
2012-02-15,32.83522415161133,33.99865505336055,32.829466002313794,33.29023043743398,13360
2012-02-16,33.31903076171875,35.922350722230654,29.776903895952625,32.599086276806936,6752
2012-02-17,31.91368865966797,32.80066141937972,31.12463254052713,31.12463254052713,2488
2012-02-21,30.992170333862305,34.42486791920232,30.52564769039601,34.42486791920232,2488
2012-02-22,31.09584617614746,31.87914443452157,29.943934904800702,31.87914443452157,89352
2012-02-23,30.56019401550293,32.24198459100476,28.457958432640396,31.101593531262402,4960
2012-02-24,30.295265197753906,30.31254316304683,30.295265197753906,30.295265197753906,168
2012-02-27,30.122474670410156,30.295261331999505,29.83449690109457,29.943929859575945,584
2012-02-28,29.949689865112305,30.306783024267105,29.94393171551055,30.306783024267105,2248
2012-02-29,29.949689865112305,29.949689865112305,29.949689865112305,29.949689865112305,0
2012-03-01,29.83449363708496,29.949684732208844,29.598353298222307,29.83449363708496,192
2012-03-02,30.093673706054688,30.525640314275567,28.797773881392043,29.373729359019887,12336
2012-03-05,30.295265197753906,30.295265197753906,29.48892734077947,29.48892734077947,560
2012-03-06,29.154865264892578,32.82946029284575,27.876243476732185,32.36869593785845,9968
2012-03-07,28.797779083251953,29.926650617173873,28.567396850585936,28.797779083251953,3456
2012-03-09,28.797779083251953,28.797779083251953,28.797779083251953,28.797779083251953,208
2012-03-12,28.797779083251953,30.9864102935791,28.792019175899913,29.94969024658203,2904
2012-03-13,29.89208984375,29.94968539258189,28.256376608459707,29.94968539258189,3304
2012-03-14,28.820816040039062,32.71427600002854,28.79777816903921,32.11528080797101,1160
2012-03-15,29.408287048339844,29.949684845942713,28.91296498589085,29.949684845942713,3656
2012-03-16,29.943927764892578,29.949685913734633,29.367970508874834,29.367970508874834,2152
2012-03-19,29.373729705810547,29.48892080269608,27.962638768962787,29.48892080269608,920
2012-03-20,28.296695709228516,28.907208948959234,27.876248857221338,28.481002189867667,7792
2012-03-21,27.645864486694336,29.137588906420206,27.645864486694336,28.2218199968338,1072
2012-03-22,28.88416862487793,29.546517456754493,28.106628691805444,28.740179748383024,1088
2012-03-23,29.270061492919922,30.87121720456349,27.645866153340435,28.797777243062956,1880
2012-03-26,28.072072982788086,29.49468212793124,27.66890410026805,29.488923978608142,7592
2012-03-27,27.645864486694336,27.703460037708282,27.185100078582764,27.66890235556457,14824
2012-03-28,27.12750244140625,28.561631199830625,27.12750244140625,27.64586236066879,1912
2012-03-29,27.064149856567383,27.18510086874759,27.064149856567383,27.18510086874759,624
2012-03-30,29.586835861206055,29.822976219028735,26.643702792947483,27.06990952759123,944
2012-04-02,27.691940307617188,29.36221129203888,27.64586456973832,29.36221129203888,13136
2012-04-03,27.795612335205078,27.87624575237496,27.76105465422465,27.87624575237496,10544
2012-04-04,27.611309051513672,30.52564452151855,27.069911179459847,30.52564452151855,3888
2012-04-09,28.095108032226562,31.562360776840674,27.876245649618404,29.719303213229537,20872
2012-04-10,28.56739616394043,28.79777839106898,28.221822823247603,28.79777839106898,3928
2012-04-11,27.720735549926758,28.797772961767492,26.839524400367303,28.797772961767492,11544
2012-04-12,27.098705291748047,28.10662738017651,27.06990751779295,27.76105409271532,7392
2012-04-13,26.885601043701172,27.64586297868568,26.493952021240446,27.64586297868568,11384
2012-04-16,27.22541618347168,27.62858501859503,26.72433421389058,26.72433421389058,4512
2012-04-17,27.640104293823242,30.295259519605366,26.954717595390324,30.295259519605366,14360
2012-04-18,28.129667282104492,29.949687079223423,26.83952726715022,27.761056100357095,19168
2012-04-19,29.74234390258789,30.064877581613242,25.34780231258513,27.069908933636444,33008
2012-04-20,29.949689865112305,30.986409898904654,27.830174054652048,27.830174054652048,5024
2012-04-23,30.92306137084961,31.677561893442558,28.970570240730193,29.949694881072965,41464
2012-04-24,29.978487014770508,30.410453686453078,29.264302469124033,29.264302469124033,544
2012-04-25,29.552278518676758,30.52564482586958,28.221822574860557,28.221822574860557,4016
2012-04-26,28.45220184326172,30.277981490525512,28.221819642101707,29.60411284906179,5056
2012-04-27,29.206707000732422,30.640836003496013,28.79777819877445,28.912969311569547,50856
2012-04-30,30.26070213317871,31.107353871119656,28.567391626590325,28.567391626590325,27712
2012-05-02,31.101604461669922,31.44141969433727,30.041844681278736,30.041844681278736,5496
2012-05-03,29.61563491821289,31.2052708211689,29.37373288549689,29.511963622864226,93360
2012-05-04,28.80929946899414,29.822979906675528,28.67682862797927,29.379495154609167,11360
2012-05-07,28.797779083251953,29.247023733879907,27.645867919921876,28.567396850585936,3400
2012-05-08,28.118148803710938,28.797775604916268,27.645864580719618,28.40036665310377,400760
2012-05-09,27.94536590576172,28.221823885652423,27.306054849877874,27.306054849877874,690040
2012-05-10,28.083587646484375,28.671061141526703,27.85320547015173,27.85320547015173,333576
2012-05-11,28.953285217285156,29.25854094533705,28.446443295909464,28.446443295909464,2048
2012-05-14,28.0893497467041,29.592592158563257,27.89928338177621,29.373729777020824,1208
2012-05-15,28.705623626708984,30.52564347606241,27.06991025235723,27.06991025235723,29080
2012-05-16,28.780498504638672,28.786256653790733,27.104467562697817,27.104467562697817,3752
2012-05-17,28.653791427612305,29.258544814526736,28.221824722673425,28.797780329258597,1552
2012-05-18,28.67106819152832,28.91297023923011,27.876250190811497,28.22182354028437,22032
2012-05-21,28.313976287841797,29.350696318056432,28.227582951990577,29.350696318056432,12488
2012-05-22,28.797779083251953,29.35069679318578,27.997201176272938,27.997201176272938,11864
2012-05-23,28.56739616394043,31.556606967074913,28.037516338474,31.556606967074913,16472
2012-05-24,28.7862548828125,28.91296579454452,28.4003657564953,28.56739249819538,16392
2012-05-25,28.792016983032227,28.912967997505362,28.365810236596396,28.48676125106953,18480
2012-05-28,28.797779083251953,28.797779083251953,28.244861373318127,28.244861373318127,19152
2012-05-29,28.6595458984375,28.912965965725252,27.651623778118392,27.651623778118392,14320
2012-05-30,28.94752311706543,29.373729825746818,27.06990787862942,27.933841108798443,14712
2012-05-31,28.9129638671875,28.9129638671875,28.590428460560055,28.9129638671875,1056
2012-06-01,28.82657814025879,30.324062718973533,28.348535689355277,29.949691574294846,14920
2012-06-04,28.308218002319336,28.682589145788462,27.645869056181652,28.22182466151877,12888
2012-06-05,29.137590408325195,29.21822383236565,27.663143874832073,27.663143874832073,4864
2012-06-06,30.450767517089844,30.98064727196489,27.87624576883919,28.78625474169344,301296
2012-06-07,29.765384674072266,31.67755796716077,29.09727758490647,29.71930892919083,8104
2012-06-08,29.776901245117188,30.180070120776413,28.826574609634722,30.180070120776413,14264
2012-06-11,30.122474670410156,31.331981301535613,29.385252284032983,29.385252284032983,9432
2012-06-12,32.362945556640625,32.59908593910389,29.074237074419752,29.074237074419752,90408
2012-06-13,32.65092849731445,32.83523150032769,31.360786384095114,32.48389994605996,5208
2012-06-14,31.22254753112793,32.01736896605292,30.525642753648317,31.10159827730206,67784
2012-06-15,30.208866119384766,31.101597148651617,29.972725769397478,31.101597148651617,2968
2012-06-18,30.779067993164062,31.101601715928414,29.9496905412644,29.9496905412644,14888
2012-06-19,32.25926208496094,32.82945936427104,29.955440375187532,30.52563765449763,36032
2012-06-20,32.253517150878906,32.59909054892404,31.25135289040627,31.677561487470356,13168
2012-06-21,32.24199295043945,32.2535127652121,31.677557180119024,31.677557180119024,872
2012-06-22,32.28807067871094,32.82947036811626,30.640839010241844,30.640839010241844,212272
2012-06-25,32.39174270629883,33.40542310471414,31.67755639240134,33.140484948301044,131584
2012-06-26,31.965532302856445,32.81218764530013,31.907936749157606,31.907936749157606,3728
2012-06-27,31.810029983520508,32.1152857762652,31.331987495031157,31.331987495031157,2016
2012-06-28,31.360776901245117,31.677552425500117,30.29525922875102,31.10159692685466,2336
2012-06-29,34.292396545410156,35.12753213412261,30.64083677207071,30.64083677207071,63336
2012-07-02,33.958343505859375,34.557338784261624,31.942498743444112,34.29815874337966,49528
2012-07-03,33.405418395996094,34.528531600689064,28.797774479306977,33.05984510224441,89368
2012-07-04,32.51268005371094,33.40541086120876,32.25350014185673,33.05983764540315,8336
2012-07-05,33.66459274291992,34.43061271304156,32.829457422522424,33.39389300496191,11560
2012-07-06,33.416934967041016,34.55732602272018,32.59907754809937,33.66459510046658,5688
2012-07-09,33.34782409667969,34.29239254113808,31.79274421652364,33.17503744332902,382968
2012-07-10,33.86042785644531,34.326950441199344,32.59908380825306,33.17503935256849,15760
2012-07-11,34.05048751831055,34.430616715993004,33.06560157191902,33.63579888379586,3456
2012-07-12,34.37302017211914,34.55732661714787,33.29598278948075,33.40541572990961,9712
2012-07-13,34.43638610839844,35.709246555275556,34.010177565951956,35.709246555275556,13176
2012-07-16,34.931697845458984,36.135446135310175,33.40541591156836,34.44213571572048,5296
2012-07-17,33.92377471923828,35.133281118396184,33.46301037670194,35.133281118396184,640
2012-07-18,33.2383918762207,34.25207570743867,33.05984706996336,34.22903608034258,1032
2012-07-19,32.94466018676758,33.635806903972494,32.771873507466346,33.17504242583588,15992
2012-07-20,32.88130187988281,33.41117814337234,32.483891166912166,32.82946447719847,7072
2012-07-23,32.33990478515625,33.29023146183493,31.71211181684519,33.29023146183493,7432
2012-07-24,33.73371505737305,35.24847735160157,32.25926683672142,32.25926683672142,16088
2012-07-25,33.92377471923828,33.94681434250628,33.91225490760428,33.94681434250628,280
2012-07-26,32.708518981933594,33.29023271492832,32.2650324797193,32.60484416465589,3096
2012-07-27,32.54149627685547,37.437119610541686,31.90794502190784,37.437119610541686,1376
2012-07-30,32.96769714355469,33.290230845955335,32.3687019644064,33.290230845955335,2224
2012-07-31,32.49540710449219,33.29022492027946,32.374454351106316,32.829460561521266,5664
2012-08-01,31.026723861694336,32.36869948978372,30.01880172455694,32.36869948978372,30536
2012-08-02,30.26070213317871,30.756022436692003,29.5119600139334,30.756022436692003,11168
2012-08-03,29.748104095458984,30.12247520217822,24.30532415931015,29.143350769220227,15576
2012-08-06,30.90001678466797,31.084323272847666,29.943931930556975,29.94969008020008,5864
2012-08-07,32.253517150878906,32.71428168160575,30.007290063585554,31.458699038445985,5624
2012-08-08,32.892822265625,33.29023302798298,31.67755737956858,31.821546276748435,6968
2012-08-09,31.977054595947266,32.368703688394426,30.375898782047642,32.368703688394426,6248
2012-08-10,33.41117858886719,33.6933982021721,31.101598340466555,32.36870049507815,15736
2012-08-13,33.15776443481445,33.981380235763,31.101602249681385,33.41118278837724,11536
2012-08-14,32.714271545410156,33.808586966823526,32.253507157446634,33.117440384878236,1472
2012-08-16,33.77403259277344,33.981375170724604,32.25350863661997,32.82946414798818,17760
2012-08-17,34.09080505371094,34.89714269700537,33.65883845908892,33.774029550988125,18840
2012-08-21,34.712833404541016,35.24847123494261,33.75098716286989,33.75098716286989,10232
2012-08-22,34.672523498535156,34.71284108939488,33.405421310881046,33.98137685072383,4208
2012-08-23,34.54581069946289,34.89138400458994,33.98713315310348,34.6725216144135,2656
2012-08-24,34.211761474609375,34.78195890532775,33.75099701030487,33.98137924245712,2832
2012-08-27,33.941062927246094,34.30391425348294,33.75099828163194,34.096571642877315,2680
2012-08-28,34.02745056152344,34.776192718665826,29.02815747690494,29.02815747690494,15488
2012-08-29,35.467350006103516,35.71501024497716,33.67036758473732,34.476705535254446,42712
2012-08-30,35.81291580200195,36.164250800697864,33.434220056601326,34.55733339183599,24384
2012-08-31,35.1332893371582,35.70924490006244,33.416942462774344,35.70924490006244,14056
2012-09-03,35.69771957397461,36.256397086802174,34.32694624898188,34.55732843857237,18656
2012-09-04,35.922340393066406,36.25063568685845,34.56884515061827,35.13328076141968,4312
2012-09-05,35.3233528137207,35.709243731307176,28.797777202667078,33.75099488152581,22760
2012-09-06,35.34062576293945,36.285194127315606,34.21175446289757,35.133283202638914,15752
2012-09-07,35.1332893371582,35.93962712522413,34.92594674065419,35.70924490006244,1848
2012-09-10,36.00297927856445,37.32191886688438,34.61492783795912,35.133287822221405,7328
2012-09-11,36.16424560546875,36.28519484882354,35.13328390124183,35.70923937503269,3480
2012-09-12,36.170013427734375,37.43711580896074,33.99290185760719,35.70924892547024,5016
2012-09-13,36.11766815185547,37.21672601159069,35.9083254877457,36.05370332372848,4480
2012-09-14,35.53615951538086,37.565635680029146,34.89068329414472,36.05370607061621,18904
2012-09-17,36.63521194458008,36.867816464863125,35.47800303646659,35.82109612358941,3616
2012-09-18,35.524532318115234,37.082982137117234,35.00698576009598,35.47219487318696,9352
2012-09-20,38.3448600769043,39.53695835180963,34.89068121674144,35.524530011884366,66168
2012-09-21,36.64103317260742,39.31017201143249,36.292126320434946,37.91454460274258,18304
2012-09-24,37.21672058105469,37.53073808066256,36.63520932197571,36.63520932197571,3280
2012-09-25,36.670108795166016,37.21673095071019,36.28631267694244,37.21673095071019,2960
2012-09-26,38.49024200439453,39.90331403394034,36.408428297885784,37.100428301905936,24200
2012-09-27,38.42626953125,41.61295103872843,38.37974933282052,39.542772039875686,5328
2012-09-28,38.39138412475586,38.94381996607906,37.100428080442526,38.37975318666468,4112
2012-10-01,37.856388092041016,38.670503964988136,37.21672562043971,38.49605056364232,11632
2012-10-03,37.774986267089844,39.3915911041815,37.681945845202584,38.37975965715078,4368
2012-10-04,38.19948959350586,39.29854413388915,36.6468532705605,37.79824526255151,9968
2012-10-05,37.920352935791016,39.2810908865785,36.704996368784386,38.84495738302655,7216
2012-10-08,37.210914611816406,37.798239685688515,36.82130127751117,37.449332857820615,4536
2012-10-09,36.15837860107422,37.21673007235974,35.71061410753835,36.63521866497912,17504
2012-10-10,35.93739700317383,37.79823309395306,35.35588572480532,36.63521053721604,1720
2012-10-11,36.466583251953125,37.565641361651466,35.47220004737987,36.05371152356643,30200
2012-10-12,37.39118957519531,37.68194532616884,36.088602391128106,36.63522462266415,2872
2012-10-15,37.6702995300293,37.79241902683595,36.94922768154684,37.69937509365996,3392
2012-10-16,38.222740173339844,38.37974894706693,37.21672625170126,37.21672625170126,2992
2012-10-17,36.85619354248047,38.147149620591094,36.460766481875936,38.147149620591094,1624
2012-10-18,37.66449737548828,37.798244299309914,36.05370994703407,36.98412826824786,2744
2012-10-19,38.3797607421875,38.844969963304926,36.995764019216104,37.21673768939394,4856
2012-10-22,37.32140350341797,38.14715045793962,36.90853180078923,38.14715045793962,10840
2012-10-23,38.827518463134766,38.96126538070827,37.35047802750378,37.44933567936735,23040
2012-10-25,38.222740173339844,38.81588245782905,37.798237599384095,38.81588245782905,704
2012-10-29,38.14133834838867,39.42647726428883,37.47260016470236,38.1471520433237,12352
2012-10-30,38.14133834838867,38.37975662895372,37.45515198136866,37.74009401847116,3584
2012-10-31,36.60614013671875,37.56563388136666,36.187451247383294,37.56563388136666,17840
2012-11-01,37.210914611816406,37.210914611816406,36.28631009826097,36.606141357139876,88
2012-11-02,36.75151824951172,37.1004250683362,36.63521597657023,36.984122795394704,2312
2012-11-05,37.68775939941406,38.02503891333721,35.937411180706825,36.751527291596624,11208
2012-11-06,37.94363021850586,38.83915946252601,37.55401675391878,37.565647695256374,696
2012-11-07,39.09501266479492,40.112657665622436,36.751522315599246,37.56563831626126,4520
2012-11-08,39.54277801513672,40.70580089793486,37.798243690939515,39.438106665537724,16256
2012-11-09,38.87403869628906,39.536963139386906,36.75152199858592,36.75152199858592,1640
2012-11-12,39.391578674316406,41.171001913588135,38.844956607735696,38.96125887302832,3752
2012-11-15,39.53696060180664,40.44411694536155,37.681937858510835,39.54277429596816,4248
2012-11-16,39.205501556396484,40.43830650526848,38.961266044473824,39.02523088245313,8904
2012-11-19,42.206092834472656,43.60753730960568,38.97870486022347,40.12428292309797,32360
2012-11-20,46.852359771728516,48.78879142722344,41.40359892274504,42.182825378355766,63512
2012-11-21,48.34685516357422,51.0508829469395,47.66066892967493,47.66066892967493,45864
2012-11-22,47.92234802246094,49.42846381002475,46.724436083946934,48.381743399930116,10328
2012-11-23,46.23014450073242,47.68392262968627,44.782180064589184,47.68392262968627,8192
2012-11-26,45.259029388427734,47.09079021085589,44.19486428715555,45.357887031554384,8528
2012-11-27,44.55540084838867,45.93939716711485,44.311165368786725,45.93939716711485,11416
2012-11-29,46.608131408691406,48.0270204221236,44.19485947673795,44.19485947673795,9248
2012-11-30,48.6434211730957,49.312159180854934,46.11384696983251,46.11384696983251,6872
2012-12-03,48.87602996826172,50.12627939636122,47.6781179824393,47.6839316763529,5448
2012-12-04,48.265438079833984,49.777367465467336,48.14913581940065,48.614344861133986,9248
2012-12-05,49.14933776855469,49.5447647586537,47.97468418531608,47.97468418531608,5952
2012-12-06,49.48662185668945,50.021613073101065,48.27126156882308,48.27126156882308,1648
2012-12-07,49.89949417114258,50.47519190403945,49.079564478121306,49.079564478121306,2728
2012-12-10,48.52131271362305,49.89367820012128,47.70137950874801,49.42846907937423,8328
2012-12-11,49.27146530151367,51.050892498873274,48.32360233145944,49.428474105584264,3112
2012-12-12,48.061912536621094,50.58567318692465,47.91653470075715,49.271455421156425,4288
2012-12-13,48.15495300292969,49.079557460094236,47.80023250260363,49.079557460094236,2144
2012-12-14,47.218727111816406,49.17842129909312,47.10242482828976,48.84695908118938,6320
2012-12-17,47.70137405395508,48.73064982575999,46.5267204485411,48.73064982575999,2176
2012-12-18,48.317779541015625,48.7306511802358,44.19486264555992,47.68393074915676,47496
2012-12-19,49.50988006591797,50.009978430517634,47.33502609586204,48.49804885006012,4056
2012-12-20,48.468963623046875,49.9925238373072,47.81185660771601,49.428457204067,5496
2012-12-21,48.846954345703125,49.893674795968195,48.846954345703125,49.4284657069615,15232
2012-12-24,49.527320861816406,49.661067758338625,47.817676125840336,49.422649531897434,3008
2012-12-26,48.27124786376953,49.42845668106678,47.916527417881206,48.8469454259954,416
2012-12-27,48.53293991088867,50.99854966083291,48.26544608721929,49.30053566694783,2408
2012-12-28,48.846954345703125,49.4284657069615,48.846954345703125,49.312163434709824,3592
2012-12-31,48.701576232910156,50.59148814642607,48.61434952920942,48.84695407241138,6120
2013-01-01,48.8527717590332,49.42846947021541,48.701580213300474,49.31216718910902,10240
2013-01-02,49.829708099365234,50.126277462792345,49.312161587526575,50.00997519489724,9584
2013-01-03,49.393577575683594,51.05088499320817,49.07956001371028,51.05088499320817,2880
2013-01-04,49.83552169799805,50.59148643787433,49.19585922579504,50.00997509950796,3992
2013-01-07,49.2191162109375,50.56240584945229,48.51548543183574,50.56240584945229,13664
2013-01-08,54.7667350769043,55.82508638276354,49.87040908223006,49.87040908223006,411432
2013-01-09,54.87141418457031,56.2844897234133,52.91753730382688,54.38876043330028,168704
2013-01-10,55.313358306884766,55.941389832153966,52.824490529402546,55.24357623757408,55896
2013-01-11,53.533935546875,54.662069029530386,53.26062804113835,54.662069029530386,9224
2013-01-14,54.02241134643555,54.429469343663804,52.20809499179394,53.586277777976704,7136
2013-01-15,53.76072692871094,54.08055818680494,52.632593435001105,54.08055818680494,6912
2013-01-16,53.63861083984375,55.830905891953996,53.03383758799445,53.49904668964352,22352
2013-01-17,54.673702239990234,55.23195176124332,53.266443949804206,53.504862202799735,9928
2013-01-18,54.499244689941406,55.01097397051205,53.27225360607265,54.32479128411526,18016
2013-01-21,54.324790954589844,55.12727590666965,53.06872431070249,54.49924435935778,7832
2013-01-22,54.167781829833984,54.66206647347713,52.98731450839778,53.615346051644586,7168
2013-01-23,53.43508529663086,54.66207296148628,51.94060025155445,54.64462832890457,21040
2013-01-24,53.778167724609375,54.545763399140824,52.556993917165926,54.068923393048294,6128
2013-01-25,53.69094467163086,54.64462474860522,52.57444211912188,53.499046627277075,8408
2013-01-28,53.859580993652344,54.66206593259734,52.92334560716356,53.499043253180375,7832
2013-01-29,54.13870620727539,54.42946187970974,52.9873144542881,54.074741379045264,9488
2013-01-30,54.667877197265625,55.23776112426948,54.08055218996172,54.08055218996172,2128
2013-01-31,54.48179626464844,54.77836561419189,53.38273846478573,54.080552039488815,8496
2013-02-01,54.429466247558594,54.429466247558594,53.4990480211046,54.08055941263835,1144
2013-02-04,53.59209060668945,55.24358444561122,53.533939465167755,54.19686389822069,5816
2013-02-05,53.871219635009766,54.62718448474957,53.150144050936944,54.08056232753978,3272
2013-02-06,54.55739212036133,55.121458804080916,53.26643629506067,53.499040820366616,5912
2013-02-07,54.94119644165039,55.12728079977245,53.52231075315552,54.42365342445982,1400
