Date,Close,High,Low,Open,Volume
1999-04-28,2.1471376419067383,2.1471376419067383,1.957802769494942,1.9779447739287226,38400
1999-04-29,1.9779449701309204,2.167279861323786,1.9779449701309204,2.014200643176625,211600
1999-04-30,2.0222573280334473,2.0544845052242735,1.9336324755051986,1.9900301508426212,104400
1999-05-03,2.0222573280334473,2.0504561657021587,1.9457176477428455,1.9457176477428455,73200
1999-05-04,2.098796844482422,2.1753365244021285,2.0142004855575264,2.0142004855575264,110400
1999-05-05,2.1592211723327637,2.267987944321913,2.1592211723327637,2.1753348250982607,320400
1999-05-06,2.1471376419067383,2.263961329091184,2.1028252936209406,2.1028252936209406,261200
1999-05-07,2.13505220413208,2.251875876770083,2.13505220413208,2.1753362079836287,266800
1999-05-10,2.3082735538482666,2.3082735538482666,2.251876036654609,2.3042452146456087,612400
1999-05-11,2.4935803413391113,2.4935803413391113,2.3807849876486307,2.4935803413391113,1492000
1999-05-12,2.4653799533843994,2.6949987024046855,2.4170391398530953,2.6909703653067476,2088400
1999-05-13,2.5096938610076904,2.5781767106177353,2.469409849904288,2.5338643598725157,653600
1999-05-14,2.5580341815948486,2.570119351718522,2.457324174445445,2.570119351718522,494000
1999-05-17,2.4170401096343994,2.5378921151161196,2.3807844465213748,2.489551282189177,251200
1999-05-18,2.437183141708374,2.554006857903426,2.267990231715013,2.267990231715013,514000
1999-05-19,2.5378923416137695,2.55803434432499,2.4814946725538385,2.517750338902549,240800
1999-05-20,2.578176498413086,2.610403827580285,2.4653813073417723,2.4653813073417723,213200
1999-05-21,2.4976084232330322,2.610403765283815,2.4250972416798797,2.549977601373015,192800
1999-05-24,2.5378923416137695,2.55803434432499,2.497608336191329,2.497608336191329,137200
1999-05-25,2.4976084232330322,2.5701196047861847,2.4371824129935233,2.509693594546676,491600
1999-05-26,2.4976084232330322,2.61846044371205,2.4613527556208106,2.61846044371205,182000
1999-05-27,2.4976084232330322,2.5701196047861847,2.465381248506219,2.4976084232330322,37104
1999-05-28,2.336473226547241,2.4291264444519145,2.300217546046073,2.4291264444519145,531200
1999-05-31,2.1511664390563965,2.328416010924515,2.1511664390563965,2.2277059745205885,1087680
1999-06-01,2.0423989295959473,2.167279274172236,2.0142000974967385,2.1149101023715753,657400
1999-06-02,2.094768524169922,2.135052534250113,2.0142005040095405,2.054484514089731,197888
1999-06-03,2.0826830863952637,2.251875937898886,2.0826830863952637,2.122967091340351,451184
1999-06-04,2.215620279312134,2.25187594535121,2.1068534348661907,2.114910266616128,1877400
1999-06-07,2.215620279312134,2.3123019529688134,2.1954782767729326,2.25187594535121,411812
1999-06-08,2.25590443611145,2.25590443611145,2.155194416642189,2.1753364205360413,877400
1999-06-09,2.4170401096343994,2.4371821105480196,2.3364721059799196,2.4331537718338043,4296804
