Date,Adj Close,Close,High,Low,Open,Volume
2025-11-18,155.24000549316406,155.24000549316406,161.99000549316406,137.35000610351562,145.0,273389694
2025-11-19,143.27999877929688,143.27999877929688,161.0,138.5399932861328,156.5,160504001
2025-11-20,141.92999267578125,141.92999267578125,151.75,121.22000122070312,140.75999450683594,212737569
2025-11-21,134.30999755859375,134.30999755859375,149.58999633789062,128.5500030517578,143.0,162327758
2025-11-24,129.52000427246094,129.52000427246094,135.63999938964844,127.05000305175781,133.0,56559525
2025-11-25,135.58999633789062,135.58999633789062,138.19000244140625,129.5,130.0,90283295
2025-11-26,131.88999938964844,131.88999938964844,137.6999969482422,130.60000610351562,136.5,25053449
2025-11-27,126.98999786376953,126.98999786376953,133.38999938964844,125.0,132.0,18617289
2025-11-28,124.88999938964844,124.88999938964844,127.77999877929688,123.25,126.98999786376953,22042292
2025-12-01,134.69000244140625,134.69000244140625,144.1999969482422,123.30000305175781,125.97000122070312,188839751
2025-12-02,136.75999450683594,136.75999450683594,138.44000244140625,132.60000610351562,134.75,56375555
2025-12-03,134.94000244140625,134.94000244140625,139.0,130.50999450683594,136.2100067138672,29666762
2025-12-04,135.86000061035156,135.86000061035156,138.8800048828125,133.91000366210938,136.2899932861328,20817682
2025-12-05,135.89999389648438,135.89999389648438,137.0,134.52000427246094,135.85000610351562,10162538
2025-12-08,138.44000244140625,138.44000244140625,141.3300018310547,134.50999450683594,135.38999938964844,30171732
2025-12-09,137.88999938964844,137.88999938964844,145.60000610351562,135.0,142.75,82074266
2025-12-10,131.8300018310547,131.8300018310547,137.83999633789062,129.3699951171875,137.0,17891019
2025-12-11,129.9199981689453,129.9199981689453,131.25,128.0,130.11000061035156,13329935
2025-12-12,135.99000549316406,135.99000549316406,137.16000366210938,129.5,130.5,19793538
2025-12-15,132.05999755859375,132.05999755859375,137.47000122070312,129.5,134.58999633789062,17390346
2025-12-16,137.39999389648438,137.39999389648438,139.0800018310547,132.00999450683594,132.1999969482422,20588728
2025-12-17,133.80999755859375,133.80999755859375,138.5,132.5,135.08999633789062,8706574
2025-12-18,130.8800048828125,130.8800048828125,135.1999969482422,129.47000122070312,134.60000610351562,7255942
2025-12-19,132.2899932861328,132.2899932861328,134.80999755859375,130.0500030517578,132.22999572753906,10017807
2025-12-22,137.1699981689453,137.1699981689453,139.99000549316406,132.8300018310547,133.89999389648438,15555748
2025-12-23,134.50999450683594,134.50999450683594,136.74000549316406,133.6300048828125,136.49000549316406,4638684
2025-12-24,132.4499969482422,132.4499969482422,134.5,131.9199981689453,134.5,4903602
2025-12-26,131.77999877929688,131.77999877929688,133.75,130.74000549316406,133.10000610351562,4296717
2025-12-29,130.7899932861328,130.7899932861328,132.7899932861328,129.1999969482422,132.0,3904582
2025-12-30,129.38999938964844,129.38999938964844,131.82000732421875,127.87999725341797,131.38999938964844,4311502
2025-12-31,132.80999755859375,132.80999755859375,133.5,128.10000610351562,129.00999450683594,6734740
2026-01-01,132.6300048828125,132.6300048828125,134.3000030517578,131.6999969482422,132.10000610351562,2300067
2026-01-02,131.1199951171875,131.1199951171875,136.0800018310547,130.50999450683594,132.5,4678330
2026-01-05,129.38999938964844,129.38999938964844,131.6699981689453,128.0,131.1199951171875,2796481
2026-01-06,129.02999877929688,129.02999877929688,130.5500030517578,127.8499984741211,129.97000122070312,3207818
2026-01-07,128.47000122070312,128.47000122070312,130.1999969482422,127.5,129.69000244140625,3668336
2026-01-08,128.47999572753906,128.47999572753906,129.60000610351562,126.30000305175781,128.5500030517578,3818873
2026-01-09,129.25,129.25,132.47999572753906,127.16000366210938,128.47999572753906,7242665
2026-01-12,128.63999938964844,128.63999938964844,129.0,126.62000274658203,128.0,2280880
2026-01-13,128.39999389648438,128.39999389648438,130.67999267578125,128.0,128.0,1438224
2026-01-14,131.1999969482422,131.1999969482422,131.75999450683594,128.41000366210938,129.05999755859375,2927924
2026-01-15,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,0
2026-01-16,127.23999786376953,127.23999786376953,131.0,126.5,131.0,2845140
2026-01-19,121.30000305175781,121.30000305175781,127.4800033569336,118.5999984741211,127.37000274658203,3474352
2026-01-20,118.5,118.5,121.63999938964844,112.0,121.63999938964844,12398348
2026-01-21,113.81999969482422,113.81999969482422,119.26000213623047,113.06999969482422,119.0,3587978
2026-01-22,132.5500030517578,132.5500030517578,136.5,114.70999908447266,115.0,55541695
2026-01-23,126.5,126.5,130.77000427246094,125.0,130.0,18584561
2026-01-27,121.22000122070312,121.22000122070312,126.44999694824219,119.25,126.44999694824219,5238991
2026-01-28,124.91999816894531,124.91999816894531,126.98999786376953,121.2300033569336,121.30000305175781,4518521
2026-01-29,121.70999908447266,121.70999908447266,126.0,120.55000305175781,124.9000015258789,2634666
2026-01-30,119.44999694824219,119.44999694824219,121.11000061035156,119.0,121.01000213623047,1974674
2026-02-02,117.87000274658203,117.87000274658203,120.55999755859375,115.80000305175781,120.5,1995890
2026-02-03,119.41000366210938,119.41000366210938,121.9800033569336,118.05999755859375,121.9800033569336,4042689
2026-02-04,121.88999938964844,121.88999938964844,124.20999908447266,117.36000061035156,119.41000366210938,4126189
2026-02-05,121.55999755859375,121.55999755859375,127.0,120.80000305175781,122.7300033569336,7835497
2026-02-06,116.16000366210938,116.16000366210938,124.0,114.26000213623047,124.0,12407107
2026-02-09,114.73999786376953,114.73999786376953,118.4000015258789,114.05000305175781,118.0,4610842
2026-02-10,108.06999969482422,108.06999969482422,115.19999694824219,106.9000015258789,114.70999908447266,13615028
2026-02-11,107.37999725341797,107.37999725341797,110.43000030517578,106.0999984741211,108.94999694824219,11803886
2026-02-12,100.36000061035156,100.36000061035156,106.94999694824219,99.55000305175781,106.94999694824219,16524925
2026-02-13,107.33000183105469,107.33000183105469,111.48999786376953,95.43000030517578,100.69000244140625,85349296
2026-02-16,104.68000030517578,104.68000030517578,108.5999984741211,103.20999908447266,107.33999633789062,11422872
2026-02-17,104.22000122070312,104.22000122070312,106.69999694824219,102.01000213623047,104.19999694824219,7247092
2026-02-18,102.33999633789062,102.33999633789062,104.80999755859375,101.19999694824219,104.0999984741211,4189285
2026-02-19,99.7300033569336,99.7300033569336,104.95999908447266,99.0,102.58999633789062,7357493
2026-02-20,100.44999694824219,100.44999694824219,102.63999938964844,96.9000015258789,99.7300033569336,10769523
2026-02-23,97.01000213623047,97.01000213623047,102.75,95.08000183105469,102.75,8177897
2026-02-24,91.05000305175781,91.05000305175781,97.27999877929688,88.62000274658203,97.08999633789062,22619964
2026-02-25,91.80000305175781,91.80000305175781,97.6500015258789,90.95999908447266,91.5,15798886
2026-02-26,89.30000305175781,89.30000305175781,92.08999633789062,88.0999984741211,92.0,10455142
2026-02-27,86.56999969482422,86.56999969482422,90.41999816894531,85.19999694824219,89.25,12421525
2026-03-02,80.80999755859375,80.80999755859375,83.86000061035156,80.27999877929688,81.51000213623047,10730877
2026-03-04,79.55999755859375,79.55999755859375,80.79000091552734,77.72000122070312,79.98999786376953,25962965
2026-03-05,82.68000030517578,82.68000030517578,84.12000274658203,78.69000244140625,80.0999984741211,19448469
2026-03-06,82.98999786376953,82.98999786376953,84.37000274658203,80.75,82.4800033569336,11032603
2026-03-09,83.33000183105469,83.33000183105469,85.0,78.80999755859375,80.98999786376953,10899991
2026-03-10,83.30999755859375,83.30999755859375,84.9000015258789,82.75,83.5,5270033
2026-03-11,83.16999816894531,83.16999816894531,85.12000274658203,82.25,84.26000213623047,4428311
2026-03-12,84.29000091552734,84.29000091552734,88.5999984741211,82.08000183105469,83.30999755859375,11193515
2026-03-13,84.08000183105469,84.08000183105469,85.4000015258789,83.05999755859375,84.66000366210938,4703833
2026-03-16,83.72000122070312,83.72000122070312,84.83999633789062,80.5999984741211,84.19999694824219,10408408
2026-03-17,80.25,80.25,85.05000305175781,79.4000015258789,85.0,4521133
2026-03-18,86.81999969482422,86.81999969482422,87.77999877929688,80.5999984741211,80.80000305175781,8315494
2026-03-19,86.25,86.25,88.08000183105469,82.6500015258789,82.91000366210938,11141960
2026-03-20,89.94999694824219,89.94999694824219,95.19000244140625,86.48999786376953,86.93000030517578,25398502
2026-03-23,86.77999877929688,86.77999877929688,88.76000213623047,84.58999633789062,87.55999755859375,9837397
2026-03-24,87.72000122070312,87.72000122070312,91.18000030517578,87.37000274658203,89.70999908447266,6007417
2026-03-25,86.05000305175781,86.05000305175781,89.75,85.30000305175781,88.69999694824219,8218541
2026-03-27,89.5,89.5,92.75,84.9000015258789,86.05000305175781,13034464
2026-03-30,87.30000305175781,87.30000305175781,88.79000091552734,85.5,87.5,5231885
2026-04-01,89.0,89.0,89.9000015258789,86.51000213623047,87.9800033569336,5192147
2026-04-02,89.97000122070312,89.97000122070312,90.5,85.94999694824219,87.5,2898130
2026-04-06,93.02999877929688,93.02999877929688,94.27999877929688,88.23999786376953,89.0199966430664,6482752
2026-04-07,95.01000213623047,95.01000213623047,95.80000305175781,91.31999969482422,92.5,3720032
2026-04-08,99.05000305175781,99.05000305175781,99.75,96.70999908447266,97.98999786376953,3712094
2026-04-09,101.29000091552734,101.29000091552734,103.87999725341797,98.05000305175781,99.0,5677738
2026-04-10,101.80000305175781,101.80000305175781,103.70999908447266,100.56999969482422,102.05000305175781,3439054
2026-04-13,100.77999877929688,100.77999877929688,102.58999633789062,98.5,99.52999877929688,3229500
2026-04-15,105.41000366210938,105.41000366210938,108.69999694824219,102.0,102.0,7595852
2026-04-16,105.44999694824219,105.44999694824219,107.1500015258789,104.05999755859375,107.0,3125308
2026-04-17,108.31999969482422,108.31999969482422,113.30999755859375,105.55999755859375,105.88999938964844,10204664
2026-04-20,107.01000213623047,107.01000213623047,110.0,106.11000061035156,108.87000274658203,2522704
2026-04-21,109.29000091552734,109.29000091552734,111.2300033569336,108.12999725341797,108.98999786376953,3320859
2026-04-22,108.41999816894531,108.41999816894531,110.2699966430664,108.0999984741211,109.31999969482422,1663433
2026-04-23,107.44000244140625,107.44000244140625,109.5,107.01000213623047,108.47000122070312,1318713
2026-04-24,109.22000122070312,109.22000122070312,110.5,106.01000213623047,107.16999816894531,4090624
2026-04-27,107.30999755859375,107.30999755859375,110.4800033569336,106.25,110.01000213623047,2103198
2026-04-28,106.31999969482422,106.31999969482422,108.83000183105469,106.0,107.9000015258789,1778296
2026-04-29,110.63999938964844,110.63999938964844,112.13999938964844,105.6500015258789,106.69000244140625,6614524
2026-04-30,108.58000183105469,108.58000183105469,110.97000122070312,107.76000213623047,110.63999938964844,1787149
2026-05-01,108.58000183105469,108.58000183105469,108.58000183105469,108.58000183105469,108.58000183105469,0
2026-05-04,109.41000366210938,109.41000366210938,111.30000305175781,109.11000061035156,109.55000305175781,1706720
2026-05-05,105.87000274658203,105.87000274658203,109.86000061035156,105.30000305175781,109.0,2326879
2026-05-06,108.19999694824219,108.19999694824219,108.5,106.4000015258789,106.81999969482422,1540617
2026-05-07,109.94000244140625,109.94000244140625,111.77999877929688,108.05999755859375,108.1500015258789,4243896
2026-05-08,108.52999877929688,108.52999877929688,110.79000091552734,108.01000213623047,109.01000213623047,1463011
2026-05-11,110.33000183105469,110.33000183105469,115.69999694824219,108.4000015258789,110.5,14592242
2026-05-12,107.6500015258789,107.6500015258789,111.2699966430664,106.94999694824219,111.04000091552734,1989369
2026-05-13,111.05999755859375,111.05999755859375,111.5,106.3499984741211,107.9800033569336,3282175
2026-05-14,112.5999984741211,112.5999984741211,116.80000305175781,111.80000305175781,112.0,13130908
2026-05-15,113.8499984741211,113.8499984741211,118.9000015258789,111.37999725341797,113.5,11963782
2026-05-18,110.37000274658203,110.37000274658203,113.5,107.30000305175781,111.11000061035156,4611542
2026-05-19,113.33999633789062,113.33999633789062,114.80000305175781,107.80000305175781,109.80000305175781,4563431
2026-05-20,112.55000305175781,112.55000305175781,115.0,112.01000213623047,113.5,2585143
2026-05-21,109.8499984741211,109.8499984741211,113.9800033569336,109.0,112.9000015258789,2661414
2026-05-22,109.62000274658203,109.62000274658203,111.76000213623047,109.0199966430664,109.80000305175781,1772113
2026-05-25,110.98999786376953,110.98999786376953,112.5,109.75,110.37999725341797,1789741
2026-05-26,112.02999877929688,112.02999877929688,113.69000244140625,110.75,111.2300033569336,3896139
2026-05-27,111.98999786376953,111.98999786376953,112.80000305175781,111.19999694824219,112.02999877929688,1737050
2026-05-28,111.98999786376953,111.98999786376953,111.98999786376953,111.98999786376953,111.98999786376953,0
2026-05-29,106.72000122070312,106.72000122070312,117.94999694824219,102.62999725341797,114.51000213623047,38188192
2026-06-01,101.26000213623047,101.26000213623047,109.0,99.75,108.20999908447266,6238557
2026-06-02,96.79000091552734,96.79000091552734,100.54000091552734,96.19999694824219,100.05000305175781,5518100
2026-06-03,92.04000091552734,92.04000091552734,96.98999786376953,91.01000213623047,96.98999786376953,7758600
2026-06-04,106.45999908447266,106.45999908447266,108.44000244140625,89.80000305175781,91.0,77354358
2026-06-05,102.7300033569336,102.7300033569336,107.3499984741211,101.25,106.45999908447266,12977786
2026-06-08,105.52999877929688,105.52999877929688,111.87000274658203,100.5,101.0,71696602
2026-06-09,106.26000213623047,106.26000213623047,107.62000274658203,103.1500015258789,106.0,8694879
2026-06-10,107.0999984741211,107.0999984741211,109.58000183105469,105.61000061035156,107.5,10411836
2026-06-11,105.94999694824219,105.94999694824219,107.27999877929688,104.33000183105469,105.80000305175781,4386059
2026-06-12,106.79000091552734,106.79000091552734,108.54000091552734,105.6500015258789,107.5,6441229
