Date,Close,High,Low,Open,Volume
2024-09-11,506.04998779296875,518.0,493.25,499.45001220703125,501918
2024-09-12,535.1500244140625,549.25,502.1499938964844,507.79998779296875,858287
2024-09-13,541.2000122070312,548.7999877929688,526.7000122070312,541.9500122070312,436522
2024-09-16,535.4000244140625,549.0,530.2000122070312,549.0,335569
2024-09-17,524.9000244140625,538.9000244140625,519.0999755859375,538.7999877929688,395364
2024-09-18,524.9500122070312,534.0,520.9000244140625,527.7999877929688,399300
2024-09-19,521.0,531.4000244140625,512.0,524.1500244140625,295391
2024-09-20,538.5499877929688,542.0,521.0999755859375,527.7999877929688,331169
2024-09-23,558.2000122070312,573.5,536.0499877929688,542.0,600186
2024-09-24,561.2000122070312,577.0,556.0999755859375,564.8499755859375,266921
2024-09-25,556.0499877929688,568.7999877929688,541.5499877929688,565.0,263155
2024-09-26,552.5,559.7999877929688,542.5,556.2000122070312,163485
2024-09-27,570.25,573.0,546.4500122070312,555.0,361885
2024-09-30,568.0999755859375,572.0,554.2999877929688,570.25,250031
2024-10-01,577.9000244140625,580.0,565.5499877929688,569.75,354572
2024-10-03,564.9500122070312,599.9000244140625,560.0,579.7999877929688,590824
2024-10-04,563.25,579.9500122070312,550.5,561.0,683754
2024-10-07,545.3499755859375,567.4000244140625,520.2999877929688,564.9000244140625,441348
2024-10-08,554.5999755859375,561.9500122070312,536.1500244140625,543.0,160618
2024-10-09,561.5999755859375,569.0,556.6500244140625,558.9500122070312,122674
2024-10-10,577.7999877929688,584.9500122070312,556.0499877929688,564.0,516134
2024-10-11,618.5,624.7999877929688,571.1500244140625,577.7999877929688,698777
2024-10-14,609.5499877929688,626.4500122070312,603.5499877929688,619.9500122070312,259991
2024-10-15,627.5999755859375,632.0,599.5999755859375,610.0999755859375,250293
2024-10-16,617.6500244140625,637.0499877929688,611.0999755859375,625.0,161752
2024-10-17,591.1500244140625,619.8499755859375,584.0,617.0499877929688,183213
2024-10-18,596.8499755859375,602.9500122070312,576.0,588.1500244140625,117602
2024-10-21,576.2000122070312,603.8499755859375,569.9500122070312,592.0,147802
2024-10-22,548.4000244140625,581.9000244140625,541.0499877929688,581.9000244140625,159789
2024-10-23,558.7000122070312,563.9500122070312,545.0499877929688,550.0,169312
2024-10-24,545.0,559.9000244140625,541.5499877929688,558.7000122070312,84911
2024-10-25,530.4500122070312,547.9500122070312,511.0,545.0999755859375,216622
2024-10-28,532.0,542.8499755859375,523.25,537.0,88532
2024-10-29,540.0499877929688,543.4500122070312,529.0499877929688,536.9500122070312,107152
2024-10-30,567.9500122070312,573.4500122070312,534.0499877929688,534.0499877929688,107163
2024-10-31,565.9000244140625,572.0,560.0,560.5,51595
2024-11-01,571.0999755859375,574.5,562.8499755859375,565.9000244140625,18970
2024-11-04,554.9000244140625,578.5999755859375,547.25,573.6500244140625,176587
2024-11-05,553.5,580.5,547.4000244140625,553.9000244140625,346174
2024-11-06,592.4500122070312,626.0,554.4500122070312,555.9000244140625,1110507
2024-11-07,633.9000244140625,644.0,596.4500122070312,599.4000244140625,1922346
2024-11-08,601.5999755859375,643.2999877929688,593.0,638.0,457280
2024-11-11,595.0999755859375,626.4000244140625,582.5999755859375,603.0,490226
2024-11-12,589.8499755859375,608.8499755859375,580.0,593.0,221321
2024-11-13,563.2000122070312,589.7000122070312,555.5999755859375,588.9500122070312,312937
2024-11-14,594.7999877929688,599.9500122070312,563.0,563.0,255749
2024-11-18,590.2000122070312,598.3499755859375,584.5999755859375,587.5999755859375,150929
2024-11-19,576.2999877929688,603.4000244140625,555.7999877929688,595.0,151741
2024-11-21,567.7000122070312,589.0,560.0999755859375,580.0,383062
2024-11-22,557.7000122070312,570.9000244140625,556.25,565.0999755859375,220863
2024-11-25,559.4000244140625,569.7000122070312,556.0999755859375,563.0999755859375,3278231
2024-11-26,584.5999755859375,587.9000244140625,558.0499877929688,568.0,296464
2024-11-27,593.5499877929688,599.0,578.4500122070312,585.0,372957
2024-11-28,603.4500122070312,612.9500122070312,587.5,600.0,409430
2024-11-29,610.5,617.5,596.5,601.0999755859375,250495
2024-12-02,617.75,631.7999877929688,608.5499877929688,615.0,182989
2024-12-03,621.2000122070312,629.9500122070312,612.7999877929688,622.5999755859375,161391
2024-12-04,631.7000122070312,643.9000244140625,620.0499877929688,624.8499755859375,401196
2024-12-05,621.4500122070312,639.0,613.7000122070312,638.4000244140625,258802
2024-12-06,625.5999755859375,648.0,622.0,626.4000244140625,595412
2024-12-09,605.9000244140625,629.9000244140625,602.0499877929688,629.9000244140625,189133
2024-12-10,605.9500122070312,614.0,598.4500122070312,606.0,221258
2024-12-11,615.8499755859375,637.0,610.0,610.0,306387
2024-12-12,606.1500244140625,618.2000122070312,602.6500244140625,618.2000122070312,141009
2024-12-13,598.3499755859375,614.0,590.2000122070312,602.0,163959
2024-12-16,594.7999877929688,603.4000244140625,590.0,598.3499755859375,99974
2024-12-17,589.0,605.0,584.0,594.7999877929688,189081
2024-12-18,575.7000122070312,593.0,573.5,585.0499877929688,248591
2024-12-19,581.5,589.9000244140625,560.0,572.75,348911
2024-12-20,572.2000122070312,593.0,565.25,581.0,159485
2024-12-23,569.25,578.9500122070312,556.25,578.25,161089
2024-12-24,579.6500244140625,584.9000244140625,563.6500244140625,570.7999877929688,71288
2024-12-26,589.4000244140625,596.5999755859375,578.0999755859375,587.9500122070312,193990
2024-12-27,578.7999877929688,592.0,575.0,591.75,204919
2024-12-30,579.75,583.9500122070312,571.1500244140625,574.0499877929688,157801
2024-12-31,579.2000122070312,583.0,568.2999877929688,583.0,202332
2025-01-01,581.7999877929688,587.7999877929688,575.0499877929688,577.0499877929688,132564
2025-01-02,594.3499755859375,597.6500244140625,581.1500244140625,582.0499877929688,334893
2025-01-03,601.25,606.7999877929688,590.5499877929688,590.5499877929688,152521
2025-01-06,589.0,611.5499877929688,584.7000122070312,605.9500122070312,262359
2025-01-07,603.7000122070312,606.5,591.9000244140625,593.9500122070312,202545
2025-01-08,598.4000244140625,607.0,587.4500122070312,607.0,68235
2025-01-09,590.9000244140625,600.0,586.2000122070312,595.0999755859375,112737
2025-01-10,578.2000122070312,588.0499877929688,562.0,586.0999755859375,209368
2025-01-13,554.4000244140625,572.1500244140625,544.0,566.0,253190
2025-01-14,578.75,580.2000122070312,547.0999755859375,556.0,130390
2025-01-15,569.6500244140625,587.4000244140625,558.9500122070312,584.0,103776
2025-01-16,567.3499755859375,580.0,565.4500122070312,569.0,83452
2025-01-17,554.2000122070312,564.6500244140625,550.0999755859375,564.6500244140625,124810
2025-01-20,557.1500244140625,567.0,550.0,554.9500122070312,237528
2025-01-21,545.7999877929688,560.75,540.0,559.0,122156
2025-01-22,536.4500122070312,550.7999877929688,529.0,550.0,205879
2025-01-23,546.1500244140625,553.5,530.2000122070312,535.0499877929688,153713
2025-01-24,542.5999755859375,548.0499877929688,538.5499877929688,545.0,205270
2025-01-27,515.2999877929688,537.9000244140625,506.0,534.0499877929688,567801
2025-01-28,510.6000061035156,523.7000122070312,489.1499938964844,511.25,465943
2025-01-29,536.8499755859375,540.4000244140625,508.0,508.0,348521
2025-01-30,519.9000244140625,544.6500244140625,515.0,544.6500244140625,168764
2025-01-31,532.25,534.4500122070312,514.5,515.0499877929688,54363
2025-02-03,548.5999755859375,559.75,539.0,557.9500122070312,335771
2025-02-04,561.2999877929688,564.7999877929688,540.0,553.6500244140625,70285
2025-02-05,554.5499877929688,568.0499877929688,551.75,561.5,157526
2025-02-06,554.1500244140625,558.75,547.0499877929688,556.0499877929688,89274
2025-02-07,545.7999877929688,561.8499755859375,536.0999755859375,556.8499755859375,105581
2025-02-10,553.5,560.0,532.3499755859375,546.8499755859375,283198
2025-02-11,518.0,557.0999755859375,513.9000244140625,557.0999755859375,177321
2025-02-12,511.54998779296875,524.0,501.75,517.0,181365
2025-02-13,509.25,514.2999877929688,502.20001220703125,512.7999877929688,270852
2025-02-14,492.1499938964844,516.5999755859375,483.79998779296875,512.5499877929688,219589
2025-02-17,485.5,496.8500061035156,475.04998779296875,484.95001220703125,110155
2025-02-18,470.75,487.8999938964844,461.5,487.8999938964844,242733
2025-02-19,501.8500061035156,505.0,466.04998779296875,466.04998779296875,260229
2025-02-20,507.04998779296875,515.0499877929688,492.25,501.8500061035156,323928
2025-02-21,516.5,529.5499877929688,508.5,508.5,239191
2025-02-24,515.75,528.9500122070312,500.8500061035156,513.0,446807
2025-02-25,510.75,523.2999877929688,497.8999938964844,515.75,208286
2025-02-27,498.3999938964844,527.2000122070312,493.95001220703125,517.7000122070312,245962
2025-02-28,487.1000061035156,495.0,481.79998779296875,491.0,249547
2025-03-03,479.25,490.45001220703125,473.0,487.1000061035156,202433
2025-03-04,484.3999938964844,490.04998779296875,471.95001220703125,479.79998779296875,164410
2025-03-05,495.95001220703125,499.8999938964844,481.3999938964844,485.0,119202
2025-03-06,498.8999938964844,507.5,495.5,500.1000061035156,119023
2025-03-07,492.8999938964844,502.04998779296875,491.0,497.54998779296875,99008
2025-03-10,506.95001220703125,516.0999755859375,481.0,492.8999938964844,307479
2025-03-11,503.3500061035156,519.0,492.0,497.1000061035156,306450
2025-03-12,502.5,509.79998779296875,494.75,498.1000061035156,348067
2025-03-13,514.9000244140625,527.0,494.25,504.5,126104
2025-03-17,507.8500061035156,517.8499755859375,503.75,510.0,443513
2025-03-18,507.8500061035156,507.8500061035156,507.8500061035156,507.8500061035156,0
2025-03-19,527.9000244140625,546.7000122070312,524.0,525.0499877929688,284404
2025-03-20,529.5,540.8499755859375,525.0499877929688,529.2999877929688,273141
2025-03-21,540.1500244140625,558.0,517.5,531.5499877929688,2643239
2025-03-24,524.6500244140625,539.0,522.0499877929688,538.9000244140625,120518
2025-03-25,526.5999755859375,530.0,511.1499938964844,524.6500244140625,357391
2025-03-26,526.25,530.5,515.0,522.2000122070312,503986
2025-03-27,552.25,555.1500244140625,516.9500122070312,525.0499877929688,370594
2025-03-28,542.25,547.75,532.2000122070312,545.0,118527
2025-04-01,523.2999877929688,542.5499877929688,520.4000244140625,540.0999755859375,62970
2025-04-02,519.0,527.0,517.0,523.2999877929688,94658
2025-04-03,522.1500244140625,535.75,519.0,519.0,126473
2025-04-04,508.6499938964844,524.0,502.25,524.0,82213
2025-04-07,504.3999938964844,507.1499938964844,485.75,493.0,153743
2025-04-08,513.6500244140625,523.6500244140625,503.6000061035156,519.6500244140625,89182
2025-04-09,510.3500061035156,515.5,500.70001220703125,511.95001220703125,115192
2025-04-11,501.70001220703125,527.2000122070312,493.0,515.0,330148
2025-04-15,504.45001220703125,514.5,499.75,507.04998779296875,301096
2025-04-16,508.70001220703125,520.0,504.8999938964844,504.8999938964844,290534
2025-04-17,523.2000122070312,526.4500122070312,502.79998779296875,511.0,189568
2025-04-21,518.2000122070312,526.2000122070312,512.5,516.0499877929688,126081
2025-04-22,512.0999755859375,524.9500122070312,510.29998779296875,521.0,59538
2025-04-23,506.54998779296875,518.9500122070312,501.79998779296875,509.0,153260
2025-04-24,519.5999755859375,523.25,499.70001220703125,509.0,186649
2025-04-25,500.0,523.0,498.04998779296875,521.9500122070312,700238
2025-04-28,500.29998779296875,507.8500061035156,500.0,505.0,250880
2025-04-29,499.29998779296875,506.95001220703125,496.8999938964844,502.95001220703125,106928
2025-04-30,492.75,504.8999938964844,488.04998779296875,496.0,197487
2025-05-02,494.8999938964844,499.5,488.8999938964844,495.0,184303
2025-05-05,491.45001220703125,495.20001220703125,488.0,495.0,64753
2025-05-06,491.79998779296875,494.5,485.6000061035156,493.0,264312
2025-05-07,495.3500061035156,498.0,482.0,490.0,309836
2025-05-08,499.1499938964844,509.0,495.70001220703125,497.8999938964844,127140
2025-05-09,499.6499938964844,505.0,482.1000061035156,482.1000061035156,124748
2025-05-12,492.95001220703125,512.0499877929688,488.29998779296875,506.0,377658
2025-05-13,515.5999755859375,520.2000122070312,495.0,495.0,439921
2025-05-14,536.2999877929688,540.2000122070312,516.1500244140625,518.0,453218
2025-05-15,542.9500122070312,550.7999877929688,535.0,536.2999877929688,116678
2025-05-16,595.25,602.2000122070312,539.0999755859375,546.5999755859375,1619529
2025-05-19,625.5499877929688,631.4000244140625,594.0499877929688,595.0,645177
2025-05-20,626.7999877929688,640.0499877929688,613.1500244140625,626.9500122070312,530531
2025-05-21,627.9000244140625,640.7000122070312,622.7000122070312,626.7999877929688,191201
2025-05-22,630.5,637.7000122070312,622.0,627.4000244140625,289232
2025-05-23,632.2000122070312,645.5,626.25,626.25,285380
2025-05-26,629.2999877929688,635.3499755859375,620.2000122070312,635.3499755859375,229429
2025-05-27,644.25,648.0,627.9000244140625,629.9000244140625,233692
2025-05-28,637.5499877929688,650.2000122070312,630.0,650.0,73815
2025-05-29,643.1500244140625,650.0,632.25,637.5499877929688,167452
2025-05-30,642.0499877929688,655.5,638.2999877929688,652.0,339553
2025-06-02,628.25,643.8499755859375,625.0999755859375,642.0499877929688,102621
2025-06-03,621.5499877929688,637.0,613.5499877929688,631.4000244140625,122723
2025-06-04,630.0499877929688,632.9000244140625,616.0999755859375,622.0,111873
2025-06-05,610.2999877929688,632.4500122070312,608.2999877929688,630.0999755859375,107530
2025-06-06,609.6500244140625,623.0,605.0499877929688,613.25,124464
2025-06-09,608.9500122070312,629.0,606.4500122070312,615.0,964055
2025-06-10,607.6500244140625,621.7999877929688,605.1500244140625,611.9000244140625,107617
2025-06-11,604.9000244140625,621.9500122070312,597.1500244140625,609.9000244140625,196080
2025-06-12,595.8499755859375,609.4500122070312,590.5,605.0999755859375,84576
2025-06-13,596.5999755859375,606.7999877929688,578.0,581.1500244140625,123599
2025-06-16,589.0999755859375,599.7999877929688,585.0999755859375,598.9500122070312,72326
2025-06-17,590.4000244140625,597.9500122070312,585.0,590.0999755859375,183945
2025-06-18,590.5999755859375,599.5,584.5499877929688,593.9500122070312,66709
2025-06-19,591.9000244140625,599.4000244140625,585.3499755859375,591.0,110961
2025-06-20,590.0,595.0,583.25,594.9500122070312,357425
2025-06-23,597.5999755859375,599.7999877929688,581.1500244140625,581.1500244140625,96312
2025-06-24,610.7999877929688,620.0,599.9500122070312,601.2999877929688,206517
2025-06-25,606.6500244140625,620.7000122070312,600.75,614.9000244140625,162372
2025-06-26,601.5999755859375,614.4000244140625,597.1500244140625,606.6500244140625,94976
2025-06-27,601.7999877929688,611.9500122070312,598.2999877929688,604.5999755859375,103745
2025-06-30,596.0999755859375,609.4500122070312,592.7999877929688,605.7000122070312,124698
2025-07-01,586.4000244140625,599.0499877929688,583.8499755859375,598.0,77726
2025-07-02,584.75,594.9500122070312,576.1500244140625,588.9000244140625,133875
2025-07-03,590.5999755859375,593.9000244140625,579.8499755859375,585.6500244140625,136431
2025-07-04,588.2999877929688,605.0,584.9000244140625,594.5,117150
2025-07-07,604.5499877929688,617.5,577.6500244140625,591.9500122070312,297618
2025-07-08,592.9000244140625,613.0999755859375,591.2000122070312,607.9500122070312,73931
2025-07-09,587.5,595.9000244140625,580.5,594.0,144428
2025-07-10,583.5499877929688,594.0,582.1500244140625,589.9000244140625,63223
2025-07-11,573.25,592.0,568.9500122070312,582.0,102702
2025-07-14,568.7000122070312,576.0999755859375,562.75,571.9500122070312,152533
2025-07-15,572.2000122070312,579.5499877929688,568.9000244140625,570.9000244140625,118122
2025-07-16,563.0999755859375,573.9500122070312,561.0999755859375,572.0,117752
2025-07-17,565.0499877929688,577.9500122070312,555.0999755859375,565.0,206420
2025-07-18,558.8499755859375,568.1500244140625,556.0,567.0,157249
2025-07-21,560.2999877929688,565.0,554.2000122070312,559.4000244140625,158669
2025-07-22,559.3499755859375,566.3499755859375,557.0499877929688,562.9500122070312,109260
2025-07-23,560.2999877929688,563.0,557.0,561.5,118686
2025-07-24,563.0499877929688,566.9000244140625,560.2999877929688,560.2999877929688,161714
2025-07-25,556.5499877929688,567.9000244140625,554.0,563.25,260146
2025-07-28,555.2000122070312,560.2000122070312,552.25,557.9500122070312,281739
2025-07-29,554.2999877929688,557.0,548.4000244140625,555.0,169430
2025-07-30,558.4500122070312,562.9000244140625,555.0499877929688,555.0499877929688,213905
2025-07-31,558.1500244140625,562.9500122070312,551.0,551.0999755859375,172922
2025-08-01,572.2999877929688,578.2999877929688,560.9500122070312,561.0,138055
2025-08-04,571.8499755859375,574.9000244140625,561.1500244140625,574.9000244140625,56247
2025-08-05,574.5,583.9500122070312,568.1500244140625,568.1500244140625,93160
2025-08-06,572.7999877929688,583.1500244140625,568.0,572.0499877929688,204901
2025-08-07,564.0,570.75,557.0,570.2000122070312,111494
2025-08-08,559.2000122070312,567.5,557.0,567.5,52301
2025-08-11,551.0499877929688,582.7999877929688,546.9000244140625,560.0,348140
2025-08-12,555.2000122070312,567.9500122070312,550.0,561.9000244140625,199152
2025-08-13,556.2999877929688,566.0,552.0999755859375,555.2999877929688,341984
2025-08-14,556.7000122070312,559.2999877929688,549.0,556.7999877929688,156993
