Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,36.5239143371582,46.65746307373047,48.1523551940918,41.68852615356445,43.35185623168945,6758077
2002-07-02,36.55686950683594,46.6995735168457,48.40501403808594,45.73105239868164,46.74168395996094,3581304
2002-07-03,36.045936584472656,46.046875,47.37332534790039,45.4783935546875,46.320587158203125,1952513
2002-07-04,36.50743103027344,46.636409759521484,47.37332534790039,45.89949035644531,46.65746307373047,1552134
2002-07-05,35.27128982543945,45.05729675292969,47.16278076171875,44.67831039428711,46.636409759521484,907519
2002-07-08,33.85384750366211,43.246585845947266,45.4783935546875,42.95181655883789,45.05729675292969,629262
2002-07-09,35.00757598876953,44.720420837402344,45.688941955566406,42.57283020019531,43.26763916015625,1166735
2002-07-10,33.65605926513672,42.993927001953125,44.93096923828125,42.55177688598633,44.93096923828125,490488
2002-07-11,32.238624572753906,41.18321228027344,44.21510696411133,40.90950012207031,43.3729133605957,877212
2002-07-12,32.73307418823242,41.814857482910156,43.14131164550781,41.37270736694336,41.85696792602539,643726
2002-07-15,31.48044776916504,40.214691162109375,42.425445556640625,39.2672233581543,42.21489715576172,712005
2002-07-16,31.48044776916504,40.214691162109375,41.646419525146484,39.583045959472656,40.42523956298828,581325
2002-07-17,28.810367584228516,36.803810119628906,40.59367752075195,35.41419219970703,40.00414276123047,2177962
2002-07-18,30.936552047729492,39.51988220214844,39.898868560791016,36.635372161865234,36.69853973388672,2268999
2002-07-19,30.755245208740234,39.28828048706055,40.55156707763672,37.89866256713867,38.36186981201172,4387020
2002-07-22,29.024648666381836,37.07752227783203,39.161949157714844,35.91950988769531,37.94076919555664,2033060
2002-07-23,29.700403213500977,37.94076919555664,42.95181655883789,36.23533248901367,42.95181655883789,1992836
2002-07-24,29.238910675048828,37.35123825073242,39.330387115478516,36.84592056274414,37.89866256713867,3301200
2002-07-25,29.337797164916992,37.47756576538086,39.098785400390625,37.05646896362305,37.96182632446289,1258201
2002-07-26,27.425893783569336,35.03520584106445,37.64600372314453,34.361454010009766,37.58283996582031,897925
2002-07-29,23.948217391967773,30.592641830444336,35.56157684326172,28.381887435913086,35.37208557128906,2618729
2002-07-30,22.234100341796875,28.40294075012207,35.161537170410156,27.7923526763916,35.161537170410156,1485444
2002-07-31,23.255971908569336,29.70833969116211,30.31892967224121,25.686870574951172,28.21344757080078,2194996
2002-08-01,22.893375396728516,29.245134353637695,30.803190231323242,28.8450927734375,29.8978328704834,1616053
2002-08-02,22.810964584350586,29.139860153198242,29.83466911315918,27.581804275512695,27.897626876831055,1088406
2002-08-05,23.420793533325195,29.918888092041016,30.529478073120117,29.07669448852539,29.35040855407715,1013283
2002-08-06,24.80527114868164,31.68749237060547,32.0875358581543,29.266189575195312,29.497791290283203,2037011
2002-08-07,25.497512817382812,32.57179260253906,33.96141052246094,32.23491668701172,32.29808044433594,2137010
2002-08-08,24.014144897460938,30.676860809326172,32.929725646972656,30.403148651123047,32.761287689208984,1002072
2002-08-09,24.525083541870117,31.329559326171875,31.792766571044922,30.57158660888672,31.034793853759766,869485
2002-08-12,24.68990135192871,31.54010772705078,31.792766571044922,30.86635398864746,31.792766571044922,701727
2002-08-13,25.052505493164062,32.00331497192383,33.1823844909668,31.413780212402344,31.582218170166016,1312913
