Date,Adj Close,Close,High,Low,Open,Volume
2002-08-12,266.05035400390625,453.3999938964844,459.75,450.1000061035156,450.1000061035156,50695
2002-08-13,262.5002136230469,447.3500061035156,454.5,445.25,454.5,25663
2002-08-14,255.13600158691406,434.79998779296875,449.0,416.0,416.0,105219
2002-08-15,255.13600158691406,434.79998779296875,434.79998779296875,434.79998779296875,434.79998779296875,0
2002-08-16,250.94046020507812,427.6499938964844,441.0,412.5,412.5,143118
2002-08-19,252.11404418945312,429.6499938964844,431.3999938964844,425.04998779296875,430.0,68381
2002-08-20,256.8083801269531,437.6499938964844,442.8500061035156,425.0,432.1000061035156,53951
2002-08-21,255.22406005859375,434.95001220703125,445.0,434.04998779296875,445.0,33664
2002-08-22,251.2338409423828,428.1499938964844,438.75,427.29998779296875,430.1000061035156,123164
2002-08-23,246.36355590820312,419.8500061035156,428.8999938964844,418.5,427.0,170959
2002-08-26,245.13124084472656,417.75,425.0,414.5,419.5,136918
2002-08-27,244.8084716796875,417.20001220703125,420.0,416.25,420.0,158270
2002-08-28,245.21932983398438,417.8999938964844,440.0,413.0,440.0,70438
2002-08-29,245.33663940429688,418.1000061035156,419.95001220703125,402.75,402.75,77106
2002-08-30,245.5419921875,418.45001220703125,420.0,409.0,418.0,54948
2002-09-02,243.98703002929688,415.79998779296875,423.8999938964844,408.54998779296875,420.0,128169
2002-09-03,244.16307067871094,416.1000061035156,419.0,412.6000061035156,419.0,109790
2002-09-04,245.42462158203125,418.25,420.0,413.5,415.0,66258
2002-09-05,246.27549743652344,419.70001220703125,425.0,418.29998779296875,420.0,82870
2002-09-06,245.95277404785156,419.1499938964844,420.0,416.1000061035156,420.0,43511
2002-09-09,246.39288330078125,419.8999938964844,420.3500061035156,416.95001220703125,420.0,52255
2002-09-10,246.39288330078125,419.8999938964844,419.8999938964844,419.8999938964844,419.8999938964844,0
2002-09-11,246.30482482910156,419.75,423.0,419.0,420.0,33760
2002-09-12,246.51026916503906,420.1000061035156,421.0,417.25,420.0,35129
2002-09-13,246.686279296875,420.3999938964844,425.0,418.04998779296875,418.04998779296875,80399
2002-09-16,246.42218017578125,419.95001220703125,423.75,417.25,420.0,13136
2002-09-17,242.66677856445312,413.54998779296875,422.0,407.25,422.0,54181
