Date,Adj Close,Close,High,Low,Open,Volume
2006-03-17,21.34726905822754,28.357023239135742,29.728843688964844,25.01588249206543,27.43638038635254,164516958
2006-03-20,21.58134651184082,28.66796875,29.47277069091797,28.046077728271484,28.625289916992188,28297974
2006-03-21,22.379976272583008,29.728843688964844,30.93604278564453,28.716745376586914,28.747230529785156,42723721
2006-03-22,21.333498001098633,28.338733673095703,29.826393127441406,27.81439208984375,29.71664810180664,15674965
2006-03-23,22.343257904052734,29.68006706237793,30.289764404296875,28.521642684936523,28.521642684936523,17797551
2006-03-24,22.458005905151367,29.832490921020508,30.326345443725586,29.308151245117188,30.326345443725586,8958772
2006-03-27,22.595699310302734,30.015399932861328,30.289764404296875,29.52154541015625,29.87516975402832,4574654
2006-03-28,22.995018005371094,30.54583740234375,31.46038246154785,29.6922607421875,30.24098777770996,15592793
2006-03-29,22.577341079711914,29.991012573242188,30.990915298461914,29.87516975402832,30.72874641418457,2746862
2006-03-30,22.31113052368164,29.637388229370117,30.686067581176758,29.47277069091797,30.36292839050293,2117558
2006-03-31,22.228511810302734,29.52764320373535,30.106855392456055,29.19230842590332,29.50935173034668,1280758
2006-04-03,22.095413208007812,29.350830078125,30.119049072265625,29.082563400268555,29.631290435791016,2949364
2006-04-04,22.55438804626465,29.960527420043945,30.36292839050293,29.02159309387207,29.53373908996582,2033574
2006-04-05,22.825191497802734,30.320249557495117,30.484867095947266,29.87516975402832,30.07027244567871,1274615
2006-04-07,21.911813735961914,29.106950759887695,30.600709915161133,28.78990936279297,30.344636917114258,1514382
2006-04-10,21.618064880371094,28.716745376586914,29.83858871459961,28.66187286376953,29.14353370666504,759647
2006-04-12,20.938770294189453,27.81439208984375,29.320344924926758,27.680259704589844,29.265472412109375,690088
2006-04-13,21.324317932128906,28.3265380859375,28.594806671142578,27.23518180847168,27.911945343017578,851611
2006-04-17,21.003032684326172,27.899751663208008,29.253278732299805,27.43638038635254,28.771617889404297,970694
2006-04-18,20.814847946166992,27.6497745513916,28.387508392333984,27.564416885375977,28.046077728271484,431320
2006-04-19,20.74141502380371,27.552223205566406,28.046077728271484,27.44247817993164,28.046077728271484,242390
2006-04-20,20.59453582763672,27.357120513916016,28.046077728271484,26.826683044433594,27.47296142578125,1296454
2006-04-21,20.727636337280273,27.533931732177734,28.454574584960938,27.43638038635254,27.680259704589844,578918
2006-04-24,20.911235809326172,27.77781105041504,28.16801643371582,27.375410079956055,27.533931732177734,494614
2006-04-25,21.1499080657959,28.0948543548584,28.521642684936523,27.741228103637695,27.97901153564453,1572058
2006-04-26,21.30596160888672,28.30215072631836,28.68016242980957,27.686357498168945,28.039981842041016,496976
2006-04-27,21.37021255493164,28.387508392333984,28.856975555419922,28.174114227294922,28.411895751953125,567248
2006-04-28,21.54463005065918,28.61919403076172,29.14353370666504,26.948623657226562,27.564416885375977,944829
2006-05-02,21.530860900878906,28.600902557373047,28.83258819580078,27.844877243041992,27.844877243041992,394293
2006-05-03,22.315717697143555,29.643484115600586,30.484867095947266,28.052175521850586,28.82649040222168,1579718
2006-05-04,22.92157554626465,30.448286056518555,30.606807708740234,28.66187286376953,29.87516975402832,1558789
2006-05-05,22.861909866333008,30.3690242767334,30.606807708740234,29.631290435791016,29.631290435791016,690859
2006-05-08,23.78446388244629,31.59451675415039,31.826202392578125,29.631290435791016,29.631290435791016,2211851
2006-05-09,23.70184898376465,31.484771728515625,31.899364471435547,31.338443756103516,31.899364471435547,1733540
2006-05-10,23.316299438476562,30.972625732421875,31.75303840637207,29.99711036682129,31.46038246154785,1654255
2006-05-11,23.229093551635742,30.856782913208008,31.155534744262695,30.03978729248047,30.03978729248047,617388
2006-05-12,23.086807250976562,30.667776107788086,31.09456443786621,30.03978729248047,30.637292861938477,2792992
2006-05-15,23.706430435180664,31.490867614746094,31.826202392578125,29.265472412109375,30.119049072265625,2259801
2006-05-16,22.74257469177246,30.21050453186035,31.43599510192871,28.7777156829834,30.606807708740234,1201095
2006-05-17,23.031734466552734,30.59461212158203,30.972625732421875,29.673969268798828,29.673969268798828,1085628
2006-05-18,22.903213500976562,30.423898696899414,33.929656982421875,29.265472412109375,29.38741111755371,2081393
2006-05-19,21.815425872802734,28.978914260864258,31.399412155151367,28.65577507019043,30.606807708740234,2774729
