Date,Adj Close,Close,High,Low,Open,Volume
2009-09-01,18.140113830566406,36.75,42.0,36.650001525878906,42.0,508832300
2009-09-02,17.942678451538086,36.349998474121094,37.599998474121094,35.75,36.45000076293945,93326300
2009-09-03,17.819272994995117,36.099998474121094,37.20000076293945,36.0,36.5,56420300
2009-09-04,17.399709701538086,35.25,36.75,34.29999923706055,36.75,85231300
2009-09-07,17.078859329223633,34.599998474121094,35.75,34.5,35.45000076293945,57610100
2009-09-08,17.375030517578125,35.20000076293945,35.95000076293945,34.5,34.70000076293945,56325100
2009-09-09,17.054182052612305,34.54999923706055,35.5,34.5,35.29999923706055,33977100
2009-09-10,16.75801658630371,33.95000076293945,35.04999923706055,33.900001525878906,34.95000076293945,44808200
2009-09-11,16.48653221130371,33.400001525878906,34.349998474121094,33.20000076293945,34.0,31195600
2009-09-14,16.68397331237793,33.79999923706055,34.400001525878906,33.04999923706055,33.5,32593100
2009-09-15,16.75801658630371,33.95000076293945,34.25,33.849998474121094,34.099998474121094,11042600
2009-09-16,17.84395408630371,36.150001525878906,36.45000076293945,34.0,34.099998474121094,79382800
2009-09-17,17.621828079223633,35.70000076293945,36.70000076293945,35.5,36.5,32776700
2009-09-18,17.621828079223633,35.70000076293945,36.0,34.900001525878906,35.650001525878906,25061700
2009-09-22,17.300983428955078,35.04999923706055,35.79999923706055,35.0,35.70000076293945,15424200
2009-09-23,17.128223419189453,34.70000076293945,35.29999923706055,34.599998474121094,35.20000076293945,16347900
2009-09-24,17.078859329223633,34.599998474121094,35.0,33.70000076293945,34.29999923706055,16389000
2009-09-25,17.128223419189453,34.70000076293945,35.099998474121094,34.29999923706055,34.599998474121094,11338500
2009-09-29,17.078859329223633,34.599998474121094,35.150001525878906,34.400001525878906,34.95000076293945,14113800
2009-09-30,17.02950096130371,34.5,34.95000076293945,34.400001525878906,34.45000076293945,9094600
2009-10-01,17.004817962646484,34.45000076293945,34.849998474121094,34.29999923706055,34.599998474121094,16395600
2009-10-05,16.75801658630371,33.95000076293945,34.5,33.900001525878906,34.400001525878906,10544800
2009-10-06,16.48653221130371,33.400001525878906,34.400001525878906,33.150001525878906,34.0,13396400
2009-10-07,16.51120948791504,33.45000076293945,34.0,33.349998474121094,33.5,9309900
2009-10-08,16.46184730529785,33.349998474121094,34.5,33.25,34.5,14917600
2009-10-09,16.313770294189453,33.04999923706055,33.599998474121094,33.0,33.5,10908300
2009-10-12,16.289087295532227,33.0,33.400001525878906,32.900001525878906,33.0,11447600
2009-10-13,16.289087295532227,33.0,33.0,33.0,33.0,0
2009-10-14,16.190366744995117,32.79999923706055,33.400001525878906,32.75,33.25,11077100
2009-10-15,16.535892486572266,33.5,34.0,32.45000076293945,33.04999923706055,23397700
2009-10-16,16.48653221130371,33.400001525878906,33.849998474121094,33.29999923706055,33.5,6664200
2009-10-20,16.215044021606445,32.849998474121094,34.349998474121094,32.75,34.0,14404100
2009-10-21,16.091646194458008,32.599998474121094,33.150001525878906,32.599998474121094,33.0,8934500
2009-10-22,16.16568374633789,32.75,33.04999923706055,32.5,32.599998474121094,9238200
2009-10-23,16.01760482788086,32.45000076293945,33.150001525878906,32.400001525878906,33.0,12777600
2009-10-26,15.820158958435059,32.04999923706055,32.70000076293945,32.0,32.5,11613200
2009-10-27,15.647392272949219,31.700000762939453,32.099998474121094,31.549999237060547,32.0,17299600
2009-10-28,15.252507209777832,30.899999618530273,31.899999618530273,30.600000381469727,31.899999618530273,15714200
2009-10-29,15.17846965789795,30.75,31.450000762939453,30.5,30.799999237060547,10764600
2009-10-30,15.055066108703613,30.5,31.399999618530273,30.350000381469727,31.100000381469727,9977000
2009-11-03,14.832942008972168,30.049999237060547,31.049999237060547,29.950000762939453,30.0,16975400
2009-11-04,14.857622146606445,30.100000381469727,30.600000381469727,29.399999618530273,29.399999618530273,7741700
2009-11-05,15.17846965789795,30.75,31.049999237060547,30.0,30.0,14167300
2009-11-06,16.091646194458008,32.599998474121094,33.25,31.0,31.049999237060547,30139800
2009-11-09,16.190366744995117,32.79999923706055,33.5,32.45000076293945,32.79999923706055,8474700
2009-11-10,16.141002655029297,32.70000076293945,34.20000076293945,32.54999923706055,34.20000076293945,9431700
2009-11-11,15.992921829223633,32.400001525878906,32.900001525878906,32.150001525878906,32.900001525878906,6732800
2009-11-12,15.943561553955078,32.29999923706055,32.70000076293945,31.75,32.400001525878906,8660100
2009-11-13,15.968238830566406,32.349998474121094,32.5,31.899999618530273,32.099998474121094,7912000
2009-11-16,15.918880462646484,32.25,32.54999923706055,32.099998474121094,32.099998474121094,3897700
2009-11-17,15.992921829223633,32.400001525878906,32.54999923706055,32.099998474121094,32.099998474121094,5815400
2009-11-18,15.844840049743652,32.099998474121094,32.45000076293945,31.75,32.400001525878906,8490700
2009-11-19,15.721437454223633,31.850000381469727,32.5,31.75,32.5,5480900
2009-11-20,15.647392272949219,31.700000762939453,31.899999618530273,31.600000381469727,31.899999618530273,4122800
2009-11-23,15.672080039978027,31.75,32.29999923706055,31.549999237060547,31.75,5819400
2009-11-24,15.573356628417969,31.549999237060547,32.0,31.5,31.799999237060547,4977100
2009-11-25,15.301872253417969,31.0,31.75,30.950000762939453,31.5,5303900
2009-11-26,15.252507209777832,30.899999618530273,31.149999618530273,30.799999237060547,31.0,4707100
2009-11-27,15.499312400817871,31.399999618530273,31.899999618530273,30.450000762939453,30.799999237060547,14205200
