Date,Adj Close,Close,High,Low,Open,Volume
2014-09-23,202.1610870361328,230.9499969482422,274.0,225.0,260.0,25978566
2014-09-24,221.68130493164062,253.25,258.70001220703125,217.25,231.8000030517578,10827362
2014-09-25,228.99044799804688,261.6000061035156,268.8999938964844,253.8000030517578,259.04998779296875,6411675
2014-09-26,221.3311767578125,252.85000610351562,266.70001220703125,246.39999389648438,263.8999938964844,2619748
2014-09-29,224.08853149414062,256.0,263.3500061035156,243.0,251.89999389648438,2438761
2014-09-30,228.29017639160156,260.79998779296875,273.25,251.0,255.0,2560833
2014-10-01,227.5023956298828,259.8999938964844,266.3500061035156,257.0,260.79998779296875,1252942
2014-10-07,225.92674255371094,258.1000061035156,263.79998779296875,253.5500030517578,258.79998779296875,1268209
2014-10-08,233.1920928955078,266.3999938964844,268.79998779296875,256.70001220703125,257.0,1297444
2014-10-09,233.14833068847656,266.3500061035156,273.3999938964844,263.5,267.3999938964844,1416727
2014-10-10,224.96388244628906,257.0,265.1000061035156,255.25,262.70001220703125,474656
2014-10-13,223.344482421875,255.14999389648438,261.0,251.1999969482422,255.9499969482422,591183
2014-10-14,225.62037658691406,257.75,263.1000061035156,256.5,259.25,363532
2014-10-15,225.62037658691406,257.75,257.75,257.75,257.75,0
2014-10-16,207.80709838867188,237.39999389648438,258.0,234.5,256.0,519000
2014-10-17,211.96495056152344,242.14999389648438,247.9499969482422,226.6999969482422,239.0,963272
2014-10-20,211.96495056152344,242.14999389648438,250.89999389648438,240.5500030517578,247.0,250512
2014-10-21,220.80596923828125,252.25,254.10000610351562,242.10000610351562,244.0,457162
2014-10-22,219.9305877685547,251.25,257.0,249.0,252.0,300171
2014-10-27,220.84971618652344,252.3000030517578,256.95001220703125,248.39999389648438,252.8000030517578,253812
2014-10-28,229.64695739746094,262.3500061035156,264.6499938964844,252.39999389648438,254.3000030517578,620988
2014-10-29,224.78878784179688,256.79998779296875,265.04998779296875,255.64999389648438,264.45001220703125,418432
2014-10-30,223.8696746826172,255.75,261.95001220703125,253.39999389648438,255.4499969482422,426580
2014-10-31,232.09793090820312,265.1499938964844,267.6499938964844,257.04998779296875,257.04998779296875,502679
2014-11-03,246.89125061035156,282.04998779296875,288.29998779296875,264.8500061035156,265.0,2440177
2014-11-05,228.11514282226562,260.6000061035156,289.0,257.5,283.3999938964844,2697825
2014-11-07,251.70571899414062,287.54998779296875,291.8999938964844,251.64999389648438,258.1499938964844,2405773
2014-11-10,257.3953857421875,294.04998779296875,300.0,278.1000061035156,290.79998779296875,1242418
2014-11-11,255.33834838867188,291.70001220703125,299.95001220703125,288.25,293.70001220703125,742672
2014-11-12,260.6342468261719,297.75,304.5,290.04998779296875,290.20001220703125,941300
2014-11-13,254.55055236816406,290.79998779296875,301.70001220703125,288.79998779296875,298.0,478402
2014-11-14,257.307861328125,293.95001220703125,296.3999938964844,289.0,291.95001220703125,277512
2014-11-17,258.7522888183594,295.6000061035156,301.70001220703125,291.1000061035156,294.0,282906
2014-11-18,259.8026123046875,296.79998779296875,309.3999938964844,295.0,296.20001220703125,805925
2014-11-19,250.74282836914062,286.45001220703125,299.5,281.1000061035156,297.3999938964844,391098
2014-11-20,244.0464324951172,278.79998779296875,289.3999938964844,270.25,287.0,411449
2014-11-21,239.45083618164062,273.54998779296875,281.8500061035156,271.1000061035156,280.1499938964844,338959
2014-11-24,240.8951873779297,275.20001220703125,282.5,270.3999938964844,274.79998779296875,323199
2014-11-25,233.5422821044922,266.79998779296875,276.8500061035156,258.0,274.04998779296875,353072
2014-11-26,237.8314208984375,271.70001220703125,274.3999938964844,264.95001220703125,266.79998779296875,196547
2014-11-27,243.78379821777344,278.5,282.0,270.0,271.8999938964844,354713
2014-11-28,238.40037536621094,272.3500061035156,282.8999938964844,271.0,275.1000061035156,139547
2014-12-01,233.4984893798828,266.75,276.0,265.95001220703125,273.8999938964844,169252
2014-12-02,236.1682891845703,269.79998779296875,273.0,266.1499938964844,267.70001220703125,163949
2014-12-03,238.1815185546875,272.1000061035156,276.5,269.25,270.70001220703125,116670
2014-12-04,237.262451171875,271.04998779296875,274.20001220703125,270.0,272.75,71509
2014-12-05,232.8419647216797,266.0,273.29998779296875,265.0,271.54998779296875,260921
2014-12-08,231.92286682128906,264.95001220703125,271.0,262.0,266.75,117887
2014-12-09,224.4386749267578,256.3999938964844,269.0,255.0,264.0,365270
2014-12-10,232.1417236328125,265.20001220703125,269.70001220703125,253.0,256.0,140699
2014-12-11,225.5766143798828,257.70001220703125,267.0,257.0,265.6499938964844,91159
2014-12-12,218.5300750732422,249.64999389648438,263.8999938964844,240.0500030517578,260.0,122138
2014-12-15,227.546142578125,259.95001220703125,263.0,246.0,248.0,210035
2014-12-16,218.04861450195312,249.10000610351562,258.5,247.0,258.5,163838
2014-12-17,211.48355102539062,241.60000610351562,252.8000030517578,240.3000030517578,247.0,136801
2014-12-18,215.90402221679688,246.64999389648438,252.39999389648438,243.64999389648438,243.64999389648438,130375
2014-12-19,220.23699951171875,251.60000610351562,254.75,247.0,248.3000030517578,289933
2014-12-22,223.344482421875,255.14999389648438,258.1499938964844,252.0,252.0,105437
2014-12-23,220.0619354248047,251.39999389648438,259.0,249.5,257.5,121581
2014-12-24,221.90016174316406,253.5,256.95001220703125,250.0500030517578,252.60000610351562,87161
2014-12-26,225.70790100097656,257.8500061035156,259.5,252.6999969482422,253.5,91327
2014-12-29,233.41091918945312,266.6499938964844,270.0,258.75,258.75,315523
2014-12-30,233.32339477539062,266.54998779296875,272.79998779296875,264.45001220703125,268.0,84431
2014-12-31,236.12451171875,269.75,275.45001220703125,265.0,265.6000061035156,131888
2015-01-01,234.76773071289062,268.20001220703125,273.0,267.0,270.0,64389
2015-01-02,235.33670043945312,268.8500061035156,274.79998779296875,266.1000061035156,269.6000061035156,99772
2015-01-05,230.17214965820312,262.95001220703125,272.3999938964844,261.29998779296875,268.3999938964844,300222
2015-01-06,222.7317657470703,254.4499969482422,261.0,250.0,261.0,256574
2015-01-07,223.0381317138672,254.8000030517578,258.04998779296875,253.5,255.0,240740
2015-01-08,227.15225219726562,259.5,261.8999938964844,255.5500030517578,255.85000610351562,80417
2015-01-09,223.60704040527344,255.4499969482422,263.5,254.5500030517578,261.25,67419
2015-01-12,223.6946258544922,255.5500030517578,262.0,254.0,254.0,60482
2015-01-13,224.00094604492188,255.89999389648438,257.79998779296875,251.64999389648438,256.20001220703125,432596
2015-01-14,224.30735778808594,256.25,265.20001220703125,254.0500030517578,256.75,93798
2015-01-15,225.18272399902344,257.25,263.6000061035156,256.0,263.6000061035156,97806
2015-01-16,226.49571228027344,258.75,260.70001220703125,255.89999389648438,257.75,45762
2015-01-19,227.94004821777344,260.3999938964844,261.70001220703125,255.9499969482422,258.95001220703125,141205
2015-01-20,224.17605590820312,256.1000061035156,263.70001220703125,255.25,261.3999938964844,153647
2015-01-21,227.15225219726562,259.5,261.5,255.75,257.5,108863
2015-01-22,225.0076141357422,257.04998779296875,262.25,256.04998779296875,260.0,134028
2015-01-23,226.40818786621094,258.6499938964844,263.29998779296875,256.79998779296875,260.70001220703125,153081
2015-01-27,241.7704620361328,276.20001220703125,285.8999938964844,259.95001220703125,261.5,449418
2015-01-28,232.0104217529297,265.04998779296875,282.3999938964844,260.5,273.04998779296875,259592
2015-01-29,234.0674285888672,267.3999938964844,274.70001220703125,262.5,265.0,71242
2015-01-30,228.90292358398438,261.5,269.95001220703125,260.5,265.0,48914
2015-02-02,232.229248046875,265.29998779296875,267.45001220703125,259.25,261.0,61598
2015-02-03,237.91897583007812,271.79998779296875,274.0,266.0,266.0,109885
