Date,Adj Close,Close,High,Low,Open,Volume
2000-05-31,10.030820846557617,11.28125,11.875,10.984375,10.984375,0
2000-06-01,10.003036499023438,11.25,11.25,11.25,11.25,0
2000-06-02,10.003036499023438,11.25,11.859375,11.25,11.25,0
2000-06-05,10.003036499023438,11.25,11.515625,11.1875,11.25,0
2000-06-06,9.919675827026367,11.15625,11.25,11.125,11.234375,0
2000-06-07,10.030820846557617,11.28125,11.28125,10.984375,11.046875,0
2000-06-08,10.1419677734375,11.40625,11.40625,11.125,11.40625,0
2000-06-09,10.128071784973145,11.390625,11.625,11.390625,11.625,0
2000-06-12,10.280895233154297,11.5625,12.109375,11.421875,12.109375,0
2000-06-13,10.489294052124023,11.796875,11.875,11.640625,11.828125,0
2000-06-14,10.461505889892578,11.765625,12.40625,11.765625,12.40625,0
2000-06-15,10.336469650268555,11.625,11.625,11.34375,11.34375,0
2000-06-16,10.280895233154297,11.5625,11.5625,11.453125,11.5625,0
2000-06-19,10.239217758178711,11.515625,11.5625,11.421875,11.5625,0
2000-06-20,11.031122207641602,12.40625,12.4375,11.765625,11.765625,0
2000-06-21,10.83661937713623,12.1875,12.203125,12.046875,12.0625,0
2000-06-22,10.83661937713623,12.1875,12.1875,12.1875,12.1875,0
2000-06-23,10.558757781982422,11.875,11.875,11.875,11.875,0
2000-06-26,10.1419677734375,11.40625,12.03125,11.25,12.03125,0
2000-06-27,10.503185272216797,11.8125,12.1875,11.78125,12.109375,0
2000-06-28,10.822728157043457,12.171875,12.234375,11.734375,12.234375,0
2000-06-29,10.878299713134766,12.234375,12.65625,11.59375,11.59375,0
2000-06-30,10.558757781982422,11.875,12.59375,11.875,12.21875,0
2000-07-03,10.461505889892578,11.765625,11.765625,11.71875,11.734375,0
2000-07-04,10.489294052124023,11.796875,11.953125,11.71875,11.75,0
2000-07-05,10.447614669799805,11.75,11.75,11.0,11.0,0
2000-07-06,10.392040252685547,11.6875,11.75,11.6875,11.75,0
2000-07-07,10.892191886901855,12.25,12.25,11.671875,11.671875,0
2000-07-10,10.392040252685547,11.6875,11.84375,11.65625,11.8125,0
2000-07-11,10.489294052124023,11.796875,12.296875,11.40625,11.5625,0
2000-07-12,10.83661937713623,12.1875,12.1875,11.875,11.875,0
2000-07-13,10.280895233154297,11.5625,12.5,11.5625,12.5,0
2000-07-14,10.975549697875977,12.34375,12.65625,11.640625,11.875,0
2000-07-17,10.461505889892578,11.765625,11.765625,11.765625,11.765625,0
2000-07-18,10.975549697875977,12.34375,12.34375,11.875,11.890625,0
2000-07-19,10.83661937713623,12.1875,12.421875,12.1875,12.34375,0
2000-07-20,10.669902801513672,12.0,12.40625,12.0,12.40625,0
2000-07-21,10.6976900100708,12.03125,12.03125,11.875,11.875,0
2000-07-24,10.1419677734375,11.40625,11.40625,11.25,11.25,0
2000-07-25,10.003036499023438,11.25,11.25,11.09375,11.09375,0
2000-07-26,10.003036499023438,11.25,11.25,11.25,11.25,0
2000-07-27,10.419828414916992,11.71875,11.71875,11.71875,11.71875,0
2000-07-28,10.683796882629395,12.015625,12.015625,12.015625,12.015625,0
2000-07-31,10.197539329528809,11.46875,11.46875,11.40625,11.40625,0
2000-08-01,9.891890525817871,11.125,11.40625,11.125,11.25,0
2000-08-02,9.61402702331543,10.8125,10.8125,10.8125,10.8125,0
2000-08-03,9.752959251403809,10.96875,11.171875,10.953125,10.953125,0
2000-08-04,10.003036499023438,11.25,11.25,10.71875,11.25,0
2000-08-07,9.864104270935059,11.09375,11.25,11.09375,11.25,0
2000-08-08,9.808530807495117,11.03125,11.0625,10.640625,10.65625,0
2000-08-09,9.447309494018555,10.625,10.984375,10.625,10.984375,0
2000-08-10,9.655708312988281,10.859375,11.015625,10.625,10.671875,0
2000-08-11,9.516775131225586,10.703125,10.8125,10.703125,10.8125,0
2000-08-14,9.391737937927246,10.5625,10.65625,10.390625,10.65625,0
2000-08-15,9.391737937927246,10.5625,10.5625,10.5625,10.5625,0
2000-08-16,9.516775131225586,10.703125,10.78125,10.703125,10.78125,0
2000-08-17,9.475095748901367,10.65625,10.65625,10.5,10.5,0
2000-08-18,9.711277961730957,10.921875,10.9375,10.8125,10.890625,0
2000-08-21,10.239217758178711,11.515625,11.6875,10.765625,10.765625,0
2000-08-22,10.2531099319458,11.53125,11.71875,11.015625,11.015625,0
2000-08-23,10.183646202087402,11.453125,11.453125,11.453125,11.453125,0
2000-08-24,11.003337860107422,12.375,12.375,12.375,12.375,0
2000-08-25,11.892494201660156,13.375,13.375,12.84375,13.359375,0
2000-08-28,12.851119995117188,14.453125,14.453125,13.75,14.375,0
2000-08-29,12.628829002380371,14.203125,15.3125,13.78125,15.3125,0
2000-08-30,11.948067665100098,13.4375,14.0,13.4375,13.4375,0
2000-08-31,11.295093536376953,12.703125,13.390625,12.609375,13.125,0
2000-09-01,11.295093536376953,12.703125,12.703125,12.703125,12.703125,0
2000-09-04,11.670205116271973,13.125,13.703125,12.0,12.0,0
2000-09-05,11.253412246704102,12.65625,12.75,12.1875,12.25,0
2000-09-06,11.1422700881958,12.53125,13.59375,12.375,13.59375,0
2000-09-07,11.336771011352539,12.75,12.75,12.75,12.75,0
2000-09-08,11.225625991821289,12.625,12.75,12.28125,12.34375,0
2000-09-11,11.2117338180542,12.609375,12.6875,12.53125,12.6875,0
2000-09-12,11.114481925964355,12.5,12.5,12.5,12.5,0
2000-09-13,11.114481925964355,12.5,12.5,12.5,12.5,0
2000-09-14,11.003337860107422,12.375,12.46875,12.375,12.421875,0
2000-09-15,10.83661937713623,12.1875,12.5,11.953125,12.46875,0
2000-09-18,11.017231941223145,12.390625,13.125,12.0625,13.125,0
2000-09-19,10.878299713134766,12.234375,12.640625,11.875,12.1875,0
2000-09-20,10.558757781982422,11.875,12.328125,11.875,11.875,0
2000-09-21,10.280895233154297,11.5625,11.5625,11.5625,11.5625,0
2000-09-22,9.94746208190918,11.1875,11.5625,11.1875,11.25,0
2000-09-25,9.85020923614502,11.078125,11.53125,10.46875,11.5,0
2000-09-26,9.183341026306152,10.328125,10.9375,10.203125,10.9375,0
2000-09-27,9.669600486755371,10.875,10.875,10.65625,10.65625,0
2000-09-28,9.725172996520996,10.9375,11.25,10.9375,11.25,0
2000-09-29,9.586240768432617,10.78125,11.15625,10.78125,11.15625,0
2000-10-02,9.586240768432617,10.78125,10.78125,10.78125,10.78125,0
2000-10-03,9.725172996520996,10.9375,11.203125,10.9375,10.9375,0
2000-10-04,9.725172996520996,10.9375,10.9375,10.9375,10.9375,0
2000-10-05,9.725172996520996,10.9375,11.234375,10.9375,10.9375,0
2000-10-06,9.600133895874023,10.796875,11.53125,10.796875,11.53125,0
2000-10-09,9.336166381835938,10.5,10.9375,10.5,10.9375,0
2000-10-10,9.211128234863281,10.359375,10.78125,10.09375,10.75,0
2000-10-11,9.683494567871094,10.890625,10.890625,10.890625,10.890625,0
2000-10-12,9.85020923614502,11.078125,11.078125,11.078125,11.078125,0
2000-10-13,9.975247383117676,11.21875,11.25,11.21875,11.25,0
2000-10-16,10.003036499023438,11.25,11.25,11.25,11.25,0
2000-10-17,9.725172996520996,10.9375,11.75,10.9375,11.75,0
2000-10-18,9.85020923614502,11.078125,11.09375,10.546875,11.078125,0
2000-10-19,9.752959251403809,10.96875,10.96875,10.96875,10.96875,0
2000-10-20,9.488991737365723,10.671875,11.640625,10.65625,11.640625,0
2000-10-23,9.447309494018555,10.625,11.234375,10.625,10.671875,0
2000-10-24,9.725172996520996,10.9375,10.9375,10.078125,10.078125,0
2000-10-25,9.891890525817871,11.125,11.125,10.6875,10.78125,0
2000-10-26,9.891890525817871,11.125,11.125,11.125,11.125,0
2000-10-27,9.419523239135742,10.59375,10.59375,10.59375,10.59375,0
2000-10-30,9.697385787963867,10.90625,10.90625,10.65625,10.65625,0
2000-10-31,9.794636726379395,11.015625,11.015625,10.8125,10.8125,0
2000-11-01,9.905781745910645,11.140625,11.796875,10.9375,11.796875,0
2000-11-02,9.94746208190918,11.1875,11.25,10.875,10.875,0
2000-11-03,9.933568954467773,11.171875,11.328125,11.0,11.09375,0
2000-11-06,10.280895233154297,11.5625,11.5625,10.9375,10.9375,0
2000-11-07,10.114181518554688,11.375,11.546875,11.25,11.25,0
2000-11-08,10.350362777709961,11.640625,11.640625,11.640625,11.640625,0
2000-11-09,10.1419677734375,11.40625,11.5625,11.28125,11.5625,0
2000-11-10,10.419828414916992,11.71875,11.71875,11.5,11.5,0
2000-11-13,10.016926765441895,11.265625,11.5625,11.265625,11.40625,0
